"Pest","FocalHost","intercept","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %","slope","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %"
"Bacterium1185","cocos",11.023030939215,4.68598347185668,2.35234097717536,0.0186556647984457,1.8386721022259,20.207389776204,-6.0278026322978,1.98026846311985,-3.04393204485072,0.00233507879809883,-9.9090574997332,-2.14654776486241
"Bacterium1185","panicum",23.5427862358494,6.47019232527809,3.63865323506245,0.000274067535714635,10.8614423052569,36.2241301664419,-11.6529542441312,2.96700420665043,-3.92751524180908,8.58279832915024e-05,-17.4681756311449,-5.83773285711755
"Bacterium1185","pennisetum",24.5926302836151,6.82600185705987,3.60278693129565,0.000314823579824461,11.2139124853743,37.971348081856,-12.1236038991676,3.13705879578512,-3.8646403170564,0.000111253019836796,-18.272126156291,-5.97508164204416
"Bacterium1185","saccharum",28.1550388461025,8.44064617746634,3.33564969483817,0.000851003234313411,11.6116763320228,44.6984013601822,-13.7738847986319,3.89560363520428,-3.53575108980758,0.000406617621967489,-21.4091276216756,-6.13864197558821
"Bacterium1185","sorghum",28.1550388461025,8.44064617746636,3.33564969483816,0.000851003234313439,11.6116763320228,44.6984013601823,-13.7738847986319,3.8956036352043,-3.53575108980757,0.000406617621967503,-21.4091276216756,-6.13864197558819
"Bacterium1185","zea",29.1111623713152,8.6202294633944,3.37707511092774,0.000732610416774825,12.2158230845911,46.0065016580392,-14.1995684647873,3.99098074530836,-3.55791455057249,0.00037381086770373,-22.0217469885845,-6.37738994099005
"Bacterium2657","anacardium",97.483543669901,27111.06166754,0.00359571103726336,0.997131043860449,-53039.2209073529,53234.1879946927,-57.4486949373585,15798.9555029134,-0.00363623373246192,0.997098711638967,-31022.8324739985,30907.9350841238
"Bacterium2657","mangifera",97.4835436698505,27111.0616674432,0.00359571103727432,0.99713104386044,-53039.2209071633,53234.187994503,-57.4486949373289,15798.955502857,-0.00363623373247303,0.997098711638958,-31022.8324738879,30907.9350840132
"Bacterium1253","cynodon",22.8685284220835,7.8057169492837,2.92971530618749,0.00339272682843383,7.56960432797363,38.1674525161934,-11.4278866644831,3.52551887969727,-3.241476518618,0.0011891223002518,-18.3377766955058,-4.51799663346049
"Bacterium1253","cyperus",2616.80732057235,482923.555646183,0.00541867815304824,0.995676541519351,-943895.96903197,949129.583673115,-1163.09358508492,214540.242716334,-0.00542133061079254,0.995674425195354,-421654.242543581,419328.055373411
"Bacterium1253","echinochloa",28.0134510791463,9.98398765194092,2.80583791324104,0.0050185929926124,8.44519485924944,47.5817072990431,-13.8769479123356,4.64650451946817,-2.98653490041669,0.00282158629638183,-22.9839294244958,-4.76996640017538
"Bacterium1253","oryza",30.731732876908,12.0207052898614,2.55656653547842,0.0105710852582624,7.17158344000959,54.2918823138064,-14.9426440580821,5.50315114660937,-2.71528868824339,0.00662180196877373,-25.7286221069167,-4.15666600924741
"Bacterium1253","panicum",24.7871153998891,8.14455806693309,3.04339599474707,0.0023392428601283,8.82407491870507,40.7501558810731,-12.4425770110212,3.78964447623913,-3.28330984318859,0.00102595834570876,-19.870143698661,-5.01501032338135
"Bacterium1253","paspalum",21.7393182498006,6.95874965844778,3.12402648705857,0.00178394397185356,8.10041954181257,35.3782169577887,-11.0587250074174,3.21275662795162,-3.44212969983605,0.000577153453508715,-17.3556122892949,-4.76183772553986
"Bacterium601","oryza",37.5007679476539,46.9683936110409,0.798425602080599,0.42462355104016,-54.5555919416874,129.557127836995,-18.8886535484617,21.7531472607405,-0.868318194239021,0.385220164609246,-61.5240387299091,23.7467316329858
"Bacterium601","paspalum",14.0799314073496,11.2381957743011,1.25286404420422,0.210255189199285,-7.94652756149077,36.1063903761901,-8.36536991137492,5.16562995107294,-1.61942879970281,0.10535503445363,-18.4898185729393,1.75907875018944
"Bacterium247","populus",117.456332471893,86077.6815326774,0.00136453875592947,0.998911255931894,-168591.699344284,168826.612009228,-70.3232117562479,47486.3499519302,-0.00148091423803756,0.998818401825492,-93141.8588748047,93001.2124512923
"Bacterium247","salix",117.456332475141,86077.6815679722,0.00136453875540769,0.99891125593231,-168591.699413458,168826.612078408,-70.3232117579071,47486.3499686279,-0.00148091423755177,0.99881840182588,-93141.8589075332,93001.2124840174
"Bacterium530","acacia",0.294818494633739,1.47043606599661,0.200497322835945,0.841091651557415,-2.58718323628837,3.17682022555585,-0.463559146382143,0.63224287235843,-0.733197900124911,0.463437735916417,-1.70273240568682,0.775614112922535
"Bacterium530","acer",0.491286308987398,1.52379321306464,0.322410091326846,0.747142040289068,-2.49529350850586,3.47786612648066,-0.545017003096553,0.65127891039815,-0.836841166503249,0.402681854251051,-1.82150021136742,0.73146620517431
"Bacterium530","aesculus",0.491286308987368,1.52379321306463,0.322410091326828,0.747142040289082,-2.49529350850587,3.47786612648061,-0.54501700309654,0.651278910398147,-0.836841166503233,0.40268185425106,-1.8215002113674,0.731466205174317
"Bacterium530","alnus",0.11351351568112,1.35181411915389,0.083971245804245,0.933079293527655,-2.53599347165323,2.76302050301547,-0.385279271431294,0.580756779296496,-0.663408995238945,0.507068646402309,-1.5235416426299,0.752983099767315
"Bacterium530","artemisia",1.13664495521564,1.58430804445673,0.717439363634234,0.473103038339161,-1.96854175233664,4.24183166276791,-0.809204637040256,0.666340427810573,-1.21440123286396,0.224594544868198,-2.11520787699199,0.496798602911479
"Bacterium530","avena",3.02569808325767,2.18408958694132,1.38533606924749,0.165949729510421,-1.25503884615628,7.30643501267163,-1.56703147469593,0.896530392345464,-1.74788438638018,0.0804840490141084,-3.32419875473861,0.190135805346742
"Bacterium530","brassica",0.461873190227215,1.56574456789881,0.294986295783249,0.768004348531577,-2.60692977184369,3.53067615229812,-0.529314475809965,0.665336518321154,-0.795559031008227,0.426288387195394,-1.8333500893187,0.774721137698771
"Bacterium530","bromus",2.64528031954895,2.02381057650081,1.30707900742502,0.191185880043958,-1.32131552192388,6.61187616102178,-1.41176431016455,0.831322023474204,-1.69821593834914,0.0894670134471516,-3.04112553572895,0.217596915399853
"Bacterium530","chenopodium",0.280033649829424,1.55364920240657,0.180242521539391,0.856962177676646,-2.76506283149684,3.32513013115569,-0.443804255191197,0.648614158214202,-0.684234609391046,0.493827031040272,-1.7150646451538,0.827456134771404
"Bacterium530","citrus",0.219951966992677,1.50544675047655,0.146104116218692,0.883839197016211,-2.73066944458421,3.17057337856956,-0.42845377999803,0.643200083326596,-0.666128303003461,0.505329095206425,-1.68910277817132,0.832195218175259
"Bacterium530","coffea",2.40768028448025,2.66112639053828,0.904759838931679,0.365592632225827,-2.80803159928384,7.62339216824434,-1.33550547897128,1.11173724582734,-1.2012779854087,0.229643387078689,-3.51447044106462,0.843459483122058
"Bacterium530","cynodon",3.39679246898969,2.56726705264495,1.32311613842047,0.185796758611269,-1.63495849289071,8.42854343087009,-1.7142879712094,1.05087334808296,-1.6312983618213,0.10282737888999,-3.77396188576502,0.345385943346224
"Bacterium530","cyperus",4.22326650175271,3.52695857258941,1.19742447064018,0.231141150425639,-2.68944527548734,11.1359782789927,-2.04208708659509,1.43648225880207,-1.42158879727345,0.155145658840061,-4.8575405782779,0.773366405087717
"Bacterium530","daucus",2.28668798525345,2.11474370032695,1.08130738722613,0.279560402488455,-1.85813350392034,6.43150947442724,-1.28768086599584,0.884381951270765,-1.45602345699794,0.145386135254449,-3.0210376390638,0.445675907072114
"Bacterium530","digitaria",3.93506936522951,2.62295290085851,1.50024400512168,0.133551208190476,-1.20582385359803,9.07596258405704,-1.93619917343495,1.07450620296357,-1.80194322572989,0.0715543384617267,-4.04219263240844,0.169794285538533
"Bacterium530","echinochloa",3.95265582402194,2.60284800083877,1.51858880070914,0.128866031878482,-1.14883251485413,9.05414416289801,-1.94377121081866,1.06645050027203,-1.82265488208111,0.0683556777402831,-4.03397578264657,0.146433361009248
"Bacterium530","eucalyptus",1.19175093966919,1.66798125782186,0.714487008820139,0.474926086515527,-2.07743225254946,4.46093413188785,-0.841245447705064,0.70918125222557,-1.18622065242848,0.235535172374762,-2.2312151605782,0.548724265168069
"Bacterium530","eugenia",1.19175093966918,1.66798125782186,0.714487008820131,0.474926086515531,-2.07743225254948,4.46093413188784,-0.841245447705059,0.709181252225571,-1.18622065242847,0.235535172374766,-2.23121516057819,0.548724265168076
"Bacterium530","fragaria",2.1345122903478,1.88976716520232,1.12951073002651,0.258682445702467,-1.5693632926151,5.83838787331069,-1.25502850881894,0.811325966207332,-1.5468856675274,0.121890817715412,-2.84519818230747,0.335141164669591
"Bacterium530","fraxinus",1.6763415513556,1.68312415143714,0.99597023185975,0.319264609055512,-1.62252116697074,4.97520426968194,-1.03888140156962,0.7089591483576,-1.46536144427549,0.14282233076882,-2.4284157988607,0.350652995721469
"Bacterium530","hedera",3.81274818883788,2.93016458944127,1.301206151551,0.19318790021531,-1.93026887524159,9.55576525291736,-1.9249438626163,1.22459126899609,-1.57190722435442,0.115972068870896,-4.32509864563084,0.475210920398234
"Bacterium530","helianthus",0.954866220249886,1.51627910659947,0.629743044070131,0.528862715354459,-2.01698621919563,3.92671865969541,-0.732947507913098,0.638134664635747,-1.14857811137947,0.250729987020385,-1.98366846788571,0.517773452059511
"Bacterium530","hordeum",1.74613468523794,1.66376256720196,1.04950953919736,0.293943667174672,-1.51478002530379,5.00704939577968,-1.04326343666136,0.684297309748718,-1.52457626502208,0.127364821183965,-2.38446151848649,0.297934645163781
"Bacterium530","juglans",0.490541840052613,1.46070671327611,0.335825005522439,0.737002832491768,-2.37239070994444,3.35347439004966,-0.547113423199465,0.626872946303715,-0.872766046812925,0.382790609718646,-1.77576182083726,0.681534974438328
"Bacterium530","lactuca",1.55837032961305,1.64643401106606,0.946512474316544,0.343887262804137,-1.66858103499825,4.78532169422436,-0.987719728098731,0.692571293036899,-1.42616325283657,0.153821224089786,-2.34513451917739,0.369695062979927
"Bacterium530","lagerstroemia",1.3391831182946,1.91858074973284,0.69800716935218,0.485172710495946,-2.42116605261361,5.09953228920281,-0.901161704480171,0.813475165422269,-1.10779252125341,0.267951430700414,-2.49554373102558,0.693220322065238
"Bacterium530","lathyrus",-0.0266677192566698,1.07530684998317,-0.0248001017170932,0.980214409925901,-2.13423041755291,2.08089497903957,-0.329930605039776,0.468008670332814,-0.704966864834262,0.480830857018386,-1.24721074334457,0.58734953326502
"Bacterium530","lolium",2.95836176733176,2.16423014931151,1.3669349206104,0.17164570513539,-1.28345137957454,7.20017491423805,-1.53944694709629,0.888435542774842,-1.73276154878738,0.0831380597682374,-3.28074861352028,0.201854719327691
"Bacterium530","lonicera",4.4102590839534,4.27347772476825,1.03200703688998,0.302068821009575,-3.96560334532653,12.7861215132333,-2.16754290457081,1.78137365556865,-1.21678172223721,0.223687276034907,-5.65897111249382,1.32388530335219
"Bacterium530","lupinus",-0.00769351540041789,1.310688903956,-0.00586982569028917,0.995316583601534,-2.57659656209046,2.56120953128962,-0.335134321791573,0.566631524377686,-0.591450188302956,0.554218821138707,-1.44571170207687,0.775443058493721
"Bacterium530","malus",2.13451229034779,1.88976716520232,1.1295107300265,0.258682445702471,-1.56936329261512,5.83838787331069,-1.25502850881894,0.811325966207335,-1.54688566752739,0.121890817715414,-2.84519818230747,0.3351411646696
"Bacterium530","medicago",0.118767464569308,1.11088213252852,0.106912750769496,0.91485819752116,-2.05852150625564,2.29605643539426,-0.393336279859579,0.483346664523268,-0.813776754304352,0.415772854255976,-1.34067833437275,0.554005774653589
"Bacterium530","mentha",-0.0227600559820836,1.32665318496208,-0.0171559954327733,0.986312167574745,-2.62295251848312,2.57743240651895,-0.320783112552295,0.559896562441218,-0.57293281307826,0.566690186229306,-1.41816021000486,0.776593984900275
"Bacterium530","morus",1.14899976336491,1.65383132063004,0.694750274125408,0.487211815758414,-2.09245006157429,4.3904495883041,-0.829507362318393,0.708916545991242,-1.17010580019477,0.241958394613199,-2.21895826050576,0.559943535868974
"Bacterium530","nerium",1.45944021426387,1.95701695899882,0.745747351627702,0.455820049139529,-2.37624254250792,5.29512297103565,-0.939779976602823,0.818577479389394,-1.14806478343851,0.250941820920939,-2.54416235476161,0.664602401555968
"Bacterium530","olea",1.67634155135559,1.68312415143714,0.995970231859747,0.319264609055514,-1.62252116697075,4.97520426968193,-1.03888140156961,0.7089591483576,-1.46536144427549,0.14282233076882,-2.4284157988607,0.350652995721471
"Bacterium530","paspalum",3.96474456440779,2.52111770992508,1.57261382473316,0.115808264579448,-0.976555347831458,8.90604447664704,-1.94994019042582,1.0334874114975,-1.88675756350085,0.0591929413156324,-3.97553829543644,0.0756579145847984
"Bacterium530","passiflora",2.05958067194725,2.21425080035293,0.930147872869223,0.352294526936618,-2.28027114948348,6.39943249337798,-1.21157358487411,0.94214411785862,-1.28597479080788,0.198451859777014,-3.05814212412327,0.634994954375044
"Bacterium530","pelargonium",1.95102932795053,2.34353051728966,0.832517141789531,0.405117106589977,-2.64220608260772,6.54426473850877,-1.15833414567958,0.991238369047094,-1.1685727488466,0.242575812996757,-3.1011256491061,0.784457357746946
"Bacterium530","pennisetum",3.94022578722409,2.56269012015926,1.53753501300392,0.124162347788836,-1.08255455182469,8.96300612627287,-1.93924320448973,1.05025985205861,-1.84644133610233,0.0648281499242598,-3.99771468893297,0.119228279953508
"Bacterium530","persea",1.63015977441045,2.29889145236369,0.709106892687057,0.478258145953962,-2.87558467658935,6.13590422541025,-0.968225198537478,0.920599179106625,-1.05173371920348,0.292921736071284,-2.7725664337836,0.836116036708646
"Bacterium530","pistacia",0.217527487795099,1.52258466067481,0.142867252911041,0.886395021611193,-2.76668361054066,3.20173858613086,-0.427175508872259,0.650211042856717,-0.656979781511329,0.511193916968455,-1.70156573522165,0.847214717477135
"Bacterium530","pittosporum",4.41922420964268,3.34310262384146,1.3218930756498,0.186203758509648,-2.13313652970793,10.9715849489933,-2.17710709461528,1.39672945437699,-1.55871782312086,0.119063181439022,-4.91464652134046,0.560432332109897
"Bacterium530","plantago",1.79959751718523,2.0597913918586,0.873679501865191,0.382292816979957,-2.23751942652326,5.83671446089372,-1.08660322016354,0.865009431566377,-1.25617499707014,0.209052529742636,-2.7819905523211,0.608784111994026
"Bacterium530","platanus",4.96882491232835,6.77034974082243,0.733909635770863,0.463003813987311,-8.3008167424237,18.2384665670804,-2.33997563792486,2.75017594868125,-0.850845793719821,0.394855019551166,-7.73022144848838,3.05027017263866
"Bacterium530","poa",2.98386581677934,2.16842720699821,1.37605071876494,0.168805931367773,-1.26617341203394,7.23390504559262,-1.54992453659981,0.890142414520336,-1.74120962142334,0.0816468413603403,-3.2945716101712,0.194722536971568
"Bacterium530","polygonum",4.33803092600559,3.6785011273214,1.17929308048478,0.23828149262659,-2.87169880063433,11.5477606526455,-2.13093640276808,1.52710420461092,-1.39540995063334,0.162892252368022,-5.12400564444516,0.862132838908999
"Bacterium530","populus",2.37091191004366,2.15796059648755,1.09868174326386,0.271906908569367,-1.85861313912852,6.60043695921583,-1.3461567937204,0.919053105185403,-1.46472144659022,0.142996931181694,-3.14746777976349,0.455154192322696
"Bacterium530","prunus",2.13451229034779,1.88976716520232,1.1295107300265,0.258682445702471,-1.56936329261512,5.83838787331069,-1.25502850881894,0.811325966207336,-1.54688566752739,0.121890817715414,-2.84519818230748,0.335141164669601
"Bacterium530","pyrus",2.1345122903478,1.88976716520232,1.12951073002651,0.258682445702469,-1.56936329261511,5.83838787331071,-1.25502850881894,0.811325966207336,-1.54688566752739,0.121890817715413,-2.84519818230748,0.335141164669596
