"Pest","FocalHost","intercept","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %","slope","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %"
"Insect1866","malus",124.646434867514,22964.8070620402,0.00542771530937653,0.995669331017878,-44885.5483186423,45134.8411883773,-66.1914596342334,12173.2940111179,-0.00543743210126863,0.99566157825405,-23925.4092946424,23793.0263753739
"Insect1866","prunus",124.646434867531,22964.8070620595,0.00542771530937271,0.995669331017881,-44885.5483186802,45134.8411884152,-66.1914596342425,12173.2940111281,-0.0054374321012648,0.995661578254054,-23925.4092946625,23793.026375394
"Insect1866","pyrus",124.646434867498,22964.8070620094,0.00542771530938312,0.995669331017872,-44885.548318582,45134.841188317,-66.1914596342251,12173.2940111016,-0.00543743210127523,0.995661578254045,-23925.4092946104,23793.0263753419
"Insect1870","acer",2.25596716060932,2.56407225148825,0.879837594006918,0.378947295704918,-2.76952210606617,7.28145642728482,-2.26502714176891,1.12120721855553,-2.02016817612624,0.0433659460672753,-4.46255290934408,-0.0675013741937351
"Insect1870","bambusa",2.70285191181731,3.29340019101921,0.820687361101066,0.411824371800517,-3.75209384925769,9.1577976728923,-2.34497295174807,1.36676664625886,-1.71570835311702,0.0862154351540434,-5.02378635368604,0.333840450189899
"Insect1870","citrus",2.23627706666721,2.53720571106967,0.881393675298173,0.378104779729627,-2.73655474839868,7.20910888173311,-2.25621813099237,1.10935669415024,-2.0338076498656,0.0419709929408075,-4.43051729753525,-0.0819189644494807
"Insect1870","gossypium",1.08052327632077,1.90972815804926,0.565799520610565,0.571530072405062,-2.6624751337178,4.82352168635934,-1.74718504942521,0.836083314929269,-2.08972600962981,0.0366424191815804,-3.38587823476143,-0.108491864088979
"Insect1870","malus",1.80958916598156,2.42482369771299,0.746276592268666,0.455500348538094,-2.94297795039514,6.56215628235825,-2.07390223078009,1.06186473245951,-1.95307572366255,0.0508106230812701,-4.15511886285398,0.00731440129379823
"Insect1870","pyrus",1.80958916598156,2.424823697713,0.746276592268667,0.455500348538094,-2.94297795039515,6.56215628235827,-2.0739022307801,1.06186473245951,-1.95307572366255,0.0508106230812702,-4.15511886285399,0.00731440129379868
"Insect1870","saccharum",3.03523877652068,3.34796942181111,0.906590949351846,0.364623149641212,-3.52666071157047,9.59713826461184,-2.49046751081527,1.39565804427496,-1.78443962045808,0.0743522578484247,-5.2259070123278,0.244971990697249
"Insect1870","spondias",2.26195768855713,2.60946992271123,0.866826503294953,0.3860370782215,-2.85250937869741,7.37642475581166,-2.26470933219831,1.13891742539234,-1.98847544317636,0.0467591322826297,-4.49694646733239,-0.0324721970642412
"Insect1870","tectona",-0.104424903059905,1.58336003738977,-0.0659514580348091,0.947416472138554,-3.20775355090384,2.99890374478403,-1.21366909763392,0.687173287392512,-1.76617618859896,0.0773662945431338,-2.56050399206124,0.133165796793392
"Insect1870","vitis",3.19919122839896,4.52089044043425,0.707646263617851,0.479164955464005,-5.6615912129036,12.0599736697015,-2.62255009834801,1.92179748981392,-1.3646339493356,0.172368128888955,-6.38920396396277,1.14410376726676
"Insect1870","zea",3.22348848580339,3.55661302274014,0.906336580671883,0.36475772913802,-3.74734494571342,10.1943219173202,-2.56756145525401,1.48150897405272,-1.73307182084113,0.0830829041814369,-5.47126568717023,0.336142776662197
"Insect3044","litchi",9.40147297954229,4.61050586646859,2.03914131156791,0.0414359261924544,0.365047530753218,18.4378984283314,-6.10084022306491,2.18709895430641,-2.78946693795098,0.0052794886585737,-10.3874754041307,-1.81420504199913
"Insect3044","mangifera",6.27730188359728,5.01200604058049,1.25245297646733,0.210404852781561,-3.54604944623768,16.1006532134322,-4.62000543478235,2.28131259036929,-2.02515229797355,0.0428517281508766,-9.09129594938393,-0.148714920180771
"Insect3044","nephelium",9.40147297954221,4.61050586646862,2.03914131156787,0.0414359261924576,0.365047530753072,18.4378984283313,-6.10084022306486,2.18709895430643,-2.78946693795095,0.00527948865857428,-10.3874754041307,-1.81420504199906
"Insect3044","solanum",2.4169965757927,3.35341435712651,0.720756911729747,0.471059090108141,-4.1555747894148,8.9895679410002,-2.8050713470636,1.44893911319656,-1.93594839252784,0.0528740219656159,-5.64493982472027,0.0347971305930663
"Insect3045","arachis",0.585808604377715,1.63987368291337,0.357227883148278,0.720921213443026,-2.62828475332755,3.79990196208298,-1.22921887547814,0.720137994757754,-1.70692129067795,0.0878366829618561,-2.64066340910223,0.182225658145953
"Insect3045","camellia",1.46196002923725,2.43059368816469,0.601482689746124,0.547518537858277,-3.30191606061592,6.22583611909042,-1.5448571287125,1.01641062249311,-1.51991438747776,0.128532493970941,-3.53698534230293,0.447271084877929
"Insect3045","citrus",1.87559161552775,2.13447059346188,0.878715134925211,0.379555750328692,-2.30789387371737,6.05907710477288,-1.77405115238162,0.92420382280627,-1.91954535201429,0.0549153524850168,-3.58545735945614,0.03735505469291
"Insect3045","cocos",4.21922581857177,3.00668402292488,1.40328208298634,0.16053273886076,-1.673766579253,10.1122182163965,-2.66178079545914,1.2402729545614,-2.14612500068618,0.031863007148582,-5.09267111739857,-0.23089047351971
"Insect3045","dimocarpus",3.3445349692601,2.63310330459576,1.27018752489605,0.204017840295753,-1.816252675321,8.50532261384119,-2.41435026368861,1.14367977510165,-2.1110369495465,0.0347691360528658,-4.6559214327347,-0.172779094642511
"Insect3045","elaeis",4.21922581857164,3.00668402292485,1.40328208298631,0.160532738860768,-1.67376657925306,10.1122182163963,-2.66178079545911,1.2402729545614,-2.14612500068616,0.0318630071485835,-5.09267111739854,-0.230890473519686
"Insect3045","glycine",0.167874306856006,1.35246856920866,0.124124368342423,0.901216804210086,-2.48291537901538,2.81866399272739,-1.05700714961068,0.601037544774376,-1.75863747414892,0.0786391036907887,-2.23501909072484,0.121004791503478
"Insect3045","gossypium",1.44815940156589,1.86638318333285,0.775917514955252,0.437797690279641,-2.2098844191177,5.10620322224949,-1.58802495438033,0.80812316837074,-1.96507786997612,0.0494052255172465,-3.17191725945938,-0.00413264930128276
"Insect3045","hevea",0.785040038780127,1.56280431317414,0.502327791241929,0.61543696324523,-2.27800012992505,3.8480802074853,-1.30767005880815,0.681181533753338,-1.91970861512178,0.0548947154386473,-2.64276133189844,0.0274212142821486
"Insect3045","ipomoea",0.693496431580835,1.9425568928616,0.357001863950166,0.721090410333994,-3.11384511634794,4.50083797950961,-1.23163582989084,0.820677442694324,-1.50075506626247,0.133418924542553,-2.84013406049615,0.37686240071447
"Insect3045","litchi",3.3445349692601,2.63310330459577,1.27018752489605,0.204017840295753,-1.81625267532101,8.50532261384121,-2.41435026368861,1.14367977510165,-2.1110369495465,0.0347691360528658,-4.65592143273471,-0.172779094642511
"Insect3045","musa",6.0906700158665,5.80080325399469,1.04997010744541,0.293731856496356,-5.27869544336583,17.4600354750988,-3.40757864236951,2.37582554915741,-1.43427140245125,0.151494827854066,-8.06411115226813,1.24895386752912
"Insect3045","nephelium",3.3445349692601,2.63310330459577,1.27018752489604,0.204017840295754,-1.81625267532101,8.50532261384121,-2.41435026368861,1.14367977510165,-2.1110369495465,0.034769136052866,-4.65592143273471,-0.172779094642508
"Insect3045","oryza",2.88562771525261,3.07869494896712,0.937289261549189,0.348609785178223,-3.14850350410832,8.91975893461354,-2.11122813470226,1.27022165740247,-1.66209426709005,0.0964938748881241,-4.60081683559387,0.378360566189345
"Insect3045","psidium",0.782629635049112,1.76952318750593,0.442282780228607,0.658284590109786,-2.68557208227104,4.25083135236926,-1.29063239655249,0.760671929055193,-1.69670043977506,0.0897533095017037,-2.78152198155128,0.200257188446294
"Insect3045","pueraria",0.167874306856013,1.35246856920866,0.124124368342428,0.901216804210082,-2.48291537901538,2.8186639927274,-1.05700714961068,0.601037544774377,-1.75863747414892,0.0786391036907887,-2.23501909072484,0.121004791503478
"Insect3045","ricinus",0.785040038780123,1.56280431317414,0.502327791241927,0.615436963245231,-2.27800012992505,3.84808020748529,-1.30767005880815,0.681181533753338,-1.91970861512177,0.0548947154386476,-2.64276133189845,0.0274212142821504
"Insect3045","saccharum",2.75083224291564,2.77108052242094,0.992693002119038,0.320859586244095,-2.68038577928985,8.18205026512113,-2.06101110448766,1.14721872806805,-1.79652846842769,0.0724105092734754,-4.3095184938909,0.187496284915575
"Insect3045","tectona",-0.545540609657532,1.54868339444985,-0.352260902139606,0.724642606847791,-3.58090428623448,2.48982306691942,-0.712617034071792,0.660500723750216,-1.07890424407966,0.280630416695319,-2.00717466438485,0.581940596241271
"Insect3045","theobroma",1.44815940156588,1.86638318333285,0.775917514955246,0.437797690279645,-2.20988441911771,5.10620322224948,-1.58802495438033,0.80812316837074,-1.96507786997612,0.0494052255172473,-3.17191725945937,-0.00413264930127677
"Insect3045","zea",2.92045069495912,2.90783886376233,1.0043371836569,0.315216116655509,-2.77880875086091,8.61971014077916,-2.13044710154591,1.20334649466608,-1.77043529107308,0.0766546550947693,-4.48896289201394,0.228068688922129
"Insect3046","acer",2.17059112242672,2.34035775249438,0.927461248227234,0.353687102945767,-2.41642578340137,6.7576080282548,-2.00909009140795,1.01677400394205,-1.97594557258415,0.048160941920819,-4.00193051955095,-0.0162496632649449
"Insect3046","alnus",4.36546324766529,2.36077821177329,1.84916279974737,0.0644343085319459,-0.261577022897239,8.99250351822782,-3.00696983119717,1.04051704123897,-2.88988042677005,0.00385388385808087,-5.04634575732572,-0.967593905068624
"Insect3046","beta",1.07707700598347,1.83661912604287,0.586445491452609,0.557576181398536,-2.52263033437798,4.67678434634493,-1.49486214899103,0.777559294396576,-1.92250566582336,0.0545421613610778,-3.0188503618527,0.029126063870635
"Insect3046","betula",4.3654632476653,2.36077821177329,1.84916279974738,0.0644343085319448,-0.261577022897221,8.99250351822781,-3.00696983119718,1.04051704123897,-2.88988042677006,0.00385388385808077,-5.04634575732573,-0.967593905068632
"Insect3046","lonicera",3.75196953559958,5.32553444447946,0.704524508237654,0.481106192899532,-6.68588617400768,14.1898252452068,-2.60984140992421,2.22798022199769,-1.17139343704951,0.24144066907125,-6.97660240330725,1.75691958345882
"Insect3046","malus",10.8365748575974,3.47978508617552,3.11415061253321,0.00184475295784284,4.0163214147538,17.656828300441,-5.85143928697638,1.5558865341241,-3.76083934055674,0.000169344173542643,-8.90092085789047,-2.80195771606231
"Insect3046","morus",6.93644218128545,3.39388134314954,2.04380810050607,0.0409725086094502,0.28455698090994,13.588327381661,-4.10486727755913,1.49317580155103,-2.74908505300931,0.00597618767495096,-7.03143807118587,-1.17829648393239
"Insect3046","populus",14.6682601278557,6.64584405951806,2.20713275792984,0.0273047858035554,1.64264512433088,27.6938751313806,-7.4159598272703,2.89135728910059,-2.56487147237939,0.0103214030022088,-13.0829159803448,-1.74900367419579
"Insect3046","prunus",10.8365748575974,3.47978508617551,3.11415061253321,0.00184475295784284,4.01632141475378,17.656828300441,-5.85143928697638,1.5558865341241,-3.76083934055674,0.000169344173542643,-8.90092085789046,-2.8019577160623
"Insect3046","pyrus",10.8365748575975,3.47978508617554,3.11415061253321,0.00184475295784281,4.01632141475384,17.6568283004412,-5.8514392869764,1.5558865341241,-3.76083934055674,0.000169344173542642,-8.90092085789049,-2.80195771606232
"Insect3046","quercus",9.01526839835758,3.7787325558979,2.38579160207737,0.0170424054114985,1.6090886815887,16.4214481151265,-5.01830821906298,1.66943076157153,-3.00599961051332,0.00264709336844651,-8.29033238642646,-1.7462840516995
"Insect3046","rhamnus",22.2575430381773,7.16226127392871,3.10761394857191,0.00188604261477738,8.21976889341106,36.2953171829435,-10.807956678297,3.18274292687143,-3.39579944928855,0.000684284774931015,-17.0460181870146,-4.56989516957941
"Insect3046","rubus",10.8365748575974,3.47978508617553,3.11415061253319,0.00184475295784298,4.01632141475373,17.656828300441,-5.85143928697638,1.55588653412411,-3.76083934055672,0.000169344173542661,-8.90092085789048,-2.80195771606228
"Insect3046","salix",14.6682601278554,6.645844059518,2.20713275792981,0.0273047858035576,1.64264512433065,27.6938751313802,-7.41595982727019,2.89135728910058,-2.56487147237936,0.0103214030022096,-13.0829159803447,-1.7490036741957
"Insect3046","syringa",0.516800717009488,1.6854584234787,0.30662323662831,0.759130164814799,-2.78663709044842,3.8202385244674,-1.26845778071687,0.721205255435012,-1.75880274187932,0.0786110189272094,-2.6819941068305,0.145078545396762
"Insect3046","trifolium",0.237076922339691,1.34812203786305,0.175857166993197,0.860406156627814,-2.40519371863662,2.87934756331601,-1.19893008001343,0.604892185016423,-1.98205582699151,0.0474729927273225,-2.38449697717536,-0.0133631828515006
"Insect3046","ulmus",17.3201280196676,5.65959793180558,3.06031068432134,0.00221107496569543,6.22751990635127,28.4127361329839,-8.64709254505849,2.51231367519736,-3.44188412077135,0.000577677655515676,-13.5711368663128,-3.72304822380421
"Insect2547","allium",0.0385603989336376,1.69947511479253,0.0226895931561464,0.981897877158491,-3.29234961868179,3.36947041654906,-0.808527345118052,0.696184721483196,-1.16136898752319,0.245491875222686,-2.17302432581216,0.555969635576059
"Insect2547","brassica",5.16462107952228,3.76014561155358,1.37351624459788,0.169591914663666,-2.20512889574907,12.5343710547936,-3.04582887120444,1.60736440089458,-1.89492119491341,0.0581028427541122,-6.19620520698961,0.104547464580739
"Insect2547","capsicum",3.79578136884877,2.64570921998494,1.43469332917484,0.151374505974139,-1.38971341588728,8.98127615358481,-2.43588017975911,1.12349663560598,-2.168124142575,0.030149242413743,-4.63789312229875,-0.233867237219476
"Insect2547","chrysanthemum",4.27555023270557,2.42388083108161,1.76392757345157,0.0777441738449728,-0.475168899031406,9.02626936444254,-2.64657857650697,1.03126089671136,-2.56635210832367,0.0102774441423011,-4.66781279272572,-0.625344360288217
"Insect2547","cicer",4.11961300874989,1.61722384416824,2.5473363032615,0.0108548767199079,0.949912519240718,7.28931349825905,-2.70666548419462,0.729178569265615,-3.71193778626902,0.000205678548458037,-4.13582921825367,-1.27750175013557
"Insect2547","citrullus",4.2486900360296,2.53584970567657,1.67545025500478,0.0938459234456206,-0.721484057302972,9.21886412936217,-2.68704658350375,1.10315151104664,-2.43579105553177,0.014859264953805,-4.8491838146461,-0.524909352361406
"Insect2547","cucumis",4.24869003602958,2.53584970567656,1.67545025500477,0.0938459234456215,-0.721484057302982,9.21886412936214,-2.68704658350375,1.10315151104664,-2.43579105553177,0.0148592649538052,-4.84918381464609,-0.524909352361402
"Insect2547","cucurbita",4.24869003602958,2.53584970567656,1.67545025500477,0.0938459234456215,-0.721484057302981,9.21886412936214,-2.68704658350375,1.10315151104664,-2.43579105553177,0.0148592649538051,-4.84918381464609,-0.524909352361402
"Insect2547","dianthus",1.79931936145612,2.2440179919367,0.801829293669443,0.422651711051392,-2.5988750833997,6.19751380631195,-1.56957112870721,0.940745692401234,-1.66843296906405,0.0952298080552544,-3.41339880442482,0.274256547010405
"Insect2547","helianthus",3.66047627534197,2.17494453642234,1.68302051571542,0.0923711199465213,-0.602336684417978,7.92328923510193,-2.38770681993273,0.926514632856782,-2.57708484600029,0.00996374901769636,-4.20364213148137,-0.571771508384088
"Insect2547","ipomoea",7.35145943955709,4.10674179086343,1.79009536365603,0.0734385820237386,-0.697606564340745,15.4005254434549,-3.92629267124571,1.73903233134757,-2.25774564421309,0.0239615217762284,-7.33473340863767,-0.517851933853744
"Insect2547","lactuca",4.88729790941991,2.39654443486371,2.0393103663433,0.0414190616992635,0.190157129737133,9.58443868910268,-2.91091406501682,1.02077888835663,-2.85165974553328,0.00434916270610454,-4.91160392237464,-0.910224207658985
"Insect2547","lens",3.41251376497853,1.39609204302691,2.44433293780528,0.0145120274123243,0.676223641542851,6.14880388841421,-2.40647901960863,0.630131245740709,-3.81901236587602,0.000133987046709738,-3.64151356679378,-1.17144447242348
"Insect2547","linum",5.54438850203306,4.89880617966089,1.13178360169719,0.257725423525538,-4.05709517734454,15.1458721814107,-3.20311662293981,2.09844913139961,-1.52642090532993,0.126905074591747,-7.31600134387241,0.909768097992795
"Insect2547","lycopersicon",6.7860662762593,3.51034065167334,1.93316459843419,0.0532159243169582,-0.0940749744873113,13.6662075270059,-3.69712922757211,1.49127123262237,-2.47917960642932,0.0131684977711003,-6.61996713469261,-0.774291320451602
"Insect2547","medicago",3.79037686828142,1.47179361081833,2.57534537480017,0.0100140036962691,0.905714398401333,6.67503933816151,-2.57211877015563,0.664768719624775,-3.86919344160394,0.000109195982803633,-3.87504151866899,-1.26919602164227
"Insect2547","mentha",0.484561135288402,1.43653258777166,0.337313012884763,0.735880951088005,-2.33099099936217,3.30011326993897,-1.03370256012299,0.61351319175231,-1.68489051909469,0.0920096961073186,-2.23616631999773,0.168761199751756
"Insect2547","phaseolus",2.73121863134024,1.41707255806975,1.92736682097672,0.0539339314735033,-0.046192545956512,5.50862980863699,-2.08709609907361,0.63585868574783,-3.28232694756539,0.00102954157225717,-3.33335622239633,-0.840835975750893
"Insect2547","pisum",3.41251376497853,1.39609204302691,2.44433293780528,0.0145120274123243,0.676223641542851,6.14880388841421,-2.40647901960863,0.63013124574071,-3.81901236587602,0.000133987046709739,-3.64151356679378,-1.17144447242348
"Insect2547","raphanus",5.16462107952228,3.76014561155362,1.37351624459787,0.16959191466367,-2.20512889574915,12.5343710547937,-3.04582887120443,1.6073644008946,-1.89492119491339,0.0581028427541149,-6.19620520698964,0.104547464580773
"Insect2547","rosa",1.83915447937943,2.12009394021564,0.867487258226098,0.385675090196443,-2.31615328728484,5.9944622460437,-1.63633460381296,0.918452650737901,-1.78162108030098,0.074811044416493,-3.43646872076459,0.163799513138671
"Insect2547","senecio",6.67215664601112,2.77327716730867,2.40587443788971,0.0161338088580512,1.23663327893885,12.1076800130834,-3.66238748929619,1.18277441664621,-3.09643786486437,0.00195860905430785,-5.98058274775813,-1.34419223083425
"Insect2547","solanum",6.78606627625928,3.51034065167334,1.93316459843418,0.0532159243169588,-0.0940749744873282,13.6662075270059,-3.6971292275721,1.49127123262237,-2.47917960642932,0.0131684977711004,-6.6199671346926,-0.774291320451596
"Insect2547","sonchus",4.88729790941994,2.39654443486373,2.0393103663433,0.0414190616992629,0.190157129737146,9.58443868910274,-2.91091406501682,1.02077888835663,-2.85165974553328,0.00434916270610448,-4.91160392237466,-0.910224207658991
"Insect2547","trifolium",3.79037686828143,1.47179361081833,2.57534537480017,0.010014003696269,0.905714398401342,6.67503933816151,-2.57211877015563,0.664768719624774,-3.86919344160395,0.00010919598280363,-3.87504151866899,-1.26919602164227
"Insect2547","vicia",3.41251376497855,1.39609204302691,2.44433293780529,0.0145120274123239,0.676223641542867,6.14880388841423,-2.40647901960864,0.63013124574071,-3.81901236587603,0.000133987046709732,-3.64151356679379,-1.17144447242349
"Insect2547","vigna",2.73121863134023,1.41707255806975,1.92736682097672,0.0539339314735036,-0.0461925459565156,5.50862980863698,-2.08709609907361,0.63585868574783,-3.28232694756538,0.00102954157225717,-3.33335622239633,-0.840835975750893
"Insect2834","amaranthus",0.690528439840679,1.72505584862438,0.400293382032431,0.688940441776713,-2.69051889478329,4.07157577446465,-1.2055839205749,0.727405478544632,-1.65737536509484,0.0974436088155308,-2.6312724606795,0.220104619529704
"Insect2834","arachis",0.791193345015066,1.65836474127618,0.477092478706589,0.633296270250082,-2.45914182111734,4.04152851114747,-1.29683282761718,0.728253167665239,-1.7807445064397,0.0749541987945049,-2.72418280786826,0.130517152633897
"Insect2834","brassica",0.634795748441269,1.72125557966351,0.368798077369408,0.712278237855066,-2.73880319588783,4.00839469277036,-1.20283924601864,0.73836496635256,-1.62905785191913,0.10330077260363,-2.65000798751579,0.244329495478503
"Insect2834","citrus",0.259343569681626,1.70838543698491,0.151806240012989,0.879339760361728,-3.08903035852151,3.60771749788476,-1.0465799411862,0.73750047842557,-1.41909052509424,0.155872625908746,-2.49205431748137,0.39889443510898
"Insect2834","datura",4.71912193136223,2.93191633525076,1.60956909807544,0.107491958928901,-1.02732849141392,10.4655723541384,-2.93364207536069,1.24985451833367,-2.3471868384105,0.0189157667707702,-5.38331191720934,-0.483972233512041
"Insect2834","daucus",1.19438492813361,1.8562942788966,0.643424343711043,0.519948791611163,-2.44388500321147,4.83265485947869,-1.42289582318347,0.784121296023981,-1.8146373914323,0.0695796523355681,-2.95974532290135,0.113953676534399
"Insect2834","glycine",0.535292208189857,1.34311392551961,0.398545646813071,0.690228017744029,-2.09716271296279,3.16774712934251,-1.19900222572842,0.598058463294287,-2.00482444328929,0.044981818433254,-2.37117527443459,-0.0268291770222475
"Insect2834","gossypium",0.234056347834835,1.65013178339388,0.141841003361224,0.887205595480599,-3.00014251736202,3.46825521303169,-1.03525189271518,0.712149549492223,-1.45370013005461,0.146029462122863,-2.43103936132636,0.360535575896002
"Insect2834","helianthus",1.81536081011048,1.85021653319516,0.981161273581046,0.326513218158289,-1.8109969585526,5.44171857877356,-1.70130027605201,0.789602139168575,-2.1546297706886,0.0311908174561802,-3.2488920309382,-0.153708521165822
"Insect2834","hordeum",0.377157863856419,1.62406137383624,0.23223128751934,0.816358378010853,-2.80594393754526,3.56025966525809,-1.05795420799231,0.675812849235838,-1.56545441417483,0.117476398166348,-2.38252305278395,0.266614636799326
"Insect2834","ipomoea",6.63859942340922,4.30260782881168,1.54292459074587,0.122849073563126,-1.79435696066174,15.0715558074802,-3.72843417123235,1.82389946441242,-2.04421035478153,0.0409327706764734,-7.30321143290258,-0.153656909562117
"Insect2834","linum",1.23446322940606,2.17807133598173,0.56676896160963,0.570871160849354,-3.03447814487716,5.50340460368929,-1.45854616276792,0.932006643829801,-1.56495253807898,0.117594038384718,-3.28524561802638,0.368153292490537
"Insect2834","lycopersicon",7.38921790474458,3.66907764283678,2.01391701785617,0.0440182465202075,0.197957868303381,14.5804779411858,-4.06062847367311,1.56444553480116,-2.59557036876276,0.00944340636014252,-7.12688537765789,-0.99437156968833
"Insect2834","musa",2.24025847269922,2.96952011453395,0.754417679050076,0.450598459195362,-3.57989400315458,8.06041094855301,-1.80871819740576,1.21366444672338,-1.49029511599264,0.136146656120271,-4.18745680230031,0.570020407488797
"Insect2834","nicotiana",6.51750979425647,3.38891300410239,1.9231859260969,0.0544567041152581,-0.124637640523649,13.1596572290366,-3.69431815177601,1.44569003138086,-2.55540127661208,0.0106065443838278,-6.52781854609108,-0.860817757460942
"Insect2834","phaseolus",0.684796816917001,1.2950854115031,0.528765756169098,0.596967955518747,-1.8535239465323,3.2231175803663,-1.2691412277621,0.57844060718744,-2.1940735349357,0.0282301235060458,-2.40286398504496,-0.135418470479239
"Insect2834","solanum",7.38921790474456,3.6690776428368,2.01391701785615,0.044018246520209,0.197957868303328,14.5804779411858,-4.0606284736731,1.56444553480117,-2.59557036876275,0.00944340636014302,-7.12688537765789,-0.994371569688306
"Insect2834","sorghum",1.52297021792004,2.14242991764339,0.710861160674635,0.477170276021949,-2.67611526006211,5.72205569590219,-1.52836317551796,0.885841975052348,-1.7253225954072,0.0844693521093866,-3.26458154261439,0.207855191578473
"Insect2834","terminalia",1.65172411543467,2.4742425888536,0.667567571132937,0.504409663716052,-3.19770224773353,6.50115047860287,-1.62991862512268,1.05275112363228,-1.54824686341726,0.121562872356717,-3.69327291212603,0.43343566188067
"Insect2834","vigna",0.684796816916993,1.29508541150309,0.528765756169092,0.596967955518751,-1.85352394653231,3.22311758036629,-1.2691412277621,0.57844060718744,-2.1940735349357,0.0282301235060463,-2.40286398504496,-0.135418470479236
"Insect2834","zea",1.59766217710523,2.19763655901592,0.726991080736591,0.467231419634233,-2.70962632967451,5.90495068388497,-1.55879003471836,0.908223747596301,-1.71630618428977,0.0861060170241435,-3.33887586991111,0.221295800474384
"Insect2834","zinnia",1.81536081011045,1.85021653319515,0.981161273581039,0.326513218158292,-1.81099695855261,5.44171857877351,-1.70130027605201,0.789602139168574,-2.15462977068859,0.0311908174561805,-3.2488920309382,-0.153708521165819
"Insect1857","abelmoschus",5.30934201470927,2.33818856743294,2.27070737093643,0.0231646985206069,0.726576633477396,9.89210739594114,-2.68951418910557,0.999943372423774,-2.68966649840023,0.00715234577649924,-4.64936718563569,-0.729661192575451
"Insect1857","allium",0.0377024365787792,1.6147401870337,0.0233489182232091,0.981371951235341,-3.12713017439674,3.2025350475543,-0.407722415465012,0.657926624794055,-0.61970803445238,0.535450025084802,-1.69723490453136,0.881790073601332
"Insect1857","apium",1.88672370904515,1.97138784242874,0.957053537836935,0.338540233119468,-1.97712546167531,5.75057287976561,-1.19671812953545,0.825314245036708,-1.45001511452432,0.147054304412109,-2.81430432573526,0.42086806666436
"Insect1857","arachis",2.881159902814,1.72553179925657,1.66972286691866,0.0949742073364454,-0.500820277907484,6.26314008353548,-1.6720163566002,0.749320096160175,-2.23137797206868,0.0256561027255922,-3.14065675796623,-0.203375955234165
"Insect1857","brassica",1.84239432852123,1.92471532951697,0.957229518706854,0.338451420922823,-1.92997839782417,5.61476705486663,-1.1960860991765,0.818216245060738,-1.46182150060796,0.143790130655679,-2.79976047106115,0.407588272708144
"Insect1857","capsicum",6.35512534827734,2.82980175580403,2.24578465090099,0.0247178049301154,0.808815823513243,11.9014348730414,-3.08650369846103,1.19078125675062,-2.59199889229313,0.00954200788266775,-5.42039207515759,-0.752615321764472
"Insect1857","carica",4.85055314661068,3.55516915760094,1.36436634421184,0.172452294868804,-2.11745036123476,11.8185566544561,-2.4716702340363,1.51084744899384,-1.63594956968179,0.10185014234083,-5.43287682019844,0.489536352125839
"Insect1857","chrysanthemum",4.84161982355795,2.42414689063171,1.99724688395276,0.0457983702812059,0.0903792246850408,9.59286042243085,-2.44994678709979,1.01947892973588,-2.40313626465484,0.0162551290692215,-4.44808877237955,-0.451804801820031
"Insect1857","cicer",2.16532811247514,1.34450203468335,1.61050564195323,0.107287514762585,-0.469847452645059,4.80050367759533,-1.37089598180752,0.587194811101413,-2.33465275218645,0.0195615683722919,-2.52177666347509,-0.220015300139948
"Insect1857","citrullus",2.36311502458893,1.90229553399204,1.2422439007833,0.214146586613028,-1.36531570998686,6.09154575916473,-1.43199594520645,0.817092157133573,-1.7525513281513,0.0796790520428553,-3.0334671452384,0.169475254825492
"Insect1857","citrus",0.495049165568163,1.54464353326769,0.320494117190189,0.748593789182997,-2.53239652858921,3.52249485972553,-0.624433913440268,0.660707917283413,-0.945098275812571,0.344608705503376,-1.91939763561623,0.67052980873569
"Insect1857","coffea",8.0805984671818,4.41340262324518,1.83092256859179,0.0671121012363791,-0.569511723653356,16.730708658017,-3.7870076812931,1.84813885233664,-2.04909261904489,0.0404530591006505,-7.40929327030211,-0.164722092284091
"Insect1857","corchorus",5.30934201470929,2.33818856743294,2.27070737093644,0.023164698520606,0.726576633477431,9.89210739594116,-2.68951418910558,0.999943372423771,-2.68966649840025,0.00715234577649889,-4.64936718563569,-0.729661192575466
"Insect1857","crotalaria",2.32841779787818,1.57398339924025,1.47931534665619,0.139056053108499,-0.756532976896635,5.413368572653,-1.43313997791586,0.683654119993907,-2.09629392408055,0.0360561254051159,-2.77307743098634,-0.0932025248453794
"Insect1857","cucumis",2.36311502458894,1.90229553399205,1.24224390078331,0.214146586613026,-1.36531570998685,6.09154575916474,-1.43199594520646,0.817092157133574,-1.7525513281513,0.0796790520428544,-3.03346714523841,0.169475254825488
"Insect1857","cucurbita",2.36311502458894,1.90229553399205,1.24224390078331,0.214146586613026,-1.36531570998685,6.09154575916474,-1.43199594520646,0.817092157133574,-1.7525513281513,0.0796790520428544,-3.03346714523841,0.169475254825488
"Insect1857","cynara",8.39705674408425,3.15590044575289,2.66074829939098,0.00779672166986285,2.21160553161468,14.5825079565538,-3.93852172799482,1.32608795281521,-2.97003054709422,0.00297770137836579,-6.53760635584508,-1.33943710014456
"Insect1857","dahlia",6.61018719885765,2.64999054194841,2.49441916649163,0.0126163458764534,1.41630117726699,11.8040732204483,-3.19648144960228,1.11371213380573,-2.87011459476461,0.00410323063941484,-5.37931712100677,-1.01364577819779
