ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-24201048,A,Passifloraceae,,Passiflora,,"lancifolia",,"","Desv. ex Ham.",Accepted,,M,TRO,24201048,675129-1,"Prodr. Pl. Ind. Occid.","48","48","1825"
tro-24201052,A,Passifloraceae,,Passiflora,,"lauiana",,"","J.M. MacDougal",Unresolved,,L,TRO,24201052,,"","","",""
kew-2560534,A,Passifloraceae,,Passiflora,,"laurifolia",,"","L.",Accepted,,M,WCSP (in review),696249,675132-1,"Sp. Pl.","956","","1753"
kew-2560535,A,Passifloraceae,,Passiflora,×,"lawsoniana",,"","Mast.",Unresolved,,L,WCSP (in review),696250,675133-1,"Gard. Chron.","1868: 1288","","1868"
tro-24200056,A,Passifloraceae,,Passiflora,,"lehmannii",,"","Mast.",Accepted,,M,TRO,24200056,675134-1,"J. Bot.","23: 115","115","1885"
kew-2560514,A,Passifloraceae,,Passiflora,×,"lemicheziana",,"","Mast.",Unresolved,,L,WCSP (in review),696229,675135-1,"J. Roy. Hort. Soc.","4: 146","","1877"
tro-50228838,A,Passifloraceae,,Passiflora,,"lepidota",,"","Mast.",Accepted,,M,TRO,50228838,675136-1,"Fl. Bras.","13(1): 547, 581","547","1872"
tro-24200057,A,Passifloraceae,,Passiflora,,"leptoclada",,"","Harms",Accepted,,M,TRO,24200057,185026-2,"Notizbl. Bot. Gart. Berlin-Dahlem","9: 979","979","1926"
tro-24201372,A,Passifloraceae,,Passiflora,,"leptomischa",,"","Harms",Accepted,,M,TRO,24201372,185027-2,"Repert. Spec. Nov. Regni Veg.","18: 295","295","1922"
tro-24200058,A,Passifloraceae,,Passiflora,,"leptopoda",,"","Harms",Accepted,,M,TRO,24200058,,"Notizbl. Bot. Gart. Berlin-Dahlem","6: 347","347","1917"
kew-2560510,A,Passifloraceae,,Passiflora,,"liebmannii",,"","Mast.",Unresolved,,L,WCSP (in review),696225,675141-1,"Fl. Bras.","13(1): 547","","1872"
kew-2560511,A,Passifloraceae,,Passiflora,,"ligularis",,"","Juss.",Accepted,,M,WCSP (in review),696226,675142-1,"Ann. Mus. Hist. Nat.","6: 113","","1805"
tro-24200825,A,Passifloraceae,,Passiflora,,"ligularis",f.,"lobata","(Mast.) Killip",Accepted,,L,TRO,24200825,,"Publ. Field Mus. Nat. Hist., Bot. Ser.","","","1938"
tro-50072081,A,Passifloraceae,,Passiflora,,"linda",,"","Panero",Accepted,,M,TRO,50072081,989999-1,"Brittonia","48(2): 192–194, f. 1","192","1996"
kew-2560515,A,Passifloraceae,,Passiflora,,"lindeniana",,"","Planch.",Accepted,,M,WCSP (in review),696230,675145-1,"Ann. Sci. Nat., Bot.","V, 17: 182","","1873"
tro-50086074,A,Passifloraceae,,Passiflora,,"linearistipula",,"","L.K. Escobar",Accepted,,M,TRO,50086074,282199-2,"Fl. Colombia","10: 39, f. 11","39","1988"
kew-2560519,A,Passifloraceae,,Passiflora,,"lobata",,"","(Killip) Hutch. ex J.M.MacDougal",Accepted,,M,WCSP (in review),696234,943052-1,"Phytologia","60: 446","","1986"
tro-24200209,A,Passifloraceae,,Passiflora,,"lobbii",,"","Mast.",Accepted,,M,TRO,24200209,323019-2,"Fl. Bras.","13(1): 553","553","1872"
tro-50095404,A,Passifloraceae,,Passiflora,,"loefgrenii",,"","Vitta",Accepted,,M,TRO,50095404,996221-1,"Novon","7(2): 210, f. 2","210","1997"
kew-2605115,A,Passifloraceae,,Passiflora,,"longicuspis",,"","Vanderpl. & S.E.Vanderpl.",Accepted,,M,WCSP (in review),738270,,"Bot. Mag.","23: 232","","2006"
