ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-50182621,P,Polypodiaceae,,Melpomene,,"tsatchelae",,"","Labiak",Accepted,,M,TRO,50182621,321006-2,"Brittonia","52(3): 251","251","2000"
tro-100359400,P,Polypodiaceae,,Melpomene,,"vulcanica",,"","Lehnert",Unresolved,,L,TRO,100359400,60452476-2,"Amer. Fern J.","98(4): 245–249, f. 11a–f","245","2008"
tro-26614800,P,Polypodiaceae,,Melpomene,,"wolfii",,"","(Hieron.) A.R. Sm. & R.C. Moran",Accepted,,M,TRO,26614800,1051096-2,"Novon","2(4): 431","431","1992"
tro-26614801,P,Polypodiaceae,,Melpomene,,"xiphopteroides",,"","(Liebm.) A.R. Sm. & R.C. Moran",Accepted,,M,TRO,26614801,1123294-2,"Novon","2(4): 431","431","1992"
tro-50303940,P,Polypodiaceae,,Melpomene,,"youngii",,"","(Stolze) B. León & A.R. Sm.",Accepted,,M,TRO,50303940,20012550-1,"Amer. Fern J.","93(2): 88","88","2003"
ifn-39069,P,Polypodiaceae,,Merinthosorus,,"hieronymi",,"","Copel.",Unresolved,,L,IPNI,17406080-1,17406080-1,"Univ. Calif. Publ. Bot.","18: 226. 1942.","","1942"
ifn-39070,P,Polypodiaceae,,Merinthosorus,,"thomsonii",,"","Copel.",Unresolved,,L,IPNI,17406090-1,17406090-1,"Univ. Calif. Publ. Bot.","18: 226. 1942.","","1942"
tro-26624801,P,Polypodiaceae,,Metapolypodium,,"manmeiense",,"","(Christ) Ching",Accepted,,M,TRO,26624801,17556310-1,"Acta Phytotax. Sin.","16(4): 29","29","1978"
ifn-82522,P,Polypodiaceae,,Metapolypodium,,"microrhizoma",,"","S.G.Lu & L.H.Yang",Unresolved,,L,IPNI,77108257-1,77108257-1,"J. Wuhan Bot. Res.","28(4): 509","","2010"
tro-50002620,P,Polypodiaceae,,Microgramma,,"acatallela",,"","Alston",Accepted,,M,TRO,50002620,160128-2,"J. Wash. Acad. Sci.","48: 232","232","1958"
ifn-39079,P,Polypodiaceae,,Microgramma,,"acuminata",,"","Lellinger",Unresolved,,L,IPNI,17515600-1,17515600-1,"Amer. Fern J.","74(2): 59 (1984):","","1984"
tro-26609634,P,Polypodiaceae,,Microgramma,,"baldwinii",,"","Brade",Accepted,,M,TRO,26609634,160129-2,"Arch. Jard. Bot. Rio de Janeiro","18: 30, t. 1","30","1965"
tro-26610467,P,Polypodiaceae,,Microgramma,,"bifrons",,"","(Hook.) Lellinger",Accepted,,M,TRO,26610467,160130-2,"Amer. Fern J.","67(2): 59","59","1977"
tro-50226308,P,Polypodiaceae,,Microgramma,,"bismarckii",,"","(Rauh) B. León",Accepted,,M,TRO,50226308,20009896-1,"Novon","12(4): 482","482","2002"
tro-50160699,P,Polypodiaceae,,Microgramma,,"cordata",,"","(Desv.) Crabbe",Accepted,,M,TRO,50160699,160134-2,"Brit. Fern Gaz.","9: 316","316","1967"
tro-50231490,P,Polypodiaceae,,Microgramma,,"crispata",,"","(Fée) R.M. Tryon & A.F. Tryon",Accepted,,M,TRO,50231490,1165902-2,"","","",""
tro-50308575,P,Polypodiaceae,,Microgramma,,"dictyophylla",,"","(Kunze ex Mett.) de la Sota",Accepted,,M,TRO,50308575,60445874-2,"Novon","17(1): 27–28","27","2007"
tro-50226306,P,Polypodiaceae,,Microgramma,,"fosteri",,"","B. León & H. Beltrán",Unresolved,,L,TRO,50226306,325592-2,"Novon","12(4): 481–482, f. 1, 2A–B","481","2002"
tro-26609178,P,Polypodiaceae,,Microgramma,,"fuscopunctata",,"","(Hook.) Vareschi",Accepted,,M,TRO,26609178,160136-2,"Fl. Venezuela","1: 893, t. 182","893","1969"
tro-50160700,P,Polypodiaceae,,Microgramma,,"galatheae",,"","(C. Chr.) Crabbe",Accepted,,M,TRO,50160700,160137-2,"Brit. Fern Gaz.","9: 316","316","1967"
tro-26614663,P,Polypodiaceae,,Microgramma,,"geminata",,"","PRESL",Accepted,,L,TRO,26614663,,"","","",""
tro-26602317,P,Polypodiaceae,,Microgramma,,"heterophylla",,"","(L.) Wherry",Accepted,,M,TRO,26602317,17444900-1,"Amer. Fern J.","54(3): 145","145","1964"
tro-26608961,P,Polypodiaceae,,Microgramma,,"latevagans",,"","(Maxon & C. Chr.) Lellinger",Accepted,,M,TRO,26608961,160139-2,"Amer. Fern J.","74(2): 59","59","1984"
tro-26609813,P,Polypodiaceae,,Microgramma,,"lindbergii",,"","(Mett. ex Kuhn) de la Sota",Accepted,,M,TRO,26609813,17444910-1,"Opera Lilloana","5: 56, f. 2, 5","56","1961"
tro-26602318,P,Polypodiaceae,,Microgramma,,"lycopodioides",,"","(L.) Copel.",Accepted,,M,TRO,26602318,160142-2,"Ann. Cryptog. Phytopathol.","5: 185","185","1947"
tro-26601739,P,Polypodiaceae,,Microgramma,,"mauritiana",,"","(Willd.) Tardieu",Accepted,,M,TRO,26601739,17406210-1,"Fl. Madagasc.","5(2): 108","108","1960"
tro-26609409,P,Polypodiaceae,,Microgramma,,"megalophylla",,"","(Desv.) de la Sota",Accepted,,M,TRO,26609409,160144-2,"Bol. Soc. Argent. Bot.","10: 158","158","1963"
ifn-39101,P,Polypodiaceae,,Microgramma,,"microsoroides",,"","Salino, T.E.Almeida & A.R.Sm.",Unresolved,,L,IPNI,77098906-1,77098906-1,"Syst. Bot.","33(4): 631 (630-635; fig. 2)","","2008 [13 Nov 2008]"
tro-50289963,P,Polypodiaceae,,Microgramma,,"moraviana",,"","L.D. Gómez",Unresolved,,L,TRO,50289963,288226-2,"Brenesia","6: 50–51, f. 3","50","1975"
tro-26610569,P,Polypodiaceae,,Microgramma,,"mortoniana",,"","de la Sota",Accepted,,M,TRO,26610569,160145-2,"Amer. Fern J.","63: 64","64","1973"
tro-26607292,P,Polypodiaceae,,Microgramma,,"nitida",,"","(J. Sm.) A.R. Sm.",Accepted,,M,TRO,26607292,17444940-1,"Proc. Calif. Acad. Sci., ser. 4,","40(8): 230","230","1975"
tro-26605846,P,Polypodiaceae,,Microgramma,,"owariensis",,"","(Desv.) Alston",Accepted,,M,TRO,26605846,17406230-1,"Bol. Soc. Brot., sér. 2,","30: 20","20","1956"
tro-26613053,P,Polypodiaceae,,Microgramma,,"percussa",,"","(Cav.) de la Sota",Accepted,,M,TRO,26613053,17546710-1,"Physis (Buenos Aires)","44(106C): 28","28","1986"
tro-26607571,P,Polypodiaceae,,Microgramma,,"persicariifolia",,"","(Schrad.) C. Presl",Accepted,,M,TRO,26607571,17147890-1,"Tent. Pterid.","214","214","1836"
tro-26602319,P,Polypodiaceae,,Microgramma,,"piloselloides",,"","(L.) Copel.",Accepted,,M,TRO,26602319,160147-2,"Ann. Cryptog. Phytopathol.","5: 185","185","1947"
tro-26608962,P,Polypodiaceae,,Microgramma,,"recreense",,"","(Hieron.) Lellinger",Accepted,,M,TRO,26608962,160148-2,"Amer. Fern J.","74(2): 59","59","1984"
ifn-82160,P,Polypodiaceae,,Microgramma,,"recreensis",,"","Lellinger",Unresolved,,L,IPNI,1100824-2,1100824-2,"","","",""
tro-26615214,P,Polypodiaceae,,Microgramma,,"repens",,"","A.R. Sm.",Unresolved,,L,TRO,26615214,,"","","",""
tro-26607298,P,Polypodiaceae,,Microgramma,,"reptans",,"","(Cav.) A.R. Sm.",Accepted,,M,TRO,26607298,17444950-1,"Proc. Calif. Acad. Sci., ser. 4,","40(8): 230","230","1975"
tro-50002687,P,Polypodiaceae,,Microgramma,,"rosmarinifolia",,"","(Kunth) R.M. Tryon & A.F. Tryon",Accepted,,M,TRO,50002687,160149-2,"Rhodora","84: 129","129","1982"
tro-26609670,P,Polypodiaceae,,Microgramma,,"squamulosa",,"","(Kaulf.) de la Sota",Accepted,,M,TRO,26609670,17444960-1,"Opera Lilloana","5: 59, f. 2, 3, 6, 7","59","1961"
tro-26611030,P,Polypodiaceae,,Microgramma,,"tecta",,"","(Kaulf.) Alston",Accepted,,M,TRO,26611030,,"J. Wash. Acad. Sci.","48: 232","232","1958"
tro-26611095,P,Polypodiaceae,,Microgramma,,"tecta",var.,"nana","(Liebm.) Mickel & Beitel",Accepted,,L,TRO,26611095,17539680-1,"Mem. New York Bot. Gard.","46: 251, f. 55R–T","251","1988"
tro-50002728,P,Polypodiaceae,,Microgramma,,"thurnii",,"","(Baker) R.M. Tryon & Stolze",Accepted,,M,TRO,50002728,1056086-2,"Fieldiana, Bot., n.s.","32: 156","156","1993"
ifn-39117,P,Polypodiaceae,,Microgramma,,"tobagensis",,"","C.D.Adams & Baksh.-Com.",Unresolved,,L,IPNI,17573150-1,17573150-1,"Fern Gaz. (U.K.)","16(1-2): 109 (2000):","","2000"
tro-26616842,P,Polypodiaceae,,Microgramma,,"ulei",,"","(Ule) Stolze",Accepted,,M,TRO,26616842,17561840-1,"Fieldiana, Bot., n.s.","32: 156","156","1993"
tro-26609816,P,Polypodiaceae,,Microgramma,,"vacciniifolia",,"","(Langsd. & Fisch.) Copel.",Accepted,,M,TRO,26609816,160152-2,"Gen. Fil. (Copeland)","185","185","1947"
ifn-29345,P,Polypodiaceae,,Micropolypodium,,"achilleifolium",,"","Labiak & F.B.Matos",Unresolved,,L,IPNI,77087323-1,77087323-1,"Brittonia","59(2): 184","","2007 [29 Jun 2007]"
tro-26615355,P,Polypodiaceae,,Micropolypodium,,"aphelolepis",,"","(C.V. Morton) A.R. Sm.",Accepted,,M,TRO,26615355,1049939-2,"Novon","2(4): 422","422","1992"
tro-26615361,P,Polypodiaceae,,Micropolypodium,,"basiattenuatum",,"","(Jenman) A.R. Sm.",Accepted,,M,TRO,26615361,1091010-2,"Novon","2(4): 422","422","1992"
tro-26615362,P,Polypodiaceae,,Micropolypodium,,"blepharideum",,"","(Copel.) A.R. Sm.",Accepted,,M,TRO,26615362,1119221-2,"Novon","2(4): 422","422","1992"
ifn-29349,P,Polypodiaceae,,Micropolypodium,×,"bradei",,"","Labiak & F.B.Matos",Unresolved,,L,IPNI,77087325-1,77087325-1,"Brittonia","59(2): 182 (-184; fig. 1)","","2007 [29 Jun 2007]"
tro-26615363,P,Polypodiaceae,,Micropolypodium,,"caucanum",,"","(Hieron.) A.R. Sm.",Accepted,,M,TRO,26615363,1153851-2,"Novon","2(4): 422","422","1992"
tro-26615364,P,Polypodiaceae,,Micropolypodium,,"cookii",,"","(Underw. & Maxon) A.R. Sm.",Accepted,,M,TRO,26615364,1172412-2,"Novon","2(4): 422","422","1992"
tro-50196450,P,Polypodiaceae,,Micropolypodium,,"cornigera",,"","(Baker) X.C. Zhang",Accepted,,M,TRO,50196450,20002366-1,"Fl. Reipubl. Popularis Sin.","6(2): 301–302","301","2000"
ifn-29353,P,Polypodiaceae,,Micropolypodium,,"gradatum",,"","Labiak & F.B.Matos",Unresolved,,L,IPNI,77087324-1,77087324-1,"Brittonia","59(2): 184","","2007 [29 Jun 2007]"
tro-26615365,P,Polypodiaceae,,Micropolypodium,,"grisebachii",,"","(Underw. ex C. Chr.) A.R. Sm.",Accepted,,M,TRO,26615365,1020530-2,"Novon","2(4): 422","422","1992"
tro-26615368,P,Polypodiaceae,,Micropolypodium,,"hyalinum",,"","(Maxon) A.R. Sm.",Accepted,,M,TRO,26615368,1198055-2,"Novon","2(4): 422","422","1992"
tro-26615369,P,Polypodiaceae,,Micropolypodium,,"knowltoniorum",,"","(Hodge) A.R. Sm.",Accepted,,M,TRO,26615369,1180825-2,"Novon","2(4): 422","422","1992"
tro-26615371,P,Polypodiaceae,,Micropolypodium,,"liesneri",,"","(A.R. Sm.) A.R. Sm.",Accepted,,M,TRO,26615371,1166045-2,"Novon","2(4): 422","422","1992"
tro-26615372,P,Polypodiaceae,,Micropolypodium,,"nanum",,"","(Fée) A.R. Sm.",Accepted,,M,TRO,26615372,1213671-2,"Novon","2(4): 422","422","1992"
tro-26615373,P,Polypodiaceae,,Micropolypodium,,"nimbatum",,"","(Jenman) A.R. Sm.",Accepted,,M,TRO,26615373,1086715-2,"Novon","2(4): 422","422","1992"
tro-26615374,P,Polypodiaceae,,Micropolypodium,,"perpusillum",,"","(Maxon) A.R. Sm.",Accepted,,M,TRO,26615374,1139410-2,"Novon","2(4): 422","422","1992"
tro-26615375,P,Polypodiaceae,,Micropolypodium,,"plicatum",,"","(A.R. Sm.) A.R. Sm.",Accepted,,M,TRO,26615375,1087567-2,"Novon","2(4): 422","422","1992"
tro-26615358,P,Polypodiaceae,,Micropolypodium,,"pseudotrichomanoides",,"","(Hayata) Hayata",Accepted,,M,TRO,26615358,17341150-1,"Bot. Mag. (Tokyo)","42(499): 341","341","1928"
tro-26615376,P,Polypodiaceae,,Micropolypodium,,"pulogense",,"","(Copel.) A.R. Sm.",Accepted,,M,TRO,26615376,17546880-1,"Novon","2(4): 422","422","1992"
tro-26615379,P,Polypodiaceae,,Micropolypodium,,"serricula",,"","(Fée) A.R. Sm.",Accepted,,M,TRO,26615379,1207991-2,"Novon","2(4): 422","422","1992"
tro-26615381,P,Polypodiaceae,,Micropolypodium,,"setosum",,"","(Kaulf.) A.R. Sm.",Accepted,,M,TRO,26615381,1061565-2,"Novon","2(4): 422","422","1992"
tro-26615384,P,Polypodiaceae,,Micropolypodium,,"setulosum",,"","(Rosenst.) A.R. Sm.",Accepted,,M,TRO,26615384,1150810-2,"Novon","2(4): 423","423","1992"
tro-26615386,P,Polypodiaceae,,Micropolypodium,,"sherringii",,"","(Baker) A.R. Sm.",Accepted,,M,TRO,26615386,1128710-2,"Novon","2(4): 423","423","1992"
ifn-29369,P,Polypodiaceae,,Micropolypodium,,"sikkimense",,"","Parris",Unresolved,,L,IPNI,17574010-1,17574010-1,"Fern Gaz. (U.K.)","16(4): 202 (2001):","","2001"
ifn-29370,P,Polypodiaceae,,Micropolypodium,,"sikkimense",,"","X.C.Zhang",Unresolved,,L,IPNI,20002367-1,20002367-1,"Fl. Reipubl. Popularis Sin.","6(2): 305 (2000)","","2000"
tro-50196457,P,Polypodiaceae,,Micropolypodium,,"sikkimensis",,"","(Hieron.) X.C. Zhang",Accepted,,M,TRO,50196457,,"Fl. Reipubl. Popularis Sin.","6(2): 305, pl. 71, f. 1–3","305","2000"
tro-26615388,P,Polypodiaceae,,Micropolypodium,,"taenifolium",,"","(Jenman) A.R. Sm.",Accepted,,M,TRO,26615388,1120412-2,"Novon","2(4): 423","423","1992"
tro-26615406,P,Polypodiaceae,,Micropolypodium,,"truncicola",,"","(Klotzsch) A.R. Sm.",Accepted,,M,TRO,26615406,1054399-2,"Novon","2(4): 423","423","1992"
tro-26615408,P,Polypodiaceae,,Micropolypodium,,"williamsii",,"","(Maxon) A.R. Sm.",Accepted,,M,TRO,26615408,1014899-2,"Novon","2(4): 423","423","1992"
tro-26615409,P,Polypodiaceae,,Micropolypodium,,"zurquinum",,"","(Copel.) A.R. Sm.",Accepted,,M,TRO,26615409,17546970-1,"Novon","2(4): 423","423","1992"
tro-26625644,P,Polypodiaceae,,Micropteris,,"blechnoides",,"","Desv.",Unresolved,,L,TRO,26625644,17149190-1,"Mém. Soc. Linn. Paris","6: 217","217","1827"
ifn-39135,P,Polypodiaceae,,Micropteris,,"graminoides",,"","J.Sm.",Unresolved,,L,IPNI,17149250-1,17149250-1,"Hist. Fil.","186. 1875","","1875"
ifn-39136,P,Polypodiaceae,,Micropteris,,"monticola",,"","J.Sm.",Unresolved,,L,IPNI,17149260-1,17149260-1,"Hist. Fil.","186. 1875.","","1875"
tro-50042295,P,Polypodiaceae,,Micropteris,,"pectinata",,"","Desv.",Unresolved,,L,TRO,50042295,17149210-1,"Mém. Soc. Linn. Paris","6: 217","217","1827"
ifn-39141,P,Polypodiaceae,,Microsorum,,"accedens",,"","Copel.",Unresolved,,L,IPNI,17341170-1,17341170-1,"Univ. Calif. Publ. Bot.","16. 111. 1929","","1929"
ifn-39142,P,Polypodiaceae,,Microsorum,,"acutifolium",,"","Copel.",Unresolved,,L,IPNI,17406840-1,17406840-1,"Gen. Fil. [Copeland]","197","","1947"
tro-100356661,P,Polypodiaceae,,Microsorum,,"aichmophyllum",,"","(Alston) Fraser-Jenk.",Accepted,,M,TRO,100356661,77100158-1,"Taxon. Revis. Indian Subcontinental Pteridophytes","71","71","2008"
ifn-39144,P,Polypodiaceae,,Microsorum,,"alatum",,"","Copel.",Unresolved,,L,IPNI,17406850-1,17406850-1,"Gen. Fil. [Copeland]","196","","1947"
ifn-39146,P,Polypodiaceae,,Microsorum,,"aurantiacum",,"","Noot.",Unresolved,,L,IPNI,17566850-1,17566850-1,"Blumea","41(1): 17 (1996)","","1996"
tro-50338112,P,Polypodiaceae,,Microsorum,,"australiense",,"","Bostock",Unresolved,,L,TRO,50338112,,"","","",""
ifn-39148,P,Polypodiaceae,,Microsorum,,"baithoense",,"","Vu Nguyen Tu",Unresolved,,L,IPNI,17551350-1,17551350-1,"Bot. Zhurn. (Moscow & Leningrad)","64(12): 1770","","1979"
tro-50250320,P,Polypodiaceae,,Microsorum,,"bamlerianum",,"","(Rosenst.) Copel.",Accepted,,M,TRO,50250320,17406870-1,"Gen. Fil. (Copeland)","196","196","1947"
ifn-39150,P,Polypodiaceae,,Microsorum,,"biseriatum",,"","Noot.",Unresolved,,L,IPNI,17568240-1,17568240-1,"Blumea","42(2): 315 (1997):","","1997"
tro-50051432,P,Polypodiaceae,,Microsorum,,"brachylepis",,"","(Baker) Nakaike",Accepted,,M,TRO,50051432,17512400-1,"Enum. Pterid. Jap., Fil.","2: 492","492","1981"
tro-50051389,P,Polypodiaceae,,Microsorum,,"brassii",,"","Copel.",Unresolved,,L,TRO,50051389,17341290-1,"J. Arnold Arbor.","10(3): 181–182","181","1929"
ifn-39154,P,Polypodiaceae,,Microsorum,,"carinatum",,"","S.G.Lu",Unresolved,,L,IPNI,77068172-1,77068172-1,"Taiwania","50(2): 139 (-140)","","2005 [Jun 2005]"
tro-100356662,P,Polypodiaceae,,Microsorum,,"chinense",,"","(Mett. ex Kuhn) Fraser-Jenk.",Accepted,,M,TRO,100356662,77100157-1,"Taxon. Revis. Indian Subcontinental Pteridophytes","69–70","69","2008"
ifn-39156,P,Polypodiaceae,,Microsorum,,"cinctum",,"","Copel.",Unresolved,,L,IPNI,17406880-1,17406880-1,"Gen. Fil. [Copeland]","196","","1947"
ifn-39157,P,Polypodiaceae,,Microsorum,,"cinctum",,"","Bosman",Unresolved,,L,IPNI,60433438-2,60433438-2,"Leiden Bot. Ser.","14: 76 (-79; fig. 12-13)","","1991"
tro-26610498,P,Polypodiaceae,,Microsorum,,"commutatum",,"","Copel.",Unresolved,,L,TRO,26610498,17406890-1,"Gen. Fil. (Copeland)","196","196","1947"
tro-50249321,P,Polypodiaceae,,Microsorum,,"congregatifolium",,"","Holttum",Unresolved,,L,TRO,50249321,,"Revised Fl. Malaya","2(2): 178","178","1954"
ifn-39160,P,Polypodiaceae,,Microsorum,,"congregatum",,"","Copel.",Unresolved,,L,IPNI,17406910-1,17406910-1,"Gen. Fil. [Copeland]","197","","1947"
ifn-39161,P,Polypodiaceae,,Microsorum,,"cromwellii",,"","Copel.",Unresolved,,L,IPNI,17406920-1,17406920-1,"Gen. Fil. [Copeland]","197","","1947"
ifn-39162,P,Polypodiaceae,,Microsorum,,"curranii",,"","Copel.",Unresolved,,L,IPNI,17406930-1,17406930-1,"Gen. Fil. [Copeland]","196","","1947"
tro-50120047,P,Polypodiaceae,,Microsorum,,"dilatatum",,"","(Bedd.) Sledge",Accepted,,M,TRO,50120047,17406950-1,"Bull. Brit. Mus. (Nat. Hist.), Bot.","2: 143","143","1960"
ifn-39166,P,Polypodiaceae,,Microsorum,,"diversifolium",,"","Copel.",Unresolved,,L,IPNI,167487-3,167487-3,"University of California Publications in Botany 16","","","1929"
ifn-39167,P,Polypodiaceae,,Microsorum,,"diversifolium",,"","",Unresolved,,L,IPNI,17341180-1,17341180-1,"Univ. Calif. Publ. Bot.","16. 114. 1929","","1929"
tro-50249310,P,Polypodiaceae,,Microsorum,,"egregium",,"","(Brause) Bosman",Accepted,,M,TRO,50249310,60433450-2,"eiden Bot.","14: 80","80","1991"
ifn-39169,P,Polypodiaceae,,Microsorum,,"ensato-sessilifrons",,"","H.Ito",Unresolved,,L,IPNI,17406960-1,17406960-1,"J. Jap. Bot.","11: 96. 1935.","","1935"
tro-26604377,P,Polypodiaceae,,Microsorum,,"ensiforme",,"","Schelpe",Accepted,,M,TRO,26604377,,"","","",""
tro-50062946,P,Polypodiaceae,,Microsorum,,"excelsum",,"","Ching & S.K. Wu",Unresolved,,L,TRO,50062946,17506660-1,"Fl. Xizang.","1: 327","327","1983"
tro-26612079,P,Polypodiaceae,,Microsorum,,"fortunei",,"","(T. Moore) Ching",Accepted,,M,TRO,26612079,17341310-1,"Bull. Fan Mem. Inst. Biol.","4(10): 304–306","304","1933"
ifn-39174,P,Polypodiaceae,,Microsorum,,"glossipes",,"","Copel.",Unresolved,,L,IPNI,17406980-1,17406980-1,"Gen. Fil. [Copeland]","197","","1947"
tro-50250322,P,Polypodiaceae,,Microsorum,,"glossophyllum",,"","Copel.",Unresolved,,L,TRO,50250322,17406990-1,"Gen. Fil. (Copeland)","196","196","1947"
ifn-39176,P,Polypodiaceae,,Microsorum,,"griseorhizoma",,"","Gilli",Unresolved,,L,IPNI,17551030-1,17551030-1,"Ann. Naturhist. Mus. Wien","81: 25","","1978 [1977 publ. 1978]"
ifn-39177,P,Polypodiaceae,,Microsorum,,"grossum",,"","S.B.Andrews",Unresolved,,L,IPNI,17543250-1,17543250-1,"Ferns of Queensland","280 (1990):","","1990"
tro-50196151,P,Polypodiaceae,,Microsorum,,"hemionitideum",,"","Copel.",Unresolved,,L,TRO,50196151,17341190-1,"Univ. Calif. Publ. Bot.","16: 112","112","1929"
tro-50051457,P,Polypodiaceae,,Microsorum,,"henryi",,"","(Christ) C.M. Kuo",Accepted,,M,TRO,50051457,17519080-1,"Taiwania","30: 67–68","67","1985"
tro-26610495,P,Polypodiaceae,,Microsorum,,"heterocarpum",,"","Ching",Unresolved,,L,TRO,26610495,17341330-1,"Bull. Fan Mem. Inst. Biol.","4: 295","295","1933"
tro-50184837,P,Polypodiaceae,,Microsorum,,"heterolobum",,"","(C. Chr.) Copel.",Accepted,,M,TRO,50184837,17407000-1,"Gen. Fil. (Copeland)","196","196","1947"
ifn-39186,P,Polypodiaceae,,Microsorum,,"indicum",,"","Ching",Unresolved,,L,IPNI,17505270-1,17505270-1,"Acta Bot. Austro Sin.","1: 23","","1983"
ifn-39188,P,Polypodiaceae,,Microsorum,,"insignis",,"","Ching",Unresolved,,L,IPNI,17341350-1,17341350-1,"Bull. Fan Mem. Inst. Biol.","4: 311","","1933"
ifn-39191,P,Polypodiaceae,,Microsorum,,"ithycarpum",,"","Parris",Unresolved,,L,IPNI,17544810-1,17544810-1,"Pl. Mt. Kinabalu [J.H. Beaman et al.]","105 (1992):","","1992"
tro-50051458,P,Polypodiaceae,,Microsorum,,"jinfoshanense",,"","Ching & Z.Y. Liu",Accepted,,M,TRO,50051458,17508340-1,"Bull. Bot. Res., Harbin","3(4): 12–13, f. 11","12","1983"
tro-50250310,P,Polypodiaceae,,Microsorum,,"kingii",,"","(Copel.) Copel.",Accepted,,M,TRO,50250310,17407020-1,"Gen. Fil. (Copeland)","196","196","1947"
ifn-39194,P,Polypodiaceae,,Microsorum,,"krayanense",,"","M.Kato, Darnaedi & K.Iwats.",Unresolved,,L,IPNI,17541110-1,17541110-1,"J. Fac. Sci. Univ. Tokyo, Bot.","15(1): 105 (1991)","","1991"
tro-26601764,P,Polypodiaceae,,Microsorum,,"lastii",,"","(Baker) Tardieu",Accepted,,M,TRO,26601764,17407030-1,"Fl. Madagasc.","5(2): 116","116","1960"
ifn-39196,P,Polypodiaceae,,Microsorum,,"latilobatum",,"","Hennipman & Hett.",Unresolved,,L,IPNI,17511750-1,17511750-1,"Bot. Jahrb. Syst.","105(1): 6, nom. nov.","","1984 [12 Dec 1984]"
tro-26601766,P,Polypodiaceae,,Microsorum,,"leandrianum",,"","Tardieu",Accepted,,M,TRO,26601766,17407040-1,"Notul. Syst. (Paris)","15(4): 444","444","1959"
ifn-39198,P,Polypodiaceae,,Microsorum,,"lineare",,"","Copel.",Unresolved,,L,IPNI,17341200-1,17341200-1,"Univ. Calif. Publ. Bot.","16. 112. 1929","","1929"
tro-26610494,P,Polypodiaceae,,Microsorum,,"linguiforme",,"","Copel.",Unresolved,,L,TRO,26610494,,"Univ. Calif. Publ. Bot.","16: 116","116","1949"
ifn-39200,P,Polypodiaceae,,Microsorum,,"longifolium",,"","Copel.",Unresolved,,L,IPNI,17341470-1,17341470-1,"Univ. Calif. Publ. Bot.","16. 112. 1929.","",""
tro-50245890,P,Polypodiaceae,,Microsorum,,"longissimum",,"","Fée",Unresolved,,L,TRO,50245890,,"Mem. Foug., Gen. Filic.","268","268","1850-1852"
tro-50051441,P,Polypodiaceae,,Microsorum,,"luzonicum",,"","(Copel.) Tagawa",Accepted,,M,TRO,50051441,17407060-1,"Acta Phytotax. Geobot.","16(2): 51","51","1955"
ifn-39204,P,Polypodiaceae,,Microsorum,,"malabaricum",,"","B.K.Nayar & Geev.",Unresolved,,L,IPNI,17564010-1,17564010-1,"Fern Fl. Malabar","399 (1993)","","1993"
ifn-39205,P,Polypodiaceae,,Microsorum,,"malabaricum",,"","Noot.",Unresolved,,L,IPNI,17568320-1,17568320-1,"in Blumea, see B.K. Nayar & Geev., Fern Fl. Malabar","42(2): 335 (1997), isonym; 399 (1993):","","1997"
tro-50065785,P,Polypodiaceae,,Microsorum,,"masaskei",,"","(Nakai) H. Itô",Accepted,,M,TRO,50065785,,"J. Jap. Bot.","11(2): 96","96","1935"
tro-50176190,P,Polypodiaceae,,Microsorum,,"maximum",,"","(Brack.) Copel.",Accepted,,M,TRO,50176190,,"Occas. Pap. Bernice Pauahi Bishop Mus.","14: 39","39","1938"
tro-26612639,P,Polypodiaceae,,Microsorum,,"membranaceum",,"","(D. Don) Ching",Accepted,,M,TRO,26612639,1104566-2,"Bull. Fan Mem. Inst. Biol.","4(10): 309","309","1933"
ifn-39212,P,Polypodiaceae,,Microsorum,,"microcarpum",,"","Ching",Unresolved,,L,IPNI,86123-3,86123-3,"Bulletin of the Fan Memorial Institute of Biology 10","","","1941 (15 Mar. 1941)"
tro-50249326,P,Polypodiaceae,,Microsorum,,"mindanense",,"","(Christ) Copel.",Accepted,,M,TRO,50249326,17407100-1,"Gen. Fil. (Copeland)","196","196","1947"
ifn-39214,P,Polypodiaceae,,Microsorum,,"monstrosum",,"","Copel.",Unresolved,,L,IPNI,17407110-1,17407110-1,"Gen. Fil. [Copeland]","196","","1947"
ifn-39215,P,Polypodiaceae,,Microsorum,,"multijugatum",,"","Copel.",Unresolved,,L,IPNI,17407120-1,17407120-1,"Gen. Fil. [Copeland]","196 (err. basion. multijugum)","","1947"
ifn-39216,P,Polypodiaceae,,Microsorum,,"musifolium",,"","Copel.",Unresolved,,L,IPNI,17341220-1,17341220-1,"Univ. Calif. Publ. Bot.","16. 112. 1929","","1929"
ifn-39217,P,Polypodiaceae,,Microsorum,,"myriocarpum",,"","H.Ito",Unresolved,,L,IPNI,17407130-1,17407130-1,"J. Jap. Bot.","11(2): 97","","1935 [Feb 1935]"
ifn-39218,P,Polypodiaceae,,Microsorum,,"myriocarpum",,"","Ching",Unresolved,,L,IPNI,60454480-2,60454480-2,"Bull. Fan Mem. Inst. Biol.","10(5): 239","","1941 [15 Mar 1941]"
