ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-29608959,A,Solanaceae,,Solanum,,"batoides",,"","D'Arcy & Rakot.",Accepted,,M,TRO,29608959,,"Fl. Madagasc.","176: 75–77, t. 5(6,7), map 12","75","1994"
tro-50168652,A,Solanaceae,,Solanum,,"baturitense",,"","Huber",Unresolved,,L,TRO,50168652,238411-2,"Bull. Herb. Boissier, sér. 2,","1: 322","322","1901"
tro-29607023,A,Solanaceae,,Solanum,,"bauerianum",,"","Endl.",Unresolved,,L,TRO,29607023,818411-1,"Prodr. Fl. Norfolk","54","54",""
tro-29607103,A,Solanaceae,,Solanum,,"baylisii",,"","Geras.",Unresolved,,L,TRO,29607103,,"Novosti Sist. Vyssh. Rast.","7: 272","272","1970"
tro-29600220,A,Solanaceae,,Solanum,,"beaugleholei",,"","Symon",Unresolved,,L,TRO,29600220,898755-1,"J. Adelaide Bot. Gard.","4: 266","266","1981"
tro-29601221,A,Solanaceae,,Solanum,,"bejarense",,"","Moric.",Unresolved,,L,TRO,29601221,,"Prodr.","13(1): 330","330",""
tro-29607451,A,Solanaceae,,Solanum,,"belense",,"","Merr. & L.M. Perry",Unresolved,,L,TRO,29607451,818414-1,"J. Arnold Arbor.","30(1): 50–51","50","1949"
tro-29605687,A,Solanaceae,,Solanum,,"belfort",,"","Vand.",Unresolved,,L,TRO,29605687,,"Fasc. Pl.","11","11","1771"
tro-29605686,A,Solanaceae,,Solanum,,"belfortianum",,"","Dunal",Unresolved,,L,TRO,29605686,818416-1,"Hist. Nat. Solanum","242","242","1813"
tro-29607065,A,Solanaceae,,Solanum,,"bellicosum",,"","Bitter",Accepted,,M,TRO,29607065,818418-1,"Repert. Spec. Nov. Regni Veg. Beih.","16: 39","39","1923"
tro-29605150,A,Solanaceae,,Solanum,,"bellum",,"","S. Knapp",Accepted,,M,TRO,29605150,930494-1,"Brittonia","38(3): 294–295, f. 14–15","294","1986"
