ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
ifn-15685,P,Dennstaedtiaceae,,Microlepia,,"oblongifolia",,"","A.Biswas",Unresolved,,L,IPNI,17529740-1,17529740-1,"J. Econ. Taxon. Bot.","12(2): 321","","1989 [1988 publ. 1989]"
tro-26611289,P,Dennstaedtiaceae,,Microlepia,,"obtusiloba",,"","Hayata",Accepted,,M,TRO,26611289,17254200-1,"Bot. Mag. (Tokyo)","23(265): 27","27","1909"
ifn-15687,P,Dennstaedtiaceae,,Microlepia,,"oedematosa",,"","F",Unresolved,,L,IPNI,17148650-1,17148650-1,"M","328. 1850-52","","1850"
tro-26618986,P,Dennstaedtiaceae,,Microlepia,,"omeiensis",,"","Ching",Accepted,,M,TRO,26618986,17406480-1,"Bull. Fan Mem. Inst. Biol., n.s.,","1: 301","301","1949"
tro-26620847,P,Dennstaedtiaceae,,Microlepia,,"pallida",,"","Ching",Accepted,,M,TRO,26620847,17341040-1,"Bull. Dept. Biol. Sun Yatsen Univ.","6: 23","23","1933"
ifn-15690,P,Dennstaedtiaceae,,Microlepia,,"papillosa",,"","Brack.",Unresolved,,L,IPNI,17148660-1,17148660-1,"U.S. Expl. Exped., Filic.","16: 237, t. 34","","1854"
tro-26618987,P,Dennstaedtiaceae,,Microlepia,,"parastrigosa",,"","Ching",Unresolved,,L,TRO,26618987,17406490-1,"Bull. Fan Mem. Inst. Biol., n.s.,","1: 302","302","1949"
tro-50075401,P,Dennstaedtiaceae,,Microlepia,,"paucipinnata",,"","B.S. Wang",Accepted,,M,TRO,50075401,17501140-1,"Acta Sci. Nat. Univ. Sunyatseni","1961(2): 42","42","1961"
tro-26620797,P,Dennstaedtiaceae,,Microlepia,,"phanerophlebia",,"","(Baker) C. Chr.",Accepted,,M,TRO,26620797,,"Index Filic.","fasc. 7: 427","427","1906"
tro-26618988,P,Dennstaedtiaceae,,Microlepia,,"pilosissima",,"","Ching",Accepted,,M,TRO,26618988,17406500-1,"Fl. Reipubl. Popularis Sin.","2: 358","358","1959"
ifn-15697,P,Dennstaedtiaceae,,Microlepia,,"pilosiuscula",,"","C.V.Morton",Unresolved,,L,IPNI,17445030-1,17445030-1,"Contr. U.S. Natl. Herb.","38: 313. 1974.","","1974"
ifn-15698,P,Dennstaedtiaceae,,Microlepia,,"pilosula",,"","C.Presl",Unresolved,,L,IPNI,17148700-1,17148700-1,"Tent. Pterid.","125. 1836; Prantl, Arb. bot. Gart. Breslau 1. 36. 1892","","1836"
tro-26618989,P,Dennstaedtiaceae,,Microlepia,,"pingpienensis",,"","Ching",Accepted,,M,TRO,26618989,17406510-1,"Fl. Reipubl. Popularis Sin.","2: 366","366","1959"
ifn-15700,P,Dennstaedtiaceae,,Microlepia,,"pinkneyi",,"","C.Chr.",Unresolved,,L,IPNI,17148710-1,17148710-1,"Index Filic.","213","","1905"
tro-26620949,P,Dennstaedtiaceae,,Microlepia,,"pinnata",,"","(Cav.) Bedd.",Accepted,,M,TRO,26620949,,"Handb. Ferns Brit. India","64","64","1883"
tro-26609819,P,Dennstaedtiaceae,,Microlepia,,"platyphylla",,"","(D. Don) J. Sm.",Accepted,,M,TRO,26609819,17148730-1,"London J. Bot.","1: 427","427","1842"
ifn-15704,P,Dennstaedtiaceae,,Microlepia,,"pohliana",,"","Ettingsh.",Unresolved,,L,IPNI,17148750-1,17148750-1,"Farnkr.","210 t. 142 f. 11, t. 141 f. 2, 4. 1865","","1865"
ifn-65888,P,Dennstaedtiaceae,,Microlepia,,"pohliana",,"","Ett.",Unresolved,,L,IPNI,17274890-1,17274890-1,"","","","1865"
ifn-15705,P,Dennstaedtiaceae,,Microlepia,,"polyantha",,"","F",Unresolved,,L,IPNI,17148760-1,17148760-1,"M","327. 1850-52","","1850"
tro-26620857,P,Dennstaedtiaceae,,Microlepia,,"polypodioides",,"","(Sw.) C. Presl",Accepted,,M,TRO,26620857,17148770-1,"Tent. Pterid.","125","125","1836"
ifn-15709,P,Dennstaedtiaceae,,Microlepia,,"protracta",,"","Copel.",Unresolved,,L,IPNI,17406520-1,17406520-1,"Philipp. J. Sci.","81: 5","","1952"
ifn-15710,P,Dennstaedtiaceae,,Microlepia,,"proxima",,"","C.Presl",Unresolved,,L,IPNI,17148800-1,17148800-1,"Epimel. Bot.","95","","1851 [Oct 1851]"
ifn-15711,P,Dennstaedtiaceae,,Microlepia,,"proxima",,"","Bedd.",Unresolved,,L,IPNI,17148810-1,17148810-1,"Ferns S. Ind.","t. 254. 1863-65","","1863"
ifn-15712,P,Dennstaedtiaceae,,Microlepia,,"proxima",,"","Alderw.",Unresolved,,L,IPNI,17286330-1,17286330-1,"Malayan Ferns","312. 1908","","1908"
ifn-15713,P,Dennstaedtiaceae,,Microlepia,,"pseudohirta",,"","Rosenst.",Unresolved,,L,IPNI,17254210-1,17254210-1,"Repert. Spec. Nov. Regni Veg.","9: 425","","1911"
tro-26611290,P,Dennstaedtiaceae,,Microlepia,,"pseudostrigosa",,"","Makino",Accepted,,M,TRO,26611290,17286340-1,"Bot. Mag. (Tokyo)","28(336): 337–338","337","1914"
tro-26620861,P,Dennstaedtiaceae,,Microlepia,,"puberula",,"","Alderw.",Accepted,,M,TRO,26620861,17286350-1,"Bull. Jard. Bot. Buitenzorg, sér. 2,","11: 17","17","1913"
ifn-65945,P,Dennstaedtiaceae,,Microlepia,,"ravenii",,"","S.J.Moore",Unresolved,,L,IPNI,77114682-1,77114682-1,"Ann. Bot. Fenn.","48(3): 284 (-286; fig.1)","","2011 [30 Jun 2011]"
ifn-15720,P,Dennstaedtiaceae,,Microlepia,,"rheophila",,"","K.Iwats. & M.Kato",Unresolved,,L,IPNI,17551980-1,17551980-1,"Acta Phytotax. Geobot.","31(1-3): 35 (1980)","","1980"
ifn-15721,P,Dennstaedtiaceae,,Microlepia,,"rhomboidea",,"","C.Presl",Unresolved,,L,IPNI,17148830-1,17148830-1,"Tent. Pterid.","125","","1836"
ifn-65938,P,Dennstaedtiaceae,,Microlepia,,"rhomboidea",,"","Prantl",Unresolved,,L,IPNI,60457438-2,60457438-2,"Arbeiten K","1: 31","","1892"
ifn-15723,P,Dennstaedtiaceae,,Microlepia,,"ridleyi",,"","Copel.",Unresolved,,L,IPNI,17286390-1,17286390-1,"Philipp. J. Sci., C","11: 39","","1916"
ifn-15724,P,Dennstaedtiaceae,,Microlepia,,"sablanensis",,"","Christ",Unresolved,,L,IPNI,17254220-1,17254220-1,"Philipp. J. Sci., C","2: 168","","1907"
ifn-15725,P,Dennstaedtiaceae,,Microlepia,,"scaberula",,"","Mett.; Kuhn",Unresolved,,L,IPNI,17148850-1,17148850-1,"Linnaea","36. 148. 1869","","1869"
tro-26620804,P,Dennstaedtiaceae,,Microlepia,,"scabra",,"","(D. Don) J. Sm.",Accepted,,M,TRO,26620804,17148860-1,"London J. Bot.","1: 427","427","1842"
ifn-15727,P,Dennstaedtiaceae,,Microlepia,,"schimperi",,"","Mett.",Unresolved,,L,IPNI,17148870-1,17148870-1,"Fil. Hort. Bot. Lips.","104","","1856 [May-Jun 1856]"
ifn-15729,P,Dennstaedtiaceae,,Microlepia,,"scoparia",,"","Carruth.",Unresolved,,L,IPNI,17148890-1,17148890-1,"Fl. Vit. [Seemann]","340. 1873","","1873"
tro-26613097,P,Dennstaedtiaceae,,Microlepia,,"scyphoformis",,"","Ching & Chu H. Wang",Accepted,,M,TRO,26613097,17406540-1,"Acta Phytotax. Sin.","8(2): 164–165, pl. 19, f. 14","164","1959"
tro-26602320,P,Dennstaedtiaceae,,Microlepia,,"setosa",,"","Alston",Accepted,,M,TRO,26602320,,"","","",""
ifn-15732,P,Dennstaedtiaceae,,Microlepia,,"sikkimensis",,"","A.Biswas",Unresolved,,L,IPNI,17529760-1,17529760-1,"J. Econ. Taxon. Bot.","12(2): 322","","1989 [1988 publ. 1989]"
ifn-15733,P,Dennstaedtiaceae,,Microlepia,,"singhii",,"","Panigrahi",Unresolved,,L,IPNI,77066578-1,77066578-1,"Ferns Fern-Allies Arunachal Pradesh","1: 262 (-264; fig. 90)","","2005"
tro-26618991,P,Dennstaedtiaceae,,Microlepia,,"singpienensis",,"","Ching",Accepted,,M,TRO,26618991,17406550-1,"Fl. Reipubl. Popularis Sin.","2: 359","359","1959"
tro-26618992,P,Dennstaedtiaceae,,Microlepia,,"sinostrigosa",,"","Ching",Accepted,,M,TRO,26618992,17406560-1,"Fl. Reipubl. Popularis Sin.","2: 360","360","1959"
tro-26600226,P,Dennstaedtiaceae,,Microlepia,,"speluncae",,"","(L.) T. Moore",Accepted,,M,TRO,26600226,1198545-2,"Index Fil.","93","93","1857"
tro-26620868,P,Dennstaedtiaceae,,Microlepia,,"speluncae",var.,"pubescens","(Hook.) Sledge",Accepted,,L,TRO,26620868,,"Kew Bull.","11(3): 525","525","1956"
tro-26620865,P,Dennstaedtiaceae,,Microlepia,,"speluncae",var.,"pyramidata","(Lacaita) Tardieu & C. Chr.",Accepted,,L,TRO,26620865,,"Fl. Indo-Chine","7(2): 100–101","100","1939"
tro-50047500,P,Dennstaedtiaceae,,Microlepia,,"splendens",,"","T. Moore",Unresolved,,L,TRO,50047500,17148910-1,"Index Fil.","xciii","xciii","1857"
ifn-15740,P,Dennstaedtiaceae,,Microlepia,,"stenoloba",,"","Prantl",Unresolved,,L,IPNI,17148920-1,17148920-1,"Arb. Bot. Gart. Breslau","1. 36. 1892","","1892"
tro-26618993,P,Dennstaedtiaceae,,Microlepia,,"straminea",,"","Ching",Accepted,,M,TRO,26618993,17406570-1,"Fl. Reipubl. Popularis Sin.","2: 364","364","1959"
tro-26602321,P,Dennstaedtiaceae,,Microlepia,,"strigosa",,"","(Thunb.) C. Presl",Accepted,,M,TRO,26602321,,"Abh. Königl. Böhm. Ges. Wiss., ser. 5","6: 455","455","1851"
tro-26618994,P,Dennstaedtiaceae,,Microlepia,,"subrhomboidea",,"","Ching",Accepted,,M,TRO,26618994,17406580-1,"Fl. Reipubl. Popularis Sin.","2: 362","362","1959"
tro-26620863,P,Dennstaedtiaceae,,Microlepia,,"subspeluncae",,"","Ching",Accepted,,M,TRO,26620863,17406590-1,"Fl. Reipubl. Popularis Sin.","2: 244","244","1959"
tro-26600228,P,Dennstaedtiaceae,,Microlepia,,"substrigosa",,"","Tagawa",Accepted,,M,TRO,26600228,17406600-1,"Acta Phytotax. Geobot.","5(3): 189–190","189","1936"
tro-26618995,P,Dennstaedtiaceae,,Microlepia,,"subtrichosticha",,"","Ching",Accepted,,M,TRO,26618995,17406610-1,"Fl. Reipubl. Popularis Sin.","2: 368","368","1959"
ifn-15751,P,Dennstaedtiaceae,,Microlepia,,"subvolubilis",,"","T.Moore",Unresolved,,L,IPNI,17148940-1,17148940-1,"Index Fil. (T. Moore)","301. 1861","","1861"
tro-26618996,P,Dennstaedtiaceae,,Microlepia,,"szechuanica",,"","Ching",Accepted,,M,TRO,26618996,17406620-1,"Fl. Reipubl. Popularis Sin.","2: 363","363","1959"
tro-26620833,P,Dennstaedtiaceae,,Microlepia,,"taiwaniana",,"","Tagawa",Accepted,,M,TRO,26620833,17406630-1,"Acta Phytotax. Geobot.","10(3): 199–200","199","1941"
ifn-15754,P,Dennstaedtiaceae,,Microlepia,,"tamenlongensis",,"","A.Biswas",Unresolved,,L,IPNI,17529720-1,17529720-1,"J. Econ. Taxon. Bot.","12(2): 315","","1989 [1988 publ. 1989]"
tro-26618997,P,Dennstaedtiaceae,,Microlepia,,"tenella",,"","Ching",Accepted,,M,TRO,26618997,17406640-1,"Fl. Reipubl. Popularis Sin.","2: 365–366","365","1959"
tro-26617782,P,Dennstaedtiaceae,,Microlepia,,"tenera",,"","Christ",Accepted,,M,TRO,26617782,17254230-1,"Notul. Syst. (Paris)","1(2): 53–54","53","1909"
ifn-15757,P,Dennstaedtiaceae,,Microlepia,,"tenuifolia",,"","C.Presl",Unresolved,,L,IPNI,17148950-1,17148950-1,"Epimel. Bot.","97","","1851 [Oct 1851]"
ifn-15758,P,Dennstaedtiaceae,,Microlepia,,"tenuifolia",,"","Mett.",Unresolved,,L,IPNI,17148960-1,17148960-1,"Fil. Hort. Bot. Lips.","104, t. 27 f. 1-4","","1856 [May-Jun 1856]"
ifn-65903,P,Dennstaedtiaceae,,Microlepia,,"tenuis",,"","Brack.",Unresolved,,L,IPNI,17341110-1,17341110-1,"","","","1834"
ifn-15760,P,Dennstaedtiaceae,,Microlepia,,"thwaitesii",,"","Bedd.",Unresolved,,L,IPNI,17148980-1,17148980-1,"Ferns br. Ind. Correct.","II. 1870","","1870"
ifn-15761,P,Dennstaedtiaceae,,Microlepia,,"todayensis",,"","Christ",Unresolved,,L,IPNI,17254240-1,17254240-1,"Philipp. J. Sci., C","3: 272","","1908"
tro-26620841,P,Dennstaedtiaceae,,Microlepia,,"trapeziformis",,"","(Roxb.) Kuhn",Accepted,,M,TRO,26620841,,"Festschr. 50 Jähr. Jub. Königstädt. Realschule Berlin","347","347","1882"
tro-26620812,P,Dennstaedtiaceae,,Microlepia,,"trichocarpa",,"","Hayata",Accepted,,M,TRO,26620812,17286410-1,"Icon. Pl. Formosan.","4: 210–211, f. 142","210","1914"
tro-26618998,P,Dennstaedtiaceae,,Microlepia,,"trichoclada",,"","Ching",Accepted,,M,TRO,26618998,17406650-1,"Fl. Reipubl. Popularis Sin.","2: 362","362","1959"
tro-26618999,P,Dennstaedtiaceae,,Microlepia,,"trichosora",,"","Ching",Accepted,,M,TRO,26618999,17406660-1,"Fl. Reipubl. Popularis Sin.","2: 358–359","358","1959"
ifn-15766,P,Dennstaedtiaceae,,Microlepia,,"trichosticha",,"","J.Sm.",Unresolved,,L,IPNI,17149000-1,17149000-1,"J. Bot. (Hooker)","3: 416, (nomen)","","1841"
tro-26619000,P,Dennstaedtiaceae,,Microlepia,,"tripinnata",,"","Ching",Accepted,,M,TRO,26619000,17406670-1,"Fl. Reipubl. Popularis Sin.","2: 367–368","367","1959"
ifn-15768,P,Dennstaedtiaceae,,Microlepia,,"uncinella",,"","Mett.",Unresolved,,L,IPNI,17149010-1,17149010-1,"Fil. Hort. Bot. Lips.","103","","1856 [May-Jun 1856]"
tro-26620811,P,Dennstaedtiaceae,,Microlepia,,"urophylla",,"","T. Moore",Unresolved,,L,TRO,26620811,17149020-1,"Index Fil.","290","290","1861"
ifn-15771,P,Dennstaedtiaceae,,Microlepia,,"venusta",,"","Mett.",Unresolved,,L,IPNI,17149040-1,17149040-1,"Fil. Hort. Bot. Lips.","103","","1856 [May-Jun 1856]"
tro-26620806,P,Dennstaedtiaceae,,Microlepia,,"villosa",,"","C. Presl",Accepted,,M,TRO,26620806,,"Abh. Königl. Böhm. Ges. Wiss., ser. 5","6: 455","455","1851"
ifn-15774,P,Dennstaedtiaceae,,Microlepia,,"viridula",,"","A.Biswas",Unresolved,,L,IPNI,17529730-1,17529730-1,"J. Econ. Taxon. Bot.","12(2): 315","","1989 [1988 publ. 1989]"
ifn-15775,P,Dennstaedtiaceae,,Microlepia,,"vitiensis",,"","Brownlie",Unresolved,,L,IPNI,17550350-1,17550350-1,"in Nova Hedwigia Beih., 55 (Pterid. Fl. Fiji)","118 (1977)","","1977"
tro-50075402,P,Dennstaedtiaceae,,Microlepia,,"wentongensis",,"","B.S. Wang",Accepted,,M,TRO,50075402,17501190-1,"Acta Sci. Nat. Univ. Sunyatseni","1961(2): 47","47","1961"
tro-26611294,P,Dennstaedtiaceae,,Microlepia,,"yakusimensis",,"","Tagawa",Unresolved,,L,TRO,26611294,17406700-1,"Acta Phytotax. Geobot.","11: 238","238","1942"
tro-26619001,P,Dennstaedtiaceae,,Microlepia,,"yaoshanica",,"","Ching",Unresolved,,L,TRO,26619001,17406710-1,"Bull. Fan Mem. Inst. Biol., n.s.,","1: 299","299","1949"
tro-26619002,P,Dennstaedtiaceae,,Microlepia,,"yunnanensis",,"","Ching",Accepted,,M,TRO,26619002,17406720-1,"Fl. Reipubl. Popularis Sin.","2: 366–367","366","1959"
ifn-15784,P,Dennstaedtiaceae,,Microlepia,,"zeylanica",,"","C.Presl",Unresolved,,L,IPNI,17149070-1,17149070-1,"Epimel. Bot.","96","","1851 [Oct 1851]"
tro-26620889,P,Dennstaedtiaceae,,Monachosorella,,"flagellaris",,"","Hayata",Unresolved,,L,TRO,26620889,17341560-1,"Bot. Mag. (Tokyo)","41(488): 540","540","1927"
tro-26620891,P,Dennstaedtiaceae,,Monachosorella,,"flagellaris",var.,"nipponica","(Makino) Tagawa",Unresolved,,L,TRO,26620891,,"Acta Phytotax. Geobot.","1(1): 88","88","1932"
tro-26611319,P,Dennstaedtiaceae,,Monachosorum,,"arakii",,"","Tagawa",Unresolved,,L,TRO,26611319,17407650-1,"Acta Phytotax. Geobot.","4: 132","132","1935"
tro-26620900,P,Dennstaedtiaceae,,Monachosorum,,"davallioides",,"","Kunze",Accepted,,M,TRO,26620900,17149730-1,"Bot. Zeitung (Berlin)","6: 119","119","1848"
tro-26619004,P,Dennstaedtiaceae,,Monachosorum,,"elegans",,"","Ching",Accepted,,M,TRO,26619004,17407660-1,"Fl. Reipubl. Popularis Sin.","2: 371","371","1959"
tro-26611320,P,Dennstaedtiaceae,,Monachosorum,,"flagellare",,"","(Makino) Hayata",Accepted,,M,TRO,26611320,,"Bot. Mag. (Tokyo)","23(265): 28–29","28","1909"
ifn-3458,P,Dennstaedtiaceae,,Monachosorum,,"gracile",,"","Copel.",Unresolved,,L,IPNI,17341610-1,17341610-1,"Univ. Calif. Publ. Bot.","12: 391","","1931"
tro-26620902,P,Dennstaedtiaceae,,Monachosorum,,"henryi",,"","Christ",Accepted,,M,TRO,26620902,17149740-1,"Bull. Herb. Boissier","6(11): 869","869","1898"
tro-26619005,P,Dennstaedtiaceae,,Monachosorum,,"kweichowense",,"","Ching",Unresolved,,L,TRO,26619005,17407670-1,"Bull. Fan Mem. Inst. Biol., n.s.,","1: 303","303","1949"
tro-26620882,P,Dennstaedtiaceae,,Monachosorum,,"maximowiczii",,"","(Baker) Hayata",Accepted,,M,TRO,26620882,,"Bot. Mag. (Tokyo)","23(265): 28–29","28","1909"
tro-50003293,P,Dennstaedtiaceae,,Monachosorum,,"maximowiczii",var.,"melanocaulon","(Hayata) Hayata",Accepted,,L,TRO,50003293,,"Icon. Pl. Formosan.","6: 160","160","1916"
tro-50042657,P,Dennstaedtiaceae,,Neuropteris,,"elegans",,"","Desv.",Unresolved,,L,TRO,50042657,17161980-1,"Mém. Soc. Linn. Paris","6: 293","293","1827"
ifn-15881,P,Dennstaedtiaceae,,Oenotrichia,,"dissecta",,"","S.B.Andrews",Unresolved,,L,IPNI,17555840-1,17555840-1,"Austrobaileya","1(1): 12 (1977):","","1 Dec 1977"
tro-50166732,P,Dennstaedtiaceae,,Oenotrichia,,"macgillivrayi",,"","(E. Fourn.) Brownlie",Accepted,,M,TRO,50166732,17446000-1,"Fl. Nouv. Calédonie Dépend.","118","118","1969"
tro-50166728,P,Dennstaedtiaceae,,Oenotrichia,,"maxima",,"","(E. Fourn.) Copel.",Accepted,,M,TRO,50166728,17343040-1,"Univ. Calif. Publ. Bot.","16: 82","82","1929"
ifn-15884,P,Dennstaedtiaceae,,Oenotrichia,,"novae guineae",,"","Copel.",Unresolved,,L,IPNI,17343050-1,17343050-1,"Univ. Calif. Publ. Bot.","16. 82. 1929.","","1929"
tro-50009493,P,Dennstaedtiaceae,,Oenotrichia,,"tripinnata",,"","(F. Muell. ex Benth.) Copel.",Accepted,,M,TRO,50009493,17343060-1,"Univ. Calif. Publ. Bot.","16: 82","82","1929"
tro-26606827,P,Dennstaedtiaceae,,Paesia,,"acclivis",,"","(Kunze) Kuhn",Accepted,,M,TRO,26606827,,"Festschr. 50 Jähr. Jub. Königstädt. Realschule Berlin","50: 347","347","1882"
tro-26606830,P,Dennstaedtiaceae,,Paesia,,"amazonica",,"","(Christ) C. Chr.",Accepted,,M,TRO,26606830,180736-2,"Index Filic.","476","476","1906"
tro-26614902,P,Dennstaedtiaceae,,Paesia,,"anfractuosa",,"","(Christ) C. Chr.",Accepted,,M,TRO,26614902,17169810-1,"Index Filic.","333","333","1905"
ifn-15920,P,Dennstaedtiaceae,,Paesia,,"aquilina",,"","Keys.",Unresolved,,L,IPNI,17169820-1,17169820-1,"Polyp. Herb. Bunge","22. 1873","","1873"
ifn-15921,P,Dennstaedtiaceae,,Paesia,,"bivalvis",,"","R.M.Tryon & A.F.Tryon",Unresolved,,L,IPNI,17513000-1,17513000-1,"Rhodora","84(837): 127 (1982):","","1982"
ifn-15922,P,Dennstaedtiaceae,,Paesia,,"divaricatissima",,"","Copel.",Unresolved,,L,IPNI,17343920-1,17343920-1,"Bull. Bernice P. Bishop Mus.","93: 56","","1932"
tro-50068682,P,Dennstaedtiaceae,,Paesia,,"elmeri",,"","Copel.",Unresolved,,L,TRO,50068682,17255360-1,"Leafl. Philipp. Bot.","3: 826","826","1910"
tro-26608640,P,Dennstaedtiaceae,,Paesia,,"glandulosa",,"","(Sw.) Kuhn",Accepted,,M,TRO,26608640,,"Festschr. 50 Jähr. Jub. Königstädt. Realschule Berlin","347","347","1882"
ifn-15925,P,Dennstaedtiaceae,,Paesia,,"laevis",,"","Copel.",Unresolved,,L,IPNI,17409460-1,17409460-1,"Univ. Calif. Publ. Bot.","18: 218. 1942.","","1942"
ifn-15926,P,Dennstaedtiaceae,,Paesia,,"lamiana",,"","Alderw.",Unresolved,,L,IPNI,17343930-1,17343930-1,"Nova Guinea","14: 35","","1924"
ifn-15927,P,Dennstaedtiaceae,,Paesia,,"luzonica",,"","Christ",Unresolved,,L,IPNI,17255370-1,17255370-1,"Philipp. J. Sci., C","3: 275","","1908"
ifn-15928,P,Dennstaedtiaceae,,Paesia,,"radula",,"","C.Chr.",Unresolved,,L,IPNI,17169840-1,17169840-1,"Index Filic.","476","","1906"
ifn-15929,P,Dennstaedtiaceae,,Paesia,,"rugosula",,"","Kuhn",Unresolved,,L,IPNI,17169850-1,17169850-1,"Chaetopterides","27","","1882"
tro-50169620,P,Dennstaedtiaceae,,Paesia,,"rugulosa",,"","(Labill.) Kuhn",Accepted,,M,TRO,50169620,,"Festschr. 50 Jähr. Jub. Königstädt. Realschule Berlin","347","347","1882"
ifn-65893,P,Dennstaedtiaceae,,Paesia,,"scaberula",,"","Kuhn",Unresolved,,L,IPNI,17293450-1,17293450-1,"","","",""
tro-26606828,P,Dennstaedtiaceae,,Paesia,,"scalaris",,"","(Mett.) Kuhn",Accepted,,M,TRO,26606828,,"Festschr. 50 Jähr. Jub. Königstädt. Realschule Berlin","50: 347","347","1882"
ifn-15933,P,Dennstaedtiaceae,,Paesia,,"tahitensis",,"","Copel.",Unresolved,,L,IPNI,17343940-1,17343940-1,"Bull. Bernice P. Bishop Mus.","93: 10, t. 11","","1932"
tro-26619474,P,Dennstaedtiaceae,,Paesia,,"taiwanensis",,"","W.C. Shieh",Accepted,,M,TRO,26619474,,"J. Jap. Bot.","45(6): 161–162, f. 1","161","1970"
tro-26617780,P,Dennstaedtiaceae,,Paradennstaedtia,,"glabrata",,"","(Ces.) Tagawa",Accepted,,M,TRO,26617780,17409550-1,"J. Jap. Bot.","27(6): 213","213","1952"
ifn-15941,P,Dennstaedtiaceae,,Patania,,"concinna",,"","C.Presl",Unresolved,,L,IPNI,17170270-1,17170270-1,"Tent. Pterid.","138. 1836","","1836"
ifn-15944,P,Dennstaedtiaceae,,Patania,,"erosa",,"","C.Presl",Unresolved,,L,IPNI,17170300-1,17170300-1,"Tent. Pterid.","138 t. 5 f. 12-13. 1836","","1836"
tro-50217790,P,Dennstaedtiaceae,,Patania,,"lindenii",,"","(Hook.) C. Presl",Accepted,,M,TRO,50217790,,"Abh. Königl. Böhm. Ges. Wiss., ser. 5","6: 463","463","1851"
tro-26600295,P,Dennstaedtiaceae,,Pteridium,,"aquilinum",,"","(L.) Kuhn",Accepted,,M,TRO,26600295,17210060-1,"Bot. Ost-Afrika","3(3): 11","11","1879"
tro-50276388,P,Dennstaedtiaceae,,Pteridium,,"aquilinum",subsp.,"decompositum","(Gaudich.) Lamoureux ex J.A. Thomson",Accepted,,L,TRO,50276388,77065822-1,"Telopea","10(4): 800–801","800","2004"
tro-26607403,P,Dennstaedtiaceae,,Pteridium,,"aquilinum",var.,"feei","(W. Schaffn. ex Fée) Maxon",Accepted,,L,TRO,26607403,,"Publ. Field Mus. Nat. Hist., Bot. Ser.","17(4): 308","308","1938"
tro-26604867,P,Dennstaedtiaceae,,Pteridium,,"aquilinum",var.,"lanuginosum","(Bong.) Fernald",Accepted,,L,TRO,26604867,213791-2,"Rhodora","37(439): 247","247","1935"
tro-26611249,P,Dennstaedtiaceae,,Pteridium,,"aquilinum",var.,"latiusculum","(Desv.) Underw. ex A. Heller",Accepted,,L,TRO,26611249,213792-2,"Cat. N. Amer. Pl. (ed. 3)","17","17","1909"
tro-50276382,P,Dennstaedtiaceae,,Pteridium,,"aquilinum",subsp.,"pinetorum","(C.N. Page & R.R. Mill) J.A. Thomson",Accepted,,L,TRO,50276382,77065821-1,"Telopea","10(4): 798","798","2004"
tro-26602452,P,Dennstaedtiaceae,,Pteridium,,"aquilinum",var.,"pseudocaudatum","(Clute) A. Heller",Accepted,,L,TRO,26602452,,"Cat. N. Amer. Pl. (ed. 2)","12","12","1900"
tro-26606822,P,Dennstaedtiaceae,,Pteridium,,"arachnoideum",,"","(Kaulf.) Maxon",Accepted,,M,TRO,26606822,213798-2,"J. Wash. Acad. Sci.","14: 89","89","1924"
ifn-16005,P,Dennstaedtiaceae,,Pteridium,,"brownseyi",,"","Fraser-Jenk.",Unresolved,,L,IPNI,17570190-1,17570190-1,"New Sp. Syndr. Indian Pteridol.","219","","1997"
tro-100367864,P,Dennstaedtiaceae,,Pteridium,,"campestris",,"","Schrad.",Unresolved,,L,TRO,100367864,,"Gött. Gel. Anz.","1824: 871","871","1824"
tro-26619466,P,Dennstaedtiaceae,,Pteridium,,"capense",,"","Krasser",Unresolved,,L,TRO,26619466,17210100-1,"Ann. K.K. Naturhist. Hofmus.","15: 6","6","1900"
tro-26603756,P,Dennstaedtiaceae,,Pteridium,,"caudatum",,"","(L.) Maxon",Accepted,,M,TRO,26603756,213799-2,"Proc. U.S. Natl. Mus.","23(1226): 631","631","1901"
ifn-16010,P,Dennstaedtiaceae,,Pteridium,,"ceheginense",,"","Joaquin",Unresolved,,L,IPNI,17452670-1,17452670-1,"Bol. Soc. Aragon. Cienc. Nat.","11: 35, fig. 1912.","","1912"
tro-26605768,P,Dennstaedtiaceae,,Pteridium,,"centrali-africanum",,"","(Hieron.) Alston",Accepted,,M,TRO,26605768,17415060-1,"Bol. Soc. Brot., sér. 2,","30: 22","22","1956"
tro-50324886,P,Dennstaedtiaceae,,Pteridium,,"esculentum",,"","(G. Forst.) Cockayne",Accepted,,M,TRO,50324886,17415070-1,"Rep. Bot. Surv. Tongariro Natl. Park","34","34","1908"
tro-26619451,P,Dennstaedtiaceae,,Pteridium,,"falcatum",,"","Ching ex S.H. Wu",Accepted,,M,TRO,26619451,17526110-1,"Acta Bot. Austro Sin.","2: 2–3","2","1986"
tro-26608180,P,Dennstaedtiaceae,,Pteridium,,"feei",,"","(W. Schaffn. ex Fée) Faull",Accepted,,M,TRO,26608180,17415080-1,"Contr. Arnold Arbor.","11: 87","87","1938"
ifn-16017,P,Dennstaedtiaceae,,Pteridium,,"heredia",,"","Joaquin",Unresolved,,L,IPNI,17452680-1,17452680-1,"Bol. Soc. Aragon. Cienc. Nat.","11: 35. 1912.","","1912"
