ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2496184,A,Theaceae,,Laplacea,,"marginata",,"","Choisy",Unresolved,,L,WCSP (in review),632728,828989-1,"Mém. Soc. Phys. Genève","14: 148","","1855"
kew-2496172,A,Theaceae,,Laplacea,,"obovata",,"","(Wawra) Kobuski",Unresolved,,L,WCSP (in review),632716,830352-1,"J. Arnold Arbor.","31: 425","","1950"
kew-2496171,A,Theaceae,,Laplacea,,"ovalis",,"","Choisy",Unresolved,,L,WCSP (in review),632715,828990-1,"Mém. Soc. Phys. Genève","14: 148","","1855"
kew-2496170,A,Theaceae,,Laplacea,,"parviflora",,"","Mart.",Unresolved,,L,WCSP (in review),632714,828991-1,"Reise Bras.","1: 207","","1823"
tro-31600170,A,Theaceae,,Laplacea,,"portoricensis",,"","Dyer",Accepted,,L,TRO,31600170,1201844-2,"","","",""
kew-2496185,A,Theaceae,,Laplacea,,"quinoderma",,"","Wedd.",Unresolved,,L,WCSP (in review),632729,828994-1,"Hist. Nat. Quinquinas","33","","1849"
kew-2496202,A,Theaceae,,Laplacea,,"reticularis",,"","Alain",Unresolved,,L,WCSP (in review),632746,135459-2,"Mem. New York Bot. Gard.","21(2): 136","","1971"
kew-2496189,A,Theaceae,,Laplacea,,"sarasinii",,"","Melch.",Unresolved,,L,WCSP (in review),632733,830358-1,"Nat. Pflanzenfam. ed. 2","21: 136","","1925"
kew-2496187,A,Theaceae,,Laplacea,,"serrata",,"","Melch.",Unresolved,,L,WCSP (in review),632731,830359-1,"Nat. Pflanzenfam. ed. 2","21: 136","","1925"
tro-50133506,A,Theaceae,,Laplacea,,"speciosa",var.,"barbinervis","(Moric.) Kobuski",Unresolved,,L,TRO,50133506,135468-2,"J. Arnold Arbor.","31: 421","421","1950"
kew-2496194,A,Theaceae,,Laplacea,,"subintegerrima",,"","Miq.",Unresolved,,L,WCSP (in review),632738,828997-1,"Fl. Ned. Ind., Eerste Bijv.","483","","1861"
kew-2496148,A,Theaceae,,Laplacea,,"tomentosa",,"","G.Don",Unresolved,,L,WCSP (in review),632692,828999-1,"Gen. Hist.","1: 569","","1831"
kew-2496146,A,Theaceae,,Laplacea,,"viscosa",,"","Griseb.",Unresolved,,L,WCSP (in review),632690,829000-1,"Fl. Brit. W. I.","104","","1859"
kew-2496144,A,Theaceae,,Laplacea,,"williamsii",,"","Standl. ex Ll.Williams",Unresolved,,L,WCSP (in review),632688,830362-1,"Lilloa","4: 145, 165","","1939"
tro-31600334,A,Theaceae,,Malachodendron,,"pentagynum",,"","(L'Hér.) Small",Accepted,,M,TRO,31600334,,"","","",""
tro-50104205,A,Theaceae,,Malachodendron,,"pentagynum",,"","(L'Hér.) Dum. Cours.",Unresolved,,L,TRO,50104205,30118024-2,"Bot. Cult. (ed. 2)","5: 107","107","1811"
kew-2511651,A,Theaceae,,Mokof,,"alnifolia",,"","Kuntze",Unresolved,,L,WCSP (in review),647974,162989-2,"Revis. Gen. Pl.","1: 63","","1891"
kew-2511650,A,Theaceae,,Mokof,,"andina",,"","Kuntze",Unresolved,,L,WCSP (in review),647973,162990-2,"Revis. Gen. Pl.","1: 63","","1891"
kew-2511649,A,Theaceae,,Mokof,,"brasiliensis",,"","Kuntze",Unresolved,,L,WCSP (in review),647972,162991-2,"Revis. Gen. Pl.","1: 63","","1891"
kew-2511638,A,Theaceae,,Mokof,,"brevipes",,"","Kuntze",Unresolved,,L,WCSP (in review),647961,162992-2,"Revis. Gen. Pl.","1: 63","","1891"
kew-2511647,A,Theaceae,,Mokof,,"carnosa",,"","Kuntze",Unresolved,,L,WCSP (in review),647970,162993-2,"Revis. Gen. Pl.","1: 63","","1891"
kew-2511658,A,Theaceae,,Mokof,,"clusiifolia",,"","Kuntze",Unresolved,,L,WCSP (in review),647981,162994-2,"Revis. Gen. Pl.","1: 63","","1891"
kew-2511646,A,Theaceae,,Mokof,,"congestiflora",,"","Kuntze",Unresolved,,L,WCSP (in review),647969,162995-2,"Revis. Gen. Pl.","1: 63","","1891"
kew-2511645,A,Theaceae,,Mokof,,"crassifolia",,"","Kuntze",Unresolved,,L,WCSP (in review),647968,162996-2,"Revis. Gen. Pl.","1: 63","","1891"
kew-2511644,A,Theaceae,,Mokof,,"cuneifolia",,"","Kuntze",Unresolved,,L,WCSP (in review),647967,162997-2,"Revis. Gen. Pl.","1: 63","","1891"
kew-2511643,A,Theaceae,,Mokof,,"delicatula",,"","Kuntze",Unresolved,,L,WCSP (in review),647966,162998-2,"Revis. Gen. Pl.","1: 63","","1891"
kew-2511642,A,Theaceae,,Mokof,,"dentata",,"","Kuntze",Unresolved,,L,WCSP (in review),647965,162999-2,"Revis. Gen. Pl.","1: 63","","1891"
kew-2511641,A,Theaceae,,Mokof,,"elliptica",,"","Kuntze",Unresolved,,L,WCSP (in review),647964,163000-2,"Revis. Gen. Pl.","1: 63","","1891"
kew-2511640,A,Theaceae,,Mokof,,"laevigata",,"","Kuntze",Unresolved,,L,WCSP (in review),647963,163001-2,"Revis. Gen. Pl.","1: 63","","1891"
kew-2511639,A,Theaceae,,Mokof,,"longipes",,"","Kuntze",Unresolved,,L,WCSP (in review),647962,163002-2,"Revis. Gen. Pl.","1: 63","","1891"
kew-2511615,A,Theaceae,,Mokof,,"lorentzii",,"","(Hieron.) Kuntze",Unresolved,,L,WCSP (in review),647938,290842-2,"Revis. Gen. Pl.","3(2): 17","","1898"
kew-2511583,A,Theaceae,,Mokof,,"meridionalis",,"","Kuntze",Unresolved,,L,WCSP (in review),647906,163003-2,"Revis. Gen. Pl.","1: 63","","1891"
kew-2511626,A,Theaceae,,Mokof,,"oleifolia",,"","Kuntze",Unresolved,,L,WCSP (in review),647949,163005-2,"Revis. Gen. Pl.","1: 63","","1891"
kew-2511592,A,Theaceae,,Mokof,,"peduncularis",,"","Kuntze",Unresolved,,L,WCSP (in review),647915,163006-2,"Revis. Gen. Pl.","1: 63","","1891"
kew-2511591,A,Theaceae,,Mokof,,"punctata",,"","Kuntze",Unresolved,,L,WCSP (in review),647914,163007-2,"Revis. Gen. Pl.","1: 63","","1891"
kew-2511590,A,Theaceae,,Mokof,,"quinquepartita",,"","Kuntze",Unresolved,,L,WCSP (in review),647913,163008-2,"Revis. Gen. Pl.","1: 63","","1891"
kew-2511589,A,Theaceae,,Mokof,,"ruiziana",,"","Kuntze",Unresolved,,L,WCSP (in review),647912,163009-2,"Revis. Gen. Pl.","1: 63","","1891"
kew-2511588,A,Theaceae,,Mokof,,"schomburgkiana",,"","Kuntze",Unresolved,,L,WCSP (in review),647911,163010-2,"Revis. Gen. Pl.","1: 63","","1891"
kew-2511587,A,Theaceae,,Mokof,,"seemannii",,"","Kuntze",Unresolved,,L,WCSP (in review),647910,163011-2,"Revis. Gen. Pl.","1: 63","","1891"
kew-2511586,A,Theaceae,,Mokof,,"sessiliflora",,"","Kuntze",Unresolved,,L,WCSP (in review),647909,163012-2,"Revis. Gen. Pl.","1: 63","","1891"
kew-2511575,A,Theaceae,,Mokof,,"silvatica",,"","Kuntze",Unresolved,,L,WCSP (in review),647898,163013-2,"Revis. Gen. Pl.","1: 63","","1891"
kew-2511584,A,Theaceae,,Mokof,,"tepezapote",,"","Kuntze",Unresolved,,L,WCSP (in review),647907,163014-2,"Revis. Gen. Pl.","1: 63","","1891"
kew-2511594,A,Theaceae,,Mokof,,"venosa",,"","Kuntze",Unresolved,,L,WCSP (in review),647917,163015-2,"Revis. Gen. Pl.","1: 63","","1891"
kew-2511582,A,Theaceae,,Mokof,,"verticillata",,"","Kuntze",Unresolved,,L,WCSP (in review),647905,163016-2,"Revis. Gen. Pl.","1: 63","","1891"
kew-2541535,A,Theaceae,,Parapyrenaria,,"indo-chinensis",,"","H.T.Chang",Unresolved,,L,WCSP (in review),677395,902710-1,"Acta Sci. Nat. Univ. Sunyatseni","1983(3): 62","","1983"
tro-100362673,A,Theaceae,,Piquetia,,"piquetiana",,"","(Pierre) Hallier f.",Accepted,,M,TRO,100362673,830391-1,"Beih. Bot. Centralbl.","39(2): 162","162","1921"
tro-50286694,A,Theaceae,,Polyspora,,"chrysandra",,"","(Cowan) Hu ex B.M. Barthol. & T.L. Ming",Accepted,,L,TRO,50286694,60439280-2,"Novon","15(2): 264","264","2005"
tro-50286695,A,Theaceae,,Polyspora,,"hainanensis",,"","(Hung T. Chang) C.X. Ye ex B.M. Barthol. & T.L. Ming",Accepted,,L,TRO,50286695,60439281-2,"Novon","15(2): 264","264","2005"
tro-50286696,A,Theaceae,,Polyspora,,"longicarpa",,"","(Hung T. Chang) C.X. Ye ex B.M. Barthol. & T.L. Ming",Accepted,,L,TRO,50286696,60439282-2,"Novon","15(2): 265","265","2005"
tro-50315966,A,Theaceae,,Polyspora,,"speciosa",,"","(Kochs) B.M. Barthol. & T.L. Ming",Accepted,,M,TRO,50315966,60439283-2,"Novon","15: 265","265","2005"
kew-2541556,A,Theaceae,,Pyrenaria,,"acuminata",,"","Planch. ex Choisy",Unresolved,,L,WCSP (in review),677416,829227-1,"Mém. Soc. Phys. Genève","14: 174","","1855"
kew-2541557,A,Theaceae,,Pyrenaria,,"attenuata",,"","Seem.",Unresolved,,L,WCSP (in review),677417,829228-1,"Bonplandia (Hannover)","7: 49","","1859"
tro-50140775,A,Theaceae,,Pyrenaria,,"axillaris",,"","Sweet",Unresolved,,L,TRO,50140775,,"Hort. Brit.","1: 61","61","1826"
kew-2552186,A,Theaceae,,Pyrenaria,,"barringtoniifolia",,"","Seem.",Unresolved,,L,WCSP (in review),687896,829229-1,"Bonplandia (Hannover)","7: 49","","1859"
tro-50276255,A,Theaceae,,Pyrenaria,,"diospyricarpa",,"","Kurz",Accepted,,M,TRO,50276255,829231-1,"J. Asiat. Soc. Bengal","42(2): 60","60","1873"
tro-50286708,A,Theaceae,,Pyrenaria,,"diospyricarpa",var.,"camelliiflora","(Kurz) S.X. Yang",Accepted,,L,TRO,50286708,60439290-2,"Novon","15(2): 379","379","2005"
tro-50140724,A,Theaceae,,Pyrenaria,,"hirta",,"","(Hand.-Mazz.) H. Keng",Accepted,,L,TRO,50140724,830406-1,"Gard. Bull. Singapore","26(1): 134","134","1972"
tro-50315947,A,Theaceae,,Pyrenaria,,"hirta",var.,"cordatula","(H.L. Li) S.X.Yang & T.L. Ming",Accepted,,L,TRO,50315947,998089-1,"Chin. J. Appl. Environ. Biol.","3: 286","286","1997"
kew-2541539,A,Theaceae,,Pyrenaria,,"johorensis",,"","H.Keng",Unresolved,,L,WCSP (in review),677399,896681-1,"Gard. Bull. Singapore","33: 272","","1980"
tro-50286715,A,Theaceae,,Pyrenaria,,"jonquieriana",,"","Pierre ex Laness.",Accepted,,M,TRO,50286715,829232-1,"Pl. Util. col. Franç.","295","295","1886"
tro-50286716,A,Theaceae,,Pyrenaria,,"jonquieriana",subsp.,"multisepala","(Merr. & Chun) S.X. Yang",Accepted,,L,TRO,50286716,60439291-2,"Novon","15(2): 380","380","2005"
tro-50286717,A,Theaceae,,Pyrenaria,,"khasiana",,"","R.N. Paul",Accepted,,M,TRO,50286717,830407-1,"Bull. Bot. Soc. Bengal","33: 115","115","1979"
kew-2541551,A,Theaceae,,Pyrenaria,,"kunstleri",,"","King",Unresolved,,L,WCSP (in review),677411,829233-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","59(2): 200","","1890"
tro-50140712,A,Theaceae,,Pyrenaria,,"kwangsiensis",,"","Hung T. Chang",Accepted,,M,TRO,50140712,902870-1,"Acta Sci. Nat. Univ. Sunyatseni","22(3): 63","63","1983"
kew-2541536,A,Theaceae,,Pyrenaria,,"lanceolata",,"","Teijsm. & Binn.",Unresolved,,L,WCSP (in review),677396,829234-1,"Natuurk. Tijdschr. Ned.-Indië","27: 40","","1864"
kew-2541545,A,Theaceae,,Pyrenaria,,"laotica",,"","Gagnep.",Unresolved,,L,WCSP (in review),677405,830408-1,"Notul. Syst. (Paris)","10: 122","","1942"
tro-50286718,A,Theaceae,,Pyrenaria,,"maculatoclada",,"","(Y.K. Li) S.X. Yang",Accepted,,M,TRO,50286718,60439292-2,"Novon","15(2): 380","380","2005"
tro-31600493,A,Theaceae,,Pyrenaria,,"menglaensis",,"","G.D. Tao",Accepted,,M,TRO,31600493,902871-1,"Acta Bot. Yunnan.","5(2): 183–184, pl. 1","183","1983"
tro-50140726,A,Theaceae,,Pyrenaria,,"microcarpa",,"","(Dunn) H. Keng",Accepted,,M,TRO,50140726,830409-1,"Gard. Bull. Singapore","26(1): 134","134","1972"
tro-50286720,A,Theaceae,,Pyrenaria,,"microcarpa",var.,"ovalifolia","(H.L. Li) T.L. Ming & S.X. Yang",Accepted,,L,TRO,50286720,998091-1,"Chin. J. Appl. Environ. Biol.","3(3): 287","287","1997"
kew-2541517,A,Theaceae,,Pyrenaria,,"microphylla",,"","Pit.",Unresolved,,L,WCSP (in review),677377,830410-1,"Fl. Indo-Chine","1: 340","","1910"
kew-2552170,A,Theaceae,,Pyrenaria,,"mindanaensis",,"","Merr.",Unresolved,,L,WCSP (in review),687880,830411-1,"Philipp. J. Sci.","20: 407","","1922"
tro-50140823,A,Theaceae,,Pyrenaria,,"oblongicarpa",,"","Hung T. Chang",Accepted,,M,TRO,50140823,902872-1,"Acta Sci. Nat. Univ. Sunyatseni","22(3): 62","62","1983"
kew-2552175,A,Theaceae,,Pyrenaria,,"parviflora",,"","Ridl.",Unresolved,,L,WCSP (in review),687885,830415-1,"Bull. Misc. Inform. Kew","1933: 487","","1933"
tro-50315944,A,Theaceae,,Pyrenaria,,"pingpienensis",,"","(Hung T. Chang) S.X.Yang & T.L. Ming",Accepted,,M,TRO,50315944,998085-1,"Chin. J. Appl. Environ. Biol.","3: 283","283","1997"
kew-2552178,A,Theaceae,,Pyrenaria,,"poilaneana",,"","Gagnep.",Unresolved,,L,WCSP (in review),687888,830416-1,"Notul. Syst. (Paris)","10: 122","","1942"
kew-2552180,A,Theaceae,,Pyrenaria,,"serrata",,"","Blume",Unresolved,,L,WCSP (in review),687890,829238-1,"Bijdr.","1120","","1827"
tro-50315942,A,Theaceae,,Pyrenaria,,"sophiae",,"","(Hu) S.X.Yang & T.L. Ming",Accepted,,L,TRO,50315942,998086-1,"Chinese J. Appl. Environm. Biol.","3: 283","283","1997"
tro-50071403,A,Theaceae,,Pyrenaria,,"spectabilis",,"","(Champ. ex Benth.) C.Y. Wu & S.X. Yang",Accepted,,L,TRO,50071403,60439293-2,"Novon","15(2): 381","381","2005"
tro-50286727,A,Theaceae,,Pyrenaria,,"spectabilis",var.,"greeniae","(Chun) S.X. Yang",Accepted,,L,TRO,50286727,60439295-2,"Novon","15(2): 381","381","2005"
kew-2552169,A,Theaceae,,Pyrenaria,,"villosula",,"","Miq.",Unresolved,,L,WCSP (in review),687879,829239-1,"Fl. Ned. Ind., Eerste Bijv.","484","","1861"
kew-2552158,A,Theaceae,,Pyrenaria,,"viridifolia",,"","Symington ex H.Keng",Unresolved,,L,WCSP (in review),687868,896682-1,"Gard. Bull. Singapore","33: 284","","1980"
kew-2552166,A,Theaceae,,Pyrenaria,,"wrayi",,"","King",Unresolved,,L,WCSP (in review),687876,829240-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","59(2): 201","","1890"
tro-50286729,A,Theaceae,,Pyrenaria,,"wuana",,"","(Hung T. Chang) S.X. Yang",Accepted,,M,TRO,50286729,60439294-2,"Novon","15(2): 381","381","2005"
kew-2594591,A,Theaceae,,Schima,,"argentea",,"","E.Pritz. ex Diels",Unresolved,,L,WCSP (in review),727933,829464-1,"Bot. Jahrb. Syst.","29: 473","","1900"
kew-2594597,A,Theaceae,,Schima,,"bambusifolia",,"","Hu",Unresolved,,L,WCSP (in review),727939,830428-1,"J. Arnold Arbor.","11: 224","","1930"
kew-2594596,A,Theaceae,,Schima,,"bancana",,"","Miq.",Unresolved,,L,WCSP (in review),727938,829465-1,"Ann. Mus. Bot. Lugduno-Batavi","4: 113","","1869"
kew-2594595,A,Theaceae,,Schima,,"beccarii",,"","Warb.",Unresolved,,L,WCSP (in review),727937,830430-1,"Repert. Spec. Nov. Regni Veg.","18: 329","","1922"
kew-2594593,A,Theaceae,,Schima,,"boninensis",,"","Melch.",Unresolved,,L,WCSP (in review),727935,830432-1,"Nat. Pflanzenfam. ed. 2","21: 139","","1925"
kew-2594594,A,Theaceae,,Schima,,"boninensis",,"","Nakai",Unresolved,,L,WCSP (in review),727936,830431-1,"Bot. Mag. (Tokyo)","32: 222","","1918"
kew-2594592,A,Theaceae,,Schima,,"brevifolia",,"","Baill. ex Stapf",Unresolved,,L,WCSP (in review),727934,829466-1,"Hooker's Icon. Pl.","23: t. 2264","","1893"
tro-50140792,A,Theaceae,,Schima,,"brevipedicellata",,"","Hung T. Chang",Accepted,,M,TRO,50140792,903012-1,"Acta Sci. Nat. Univ. Sunyatseni","22(3): 58","58","1983"
tro-50140804,A,Theaceae,,Schima,,"crenata",,"","Korth.",Accepted,,M,TRO,50140804,829467-1,"Verh. Nat. Gesch. Ned. Bezitt., Bot.","143","143","1842"
kew-2594587,A,Theaceae,,Schima,,"dulungensis",,"","H.T.Chang & C.S.Ye",Unresolved,,L,WCSP (in review),727929,939502-1,"Acta Sci. Nat. Univ. Sunyatseni","29(2): 93","","1990"
kew-2594583,A,Theaceae,,Schima,,"hypochra",,"","Pierre",Unresolved,,L,WCSP (in review),727925,830436-1,"Fl. Forest. Cochinch.","t. 121","","1887"
kew-2594582,A,Theaceae,,Schima,,"hypoglauca",,"","Miq.",Unresolved,,L,WCSP (in review),727924,829469-1,"Fl. Ned. Ind., Eerste Bijv.","484","","1861"
tro-50140798,A,Theaceae,,Schima,,"khasiana",,"","Dyer",Accepted,,M,TRO,50140798,829470-1,"Fl. Brit. India","1(2): 289","289","1874"
kew-2594543,A,Theaceae,,Schima,,"lobbii",,"","(Hook.f.) Pierre",Unresolved,,L,WCSP (in review),727886,830439-1,"Fl. Forest. Cochinch.","t. 121","","1887"
kew-2594542,A,Theaceae,,Schima,,"lowii",,"","Pierre",Unresolved,,L,WCSP (in review),727885,830440-1,"Fl. Forest. Cochinch.","t. 121","","1887"
kew-2594540,A,Theaceae,,Schima,,"mairei",,"","Hochr.",Unresolved,,L,WCSP (in review),727883,830441-1,"Annuaire Conserv. Jard. Bot. Genève","20: 190","","1917"
kew-2594539,A,Theaceae,,Schima,,"mertensiana",,"","Koidz.",Unresolved,,L,WCSP (in review),727882,830442-1,"Bot. Mag. (Tokyo)","44: 107","","1930"
kew-2594530,A,Theaceae,,Schima,,"mollis",,"","Dyer",Unresolved,,L,WCSP (in review),727873,829471-1,"Fl. Brit. India","1: 288","","1874"
kew-2594538,A,Theaceae,,Schima,,"monticola",,"","Kurz",Unresolved,,L,WCSP (in review),727881,829472-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","43: 93","","1874"
tro-50140786,A,Theaceae,,Schima,,"multibracteata",,"","Hung T. Chang",Accepted,,M,TRO,50140786,903015-1,"Acta Sci. Nat. Univ. Sunyatseni","22(3): 59","59","1983"
tro-50140789,A,Theaceae,,Schima,,"noronhae",,"","Reinw.",Accepted,,M,TRO,50140789,,"Syll. Pl. Nov.","2: 14","14","1828"
kew-2594535,A,Theaceae,,Schima,,"oblata",,"","Kurz",Unresolved,,L,WCSP (in review),727878,829474-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","39: 65","","1870"
tro-50140808,A,Theaceae,,Schima,,"parviflora",,"","W.C. Cheng & Hung T. Chang",Accepted,,M,TRO,50140808,903017-1,"Acta Sci. Nat. Univ. Sunyatseni","22(3): 61","61","1983"
kew-2594532,A,Theaceae,,Schima,,"polyneura",,"","H.T.Chang",Unresolved,,L,WCSP (in review),727875,939501-1,"Acta Sci. Nat. Univ. Sunyatseni","29(2): 92","","1990"
kew-2594531,A,Theaceae,,Schima,,"pulgarensis",,"","Elmer",Unresolved,,L,WCSP (in review),727874,830443-1,"Leafl. Philipp. Bot.","5: 1843","","1913"
tro-50140796,A,Theaceae,,Schima,,"remotiserrata",,"","Hung T. Chang",Accepted,,M,TRO,50140796,903018-1,"Acta Sci. Nat. Univ. Sunyatseni","22(3): 60","60","1983"
kew-2594557,A,Theaceae,,Schima,,"rigida",,"","Miq.",Unresolved,,L,WCSP (in review),727900,829475-1,"Ann. Mus. Bot. Lugduno-Batavi","4: 113","","1869"
tro-50163923,A,Theaceae,,Schima,,"sericans",,"","(Hand.-Mazz.) T.L. Ming",Accepted,,M,TRO,50163923,1001774-1,"Fl. Yunnan.","8: 326","326","1997"
tro-50316011,A,Theaceae,,Schima,,"sericans",var.,"paracrenata","(Hung T. Chang) T.L. Ming",Accepted,,L,TRO,50316011,1001775-1,"Fl. Yunnan.","8: 327","327","1997"
kew-2594561,A,Theaceae,,Schima,,"sericea",,"","Airy Shaw",Unresolved,,L,WCSP (in review),727904,830444-1,"Hooker's Icon. Pl.","34: t. 3309","","1936"
tro-50140795,A,Theaceae,,Schima,,"sinensis",,"","(Hemsl. & E.H. Wilson) Airy Shaw",Accepted,,L,TRO,50140795,,"Bull. Misc. Inform. Kew","1936(9): 496","496","1936"
kew-2594558,A,Theaceae,,Schima,,"sulcinervia",,"","Miq.",Unresolved,,L,WCSP (in review),727901,829477-1,"Ann. Mus. Bot. Lugduno-Batavi","4: 113","","1869"
tro-31600253,A,Theaceae,,Schima,,"superba",,"","Gardner & Champ.",Accepted,,M,TRO,31600253,829478-1,"Hooker's J. Bot. Kew Gard. Misc.","1: 246","246","1849"
tro-50140788,A,Theaceae,,Schima,,"villosa",,"","Hu",Accepted,,M,TRO,50140788,830446-1,"Bull. Fan Mem. Inst. Biol., Bot.","8: 141","141","1938"
tro-31600254,A,Theaceae,,Schima,,"wallichii",,"","Choisy",Accepted,,M,TRO,31600254,,"Syst. Verz.","144","144","1854"
tro-50093934,A,Theaceae,,Schima,,"wallichii",,"","(DC.) Korth.",Unresolved,,L,TRO,50093934,60457200-2,"Verh. Nat. Gesch. Ned. Bezitt., Bot.","143","143","1842"
kew-2608568,A,Theaceae,×,Schimlinia,,"floribunda",,"","Ranney & Fantz",Unresolved,,L,WCSP (in review),741501,,"Hortscience","38: 1200","","2003"
tro-50104304,A,Theaceae,,Stewartia,,"calcicola",,"","T.L. Ming & J. Li",Accepted,,M,TRO,50104304,988036-1,"Acta Phytotax. Sin.","34(1): 63","63","1996"
tro-50104306,A,Theaceae,,Stewartia,,"cordifolia",,"","(H.L. Li) J. Li & T.L. Ming",Accepted,,M,TRO,50104306,988037-1,"Acta Phytotax. Sin.","34(1): 63","63","1996"
tro-50104223,A,Theaceae,,Stewartia,,"crassifolia",,"","(S.Z. Yan) J. Li & T.L. Ming",Accepted,,M,TRO,50104223,988029-1,"Acta Phytotax. Sin.","34(1): 57–58","57","1996"
tro-50104216,A,Theaceae,,Stewartia,,"densivillosa",,"","(Hu ex Hung T. Chang & C.X. Ye) J. Li & T.L. Ming",Accepted,,M,TRO,50104216,988026-1,"Acta Phytotax. Sin.","34(1): 57","57","1996"
kew-2594351,A,Theaceae,,Stewartia,,"dentata",,"","Nois. ex Steud.",Unresolved,,L,WCSP (in review),727699,829510-1,"Nomencl. Bot.","1: 815","","1821"
kew-2594350,A,Theaceae,,Stewartia,,"epitricha",,"","Nakai",Unresolved,,L,WCSP (in review),727698,830457-1,"Bull. Natl. Sci. Mus. Tokyo","29: 92","","1950"
kew-2594372,A,Theaceae,,Stewartia,,"grandiflora",,"","Siebold ex Briot",Unresolved,,L,WCSP (in review),727720,829512-1,"Rev. Hort.","1879: 430","","1879"
kew-2594374,A,Theaceae,,Stewartia,,"grandiflora",,"","Carrière",Unresolved,,L,WCSP (in review),727722,829511-1,"Rev. Hort.","1874: 399","","1874"
kew-2594356,A,Theaceae,,Stewartia,×,"henryae",,"","H.L.Li",Unresolved,,L,WCSP (in review),727704,830451-1,"Morris Arbor. Bull.","15: 15","","1964"
kew-2594380,A,Theaceae,,Stewartia,,"japonica",,"","G.Nicholson",Unresolved,,L,WCSP (in review),727728,,"Hand-List Trees Shrubs","1[Polypet.]: 41","","1894"
tro-50104268,A,Theaceae,,Stewartia,,"laotica",,"","(Gagnep.) J. Li & T.L. Ming",Accepted,,M,TRO,50104268,988030-1,"Acta Phytotax. Sin.","34(1): 58","58","1996"
tro-31600171,A,Theaceae,,Stewartia,,"malacodendron",,"","L.",Accepted,,M,TRO,31600171,829514-1,"Sp. Pl.","2: 698","698","1753"
kew-2594364,A,Theaceae,,Stewartia,,"marilandica",,"","Andrews",Unresolved,,L,WCSP (in review),727712,,"Bot. Repos.","6: t. 397","","1804"
tro-50104323,A,Theaceae,,Stewartia,,"medogensis",,"","J. Li & T.L. Ming",Accepted,,M,TRO,50104323,988040-1,"Acta Phytotax. Sin.","34(1): 64, 66","64","1996"
tro-50104303,A,Theaceae,,Stewartia,,"micrantha",,"","(Chun) Sealy",Accepted,,M,TRO,50104303,830452-1,"Bot. Mag.","176: , sub pl. 510","","1967"
tro-50088122,A,Theaceae,,Stewartia,,"monadelpha",,"","Siebold & Zucc.",Accepted,,M,TRO,50088122,829517-1,"Fl. Jap.","1: 181, pl. 96","181","1841"
tro-50104213,A,Theaceae,,Stewartia,,"monadelpha",f.,"sericea","(Nakai) H. Hara",Accepted,,L,TRO,50104213,,"Enum. Spermatoph. Jap.","3: 169","169","1954"
kew-2594369,A,Theaceae,,Stewartia,,"montana",,"","W.Bartram",Unresolved,,L,WCSP (in review),727717,829518-1,"Travels Carolina","ed. 2: 332","","1794"
kew-2594367,A,Theaceae,,Stewartia,,"nobilis",,"","Salisb.",Unresolved,,L,WCSP (in review),727715,829519-1,"Prodr. Stirp. Chap. Allerton","386","","1796"
tro-50104218,A,Theaceae,,Stewartia,,"obovata",,"","(Chun & Hung T. Chang) J. Li & T.L. Ming",Accepted,,M,TRO,50104218,988027-1,"Acta Phytotax. Sin.","34(1): 57","57","1996"
tro-31600172,A,Theaceae,,Stewartia,,"ovata",,"","(Cav.) Weath.",Accepted,,M,TRO,31600172,245581-2,"Rhodora","41(486): 198","198","1939"
tro-50114524,A,Theaceae,,Stewartia,,"ovata",f.,"grandiflora","(Bean) Kobuski",Accepted,,L,TRO,50114524,245582-2,"J. Arnold Arbor.","40(4): 419","419","1959"
kew-2594354,A,Theaceae,,Stewartia,,"pseudocamellia",,"","Maxim.",Unresolved,,L,WCSP (in review),727702,829521-1,"Bull. Acad. Imp. Sci. Saint-Pétersbourg","11: 429","","1867"
tro-50104300,A,Theaceae,,Stewartia,,"pseudocamellia",var.,"koreana","(Nakai ex Rehder) Sealy",Unresolved,,L,TRO,50104300,,"Bot. Mag.","165: t. 20","t. 20","1948"
tro-50071404,A,Theaceae,,Stewartia,,"pteropetiolata",,"","W.C. Cheng",Accepted,,M,TRO,50071404,830461-1,"Contr. Biol. Lab. Chin. Assoc. Advancem. Sci., Sect. Bot.","9: 202","202","1934"
tro-50104276,A,Theaceae,,Stewartia,,"rostrata",,"","Spongberg",Accepted,,M,TRO,50104276,830453-1,"J. Arnold Arbor.","55(2): 198, f. 2a–e","198","1974"
tro-50104290,A,Theaceae,,Stewartia,,"rubiginosa",,"","Hung T. Chang",Accepted,,M,TRO,50104290,,"Acta Sci. Nat. Univ. Sunyatseni","5(2): 23","23","1950"
tro-50316014,A,Theaceae,,Stewartia,,"rubiginosa",var.,"damingshanica","(J. Li & T.L. Ming) T.L. Ming",Accepted,,L,TRO,50316014,,"Fl. China","12: 439","439","2007"
