ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2674406,A,Berberidaceae,,Berberis,,"sargentiana",,"","C.K.Schneid.",Accepted,,M,WCSP (in review),806236,107063-1,"Pl. Wilson.","1: 359","","1913"
kew-2674407,A,Berberidaceae,,Berberis,,"saxicola",,"","Lechl.",Accepted,,M,WCSP (in review),806237,107064-1,"Berberid. Amer. Austral.","42","","1857"
kew-2674408,A,Berberidaceae,,Berberis,,"saxorum",,"","Ahrendt",Accepted,,M,WCSP (in review),806238,31542-2,"J. Linn. Soc., Bot.","57: 284","","1961"
tro-3500136,A,Berberidaceae,,Berberis,,"schickendantzii",,"","Hieron.",Unresolved,,L,TRO,3500136,,"","","",""
kew-2674412,A,Berberidaceae,,Berberis,,"schochii",,"","(Hand.-Mazz.) Laferr.",Unresolved,,L,WCSP (in review),806242,1000137-1,"Bot. Zhurn. (Moscow & Leningrad)","82(9): 98","","1997"
kew-2674413,A,Berberidaceae,,Berberis,,"schwerinii",,"","C.K.Schneid.",Accepted,,M,WCSP (in review),806243,31544-2,"Bull. Herb. Boissier","II, 5: 818","","1905"
kew-2674414,A,Berberidaceae,,Berberis,,"sellowiana",,"","C.K.Schneid.",Accepted,,M,WCSP (in review),806244,31545-2,"Bull. Herb. Boissier","II, 5: 801","","1905"
kew-2674418,A,Berberidaceae,,Berberis,×,"serrata",,"","Koehne",Unresolved,,L,WCSP (in review),806248,,"Deut. Dendrol.","170","","1893"
kew-2674420,A,Berberidaceae,,Berberis,,"serratodentata",,"","Lechl.",Accepted,,M,WCSP (in review),806250,107074-1,"Berberid. Amer. Austral.","16","","1857"
kew-2674422,A,Berberidaceae,,Berberis,,"setigrifolia",,"","Ahrendt",Accepted,,M,WCSP (in review),806252,31548-2,"J. Linn. Soc., Bot.","57: 237","","1961"
kew-2674423,A,Berberidaceae,,Berberis,,"setosa",,"","(Gagnep.) Laferr.",Unresolved,,L,WCSP (in review),806253,1000138-1,"Bot. Zhurn. (Moscow & Leningrad)","82(9): 98","","1997"
kew-2674424,A,Berberidaceae,,Berberis,,"shenii",,"","(Chun) Laferr.",Unresolved,,L,WCSP (in review),806254,1000139-1,"Bot. Zhurn. (Moscow & Leningrad)","82(9): 99","","1997"
kew-2674425,A,Berberidaceae,,Berberis,,"shensiana",,"","Ahrendt",Accepted,,M,WCSP (in review),806255,107077-1,"Gard. Chron.","III, 112: 155","","1942"
kew-2674426,A,Berberidaceae,,Berberis,,"sheridaniana",,"","(C.K.Schneid.) Laferr.",Unresolved,,L,WCSP (in review),806256,1000140-1,"Bot. Zhurn. (Moscow & Leningrad)","82(9): 99","","1997"
kew-2674427,A,Berberidaceae,,Berberis,,"sherriffii",,"","Ahrendt",Accepted,,M,WCSP (in review),806257,107078-1,"J. Bot.","79(Suppl.): 77","","1942"
kew-2674428,A,Berberidaceae,,Berberis,,"siamensis",,"","(Takeda) Laferr.",Unresolved,,L,WCSP (in review),806258,976740-1,"J. Ethnobiol.","11: 110","","1991"
kew-2674429,A,Berberidaceae,,Berberis,,"sibirica",,"","Pall.",Accepted,,M,WCSP (in review),806259,107079-1,"Fl. Ross.","2: 42","","1815"
kew-2674433,A,Berberidaceae,,Berberis,,"sichuanica",,"","T.S.Ying",Accepted,,M,WCSP (in review),806263,1009589-1,"Acta Phytotax. Sin.","37: 329","","1999"
kew-2674435,A,Berberidaceae,,Berberis,,"sieboldii",,"","Miq.",Accepted,,M,WCSP (in review),806265,107082-1,"Ann. Mus. Bot. Lugduno-Batavi","2: 69","","1865"
kew-2674437,A,Berberidaceae,,Berberis,,"sikkimensis",,"","(C.K.Schneid.) Ahrendt",Accepted,,M,WCSP (in review),806267,107084-1,"J. Bot.","80(Suppl.): 85","","1942"
kew-2674441,A,Berberidaceae,,Berberis,,"silva-taroucana",,"","C.K.Schneid.",Accepted,,M,WCSP (in review),806271,107086-1,"Pl. Wilson.","1: 370","","1913"
kew-2674442,A,Berberidaceae,,Berberis,,"silvicola",,"","C.K.Schneid.",Accepted,,M,WCSP (in review),806272,107087-1,"Pl. Wilson.","3: 438","","1917"
kew-2674444,A,Berberidaceae,,Berberis,,"simonsii",,"","Ahrendt",Accepted,,M,WCSP (in review),806274,31549-2,"J. Linn. Soc., Bot.","57: 291","","1961"
kew-2674446,A,Berberidaceae,,Berberis,,"sinensis",,"","Desf.",Unresolved,,L,WCSP (in review),806276,107090-1,"Tabl. École Bot.","150","","1804"
kew-2674451,A,Berberidaceae,,Berberis,×,"smithiana",,"","Sprague ex Ahrendt",Unresolved,,L,WCSP (in review),806281,,"J. Roy. Hort. Soc.","67: 133","","1942"
kew-2674452,A,Berberidaceae,,Berberis,,"solutiflora",,"","Ahrendt",Accepted,,M,WCSP (in review),806282,107092-1,"J. Linn. Soc., Bot.","57: 205","","1961"
kew-2674453,A,Berberidaceae,,Berberis,,"sonnei",,"","(Abrams) McMinn",Unresolved,,L,WCSP (in review),806283,31551-2,"Man. Calif. Shrubs","123","","1939"
kew-2674454,A,Berberidaceae,,Berberis,,"soulieana",,"","C.K.Schneid.",Accepted,,M,WCSP (in review),806284,,"Bull. Herb. Boissier","II, 5: 449","","1905"
kew-2674456,A,Berberidaceae,,Berberis,×,"spaethii",,"","C.K.Schneid.",Unresolved,,L,WCSP (in review),806286,107095-1,"J. Arnold Arbor.","4: 203","","1923"
kew-2674457,A,Berberidaceae,,Berberis,,"spathulata",,"","Schrad.",Unresolved,,L,WCSP (in review),806287,107096-1,"Linnaea","12: 376","","1838"
kew-2674459,A,Berberidaceae,,Berberis,,"sphalera",,"","Fedde",Accepted,,M,WCSP (in review),806289,107098-1,"Bot. Jahrb. Syst.","36(82): 44","","1905"
kew-2674462,A,Berberidaceae,,Berberis,,"spinulosa",,"","A.St.-Hil.",Accepted,,M,WCSP (in review),806292,107101-1,"Fl. Bras. Merid.","1: 45","","1825"
kew-2674463,A,Berberidaceae,,Berberis,,"spraguei",,"","Ahrendt",Accepted,,M,WCSP (in review),806293,107102-1,"Gard. Chron.","III, 109: 101","","1941"
kew-2674465,A,Berberidaceae,,Berberis,,"spruceana",,"","(C.K.Schneid.) Ahrendt",Accepted,,M,WCSP (in review),806295,31553-2,"J. Linn. Soc., Bot.","57: 269","","1961"
kew-2674466,A,Berberidaceae,,Berberis,,"standleyi",,"","Marroq. & Laferr.",Accepted,,M,WCSP (in review),806296,1085023-2,"J. Arizona-Nevada Acad. Sci.","30: 54","","1997"
kew-2674468,A,Berberidaceae,,Berberis,,"stearnii",,"","Ahrendt",Accepted,,M,WCSP (in review),806298,107105-1,"Gard. Chron.","III, 109: 101","","1941"
kew-2674469,A,Berberidaceae,,Berberis,×,"stenophylla",,"","Lindl.",Unresolved,,L,WCSP (in review),806299,,"Gard. Chron.","1864: 460","","1864"
kew-2674471,A,Berberidaceae,,Berberis,,"stenostachya",,"","Ahrendt",Accepted,,M,WCSP (in review),806301,107108-1,"J. Linn. Soc., Bot.","57: 197","","1961"
kew-2674472,A,Berberidaceae,,Berberis,,"stewartiana",,"","Jafri",Accepted,,M,WCSP (in review),806302,107109-1,"in Fl. W. Pakistan","87: 24","","1975"
kew-2674474,A,Berberidaceae,,Berberis,,"stiebritziana",,"","C.K.Schneid.",Accepted,,M,WCSP (in review),806304,107111-1,"Oesterr. Bot. Z.","66: 320","","1916"
kew-2674475,A,Berberidaceae,,Berberis,,"stipulacea",,"","Steud.",Unresolved,,L,WCSP (in review),806305,107112-1,"Nomencl. Bot.","ed. 2, 1: 197","","1840"
kew-2674476,A,Berberidaceae,,Berberis,,"stolonifera",,"","Koehne & E.Wolf",Accepted,,M,WCSP (in review),806306,107113-1,"Repert. Spec. Nov. Regni Veg.","12: 129","","1913"
kew-2674477,A,Berberidaceae,,Berberis,,"stuebelii",,"","Hieron.",Accepted,,M,WCSP (in review),806307,31555-2,"Bot. Jahrb. Syst.","21: 308","","1895"
kew-2674478,A,Berberidaceae,,Berberis,,"subacuminata",,"","C.K.Schneid.",Accepted,,M,WCSP (in review),806308,107115-1,"Pl. Wilson.","1: 363","","1913"
kew-2674483,A,Berberidaceae,,Berberis,,"suberecta",,"","Ahrendt",Accepted,,M,WCSP (in review),806313,107119-1,"Bull. Misc. Inform. Kew","1939: 271","","1939"
kew-2674484,A,Berberidaceae,,Berberis,,"subholophylla",,"","C.Y.Wu ex S.Y.Bao",Accepted,,M,WCSP (in review),806314,905746-1,"Bull. Bot. Res., Harbin","5(3): 13","","1985"
kew-2674485,A,Berberidaceae,,Berberis,,"subimbricata",,"","(Chun & F.Chun) Laferr.",Unresolved,,L,WCSP (in review),806315,1000141-1,"Bot. Zhurn. (Moscow & Leningrad)","82(9): 99","","1997"
kew-2674486,A,Berberidaceae,,Berberis,,"sublevis",,"","W.W.Sm.",Accepted,,L,WCSP (in review),806316,107120-1,"Notes Roy. Bot. Gard. Edinburgh","9: 83","","1916"
kew-2674493,A,Berberidaceae,,Berberis,,"subsessiliflora",,"","Pamp.",Accepted,,M,WCSP (in review),806323,107122-1,"Nuovo Giorn. Bot. Ital.","n.s., 22: 293","","1915"
kew-2674495,A,Berberidaceae,,Berberis,,"sulcata",,"","K.Koch & C.D.Bouché",Unresolved,,L,WCSP (in review),806325,107124-1,"App. Gen. Sp. Nov.","13","","1854"
tro-3500143,A,Berberidaceae,,Berberis,,"sumacana",,"","Camargo",Unresolved,,L,TRO,3500143,,"","","",""
kew-2674496,A,Berberidaceae,,Berberis,,"sumapazana",,"","L.A.Camargo",Accepted,,M,WCSP (in review),806326,31557-2,"Caldasia","9: 345","","1966"
kew-2674498,A,Berberidaceae,,Berberis,,"swaseyi",,"","Buckley",Unresolved,,L,WCSP (in review),806328,107126-1,"Fl. Texas","152","","1873"
kew-2674500,A,Berberidaceae,,Berberis,,"tabiensis",,"","L.A.Camargo",Accepted,,M,WCSP (in review),806330,31559-2,"Caldasia","13: 215","","1981"
kew-2674501,A,Berberidaceae,,Berberis,,"taliensis",,"","C.K.Schneid.",Accepted,,M,WCSP (in review),806331,107128-1,"Repert. Spec. Nov. Regni Veg.","46: 252","","1939"
kew-2674502,A,Berberidaceae,,Berberis,,"tarokoensis",,"","S.Y.Lu & Yuen P.Yang",Accepted,,M,WCSP (in review),806332,991621-1,"in Fl. Taiwan","ed. 2, 2: 581","","1996"
kew-2674503,A,Berberidaceae,,Berberis,,"taronensis",,"","Ahrendt",Accepted,,M,WCSP (in review),806333,107129-1,"J. Bot.","79(Suppl.): 23","","1941"
kew-2674505,A,Berberidaceae,,Berberis,,"taylorii",,"","Ahrendt",Accepted,,M,WCSP (in review),806335,107130-1,"J. Bot.","79(Suppl.): 71","","1942"
kew-2674506,A,Berberidaceae,,Berberis,×,"teaselliana",,"","Ahrendt",Unresolved,,L,WCSP (in review),806336,107131-1,"J. Bot.","80(Suppl.): 92","","1942"
kew-2674507,A,Berberidaceae,,Berberis,,"telomaica",,"","Ahrendt",Accepted,,M,WCSP (in review),806337,,"Gard. Chron.","III, 109: 101","","1941"
tro-50064783,A,Berberidaceae,,Berberis,,"temolaica",,"","Ahrendt",Accepted,,M,TRO,50064783,107132-1,"Gard. Chron., ser. 3","109: 101","101","1941"
kew-2674509,A,Berberidaceae,,Berberis,,"tenuifolia",,"","Lindl.",Unresolved,,L,WCSP (in review),806339,107133-1,"Edwards's Bot. Reg.","24: t. 64","","1838"
kew-2674510,A,Berberidaceae,,Berberis,,"tenuipedicellata",,"","T.S.Ying",Accepted,,M,WCSP (in review),806340,1009599-1,"Acta Phytotax. Sin.","37: 343","","1999"
kew-2674511,A,Berberidaceae,,Berberis,,"thibetica",,"","C.K.Schneid.",Accepted,,M,WCSP (in review),806341,107134-1,"Repert. Spec. Nov. Regni Veg.","6: 268","","1909"
kew-2674512,A,Berberidaceae,,Berberis,,"thomsoniana",,"","C.K.Schneid.",Accepted,,M,WCSP (in review),806342,,"Bull. Herb. Boissier","II, 5: 454","","1905"
kew-2674513,A,Berberidaceae,,Berberis,,"thunbergii",,"","DC.",Accepted,,M,WCSP (in review),806343,107136-1,"Syst. Nat.","2: 9","","1821"
kew-2674525,A,Berberidaceae,,Berberis,,"tianbaoshanensis",,"","S.Y.Bao",Accepted,,M,WCSP (in review),806355,932026-1,"Acta Phytotax. Sin.","25: 158","","1987"
kew-2674526,A,Berberidaceae,,Berberis,,"tianshuiensis",,"","T.S.Ying",Accepted,,M,WCSP (in review),806356,1009598-1,"Acta Phytotax. Sin.","37: 341","","1999"
kew-2674527,A,Berberidaceae,,Berberis,,"tibetensis",,"","Laferr.",Unresolved,,L,WCSP (in review),806357,1000143-1,"Bot. Zhurn. (Moscow & Leningrad)","82(9): 99","","1997"
kew-2674528,A,Berberidaceae,,Berberis,,"tikushiensis",,"","(Hayata) Laferr.",Unresolved,,L,WCSP (in review),806358,1000144-1,"Bot. Zhurn. (Moscow & Leningrad)","82(9): 99","","1997"
kew-2674529,A,Berberidaceae,,Berberis,,"tinctoria",,"","Lesch.",Accepted,,M,WCSP (in review),806359,107137-1,"Mém. Mus. Hist. Nat.","9: 306","","1822"
kew-2674530,A,Berberidaceae,,Berberis,,"tinctoria",,"","Larrañaga",Unresolved,,L,WCSP (in review),806360,31561-2,"Escritos D. A. Larrañaga","2: 130","","1923"
