ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-33500131,A,Caprifoliaceae,,Valeriana,,"saliva",,"","Pleijel",Unresolved,,L,TRO,33500131,,"","","",""
kew-2464415,A,Caprifoliaceae,,Valeriana,,"sambucifolia",,"","J.C.Mikan ex Pohl",Unresolved,,L,WCSP (in review),601888,860157-1,"Tent. Fl. Bohem.","1: 41","","1809"
tro-33500013,A,Caprifoliaceae,,Valeriana,,"sambucifolia",,"","Mikan f.",Accepted,,M,TRO,33500013,,"","","",""
tro-50107951,A,Caprifoliaceae,,Valeriana,,"sambucifolia",f.,"dageletiana","(Nakaj. ex Maekawa) Hara",Accepted,,L,TRO,50107951,,"J. Fac. Sci. Univ. Tokyo, Sect. 3, Bot.","6(7): 387","387","1956"
tro-33500804,A,Caprifoliaceae,,Valeriana,,"samolifolia",,"","Bert.",Accepted,,M,TRO,33500804,,"","","",""
kew-2464411,A,Caprifoliaceae,,Valeriana,,"sanguisorbae",,"","Pers.",Unresolved,,L,WCSP (in review),601884,860160-1,"Syn. Pl.","1: 37","","1805"
tro-33500270,A,Caprifoliaceae,,Valeriana,,"sanguisorbaefolia",,"","Cav.",Unresolved,,L,TRO,33500270,,"","","",""
kew-2464410,A,Caprifoliaceae,,Valeriana,,"sanguisorbifolia",,"","Cav.",Unresolved,,L,WCSP (in review),601883,860161-1,"Icon.","5: 34","","1799"
kew-2464409,A,Caprifoliaceae,,Valeriana,,"saposhnikovii",,"","Sumnev.",Unresolved,,L,WCSP (in review),601882,860162-1,"Sist. Zametki Mater. Gerb. Krylova Tomsk. Gosud. Univ. Kuybysheva","1935(1-2): 8","","1935"
kew-2464397,A,Caprifoliaceae,,Valeriana,,"saxatilis",,"","L.",Accepted,,M,WCSP (in review),601870,860164-1,"Sp. Pl.","33","","1753"
kew-2464404,A,Caprifoliaceae,,Valeriana,,"saxatilis",subsp.,"pancicii","(Halácsy & Bald.) Ockendon",Accepted,,L,WCSP (in review),601877,892286-1,"Bot. J. Linn. Soc.","71: 274","","1975 publ. 1976"
kew-2464403,A,Caprifoliaceae,,Valeriana,,"saxicola",,"","C.A.Mey.",Unresolved,,L,WCSP (in review),601876,860167-1,"Verz. Pfl. Casp. Meer.","49","","1831"
kew-2873272,A,Caprifoliaceae,,Valeriana,,"scandens",,"","L.",Accepted,,M,WCSP (in review),998603,30039915-2,"Sp. Pl. ed. 2","47","","1762"
kew-2450974,A,Caprifoliaceae,,Valeriana,,"scandens",var.,"candolleana","(Gardner) C.A.Mull.",Accepted,,L,WCSP (in review),588502,,"Fl. Bras.","6(4): 344","","1885"
kew-2464401,A,Caprifoliaceae,,Valeriana,,"schachristanica",,"","Kamelin & B.A.Sharipova",Unresolved,,L,WCSP (in review),601874,929224-1,"Izv. Akad. Nauk Tadzhiksk. S.S.R., Otd. Biol. Nauk","1(98): 18","","1985"
kew-2464400,A,Caprifoliaceae,,Valeriana,,"schischkinii",,"","Sumnev.",Unresolved,,L,WCSP (in review),601873,860170-1,"Sist. Zametki Mater. Gerb. Krylova Tomsk. Gosud. Univ. Kuybysheva","1935(1-2): 10","","1935"
kew-2464399,A,Caprifoliaceae,,Valeriana,,"sciophila",,"","Schur",Unresolved,,L,WCSP (in review),601872,860171-1,"Enum. Pl. Transsilv.","289","","1866"
tro-33500311,A,Caprifoliaceae,,Valeriana,,"scouleri",,"","Rydb.",Accepted,,M,TRO,33500311,262350-2,"Mem. New York Bot. Gard.","1: 377","377","1900"
kew-2462396,A,Caprifoliaceae,,Valeriana,,"scrophulariifolia",,"","Pourr.",Unresolved,,L,WCSP (in review),599875,860174-1,"Mém. Acad. Sci. Toulouse","3: 331","","1788"
tro-33500758,A,Caprifoliaceae,,Valeriana,,"secunda",,"","B. Eriksen",Accepted,,M,TRO,33500758,286654-2,"Fl. Ecuador","34: 32","32","1989"
tro-33500437,A,Caprifoliaceae,,Valeriana,,"sedifolia",,"","d'Urv.",Accepted,,M,TRO,33500437,,"Flore des Isles Malouines","p. 44","","1825"
tro-33500273,A,Caprifoliaceae,,Valeriana,,"selerorum",,"","Graebner & Loesener",Accepted,,M,TRO,33500273,,"Verh. Bot. Vereins Prov. Brandenburg","53(1): 86","86","1911"
kew-2462378,A,Caprifoliaceae,,Valeriana,,"seminuda",,"","Piper",Unresolved,,L,WCSP (in review),599857,262353-2,"Proc. Biol. Soc. Wash.","37: 95","","1924"
tro-33500274,A,Caprifoliaceae,,Valeriana,,"senecioides",,"","Phil.",Accepted,,M,TRO,33500274,,"","","",""
tro-33500441,A,Caprifoliaceae,,Valeriana,,"septentrionalis",,"","Rydb.",Accepted,,M,TRO,33500441,294789-2,"Mem. New York Bot. Gard.","1: 376","376","1900"
tro-33500275,A,Caprifoliaceae,,Valeriana,,"serrata",,"","Ruiz & Pav.",Accepted,,M,TRO,33500275,860183-1,"Fl. Peruv.","1: 40, t. 68, f.c.","40","1798"
tro-50103356,A,Caprifoliaceae,,Valeriana,,"sichuanica",,"","D.Y. Hong",Accepted,,M,TRO,50103356,961432-1,"Acta Phytotax. Sin.","30(4): 371–373, pl. 1","371","1992"
kew-2462382,A,Caprifoliaceae,,Valeriana,,"siifolia",,"","K.Koch",Unresolved,,L,WCSP (in review),599861,860186-1,"Linnaea","19: 32","","1846"
kew-2462381,A,Caprifoliaceae,,Valeriana,,"silesiaca",,"","Kreyer",Unresolved,,L,WCSP (in review),599860,860187-1,"Trudy Prikl. Bot.","23(1): 201","","1930"
kew-2462388,A,Caprifoliaceae,,Valeriana,,"sinensis",,"","J.F.Gmel.",Unresolved,,L,WCSP (in review),599867,860190-1,"Syst. Nat.","92","","1791"
tro-33500137,A,Caprifoliaceae,,Valeriana,,"sisymbrifolia",,"","Kabath",Unresolved,,L,TRO,33500137,,"","","",""
tro-33500607,A,Caprifoliaceae,,Valeriana,,"sisymbriifolia",,"","Vahl",Accepted,,M,TRO,33500607,860191-1,"Enum. Pl.","2: 7","7","1805"
tro-33500138,A,Caprifoliaceae,,Valeriana,,"sitchensis",,"","Bong.",Accepted,,M,TRO,33500138,860194-1,"Mém. Acad. Imp. Sci. Saint Pétersbourg, Sér. 7","2(2): 145–146","145","1832"
tro-33500452,A,Caprifoliaceae,,Valeriana,,"sitchensis",subsp.,"scouleri","(Rydb.) F.G. Mey.",Accepted,,L,TRO,33500452,262357-2,"Ann. Missouri Bot. Gard.","38(4): 398","398","1951"
tro-50314613,A,Caprifoliaceae,,Valeriana,,"smithii",,"","Killip",Accepted,,M,TRO,50314613,262361-2,"J. Wash. Acad. Sci.","18: 499","499","1928"
kew-2462415,A,Caprifoliaceae,,Valeriana,,"sorbifolia",,"","Kunth",Accepted,,M,WCSP (in review),599894,286655-2,"Nov. Gen. Sp.","3: 332","","1819"
tro-33500709,A,Caprifoliaceae,,Valeriana,,"sparseflora",,"","Clos.",Unresolved,,L,TRO,33500709,,"","","",""
kew-2462411,A,Caprifoliaceae,,Valeriana,,"spegazzinii",,"","Skottsb.",Unresolved,,L,WCSP (in review),599890,262366-2,"Kongl. Svenska Vetensk. Acad. Handl.","n.s., 56(5): 308","","1916"
kew-2462422,A,Caprifoliaceae,,Valeriana,,"speluncaria",,"","Boiss.",Unresolved,,L,WCSP (in review),599901,860203-1,"Fl. Orient.","3: 88","","1875"
tro-33500282,A,Caprifoliaceae,,Valeriana,,"sphaerocarpa",,"","Phil.",Accepted,,M,TRO,33500282,,"","","",""
tro-33500283,A,Caprifoliaceae,,Valeriana,,"sphaerocephala",,"","Graebn.",Accepted,,M,TRO,33500283,262367-2,"Bot. Jahrb. Syst.","37: 441","441","1906"
tro-33500284,A,Caprifoliaceae,,Valeriana,,"sphaerophora",,"","Graebn.",Accepted,,M,TRO,33500284,262368-2,"Bot. Jahrb. Syst.","37: 440","440","1906"
kew-2462405,A,Caprifoliaceae,,Valeriana,,"spicata",,"","(Turcz.) Briq.",Accepted,,M,WCSP (in review),599884,262369-2,"Annuaire Conserv. Jard. Bot. Genève","17: 354","","1914"
tro-50314614,A,Caprifoliaceae,,Valeriana,,"spiroflora",,"","B.B. Larsen",Accepted,,M,TRO,50314614,286657-2,"Nordic J. Bot.","6: 443, f.","443","1986"
tro-50227046,A,Caprifoliaceae,,Valeriana,,"stenophylla",,"","Killip",Accepted,,M,TRO,50227046,262370-2,"J. Wash. Acad. Sci.","18: 500","500","1928"
tro-33500822,A,Caprifoliaceae,,Valeriana,,"stenoptera",,"","Diels",Accepted,,M,TRO,33500822,860210-1,"Notes Roy. Bot. Gard. Edinburgh","5(25): 295–296","295","1912"
kew-2462367,A,Caprifoliaceae,,Valeriana,,"sternbergii",,"","Beck",Unresolved,,L,WCSP (in review),599846,860211-1,"Fl. Nieder-Österreich","2(2): 1140","","1893"
kew-2464437,A,Caprifoliaceae,,Valeriana,,"stracheyi",,"","C.B.Clarke",Unresolved,,L,WCSP (in review),601910,860214-1,"Fl. Brit. India","3: 212","","1881"
kew-2464436,A,Caprifoliaceae,,Valeriana,,"striata",,"","Royle",Unresolved,,L,WCSP (in review),601909,860215-1,"Ill. Bot. Himal. Mts.","241","","1835"
tro-33500286,A,Caprifoliaceae,,Valeriana,,"stricta",,"","Clos",Accepted,,M,TRO,33500286,,"Fl. Chil.","3: 235","235","1847"
tro-33500287,A,Caprifoliaceae,,Valeriana,,"stuckertii",,"","Briq.",Accepted,,M,TRO,33500287,,"","","",""
kew-2464431,A,Caprifoliaceae,,Valeriana,,"subdentata",,"","Opiz ex Mert. & W.D.J.Koch",Unresolved,,L,WCSP (in review),601904,,"Deutschl. Fl.","ed. 3, 1: 394","","1823"
tro-33500398,A,Caprifoliaceae,,Valeriana,,"subincisa",,"","Benth.",Accepted,,M,TRO,33500398,,"Pl. Hartw.","39","39","1840"
kew-2464429,A,Caprifoliaceae,,Valeriana,,"subrepens",,"","Maill.",Unresolved,,L,WCSP (in review),601902,,"Mém. Soc. Vaud. Sci. Nat.","8: 332","","1946"
kew-2464440,A,Caprifoliaceae,,Valeriana,×,"suendermannii",,"","Melch.",Unresolved,,L,WCSP (in review),601913,860223-1,"Notizbl. Bot. Gart. Berlin-Dahlem","12: 408","","1935"
kew-2464423,A,Caprifoliaceae,,Valeriana,,"supina",,"","Ard.",Accepted,,M,WCSP (in review),601896,860228-1,"Animadv. Bot. Spec. Alt.","xiii","","1764"
kew-2464507,A,Caprifoliaceae,,Valeriana,,"sylvestris",,"","Garsault",Unresolved,Invalid,L,WCSP (in review),601980,,"Fig. Pl. Méd.","t. 609","","1764"
kew-2464567,A,Caprifoliaceae,,Valeriana,,"tachirensis",,"","Xena",Accepted,,M,WCSP (in review),602040,305845-2,"Fl. Venez.","5(1): 247","","1992"
tro-50248699,A,Caprifoliaceae,,Valeriana,,"tafiensis",,"","Borsini",Accepted,,M,TRO,50248699,262376-2,"Gen. Sp. Pl. Argent.","2: 333","333","1944"
tro-50142551,A,Caprifoliaceae,,Valeriana,,"tajuvensis",,"","Sobral",Accepted,,M,TRO,50142551,1006683-1,"Novon","9(1): 114–116, f. 1–2","114","1999"
tro-33500596,A,Caprifoliaceae,,Valeriana,,"tanacetifolia",,"","F.G. Mey.",Accepted,,M,TRO,33500596,262377-2,"Ann. Missouri Bot. Gard.","38(4): 480–481, f. 47","480","1951"
tro-50043349,A,Caprifoliaceae,,Valeriana,,"tangutica",,"","Batalin",Accepted,,M,TRO,50043349,860237-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","13(2): 375–376","375","1894"
tro-33500739,A,Caprifoliaceae,,Valeriana,,"tatamana",,"","Killip",Accepted,,M,TRO,33500739,262378-2,"J. Wash. Acad. Sci.","15: 452 ","452","1925"
kew-2464546,A,Caprifoliaceae,,Valeriana,,"tenera",,"","Wall. ex DC.",Unresolved,,L,WCSP (in review),602019,860240-1,"Prodr.","4: 640","","1830"
kew-2464543,A,Caprifoliaceae,,Valeriana,,"tenuissima",,"","Schur",Unresolved,,L,WCSP (in review),602016,860243-1,"Enum. Pl. Transsilv.","288","","1866"
kew-2464554,A,Caprifoliaceae,,Valeriana,,"tergemina",,"","Kreyer",Unresolved,,L,WCSP (in review),602027,860244-1,"Trudy Prikl. Bot.","23(1): 142","","1930"
tro-33500288,A,Caprifoliaceae,,Valeriana,,"tessendorffiana",,"","Graebn.",Accepted,,M,TRO,33500288,262381-2,"Bot. Jahrb. Syst.","37: 438","438","1906"
kew-2471875,A,Caprifoliaceae,,Valeriana,,"tetragona",,"","Phil.",Unresolved,,L,WCSP (in review),608869,262382-2,"Anales Univ. Chile","106: 1013","","1900"
tro-33500313,A,Caprifoliaceae,,Valeriana,,"texana",,"","Steyerm.",Accepted,,M,TRO,33500313,262383-2,"Ann. Missouri Bot. Gard.","19(4): 393–395","393","1932"
tro-33500666,A,Caprifoliaceae,,Valeriana,,"tiliifolia",,"","Troitzk.",Accepted,,M,TRO,33500666,,"","","",""
kew-2464535,A,Caprifoliaceae,,Valeriana,,"tocopillensis",,"","I.M.Johnst. ex Joffuel",Unresolved,,L,WCSP (in review),602008,860250-1,"Revista Chilena Hist. Nat","40: 273","","1936 publ. 1937"
tro-33500290,A,Caprifoliaceae,,Valeriana,,"tomentosa",,"","Kunth",Accepted,,M,TRO,33500290,286658-2,"Nov. Gen. Sp. (quarto ed.)","3: 327","327","1818"
kew-2464544,A,Caprifoliaceae,,Valeriana,,"transbaicalensis",,"","Sumnev.",Unresolved,,L,WCSP (in review),602017,860254-1,"Sist. Zametki Mater. Gerb. Krylova Tomsk. Gosud. Univ. Kuybysheva","1936(5): 2","","1936"
tro-33500415,A,Caprifoliaceae,,Valeriana,,"transjenisensis",,"","Kreyer",Accepted,,M,TRO,33500415,860255-1,"Trudy Prikl. Bot. Selekts.","23(1): 71","71","1930"
kew-2464574,A,Caprifoliaceae,,Valeriana,,"transsilvanica",,"","Schur",Unresolved,,L,WCSP (in review),602047,860256-1,"Enum. Pl. Transsilv.","290","","1866"
tro-33500291,A,Caprifoliaceae,,Valeriana,,"trichomanes",,"","Graebn.",Accepted,,M,TRO,33500291,262388-2,"Bot. Jahrb. Syst.","37: 445","445","1906"
tro-50103946,A,Caprifoliaceae,,Valeriana,,"trichostoma",,"","Hand.-Mazz.",Accepted,,M,TRO,50103946,860260-1,"Anz. Akad. Wiss. Wien, Math.-Naturwiss. Kl.","60: 117","117","1923"
kew-2464569,A,Caprifoliaceae,,Valeriana,,"triloba",,"","Miq.",Unresolved,,L,WCSP (in review),602042,860262-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 115","","1867"
kew-2464555,A,Caprifoliaceae,,Valeriana,,"triphylla",,"","Kunth",Accepted,,M,WCSP (in review),602028,860264-1,"Nov. Gen. Sp.","3: 326","","1819"
kew-2464566,A,Caprifoliaceae,,Valeriana,,"triplinervis",,"","(Turcz.) Briq.",Accepted,,M,WCSP (in review),602039,262389-2,"Annuaire Conserv. Jard. Bot. Genève","17: 353","","1914"
kew-2464576,A,Caprifoliaceae,,Valeriana,,"tripteris",,"","L.",Accepted,,M,WCSP (in review),602049,860266-1,"Sp. Pl.","32","","1753"
tro-33500802,A,Caprifoliaceae,,Valeriana,,"tuberifera",,"","Graebn.",Accepted,,M,TRO,33500802,262390-2,"Bot. Jahrb. Syst.","26: 428","428","1899"
kew-2464559,A,Caprifoliaceae,,Valeriana,,"tuberosa",,"","L.",Accepted,,M,WCSP (in review),602032,860271-1,"Sp. Pl.","33","","1753"
kew-2464558,A,Caprifoliaceae,,Valeriana,,"tucumana",,"","Borsini",Unresolved,,L,WCSP (in review),602031,262391-2,"Gen. Sp. Pl. Argent.","2: 357","","1944"
kew-2904332,A,Caprifoliaceae,,Valeriana,,"tunuyanense",,"","Méndez",Unresolved,,L,WCSP (in review),1026789,60455895-2,"Darwiniana","48: 201","","2010"
tro-33500413,A,Caprifoliaceae,,Valeriana,,"turczaninovii",,"","Grubov",Accepted,,M,TRO,33500413,,"Fl. URSS","23: 615–616, pl. 30: 5","615","1958"
tro-33500668,A,Caprifoliaceae,,Valeriana,,"turkestanica",,"","Sumn.",Accepted,,M,TRO,33500668,,"Lekarstvennaia valeriana Aziatskoi chasti SSSR","35","35","1941"
kew-2464556,A,Caprifoliaceae,,Valeriana,,"turuchanica",,"","Kreyer",Unresolved,,L,WCSP (in review),602029,860274-1,"Trudy Prikl. Bot.","23(1): 71","","1930"
tro-50257245,A,Caprifoliaceae,,Valeriana,,"tzotzilana",,"","Barrie",Accepted,,M,TRO,50257245,326520-2,"Acta Bot. Mex.","62: 49–52, f. 7","49","2003"
tro-100356225,A,Caprifoliaceae,,Valeriana,,"ulei",,"","Graebn.",Accepted,,M,TRO,100356225,,"","","",""
kew-2464506,A,Caprifoliaceae,,Valeriana,,"uliginosa",,"","(Torr. & A.Gray) Rydb.",Accepted,,M,WCSP (in review),601979,262393-2,"Man. Fl. N. States","878","","1901"
tro-33500438,A,Caprifoliaceae,,Valeriana,,"urbanii",,"","Phil.",Accepted,,M,TRO,33500438,,"","","",""
tro-33500293,A,Caprifoliaceae,,Valeriana,,"urticifolia",,"","Kunth",Accepted,,M,TRO,33500293,,"Nov. Gen. Sp. (quarto ed.)","3: 330, t. 275","330","1818"
kew-2464500,A,Caprifoliaceae,,Valeriana,,"utahensis",,"","Gand.",Unresolved,,L,WCSP (in review),601973,262396-2,"Bull. Soc. Bot. France","65: 37","","1918"
tro-33500143,A,Caprifoliaceae,,Valeriana,,"vaga",,"","Clos",Accepted,,M,TRO,33500143,,"Fl. Chil.","3: 227","227",""
tro-33500294,A,Caprifoliaceae,,Valeriana,,"vaginata",,"","Kunth",Accepted,,M,TRO,33500294,860285-1,"Nov. Gen. Sp. (quarto ed.)","3: 331","331","1818"
kew-2464508,A,Caprifoliaceae,,Valeriana,,"valdiviana",,"","Phil.",Accepted,,M,WCSP (in review),601981,860286-1,"Linnaea","28: 700","","1858"
tro-33500144,A,Caprifoliaceae,,Valeriana,,"velutina",,"","Clos",Accepted,,M,TRO,33500144,,"","","",""
kew-2464495,A,Caprifoliaceae,,Valeriana,,"venezuelana",,"","Briq.",Accepted,,M,WCSP (in review),601968,262399-2,"Annuaire Conserv. Jard. Bot. Genève","17: 338","","1914"
kew-2464494,A,Caprifoliaceae,,Valeriana,,"veronicifolia",,"","Willd. ex Steud.",Unresolved,,L,WCSP (in review),601967,860290-1,"Nomencl. Bot.","1: 870","","1821"
tro-33500372,A,Caprifoliaceae,,Valeriana,,"verrucosa",,"","Schmale",Accepted,,M,TRO,33500372,,"Repert. Spec. Nov. Regni Veg.","42: 293","293","1937"
tro-33500145,A,Caprifoliaceae,,Valeriana,,"verticillata",,"","Clos",Accepted,,M,TRO,33500145,,"","","",""
tro-33500718,A,Caprifoliaceae,,Valeriana,,"vetasana",,"","Killip",Accepted,,M,TRO,33500718,,"","","",""
kew-2464519,A,Caprifoliaceae,,Valeriana,,"villarsii",,"","Timb.-Lagr.",Unresolved,,L,WCSP (in review),601992,860296-1,"Mém. Acad. Sci. Toulouse","IV, 6: 104","","1856"
kew-2464528,A,Caprifoliaceae,,Valeriana,,"violifolia",,"","Griff.",Unresolved,,L,WCSP (in review),602001,860300-1,"Not. Pl. Asiat.","4: 213","","1854"
tro-33500297,A,Caprifoliaceae,,Valeriana,,"virescens",,"","Clos",Accepted,,M,TRO,33500297,,"","","",""
tro-33500298,A,Caprifoliaceae,,Valeriana,,"virgata",,"","Ruiz & Pav.",Accepted,,M,TRO,33500298,860302-1,"Fl. Peruv.","1: 42, t. 66, f.b.","42","1798"
tro-33500726,A,Caprifoliaceae,,Valeriana,,"volkensii",,"","Engl.",Accepted,,M,TRO,33500726,860303-1,"Pflanzenw. Ost-Afrikas","C: 395","395","1895"
kew-2464524,A,Caprifoliaceae,,Valeriana,,"volkmannii",,"","Phil.",Unresolved,,L,WCSP (in review),601997,,"Anales Univ. Chile","41: 733","","1872"
kew-2464523,A,Caprifoliaceae,,Valeriana,,"volubilis",,"","DC.",Unresolved,,L,WCSP (in review),601996,860305-1,"Prodr.","4: 634","","1830"
kew-2464522,A,Caprifoliaceae,,Valeriana,,"vulgaris",,"","Bubani",Unresolved,,L,WCSP (in review),601995,860306-1,"Fl. Pyren.","2: 293","","1899"
kew-2464520,A,Caprifoliaceae,,Valeriana,,"wallrothii",,"","Kreyer",Accepted,,M,WCSP (in review),601993,860308-1,"Trudy Prikl. Bot.","23(1): 185","","1930"
tro-33500299,A,Caprifoliaceae,,Valeriana,,"warburgii",,"","Graebn.",Accepted,,M,TRO,33500299,262403-2,"Bot. Jahrb. Syst.","37: 439","439","1906"
tro-33500373,A,Caprifoliaceae,,Valeriana,,"weberbaueri",,"","Graebn.",Accepted,,M,TRO,33500373,262404-2,"Bot. Jahrb. Syst.","37: 438","438","1906"
kew-2464514,A,Caprifoliaceae,,Valeriana,,"weddelliana",,"","Rouy",Unresolved,,L,WCSP (in review),601987,860311-1,"Fl. France","8: 86","","1903"
tro-50090977,A,Caprifoliaceae,,Valeriana,,"whiltoniae",,"","Eastw.",Unresolved,,L,TRO,50090977,,"Leafl. W. Bot.","3(1): 24","24","1941"
tro-100374355,A,Caprifoliaceae,,Valeriana,,"willosa",,"","Thunb.",Unresolved,,L,TRO,100374355,,"Syst. Veg. (ed. 14)","81","81","1784"
tro-33500670,A,Caprifoliaceae,,Valeriana,,"wolgensis",,"","Kazak.",Accepted,,M,TRO,33500670,,"","","",""
tro-50337727,A,Caprifoliaceae,,Valeriana,,"zamoranensis",,"","Rzed. & Calderón",Accepted,,M,TRO,50337727,326526-2,"Acta Bot. Mex.","62: 69–71, f. 2","69","2003"
tro-50257234,A,Caprifoliaceae,,Valeriana,,"zapotecana",,"","Barrie",Accepted,,M,TRO,50257234,326516-2,"Acta Bot. Mex.","62: 38–41, f. 3","38","2003"
kew-2463555,A,Caprifoliaceae,,Valerianella,,"abyssinica",,"","Fresen.",Unresolved,,L,WCSP (in review),601032,860316-1,"Mus. Senckenberg.","2: 116","","1837"
kew-2463554,A,Caprifoliaceae,,Valerianella,,"adylovii",,"","M.N.Abdull.",Unresolved,,L,WCSP (in review),601031,986153-1,"Opred. Rast. Sred. Azii","10: 627","","1993"
kew-2463541,A,Caprifoliaceae,,Valerianella,,"affinis",,"","Balf.f.",Accepted,,M,WCSP (in review),601018,860317-1,"Proc. Roy. Soc. Edinburgh","11: 837","","1882"
kew-2463552,A,Caprifoliaceae,,Valerianella,,"aksaensis",,"","M.N.Abdull.",Unresolved,,L,WCSP (in review),601029,986152-1,"Opred. Rast. Sred. Azii","10: 627","","1993"
tro-33500314,A,Caprifoliaceae,,Valerianella,,"amarella",,"","(Lindl. ex A. Gray) Krok",Accepted,,L,TRO,33500314,860318-1,"Kongl. Svenska Vetensk. Acad. Handl.","5: 55","55","1864"
kew-2463550,A,Caprifoliaceae,,Valerianella,,"ambigua",,"","Lange ex Krok",Unresolved,,L,WCSP (in review),601027,860319-1,"Kongl. Vetensk. Acad. Handl.","5(1): 56","","1864"
kew-2463549,A,Caprifoliaceae,,Valerianella,,"amblyotis",,"","Fisch. & C.A.Mey. ex Hohen.",Unresolved,,L,WCSP (in review),601026,,"Bull. Soc. Imp. Naturalistes Moscou","11: 263","","1838"
kew-2463548,A,Caprifoliaceae,,Valerianella,,"angulosa",,"","DC. ex W.H.Baxter",Unresolved,,L,WCSP (in review),601025,860321-1,"Suppl. Hort. Brit.","654","","1850"
kew-2463547,A,Caprifoliaceae,,Valerianella,,"anodon",,"","Lincz.",Unresolved,,L,WCSP (in review),601024,860322-1,"Bot. Mater. Gerb. Bot. Inst. Komarova Akad. Nauk S.S.S.R.","17: 383","","1955"
kew-2463545,A,Caprifoliaceae,,Valerianella,,"antilibanotica",,"","Rech.f.",Unresolved,,L,WCSP (in review),601022,860324-1,"Ark. Bot.","n.s., 1: 325","","1950"
kew-2463543,A,Caprifoliaceae,,Valerianella,,"aralo-caspia",,"","Lipsky",Unresolved,,L,WCSP (in review),601020,860326-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","18: 79","","1900"
kew-2463572,A,Caprifoliaceae,,Valerianella,,"aucheri",,"","Boiss.",Unresolved,,L,WCSP (in review),601049,860327-1,"Diagn. Pl. Orient.","3: 58","","1843"
kew-2463553,A,Caprifoliaceae,,Valerianella,,"balansae",,"","V.A.Matthews",Unresolved,,L,WCSP (in review),601030,860329-1,"Fl. Turkey","4: 568","","1972"
kew-2463583,A,Caprifoliaceae,,Valerianella,,"bessarabica",,"","Lipsky",Unresolved,,L,WCSP (in review),601060,860330-1,"Zap. Kievsk. Obshch. Estestvoissp.","11(2): 50","","1891"
kew-2463582,A,Caprifoliaceae,,Valerianella,,"boissieri",,"","Krok",Unresolved,,L,WCSP (in review),601059,860331-1,"Kongl. Vetensk. Acad. Handl.","5(1): 32","","1864"
kew-2463580,A,Caprifoliaceae,,Valerianella,,"bracteata",,"","Lowe",Unresolved,,L,WCSP (in review),601057,860333-1,"Man. Fl. Madeira","1: 407","","1868"
kew-2463579,A,Caprifoliaceae,,Valerianella,,"bulgarica",,"","Velen.",Unresolved,,L,WCSP (in review),601056,860334-1,"Sitzungsber. Königl. Böhm. Ges. Wiss., Math.-Naturwiss. Cl.","37: 33","","1893 publ. 1894"
tro-33500604,A,Caprifoliaceae,,Valerianella,,"bushii",,"","Dyal",Accepted,,M,TRO,33500604,,"Rhodora","40(473): 210–211, pl. 494, f. 18","210","1938"
kew-2463577,A,Caprifoliaceae,,Valerianella,,"caerulea",,"","Eaton & Wright",Unresolved,,L,WCSP (in review),601054,860336-1,"Man. Bot.","ed. 8: 469","","1840"
kew-2463576,A,Caprifoliaceae,,Valerianella,,"calcarata",,"","Steven ex Krok",Unresolved,,L,WCSP (in review),601053,860337-1,"Kongl. Vetensk. Acad. Handl.","5(1): 51","","1864"
kew-2463575,A,Caprifoliaceae,,Valerianella,,"campanulata",,"","Biv.",Unresolved,,L,WCSP (in review),601052,860338-1,"Stirp. Rar. Sicilia","4: 18","","1818"
kew-2463563,A,Caprifoliaceae,,Valerianella,,"capitata",,"","Boiss. & Balansa",Unresolved,,L,WCSP (in review),601040,860339-1,"Diagn. Pl. Orient.","II, 6: 92","","1859"
kew-2463573,A,Caprifoliaceae,,Valerianella,,"carinata",,"","Loisel.",Accepted,,M,WCSP (in review),601050,860340-1,"Not. Fl. France","149","","1810"
kew-2463584,A,Caprifoliaceae,,Valerianella,,"caucasica",,"","Höck",Unresolved,,L,WCSP (in review),601061,,"Nat. Pflanzenfam.","4(4): 177","","1891"
kew-2463571,A,Caprifoliaceae,,Valerianella,,"chenopodifolia",,"","(Pursh) DC.",Accepted,,M,WCSP (in review),601048,,"Prodr.","4: 629","","1830"
kew-2463570,A,Caprifoliaceae,,Valerianella,,"chlorodonta",,"","Coss. & Durieu",Unresolved,,L,WCSP (in review),601047,860343-1,"Bull. Soc. Bot. France","3: 740","","1856"
kew-2463568,A,Caprifoliaceae,,Valerianella,,"chlorostephana",,"","Boiss. & Balansa",Unresolved,,L,WCSP (in review),601045,860345-1,"Diagn. Pl. Orient.","II, 6: 93","","1859"
kew-2463569,A,Caprifoliaceae,,Valerianella,,"chlorostephana",,"","Pomel",Unresolved,,L,WCSP (in review),601046,,"Nouv. Mat. Fl. Atl.","2: 67","","1874"
kew-2463566,A,Caprifoliaceae,,Valerianella,,"cojungens",,"","Bunge ex Boiss.",Unresolved,,L,WCSP (in review),601043,,"Fl. Orient.","3: 109","","1875"
kew-2463565,A,Caprifoliaceae,,Valerianella,,"columnae",,"","Bubani",Unresolved,,L,WCSP (in review),601042,860349-1,"Fl. Pyren.","2: 298","","1899"
