ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2832938,A,Malvaceae,,Grewia,,"boehmiana",,"","F.Hoffm.",Accepted,,M,WCSP (in review),960295,834099-1,"Beitr. Fl. Centr.-Ost-Afr.","15","","1889"
tro-32200601,A,Malvaceae,,Grewia,,"boinensis",,"","Capuron",Unresolved,,L,TRO,32200601,,"","","",""
kew-2832939,A,Malvaceae,,Grewia,,"boivinii",,"","Baill.",Accepted,,M,WCSP (in review),960296,834100-1,"Bull. Mens. Soc. Linn. Paris","1: 550","","1886"
kew-2832940,A,Malvaceae,,Grewia,,"bojeri",,"","Mabb.",Accepted,,M,WCSP (in review),960297,1008430-1,"Adansonia","III, 21: 18","","1999"
kew-2832941,A,Malvaceae,,Grewia,,"borneensis",,"","(Burret) Warb. ex P.S.Ashton",Accepted,,M,WCSP (in review),960298,962069-1,"Man. Non-Dipterocarp Trees Sarawak","2: 442","","1988"
kew-2832942,A,Malvaceae,,Grewia,,"botryantha",,"","Baill.",Accepted,,M,WCSP (in review),960299,834102-1,"Bull. Mens. Soc. Linn. Paris","1: 557","","1886"
kew-2832944,A,Malvaceae,,Grewia,,"brachypoda",,"","C.Y.Wu",Accepted,,M,WCSP (in review),960301,834104-1,"J. W. China Border Res. Soc.","16: 162","","1946"
kew-2832945,A,Malvaceae,,Grewia,,"bracteata",,"","Roth",Accepted,,M,WCSP (in review),960302,834105-1,"Nov. Pl. Sp.","243","","1821"
kew-2832946,A,Malvaceae,,Grewia,,"bracteata",,"","Baker",Unresolved,,L,WCSP (in review),960303,834107-1,"J. Linn. Soc., Bot.","25: 300","","1889"
kew-2832947,A,Malvaceae,,Grewia,,"brassii",,"","Burret",Accepted,,M,WCSP (in review),960304,834108-1,"Notizbl. Bot. Gart. Berlin-Dahlem","12: 604","","1935"
kew-2832949,A,Malvaceae,,Grewia,,"breviflora",,"","Benth.",Accepted,,M,WCSP (in review),960306,834110-1,"Fl. Austral.","1: 270","","1863"
kew-2832950,A,Malvaceae,,Grewia,,"brideliifolia",,"","Baill.",Accepted,,M,WCSP (in review),960307,834112-1,"Bull. Mens. Soc. Linn. Paris","1: 544","","1885"
kew-2832951,A,Malvaceae,,Grewia,,"brunnea",,"","K.Schum.",Accepted,,M,WCSP (in review),960308,834113-1,"Bot. Jahrb. Syst.","33: 301","","1903"
kew-2832952,A,Malvaceae,,Grewia,,"bulot",,"","Gagnep.",Accepted,,M,WCSP (in review),960309,834114-1,"Bull. Soc. Bot. France","90: 69","","1943"
kew-2832953,A,Malvaceae,,Grewia,,"burretiana",,"","Hochr.",Accepted,,M,WCSP (in review),960310,834115-1,"Annuaire Conserv. Jard. Bot. Genève","18-19: 85","","1914"
kew-2832954,A,Malvaceae,,Grewia,,"burretii",,"","Ulbr.",Accepted,,M,WCSP (in review),960311,834116-1,"Bot. Jahrb. Syst.","51: 344","","1914"
kew-2832955,A,Malvaceae,,Grewia,,"burttii",,"","Exell",Accepted,,M,WCSP (in review),960312,834117-1,"J. Bot.","72: 314","","1934"
kew-2832957,A,Malvaceae,,Grewia,,"caffra",,"","Meisn.",Accepted,,M,WCSP (in review),960314,834119-1,"London J. Bot.","2: 53","","1843"
kew-2832958,A,Malvaceae,,Grewia,,"calophylla",,"","Kurz ex Mast.",Accepted,,M,WCSP (in review),960315,834120-1,"Fl. Brit. India","1: 392","","1874"
kew-2832959,A,Malvaceae,,Grewia,,"calvata",,"","Baker",Accepted,,M,WCSP (in review),960316,834121-1,"J. Bot.","20: 48","","1882"
kew-2832961,A,Malvaceae,,Grewia,,"calymmatosepala",,"","K.Schum.",Accepted,,M,WCSP (in review),960318,834123-1,"Bot. Jahrb. Syst.","33: 302","","1903"
kew-2832964,A,Malvaceae,,Grewia,,"capitellata",,"","Bojer",Accepted,,M,WCSP (in review),960321,834126-1,"Procès-Verbaux Soc. Hist. Nat. l'Ile Maurice","1842-1845: 29","","1846"
kew-2832965,A,Malvaceae,,Grewia,,"carpinifolia",,"","Juss.",Accepted,,M,WCSP (in review),960322,834129-1,"Ann. Mus. Natl. Hist. Nat.","4: 91","","1804"
kew-2832967,A,Malvaceae,,Grewia,,"carrissoi",,"","Exell & Mendonça",Accepted,,M,WCSP (in review),960324,834132-1,"Bol. Soc. Brot.","II, 13: 318","","1939"
kew-2832969,A,Malvaceae,,Grewia,,"cavaleriei",,"","H.Lév.",Unresolved,,L,WCSP (in review),960326,834135-1,"Repert. Spec. Nov. Regni Veg.","12: 185","","1913"
kew-2832970,A,Malvaceae,,Grewia,,"celle",,"","Baill.",Accepted,,M,WCSP (in review),960327,834136-1,"Bull. Mens. Soc. Linn. Paris","1: 550","","1886"
tro-32200694,A,Malvaceae,,Grewia,,"ceraciformis",,"","Cufod.",Unresolved,,L,TRO,32200694,,"","","",""
kew-2832974,A,Malvaceae,,Grewia,,"ceramensis",,"","Hochr.",Accepted,,M,WCSP (in review),960331,834139-1,"Pl. Bogor. Exs.","30","","1904"
kew-2832975,A,Malvaceae,,Grewia,,"cerasifera",,"","(Chiov.) Thulin",Accepted,,L,WCSP (in review),960332,1012538-1,"Kew Bull.","54: 1007","","1999 publ. 2000"
kew-2832976,A,Malvaceae,,Grewia,,"cernua",,"","Baker",Accepted,,M,WCSP (in review),960333,834141-1,"J. Linn. Soc., Bot.","25: 300","","1889"
kew-2832977,A,Malvaceae,,Grewia,,"cerocarpa",,"","Exell & Mendonça",Accepted,,M,WCSP (in review),960334,834142-1,"Bol. Soc. Brot.","II, 13: 319","","1939"
kew-2832979,A,Malvaceae,,Grewia,,"chalybaea",,"","Baill.",Accepted,,M,WCSP (in review),960336,834144-1,"Hist. Phys. Madagascar","t. 85","","1888"
kew-2832984,A,Malvaceae,,Grewia,,"chungii",,"","Merr.",Accepted,,M,WCSP (in review),960341,834149-1,"Philipp. J. Sci.","23: 252","","1923"
kew-2832985,A,Malvaceae,,Grewia,,"chuniana",,"","Burret",Accepted,,M,WCSP (in review),960342,834150-1,"Notizbl. Bot. Gart. Berlin-Dahlem","13: 488","","1937"
kew-2832987,A,Malvaceae,,Grewia,,"cinnamomifolia",,"","(Burret) Stapf ex P.S.Ashton",Accepted,,M,WCSP (in review),960344,962070-1,"Man. Non-Dipterocarp Trees Sarawak","2: 443","","1988"
kew-2832988,A,Malvaceae,,Grewia,,"cissoides",,"","Hutch. & Dalziel",Accepted,,M,WCSP (in review),960345,834153-1,"Fl. W. Trop. Afr.","1: 244","","1927"
kew-2832990,A,Malvaceae,,Grewia,,"cloiselii",,"","R.Vig.",Accepted,,M,WCSP (in review),960347,834155-1,"Rev. Gén. Bot.","29: 212","","1917"
kew-2832994,A,Malvaceae,,Grewia,,"comorensis",,"","Bojer",Accepted,,M,WCSP (in review),960351,834160-1,"Procès-Verbaux Soc. Hist. Nat. l'Ile Maurice","1842-1845: 30","","1846"
kew-2832996,A,Malvaceae,,Grewia,,"concolor",,"","Merr.",Accepted,,M,WCSP (in review),960353,834161-1,"Lingnan Sci. J.","14: 35","","1935"
kew-2832997,A,Malvaceae,,Grewia,,"conferta",,"","Warb. ex Burret",Accepted,,M,WCSP (in review),960354,834163-1,"Notizbl. Bot. Gart. Berlin-Dahlem","9: 651","","1926"
kew-2832999,A,Malvaceae,,Grewia,,"conocarpa",,"","K.Schum.",Accepted,,M,WCSP (in review),960356,834165-1,"Pflanzenw. Ost-Afrikas","C: 264","","1895"
kew-2833000,A,Malvaceae,,Grewia,,"conocarpoides",,"","Burret",Accepted,,M,WCSP (in review),960357,834166-1,"Bot. Jahrb. Syst.","45: 164","","1910"
kew-2833003,A,Malvaceae,,Grewia,,"coriacea",,"","Mast.",Accepted,,M,WCSP (in review),960360,834169-1,"Fl. Trop. Afr.","1: 252","","1868"
kew-2833006,A,Malvaceae,,Grewia,,"crenata",,"","(G.Forst.) Schinz & Guillaumin",Accepted,,M,WCSP (in review),960363,834174-1,"Nova Caledonia, Bot.","1: 179","","1921"
kew-2833007,A,Malvaceae,,Grewia,,"crenifolia",,"","Burret",Unresolved,,L,WCSP (in review),960364,834175-1,"Notizbl. Bot. Gart. Berlin-Dahlem","9: 683","","1926"
kew-2833009,A,Malvaceae,,Grewia,,"cubensis",,"","Turcz.",Unresolved,,L,WCSP (in review),960366,834177-1,"Bull. Soc. Imp. Naturalistes Moscou","31(1): 232","","1858"
kew-2833011,A,Malvaceae,,Grewia,,"cuneifolia",,"","Juss.",Accepted,,M,WCSP (in review),960368,834179-1,"Ann. Mus. Natl. Hist. Nat.","4: 90","","1804"
kew-2833012,A,Malvaceae,,Grewia,,"cuneifolia",,"","Baker",Unresolved,Illegitimate,L,WCSP (in review),960369,834180-1,"J. Linn. Soc., Bot.","21: 326","","1884"
kew-2833013,A,Malvaceae,,Grewia,,"cuspidatoserrata",,"","Burret",Accepted,,M,WCSP (in review),960370,834181-1,"Notizbl. Bot. Gart. Berlin-Dahlem","9: 683","","1926"
kew-2833014,A,Malvaceae,,Grewia,,"cyclea",,"","Baill.",Accepted,,M,WCSP (in review),960371,834182-1,"Bull. Mens. Soc. Linn. Paris","1: 559","","1886"
kew-2833015,A,Malvaceae,,Grewia,,"cyclopetala",,"","Wawra & Peyr.",Accepted,,M,WCSP (in review),960372,834183-1,"Sitzungsber. Kaiserl. Akad. Wiss., Math.-Naturwiss. Cl.","38: 558","","1860"
kew-2833016,A,Malvaceae,,Grewia,,"cylindrica",,"","(Pierre) Burret",Accepted,,M,WCSP (in review),960373,834184-1,"Notizbl. Bot. Gart. Berlin-Dahlem","9: 678","","1926"
kew-2833017,A,Malvaceae,,Grewia,,"damine",,"","Gaertn.",Accepted,,M,WCSP (in review),960374,834185-1,"Fruct. Sem. Pl.","2: 113","","1790"
kew-2833018,A,Malvaceae,,Grewia,,"decemovulata",,"","Merxm.",Accepted,,M,WCSP (in review),960375,834186-1,"Trans. Rhodesia Sci. Assoc.","43: 30","","1951"
tro-32200545,A,Malvaceae,,Grewia,,"delphinensis",,"","Capuron",Unresolved,,L,TRO,32200545,,"","","",""
kew-2833020,A,Malvaceae,,Grewia,,"densa",,"","K.Schum.",Accepted,,M,WCSP (in review),960377,,"Bot. Jahrb. Syst.","15: 122","","1893"
kew-2833021,A,Malvaceae,,Grewia,,"densiserrulata",,"","H.T.Chang",Accepted,,M,WCSP (in review),960378,899968-1,"Acta Phytotax. Sin.","20: 178","","1982"
kew-2833022,A,Malvaceae,,Grewia,,"denticulata",,"","Wall. ex Prain",Accepted,,M,WCSP (in review),960379,,"Ann. Roy. Bot. Gard. (Calcutta)","9: 10","","1901"
kew-2833029,A,Malvaceae,,Grewia,,"discolor",,"","Baill.",Unresolved,,L,WCSP (in review),960386,834197-1,"Bull. Mens. Soc. Linn. Paris","1: 551","","1886"
kew-2833033,A,Malvaceae,,Grewia,,"diversipes",,"","Capuron",Accepted,,M,WCSP (in review),960390,834201-1,"Adansonia","n.s., 4: 280","","1964"
kew-2833034,A,Malvaceae,,Grewia,,"douliotii",,"","R.Vig.",Accepted,,M,WCSP (in review),960391,834202-1,"Rev. Gén. Bot.","29: 214","","1917"
kew-2833037,A,Malvaceae,,Grewia,,"dulitensis",,"","(Airy Shaw) P.S.Ashton",Accepted,,M,WCSP (in review),960394,962071-1,"Man. Non-Dipterocarp Trees Sarawak","2: 443","","1988"
kew-2833039,A,Malvaceae,,Grewia,,"eberhardtii",,"","Lecomte",Accepted,,M,WCSP (in review),960396,834206-1,"Notul. Syst. (Paris)","2: 377","","1912"
kew-2833047,A,Malvaceae,,Grewia,,"elyseoi",,"","Cavaco & Simoes",Accepted,,M,WCSP (in review),960404,834213-1,"Bol. Soc. Brot.","II, 28: 221","","1954"
kew-2833049,A,Malvaceae,,Grewia,,"eriocarpa",,"","Juss.",Accepted,,M,WCSP (in review),960406,834215-1,"Ann. Mus. Natl. Hist. Nat.","4: 93","","1804"
kew-2833051,A,Malvaceae,,Grewia,,"erythraea",,"","Schweinf.",Accepted,,M,WCSP (in review),960408,834217-1,"Verh. K. K. Zool.-Bot. Ges. Wien","18: 671","","1868"
kew-2833053,A,Malvaceae,,Grewia,,"erythroxyloides",,"","Capuron",Accepted,,M,WCSP (in review),960410,1012028-1,"Adansonia","III, 21: 290","","1999"
tro-32200776,A,Malvaceae,,Grewia,,"esquirolii",,"","H. Lév.",Unresolved,,L,TRO,32200776,,"Fl. Kouy-Tchéou","419","419","1915"
kew-2833054,A,Malvaceae,,Grewia,,"evrardii",,"","R.Wilczek",Accepted,,M,WCSP (in review),960411,834219-1,"Bull. Jard. Bot. État","33: 463","","1963"
kew-2833057,A,Malvaceae,,Grewia,,"falcata",,"","C.Y.Wu",Accepted,,M,WCSP (in review),960414,834221-1,"J. W. China Border Res. Soc.","16: 161","","1946"
kew-2833058,A,Malvaceae,,Grewia,,"falcistipula",,"","K.Schum.",Accepted,,M,WCSP (in review),960415,834222-1,"Kunene-Sambesi Exped.","296","","1903"
kew-2833060,A,Malvaceae,,Grewia,,"faucherei",,"","Danguy",Accepted,,M,WCSP (in review),960417,834224-1,"Notul. Syst. (Paris)","4: 59","","1923"
kew-2833062,A,Malvaceae,,Grewia,,"ferruginea",,"","Hochst. ex A.Rich.",Accepted,,M,WCSP (in review),960419,,"Tent. Fl. Abyss.","1: 87","","1847"
kew-2833065,A,Malvaceae,,Grewia,,"filipes",,"","Burret",Accepted,,M,WCSP (in review),960422,834229-1,"Notizbl. Bot. Gart. Berlin-Dahlem","12: 712","","1935"
kew-2833066,A,Malvaceae,,Grewia,,"flava",,"","DC.",Accepted,,M,WCSP (in review),960423,834230-1,"Cat. Pl. Horti Monsp.","113","","1813"
kew-2833067,A,Malvaceae,,Grewia,,"flavescens",,"","Juss.",Accepted,,M,WCSP (in review),960424,834301-1,"Ann. Mus. Natl. Hist. Nat.","4: 91","","1804"
kew-2833070,A,Malvaceae,,Grewia,,"flavescens",var.,"olukondae","(Schinz) Wild",Accepted,,L,WCSP (in review),960427,,"in Fl. Zambes.","2: 46","","1963"
kew-2833071,A,Malvaceae,,Grewia,,"flavicans",,"","Boivin ex Baill.",Accepted,,M,WCSP (in review),960428,834231-1,"Bull. Mens. Soc. Linn. Paris","1: 548","","1886"
kew-2833074,A,Malvaceae,,Grewia,,"floribunda",,"","Mast.",Accepted,,M,WCSP (in review),960431,834232-1,"Fl. Trop. Afr.","1: 252","","1868"
kew-2833076,A,Malvaceae,,Grewia,,"forbesii",,"","Harv. ex Mast.",Accepted,,M,WCSP (in review),960433,834235-1,"Fl. Trop. Afr.","1: 250","","1868"
tro-32200678,A,Malvaceae,,Grewia,,"franciscana",,"","Capuron",Unresolved,,L,TRO,32200678,,"","","",""
kew-2833079,A,Malvaceae,,Grewia,,"gamblei",,"","J.R.Drumm.",Accepted,,M,WCSP (in review),960436,834238-1,"Fl. Madras","115","","1915"
kew-2833080,A,Malvaceae,,Grewia,,"geayi",,"","R.Vig.",Accepted,,M,WCSP (in review),960437,834239-1,"Rev. Gén. Bot.","29: 213","","1917"
kew-2833082,A,Malvaceae,,Grewia,,"gillettii",,"","Sebsebe & B.Mathew",Accepted,,M,WCSP (in review),960439,940022-1,"Kew Bull.","45: 323","","1990"
kew-2833086,A,Malvaceae,,Grewia,,"glandulosa",,"","Vahl",Accepted,,M,WCSP (in review),960443,834245-1,"Symb. Bot.","1: 34","","1790"
kew-2833088,A,Malvaceae,,Grewia,,"glyphaeoidcs",,"","Baill.",Accepted,,M,WCSP (in review),960445,,"Bull. Mens. Soc. Linn. Paris","1: 552","","1886"
kew-2833089,A,Malvaceae,,Grewia,,"goetzeana",,"","K.Schum.",Accepted,,M,WCSP (in review),960446,834248-1,"Bot. Jahrb. Syst.","28: 430","","1900"
kew-2833092,A,Malvaceae,,Grewia,,"gossweileri",,"","(Burret) Exell",Accepted,,L,WCSP (in review),960449,834250-1,"J. Bot.","70(Suppl. 1): 221","","1932"
tro-50189727,A,Malvaceae,,Grewia,,"gracilis",,"","(Stapf ex Ridl.) P.S. Ashton",Accepted,,M,TRO,50189727,962074-1,"Man. Non-Dipterocarp Trees Sarawak","2: 444","444","1988"
kew-2833093,A,Malvaceae,,Grewia,,"gracillima",,"","Wild",Accepted,,M,WCSP (in review),960450,834251-1,"Bol. Soc. Brot.","II, 31: 82","","1957"
kew-2833094,A,Malvaceae,,Grewia,,"grandidieri",,"","Baill.",Accepted,,M,WCSP (in review),960451,834252-1,"Bull. Mens. Soc. Linn. Paris","1: 544","","1885"
kew-2833096,A,Malvaceae,,Grewia,,"grandifolia",,"","Pulle",Accepted,,M,WCSP (in review),960453,834254-1,"Nova Guinea","8: 664","","1912"
kew-2833097,A,Malvaceae,,Grewia,,"graniticola",,"","Halford",Accepted,,M,WCSP (in review),960454,973063-1,"Austrobaileya","4: 83","","1993"
kew-2833098,A,Malvaceae,,Grewia,,"grevei",,"","Baill.",Accepted,,M,WCSP (in review),960455,834255-1,"Bull. Mens. Soc. Linn. Paris","1: 543","","1885"
kew-2833102,A,Malvaceae,,Grewia,,"helicterifolia",,"","Wall. ex G.Don",Accepted,,M,WCSP (in review),960459,834261-1,"Gen. Hist.","1: 548","","1831"
kew-2833104,A,Malvaceae,,Grewia,,"henryi",,"","Burret",Accepted,,M,WCSP (in review),960461,834263-1,"Notizbl. Bot. Gart. Berlin-Dahlem","9: 674","","1926"
kew-2833105,A,Malvaceae,,Grewia,,"herbacea",,"","Hiern",Accepted,,M,WCSP (in review),960462,834264-1,"Cat. Afr. Pl.","1: 96","","1896"
kew-2833109,A,Malvaceae,,Grewia,,"heterotricha",,"","Mast.",Accepted,,M,WCSP (in review),960466,834268-1,"Fl. Brit. India","1: 385","","1874"
kew-2833111,A,Malvaceae,,Grewia,,"hexamita",,"","Burret",Accepted,,M,WCSP (in review),960468,834270-1,"Bot. Jahrb. Syst.","45: 184","","1910"
kew-2833113,A,Malvaceae,,Grewia,,"hierniana",,"","Exell & Mendonça",Accepted,,M,WCSP (in review),960470,834272-1,"Bol. Soc. Brot.","II, 13: 320","","1939"
kew-2833114,A,Malvaceae,,Grewia,,"hildebrandtii",,"","Baill.",Accepted,,M,WCSP (in review),960471,834273-1,"Bull. Mens. Soc. Linn. Paris","1: 551","","1886"
kew-2833115,A,Malvaceae,,Grewia,,"hirsuta",,"","Vahl",Accepted,,M,WCSP (in review),960472,834275-1,"Symb. Bot.","1: 84","","1790"
kew-2833120,A,Malvaceae,,Grewia,,"hirsutovelutina",,"","Burret",Accepted,,M,WCSP (in review),960477,834279-1,"Notizbl. Bot. Gart. Berlin-Dahlem","9: 649","","1926"
kew-2833121,A,Malvaceae,,Grewia,,"hispida",,"","Harv.",Accepted,,M,WCSP (in review),960478,834280-1,"Fl. Cap.","1: 226","","1860"
kew-2833122,A,Malvaceae,,Grewia,,"holstii",,"","Burret",Accepted,,M,WCSP (in review),960479,834281-1,"Bot. Jahrb. Syst.","45: 157","","1910"
kew-2833123,A,Malvaceae,,Grewia,,"holtzii",,"","Burret",Accepted,,M,WCSP (in review),960480,834282-1,"Bot. Jahrb. Syst.","45: 182","","1910"
kew-2833124,A,Malvaceae,,Grewia,,"homblei",,"","De Wild.",Accepted,,M,WCSP (in review),960481,834283-1,"Bull. Jard. Bot. État","5: 68","","1915"
kew-2833125,A,Malvaceae,,Grewia,,"hookeriana",,"","Exell & Mendonça",Accepted,,M,WCSP (in review),960482,77115173-1,"Consp. Fl. Angol.","1: 215","","1951"
kew-2833127,A,Malvaceae,,Grewia,,"hornbyi",,"","Wild",Accepted,,M,WCSP (in review),960484,834285-1,"Bol. Soc. Brot.","II, 31: 84","","1957"
kew-2833128,A,Malvaceae,,Grewia,,"huluperakensis",,"","I.M.Turner",Accepted,,M,WCSP (in review),960485,1000033-1,"Malayan Nat. J.","50: 281","","1997"
kew-2833129,A,Malvaceae,,Grewia,,"humbertii",,"","Capuron",Accepted,,M,WCSP (in review),960486,834286-1,"Adansonia","n.s., 4: 282","","1964"
kew-2833130,A,Malvaceae,,Grewia,,"humblotii",,"","Baill.",Accepted,,M,WCSP (in review),960487,834287-1,"Bull. Mens. Soc. Linn. Paris","1: 549","","1886"
kew-2833131,A,Malvaceae,,Grewia,,"humilis",,"","Wall. ex G.Don",Accepted,,M,WCSP (in review),960488,834289-1,"Gen. Hist.","1: 549","","1831"
tro-50006656,A,Malvaceae,,Grewia,,"humilis",,"","Wall.",Unresolved,,L,TRO,50006656,834288-1,"Numer. List","1110","1110","1828"
kew-2833132,A,Malvaceae,,Grewia,,"hydrophila",,"","K.Schum.",Unresolved,,L,WCSP (in review),960489,834290-1,"Kunene-Sambesi Exped.","297","","1903"
kew-2833134,A,Malvaceae,,Grewia,,"hypotephra",,"","Pierre",Accepted,,M,WCSP (in review),960491,834292-1,"Fl. Forest. Cochinch.","t. 157","","1888"
kew-2833137,A,Malvaceae,,Grewia,,"inaequilatera",,"","Garcke",Accepted,,M,WCSP (in review),960494,834294-1,"Naturw. Reise Mossambique","134","","1861"
kew-2833138,A,Malvaceae,,Grewia,,"indandamanica",,"","J.L.Ellis & L.N.Ray",Accepted,,M,WCSP (in review),960495,959875-1,"Candollea","46: 341","","1991"
kew-2833139,A,Malvaceae,,Grewia,,"inflexa",,"","Merr.",Accepted,,M,WCSP (in review),960496,834295-1,"Philipp. J. Sci., C","11: 194","","1916"
kew-2833140,A,Malvaceae,,Grewia,,"inmac",,"","Guillaumin",Accepted,,M,WCSP (in review),960497,834296-1,"J. Arnold Arbor.","12: 231","","1931"
kew-2833141,A,Malvaceae,,Grewia,,"insularis",,"","Ridl.",Accepted,,M,WCSP (in review),960498,834297-1,"J. Straits Branch Roy. Asiat. Soc.","45: 181","","1906"
kew-2833143,A,Malvaceae,,Grewia,,"isochroa",,"","Burret",Accepted,,M,WCSP (in review),960500,834300-1,"Notizbl. Bot. Gart. Berlin-Dahlem","13: 487","","1937"
kew-2833144,A,Malvaceae,,Grewia,,"jinghongensis",,"","Y.Y.Qian",Accepted,,M,WCSP (in review),960501,999168-1,"Guihaia","17: 297","","1997"
kew-2833145,A,Malvaceae,,Grewia,,"kainantensis",,"","Masam.",Unresolved,,L,WCSP (in review),960502,834302-1,"Trans. Nat. Hist. Soc. Taiwan","33: 166","","1943"
kew-2833146,A,Malvaceae,,Grewia,,"kakothamnos",,"","K.Schum.",Accepted,,M,WCSP (in review),960503,834303-1,"Bot. Jahrb. Syst.","34: 321","","1904"
kew-2833147,A,Malvaceae,,Grewia,,"kapiriensis",,"","De Wild.",Accepted,,M,WCSP (in review),960504,834304-1,"Bull. Jard. Bot. État","5: 69","","1915"
kew-2833148,A,Malvaceae,,Grewia,,"katangensis",,"","R.Wilczek",Accepted,,M,WCSP (in review),960505,834305-1,"Bull. Jard. Bot. État","33: 464","","1963"
kew-2833150,A,Malvaceae,,Grewia,,"kjellbergii",,"","Burret",Accepted,,M,WCSP (in review),960507,834307-1,"Notizbl. Bot. Gart. Berlin-Dahlem","13: 253","","1936"
kew-2607265,A,Malvaceae,,Grewia,,"kothayarensis",,"","Murugan & Manickam",Accepted,,M,WCSP (in review),740289,77092450-1,"Indian J. Forest.","31: 121","","2008"
kew-2833153,A,Malvaceae,,Grewia,,"kwangtungensis",,"","H.T.Chang",Accepted,,M,WCSP (in review),960510,899969-1,"Acta Phytotax. Sin.","20: 175","","1982"
kew-2833155,A,Malvaceae,,Grewia,,"lacei",,"","J.R.Drumm. & Craib",Accepted,,M,WCSP (in review),960512,834311-1,"Bull. Misc. Inform. Kew","1911: 21","","1911"
kew-2833156,A,Malvaceae,,Grewia,,"lactea",,"","Delile ex Hochr.",Unresolved,,L,WCSP (in review),960513,834313-1,"Annuaire Conserv. Jard. Bot. Genève","18-19: 87","","1914"
kew-2833157,A,Malvaceae,,Grewia,,"laevigata",,"","Vahl",Accepted,,M,WCSP (in review),960514,834315-1,"Symb. Bot.","1: 34","","1790"
kew-2833159,A,Malvaceae,,Grewia,,"lanceifolia",,"","Roxb.",Accepted,,M,WCSP (in review),960516,60455149-2,"Fl. Ind. ed. 1832","2: 586","","1832"
kew-2833161,A,Malvaceae,,Grewia,,"lanceolata",,"","Baker",Unresolved,,L,WCSP (in review),960518,834323-1,"J. Linn. Soc., Bot.","20: 104","","1883"
kew-2833163,A,Malvaceae,,Grewia,,"lancifolia",,"","(Bojer) R.Vig.",Unresolved,Illegitimate,L,WCSP (in review),960520,834319-1,"Rev. Gén. Bot.","29: 209","","1917"
kew-2833164,A,Malvaceae,,Grewia,,"langsonensis",,"","Gagnep.",Accepted,,M,WCSP (in review),960521,834324-1,"Bull. Soc. Bot. France","90: 70","","1943"
kew-2833166,A,Malvaceae,,Grewia,,"lapiazicola",,"","Capuron",Accepted,,M,WCSP (in review),960523,1008429-1,"Adansonia","III, 21: 16","","1999"
kew-2833167,A,Malvaceae,,Grewia,,"lasiocarpa",,"","E.Mey. ex Harv.",Accepted,,M,WCSP (in review),960524,,"Fl. Cap.","1: 226","","1860"
tro-32200411,A,Malvaceae,,Grewia,,"lasiocarpa",,"","E. Meyer ex Harvey",Unresolved,,L,TRO,32200411,,"","","",""
kew-2833168,A,Malvaceae,,Grewia,,"lasioclada",,"","Welw. ex Hiern",Accepted,,M,WCSP (in review),960525,834327-1,"Cat. Afr. Pl.","1: 94","","1896"
kew-2833169,A,Malvaceae,,Grewia,,"lasiodiscus",,"","K.Schum.",Accepted,,M,WCSP (in review),960526,834328-1,"Notizbl. Königl. Bot. Gart. Berlin","3: 100","","1901"
kew-2833171,A,Malvaceae,,Grewia,,"latifolia",,"","F.Muell. ex Benth.",Accepted,,M,WCSP (in review),960528,834331-1,"Fl. Austral.","1: 271","","1863"
kew-2833174,A,Malvaceae,,Grewia,,"latiglandulosa",,"","Z.Y.Huang & S.Y.Liu",Accepted,,M,WCSP (in review),960531,77068352-1,"J. Trop. Subtrop. Bot.","13: 367","","2005"
kew-2833179,A,Malvaceae,,Grewia,,"lavanalensis",,"","Baill.",Accepted,,M,WCSP (in review),960536,834336-1,"Bull. Mens. Soc. Linn. Paris","1: 548","","1886"
kew-2833181,A,Malvaceae,,Grewia,,"lepidopetala",,"","Garcke",Accepted,,M,WCSP (in review),960538,834338-1,"Naturw. Reise Mossambique","135","","1861"
kew-2833182,A,Malvaceae,,Grewia,,"leptopetala",,"","Brandis",Unresolved,,L,WCSP (in review),960539,834339-1,"Indian Trees","100","","1906"
kew-2833183,A,Malvaceae,,Grewia,,"leptopus",,"","Ulbr.",Accepted,,M,WCSP (in review),960540,834340-1,"Bot. Jahrb. Syst.","51: 346","","1914"
kew-2833185,A,Malvaceae,,Grewia,,"leucophylla",,"","Capuron",Accepted,,M,WCSP (in review),960542,834342-1,"Adansonia","n.s., 4: 286","","1964"
kew-2833186,A,Malvaceae,,Grewia,,"lilacina",,"","K.Schum.",Accepted,,M,WCSP (in review),960543,834343-1,"Bot. Jahrb. Syst.","34: 321","","1904"
kew-2833187,A,Malvaceae,,Grewia,,"limae",,"","Wild",Accepted,,M,WCSP (in review),960544,834344-1,"Bol. Soc. Brot.","II, 31: 86","","1957"
kew-2833188,A,Malvaceae,,Grewia,,"lorifolia",,"","Baill.",Accepted,,M,WCSP (in review),960545,834346-1,"Hist. Phys. Madagascar","t. 83","","1888"
kew-2833189,A,Malvaceae,,Grewia,,"louisii",,"","R.Wilczek",Accepted,,M,WCSP (in review),960546,834347-1,"Bull. Jard. Bot. État","33: 460","","1963"
kew-2833190,A,Malvaceae,,Grewia,,"lutea",,"","Exell",Accepted,,M,WCSP (in review),960547,834348-1,"J. Bot.","65(Suppl. 1): 44","","1927"
