ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35105913,B,Thuidiaceae,,Thuidium,,"torrentium",,"","Müll. Hal.",Accepted,,M,TRO,35105913,,"Hedwigia","38: 149","149","1899"
tro-35105919,B,Thuidiaceae,,Thuidium,,"trachypodum",,"","Bosch & Sande Lac.",Accepted,,M,TRO,35105919,,"Bryol. Jav.","2: 122. 225","122","1865"
tro-35105921,B,Thuidiaceae,,Thuidium,,"transvaaliense",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35105921,,"Index Bryol. Suppl.","321","321","1900"
tro-35105922,B,Thuidiaceae,,Thuidium,,"tripinnatum",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35105922,,"Index Bryol.","1294","1294","1898"
tro-35105923,B,Thuidiaceae,,Thuidium,,"tripolitovae",,"","Podp.",Unresolved,,L,TRO,35105923,,"Spisy PYír. Fak. Univ. v Brnĕ","116: 26. 17","26","1929"
tro-35105925,B,Thuidiaceae,,Thuidium,,"tsu-shimae",,"","Broth. & Paris",Unresolved,,L,TRO,35105925,,"Rev. Bryol.","31: 60","60","1904"
tro-35105930,B,Thuidiaceae,,Thuidium,,"undulatifolium",,"","Sakurai",Unresolved,,L,TRO,35105930,,"Bot. Mag. (Tokyo)","57: 346. 4","346","1943"
tro-35105931,B,Thuidiaceae,,Thuidium,,"unguiculatum",,"","(Hook. & Wilson) M. Fleisch.",Accepted,,M,TRO,35105931,,"Musci Buitenzorg","4: 1517","1517","1923"
tro-35207870,B,Thuidiaceae,,Thuidium,,"unipinnatum",,"","Y. M. Fang & T.J. Kop.",Accepted,,M,TRO,35207870,,"Bryobrothera","6: 38. f. 17–18","38","2001"
tro-35105933,B,Thuidiaceae,,Thuidium,,"urceolatum",,"","Lorentz",Accepted,,M,TRO,35105933,,"Moosstudien","167","167","1864"
tro-35105936,B,Thuidiaceae,,Thuidium,,"varians",,"","Welw. & Duby",Accepted,,M,TRO,35105936,,"Mém. Soc. Phys. Genève","21: 440. pl. 5: f. 3","440","1872"
tro-35105937,B,Thuidiaceae,,Thuidium,,"velatum",,"","(Mitt.) Paris",Accepted,,M,TRO,35105937,,"Index Bryol.","1294","1294","1898"
tro-35105938,B,Thuidiaceae,,Thuidium,,"ventrifolium",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35105938,,"Index Bryol.","1294","1294","1898"
tro-35105941,B,Thuidiaceae,,Thuidium,,"versicolor",,"","(Hornsch. ex Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35105941,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 249 (Gen. Sp. Musc. 2: )","249 ","1878"
tro-35105943,B,Thuidiaceae,,Thuidium,,"virginianum",,"","(Brid.) Schimp.",Accepted,,M,TRO,35105943,,"Mém. Soc. Sci. Nat. Cherbourg","16: 234","234","1872"
tro-35105944,B,Thuidiaceae,,Thuidium,,"virginianum",subsp.,"gracile","(Schimp.) Kindb.",Accepted,,L,TRO,35105944,,"Eur. N. Amer. Bryin.","1: 56","56","1897"
tro-35105945,B,Thuidiaceae,,Thuidium,,"virginianum",subsp.,"pallens","(Lindb. ex Schimp.) Kindb.",Accepted,,L,TRO,35105945,,"Eur. N. Amer. Bryin.","1: 56","56","1897"
tro-35188536,B,Thuidiaceae,,Thuidium,,"watanabei",,"","A. Touw",Accepted,,M,TRO,35188536,,"J. Hattori Bot. Lab.","74: 200. f. 3","200","1993"
tro-35105949,B,Thuidiaceae,,Thuidium,,"whippleanum",,"","(Sull.) A. Jaeger",Accepted,,M,TRO,35105949,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 257 (Gen. Sp. Musc. 2: 323)","257 ","1878"
tro-35105955,B,Thuidiaceae,,Thuidium,,"yungarum",,"","Herzog",Accepted,,M,TRO,35105955,,"Biblioth. Bot.","87: 143. 8 f. 10–16","143","1916"
