ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2756820,A,Thymelaeaceae,,Daphne,,"alternifolia",,"","(Batalin) Halda",Unresolved,,L,WCSP (in review),886491,1015091-1,"Acta Mus. Richnov. Sect. Nat.","6: 202","","1999"
kew-2756822,A,Thymelaeaceae,,Daphne,,"ambigua",,"","Matsuda",Unresolved,,L,WCSP (in review),886493,831138-1,"Bot. Mag. (Tokyo)","32: 170","","1918"
kew-2756823,A,Thymelaeaceae,,Daphne,×,"ambrosiaca",,"","Halda",Unresolved,,L,WCSP (in review),886494,1016472-1,"Acta Mus. Richnov. Sect. Nat.","7: 2","","2000"
kew-2756825,A,Thymelaeaceae,,Daphne,×,"ampla",,"","Halda",Unresolved,,L,WCSP (in review),886496,1016473-1,"Acta Mus. Richnov. Sect. Nat.","7: 3","","2000"
kew-2756827,A,Thymelaeaceae,,Daphne,,"androsaemifolia",,"","(Decne.) Halda",Unresolved,,L,WCSP (in review),886498,1015092-1,"Acta Mus. Richnov. Sect. Nat.","6: 202","","1999"
kew-2756830,A,Thymelaeaceae,,Daphne,,"angustissima",,"","(Merr.) Halda",Unresolved,,L,WCSP (in review),886501,1015093-1,"Acta Mus. Richnov. Sect. Nat.","6: 202","","1999"
kew-2756831,A,Thymelaeaceae,,Daphne,,"anhuiensis",,"","(D.C.Zhang & X.P.Zhang) Halda",Unresolved,,L,WCSP (in review),886502,77065958-1,"Acta Mus. Richnov. Sect. Nat.","8: 114","","2001"
kew-2756833,A,Thymelaeaceae,,Daphne,,"aquilaria",,"","Blanco",Unresolved,,L,WCSP (in review),886504,831144-1,"Fl. Filip.","310","","1837"
kew-2756834,A,Thymelaeaceae,,Daphne,,"arbuscula",,"","Čelak.",Accepted,,M,WCSP (in review),886505,831145-1,"Sitzungsber. Königl. Böhm. Ges. Wiss., Math.-Naturwiss. Cl.","1890(1): 215","","1890"
kew-2756843,A,Thymelaeaceae,,Daphne,,"arisanensis",,"","Hayata",Accepted,,M,WCSP (in review),886514,831150-1,"Icon. Pl. Formosan.","2: 126","","1912"
kew-2756845,A,Thymelaeaceae,,Daphne,,"aurantiaca",,"","Diels",Accepted,,M,WCSP (in review),886516,831152-1,"Notes Roy. Bot. Gard. Edinburgh","5: 285","","1912"
kew-2756850,A,Thymelaeaceae,,Daphne,,"autaretica",,"","Gand.",Unresolved,,L,WCSP (in review),886521,998380-1,"Dec. Pl. Nov.","1: 20","","1875"
kew-2756851,A,Thymelaeaceae,,Daphne,,"axillaris",,"","(Merr. & Chun) Chun & C.F.Wei",Accepted,,M,WCSP (in review),886522,831155-1,"Acta Phytotax. Sin.","8: 264","","1963"
kew-2756853,A,Thymelaeaceae,,Daphne,,"axilliflora",,"","(Keissl.) Pobed.",Unresolved,,L,WCSP (in review),886524,831156-1,"Bot. Mater. Gerb. Bot. Inst. Komarova Akad. Nauk S.S.S.R.","12: 142","","1950"
kew-2756854,A,Thymelaeaceae,,Daphne,,"baimashanensis",,"","(S.C.Huang) Halda",Unresolved,,L,WCSP (in review),886525,1015094-1,"Acta Mus. Richnov. Sect. Nat.","6: 202","","1999"
kew-2756857,A,Thymelaeaceae,,Daphne,,"balansae",,"","(Drake) Halda",Unresolved,,L,WCSP (in review),886528,1015095-1,"Acta Mus. Richnov. Sect. Nat.","6: 202","","1999"
kew-2756858,A,Thymelaeaceae,,Daphne,×,"beata",,"","Halda",Unresolved,,L,WCSP (in review),886529,1016512-1,"Acta Mus. Richnov. Sect. Nat.","7: 3","","2000"
kew-2756860,A,Thymelaeaceae,,Daphne,,"bholua",,"","Buch.-Ham. ex D.Don",Accepted,,M,WCSP (in review),886531,831159-1,"Prodr. Fl. Nepal.","68","","1825"
kew-2756861,A,Thymelaeaceae,,Daphne,,"bholua",subsp.,"emeiensis","(C.Yung Chang) Halda",Accepted,,L,WCSP (in review),886532,1006919-1,"Acta Mus. Richnov. Sect. Nat.","4: 67","","1997"
kew-2756862,A,Thymelaeaceae,,Daphne,,"bholua",var.,"glacialis","(W.W.Sm. & Cave) B.L.Burtt",Accepted,,L,WCSP (in review),886533,,"Bull. Misc. Inform. Kew","1936: 437","","1936"
kew-2756863,A,Thymelaeaceae,,Daphne,,"bicornuta",,"","(Hillebr.) Halda",Unresolved,,L,WCSP (in review),886534,1015096-1,"Acta Mus. Richnov. Sect. Nat.","6: 203","","1999"
kew-2756864,A,Thymelaeaceae,,Daphne,,"blagayana",,"","Freyer",Accepted,,M,WCSP (in review),886535,831161-1,"Flora","21: 176","","1838"
kew-2756866,A,Thymelaeaceae,,Daphne,×,"blanda",,"","Halda",Unresolved,,L,WCSP (in review),886537,1016513-1,"Acta Mus. Richnov. Sect. Nat.","7: 4","","2000"
kew-2756871,A,Thymelaeaceae,,Daphne,,"brachyantha",,"","(Merr.) Halda",Unresolved,,L,WCSP (in review),886542,1015097-1,"Acta Mus. Richnov. Sect. Nat.","6: 203","","1999"
kew-2756873,A,Thymelaeaceae,,Daphne,,"brevipaniculata",,"","(Rehder) Halda",Unresolved,,L,WCSP (in review),886544,1015098-1,"Acta Mus. Richnov. Sect. Nat.","6: 203","","1999"
kew-2756874,A,Thymelaeaceae,,Daphne,,"brevituba",,"","H.F.Zhou ex C.Y.Chang",Accepted,,M,WCSP (in review),886545,905926-1,"Bull. Bot. Res., Harbin","5(3): 101","","1985"
kew-2756875,A,Thymelaeaceae,,Daphne,,"brigantiaca",,"","Gand.",Unresolved,,L,WCSP (in review),886546,998360-1,"Dec. Pl. Nov.","1: 11","","1875"
kew-2756877,A,Thymelaeaceae,,Daphne,×,"burkwoodii",,"","Turrill",Unresolved,,L,WCSP (in review),886548,831167-1,"Bot. Mag.","166: t. 55","","1949"
kew-2756889,A,Thymelaeaceae,,Daphne,,"cannabina",,"","Lour.",Unresolved,,L,WCSP (in review),886560,831180-1,"Fl. Cochinch.","236","","1790"
kew-2756893,A,Thymelaeaceae,,Daphne,,"capitata",,"","(Rehder) Halda",Unresolved,,L,WCSP (in review),886564,1015100-1,"Acta Mus. Richnov. Sect. Nat.","6: 203","","1999"
kew-2756894,A,Thymelaeaceae,,Daphne,,"capitellata",,"","(H.Hara) Halda",Unresolved,,L,WCSP (in review),886565,1015101-1,"Acta Mus. Richnov. Sect. Nat.","6: 203","","1999"
kew-2756896,A,Thymelaeaceae,,Daphne,,"caucasica",,"","Pall.",Accepted,,M,WCSP (in review),886567,831184-1,"Fl. Ross.","1(1): 53","","1784"
kew-2756902,A,Thymelaeaceae,,Daphne,,"chamaebuxus",,"","Gand.",Unresolved,,L,WCSP (in review),886573,998361-1,"Dec. Pl. Nov.","1: 11","","1875"
kew-2756903,A,Thymelaeaceae,,Daphne,,"chamaedaphne",,"","(Meisn.) Halda",Unresolved,,L,WCSP (in review),886574,1015102-1,"Acta Mus. Richnov. Sect. Nat.","6: 203","","1999"
kew-2756904,A,Thymelaeaceae,,Daphne,,"championii",,"","Benth.",Accepted,,M,WCSP (in review),886575,831187-1,"Fl. Hongk.","296","","1861"
kew-2756906,A,Thymelaeaceae,,Daphne,,"chingshuishaniana",,"","S.S.Ying",Accepted,,M,WCSP (in review),886577,936418-1,"Col. Ill. Fl. Taiwan","3: 531","","1988"
kew-2756907,A,Thymelaeaceae,,Daphne,,"christophersenii",,"","Halda",Unresolved,,L,WCSP (in review),886578,77065928-1,"Acta Mus. Richnov. Sect. Nat.","8: 32","","2001"
kew-2756908,A,Thymelaeaceae,,Daphne,,"chui",,"","(Merr.) Halda",Unresolved,,L,WCSP (in review),886579,1015103-1,"Acta Mus. Richnov. Sect. Nat.","6: 203","","1999"
kew-2756911,A,Thymelaeaceae,,Daphne,,"cneorum",,"","L.",Accepted,,M,WCSP (in review),886582,831193-1,"Sp. Pl.","357","","1753"
kew-2756915,A,Thymelaeaceae,,Daphne,,"cneorum",subsp.,"arbusculoides","(Tuzson) Soó",Accepted,,L,WCSP (in review),886586,891893-1,"Acta Bot. Acad. Sci. Hung.","17: 125","","1971 publ. 1972"
kew-2756920,A,Thymelaeaceae,,Daphne,×,"colorata",,"","Halda",Unresolved,,L,WCSP (in review),886591,1016514-1,"Acta Mus. Richnov. Sect. Nat.","7: 4","","2000"
kew-2756923,A,Thymelaeaceae,,Daphne,,"confusa",,"","Halda",Unresolved,,L,WCSP (in review),886594,1016515-1,"Acta Mus. Richnov. Sect. Nat.","7: 4","","2000"
kew-2756925,A,Thymelaeaceae,,Daphne,,"coriacea",,"","Sol. ex Seem.",Unresolved,,L,WCSP (in review),886596,831200-1,"Fl. Vit.","206","","1867"
kew-2756929,A,Thymelaeaceae,,Daphne,,"cunninghamii",,"","(Meisn.) Halda",Unresolved,,L,WCSP (in review),886600,1015104-1,"Acta Mus. Richnov. Sect. Nat.","6: 203","","1999"
kew-2756930,A,Thymelaeaceae,,Daphne,×,"cupida",,"","Halda",Unresolved,,L,WCSP (in review),886601,1016516-1,"Acta Mus. Richnov. Sect. Nat.","7: 4","","2000"
kew-2756932,A,Thymelaeaceae,,Daphne,,"decaisneana",,"","Halda",Unresolved,,L,WCSP (in review),886603,77065939-1,"Acta Mus. Richnov. Sect. Nat.","8: 32","","2001"
kew-2756934,A,Thymelaeaceae,,Daphne,,"delavayi",,"","(Lecomte) Halda",Unresolved,,L,WCSP (in review),886605,1015105-1,"Acta Mus. Richnov. Sect. Nat.","6: 203","","1999"
kew-2756937,A,Thymelaeaceae,,Daphne,,"depauperata",,"","H.F.Zhou ex C.Y.Chang",Accepted,,M,WCSP (in review),886608,905927-1,"Bull. Bot. Res., Harbin","5(3): 92","","1985"
kew-2756938,A,Thymelaeaceae,,Daphne,×,"deylii",,"","Halda",Unresolved,,L,WCSP (in review),886609,77065929-1,"Acta Mus. Richnov. Sect. Nat.","8: 32","","2001"
kew-2756940,A,Thymelaeaceae,,Daphne,,"dolichantha",,"","(Diels) Halda",Unresolved,,L,WCSP (in review),886611,1015106-1,"Acta Mus. Richnov. Sect. Nat.","6: 203","","1999"
kew-2756942,A,Thymelaeaceae,,Daphne,,"domini",,"","Halda",Accepted,,M,WCSP (in review),886613,77065930-1,"Acta Mus. Richnov. Sect. Nat.","8: 32","","2001"
kew-2756947,A,Thymelaeaceae,,Daphne,,"endlicheriana",,"","Halda",Unresolved,,L,WCSP (in review),886618,1015110-1,"Acta Mus. Richnov. Sect. Nat.","6: 204","","1999"
kew-2756949,A,Thymelaeaceae,,Daphne,,"erosiloba",,"","C.Y.Chang",Accepted,,M,WCSP (in review),886620,931034-1,"Guihaia","6: 265","","1986"
kew-2756951,A,Thymelaeaceae,,Daphne,×,"eschmannii",,"","C.D.Brickell & A.R.White",Unresolved,,L,WCSP (in review),886622,1018111-1,"New Plantsman","7: 240","","2000"
kew-2756952,A,Thymelaeaceae,,Daphne,,"esquirolii",,"","H.Lév.",Accepted,,M,WCSP (in review),886623,831216-1,"Bull. Acad. Int. Géogr. Bot.","25: 42","","1915"
kew-2756953,A,Thymelaeaceae,,Daphne,,"esquirolii",subsp.,"pedunculata","(H.F.Zhou ex C.Yung Chang) Halda",Accepted,,L,WCSP (in review),886624,1006923-1,"Acta Mus. Richnov. Sect. Nat.","4: 68","","1997"
kew-2756956,A,Thymelaeaceae,,Daphne,×,"fabulosa",,"","Halda",Unresolved,,L,WCSP (in review),886627,1016517-1,"Acta Mus. Richnov. Sect. Nat.","7: 5","","2000"
kew-2756957,A,Thymelaeaceae,,Daphne,,"fargesii",,"","(Lecomte) Halda",Unresolved,,L,WCSP (in review),886628,1016518-1,"Acta Mus. Richnov. Sect. Nat.","7: 5","","2000"
kew-2756959,A,Thymelaeaceae,,Daphne,,"feddei",,"","H.Lév.",Accepted,,M,WCSP (in review),886630,831219-1,"Repert. Spec. Nov. Regni Veg.","9: 326","","1911"
kew-2756962,A,Thymelaeaceae,,Daphne,,"floribunda",,"","(Merr.) Halda",Unresolved,,L,WCSP (in review),886633,1016519-1,"Acta Mus. Richnov. Sect. Nat.","7: 5","","2000"
kew-2756965,A,Thymelaeaceae,,Daphne,,"forbesii",,"","(Skottsb.) Halda",Unresolved,,L,WCSP (in review),886636,1015111-1,"Acta Mus. Richnov. Sect. Nat.","6: 204","","1999"
kew-2756966,A,Thymelaeaceae,,Daphne,,"formosana",,"","(Hayata) S.S.Ying",Accepted,,M,WCSP (in review),886637,,"Col. Ill. Fl. Taiwan","3: 534","","1996"
kew-2756967,A,Thymelaeaceae,,Daphne,×,"fortunata",,"","Halda",Unresolved,,L,WCSP (in review),886638,1016520-1,"Acta Mus. Richnov. Sect. Nat.","7: 5","","2000"
kew-2756970,A,Thymelaeaceae,,Daphne,,"furcata",,"","(Hillebr.) Halda",Unresolved,,L,WCSP (in review),886641,1015112-1,"Acta Mus. Richnov. Sect. Nat.","6: 204","","1999"
kew-2756971,A,Thymelaeaceae,,Daphne,,"ganpi",,"","(Siebold & Zucc.) Halda",Unresolved,,L,WCSP (in review),886642,1015113-1,"Acta Mus. Richnov. Sect. Nat.","6: 204","","1999"
kew-2756973,A,Thymelaeaceae,,Daphne,,"gemmata",,"","E.Pritz. ex Diels",Accepted,,M,WCSP (in review),886644,831226-1,"Bot. Jahrb. Syst.","29: 481","","1900"
kew-2756974,A,Thymelaeaceae,,Daphne,,"genkwa",,"","Siebold & Zucc.",Accepted,,M,WCSP (in review),886645,831227-1,"Fl. Jap.","1: 137","","1840"
kew-2756975,A,Thymelaeaceae,,Daphne,,"genkwa",subsp.,"jinzhaiensis","(D.C.Zhang & J.Z.Shao) Halda",Accepted,,L,WCSP (in review),886646,1006920-1,"Acta Mus. Richnov. Sect. Nat.","4: 67","","1997"
kew-2756976,A,Thymelaeaceae,,Daphne,,"genkwa",subsp.,"leishanensis","(H.F.Zhou ex C.Yung Chang) Halda",Accepted,,L,WCSP (in review),886647,1006921-1,"Acta Mus. Richnov. Sect. Nat.","4: 67","","1997"
kew-2756977,A,Thymelaeaceae,,Daphne,,"giraldii",,"","Nitsche",Accepted,,M,WCSP (in review),886648,831228-1,"Beitr. Daphne","7","","1907"
kew-2756978,A,Thymelaeaceae,,Daphne,,"glabra",,"","(W.C.Cheng) Halda",Unresolved,,L,WCSP (in review),886649,1015114-1,"Acta Mus. Richnov. Sect. Nat.","6: 204","","1999"
kew-2756981,A,Thymelaeaceae,,Daphne,,"glomerata",,"","Lam.",Accepted,,M,WCSP (in review),886652,,"Encycl.","3: 488","","1792"
kew-2756983,A,Thymelaeaceae,,Daphne,,"gnidioides",,"","Jaub. & Spach",Accepted,,M,WCSP (in review),886654,831232-1,"Ill. Pl. Orient.","4: 4","","1850"
kew-2756985,A,Thymelaeaceae,,Daphne,,"gnidium",,"","L.",Accepted,,M,WCSP (in review),886656,831233-1,"Sp. Pl.","357","","1753"
kew-2756989,A,Thymelaeaceae,,Daphne,,"gracilis",,"","E.Pritz.",Accepted,,M,WCSP (in review),886660,831234-1,"Bot. Jahrb. Syst.","29: 480","","1900"
kew-2756990,A,Thymelaeaceae,,Daphne,,"grayana",,"","Halda",Unresolved,,L,WCSP (in review),886661,1015116-1,"Acta Mus. Richnov. Sect. Nat.","6: 204","","1999"
kew-2756991,A,Thymelaeaceae,,Daphne,,"grueningiana",,"","H.J.P.Winkl.",Accepted,,M,WCSP (in review),886662,831235-1,"Repert. Spec. Nov. Regni Veg. Beih.","12: 443","","1922"
kew-2756992,A,Thymelaeaceae,,Daphne,,"gynopoda",,"","(Maxim. ex Makino) Halda",Unresolved,,L,WCSP (in review),886663,1016521-1,"Acta Mus. Richnov. Sect. Nat.","7: 6","","2000"
kew-2756993,A,Thymelaeaceae,,Daphne,,"hainanensis",,"","(Merr.) Halda",Unresolved,,L,WCSP (in review),886664,1015117-1,"Acta Mus. Richnov. Sect. Nat.","6: 204","","1999"
kew-2756995,A,Thymelaeaceae,,Daphne,,"haoi",,"","(Domke) Halda",Unresolved,,L,WCSP (in review),886666,1015119-1,"Acta Mus. Richnov. Sect. Nat.","6: 204","","1999"
kew-2756996,A,Thymelaeaceae,,Daphne,×,"hauseri",,"","Halda",Accepted,,M,WCSP (in review),886667,77065959-1,"Acta Mus. Richnov. Sect. Nat.","8: 114","","2001"
kew-2606916,A,Thymelaeaceae,,Daphne,,"hekouensis",,"","H.W.Li & Y.M.Shui",Accepted,,M,WCSP (in review),739945,77092657-1,"Ann. Bot. Fenn.","45: 296","","2008"
kew-2756997,A,Thymelaeaceae,,Daphne,,"helvetica",,"","Gand.",Unresolved,,L,WCSP (in review),886668,998381-1,"Dec. Pl. Nov.","1: 20","","1875"
kew-2756998,A,Thymelaeaceae,,Daphne,,"hemsleyana",,"","(H.Lév.) Halda",Unresolved,,L,WCSP (in review),886669,1015121-1,"Acta Mus. Richnov. Sect. Nat.","6: 205","","1999"
kew-2756999,A,Thymelaeaceae,,Daphne,,"hemsleyi",,"","Halda",Unresolved,,L,WCSP (in review),886670,1015120-1,"Acta Mus. Richnov. Sect. Nat.","6: 204","","1999"
kew-2757000,A,Thymelaeaceae,,Daphne,×,"hendersonii",,"","Hodgkin ex C.D.Brickell & B.Mathew",Accepted,,M,WCSP (in review),886671,831236-1,"Garden (London 1975+)","101: 550","","1976"
kew-2757001,A,Thymelaeaceae,,Daphne,,"hillebrandii",,"","Halda",Unresolved,,L,WCSP (in review),886672,1015122-1,"Acta Mus. Richnov. Sect. Nat.","6: 205","","1999"
tro-50319342,A,Thymelaeaceae,,Daphne,,"hirsuta",,"","Samp.",Unresolved,,L,TRO,50319342,831237-1,"Fl. Port. (ed. 2)","175","175","1946"
kew-2757003,A,Thymelaeaceae,,Daphne,,"holosericea",,"","(Diels) Hamaya",Accepted,,M,WCSP (in review),886674,831239-1,"Acta Horti Gothob.","26: 85","","1963"
kew-2757005,A,Thymelaeaceae,,Daphne,×,"houtteana",,"","Lindl. & Paxton",Unresolved,,L,WCSP (in review),886676,,"Paxton's Fl. Gard.","1: 170","","1851"
kew-2757006,A,Thymelaeaceae,,Daphne,,"huidongensis",,"","(C.Yung Chang) Halda",Unresolved,,L,WCSP (in review),886677,1015123-1,"Acta Mus. Richnov. Sect. Nat.","6: 205","","1999"
kew-2757007,A,Thymelaeaceae,,Daphne,,"humilis",,"","Vahl ex Willk. & Lange",Unresolved,,L,WCSP (in review),886678,831241-1,"Prodr. Fl. Hispan.","1: 299","","1862"
kew-2757008,A,Thymelaeaceae,,Daphne,×,"hybrida",,"","Calv. ex Sweet",Unresolved,,L,WCSP (in review),886679,,"Brit. Fl. Gard.","2: t. 200","","1827"
tro-50308859,A,Thymelaeaceae,,Daphne,×,"hybrida",,"","Lindl.",Accepted,,M,TRO,50308859,831242-1,"Bot. Reg.","14: , pl. 1177","","1828"
kew-2757011,A,Thymelaeaceae,,Daphne,,"indica",,"","L.",Unresolved,,L,WCSP (in review),886682,831247-1,"Sp. Pl.","357","","1753"
kew-2757015,A,Thymelaeaceae,,Daphne,,"indica",subsp.,"novae-caledoniae","(Gand.) Halda",Unresolved,,L,WCSP (in review),886686,1015125-1,"Acta Mus. Richnov. Sect. Nat.","6: 205","","1999"
kew-2757019,A,Thymelaeaceae,,Daphne,,"jarmilae",,"","Halda",Accepted,,M,WCSP (in review),886690,1016525-1,"Acta Mus. Richnov. Sect. Nat.","7: 6","","2000"
kew-2757020,A,Thymelaeaceae,,Daphne,,"jasminea",,"","Sm.",Accepted,,M,WCSP (in review),886691,831253-1,"Fl. Graec. Prodr.","1: 260","","1809"
kew-2757024,A,Thymelaeaceae,,Daphne,,"jezoensis",,"","Maxim.",Accepted,,M,WCSP (in review),886695,831255-1,"Gartenflora","15: 34","","1866"
kew-2757025,A,Thymelaeaceae,,Daphne,×,"jintyae",,"","C.D.Brickell & A.R.White",Unresolved,,L,WCSP (in review),886696,77070544-1,"Alpine Gardener","73: 221","","2005"
kew-2757029,A,Thymelaeaceae,,Daphne,,"johnplewsii",,"","(W.L.Wagner & Lorence) Halda",Unresolved,,L,WCSP (in review),886700,1016522-1,"Acta Mus. Richnov. Sect. Nat.","7: 6","","2000"
kew-2757032,A,Thymelaeaceae,,Daphne,×,"juraseki",,"","Halda",Accepted,,M,WCSP (in review),886703,1006929-1,"Acta Mus. Richnov. Sect. Nat.","4: 69","","1997"
kew-2757034,A,Thymelaeaceae,,Daphne,,"kamtschatica",,"","Maxim.",Accepted,,M,WCSP (in review),886705,831258-1,"Prim. Fl. Amur.","237","","1859"
kew-2757036,A,Thymelaeaceae,,Daphne,×,"kazbali",,"","Halda",Unresolved,,L,WCSP (in review),886707,1006928-1,"Acta Mus. Richnov. Sect. Nat.","4: 69","","1997"
kew-2757037,A,Thymelaeaceae,,Daphne,,"kingdon-wardii",,"","Halda",Accepted,,M,WCSP (in review),886708,1016526-1,"Acta Mus. Richnov. Sect. Nat.","7: 7","","2000"
kew-2757038,A,Thymelaeaceae,,Daphne,,"kiusiana",,"","Miq.",Accepted,,M,WCSP (in review),886709,831259-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 134","","1867"
kew-2757039,A,Thymelaeaceae,,Daphne,,"kiusiana",var.,"atrocaulis","(Rehder) F.Maek.",Accepted,,L,WCSP (in review),886710,,"J. Jap. Bot.","21: 45","","1945"
kew-2757040,A,Thymelaeaceae,,Daphne,,"koreana",,"","Nakai",Accepted,,M,WCSP (in review),886711,831260-1,"J. Jap. Bot.","13: 880","","1937"
kew-2757041,A,Thymelaeaceae,,Daphne,,"kosaninii",,"","(Stoj.) Stoj.",Accepted,,M,WCSP (in review),886712,831261-1,"Z. Bulgar. Akad. Wis.","37: 137","","1928"
kew-2757042,A,Thymelaeaceae,,Daphne,,"kudoi",,"","(Makino) Halda",Unresolved,,L,WCSP (in review),886713,1015126-1,"Acta Mus. Richnov. Sect. Nat.","6: 205","","1999"
kew-2757043,A,Thymelaeaceae,,Daphne,,"kulingensis",,"","(Domke) Halda",Unresolved,,L,WCSP (in review),886714,20004854-1,"Gen. Daphne","167","","2001"
kew-2757044,A,Thymelaeaceae,,Daphne,×,"kummertii",,"","Halda",Unresolved,,L,WCSP (in review),886715,77065960-1,"Acta Mus. Richnov. Sect. Nat.","8: 114","","2001"
kew-2757045,A,Thymelaeaceae,,Daphne,,"kurdica",,"","(Bornm.) Bornm.",Unresolved,,L,WCSP (in review),886716,831262-1,"Beih. Bot. Centralbl.","28(2): 498","","1911"
kew-2757049,A,Thymelaeaceae,,Daphne,,"lamatsoensis",,"","(Hamaya) Halda",Unresolved,,L,WCSP (in review),886720,1015127-1,"Acta Mus. Richnov. Sect. Nat.","6: 205","","1999"
kew-2757050,A,Thymelaeaceae,,Daphne,,"lanceolata",,"","(Merr.) Halda",Unresolved,,L,WCSP (in review),886721,1015128-1,"Acta Mus. Richnov. Sect. Nat.","6: 205","","1999"
kew-2757055,A,Thymelaeaceae,,Daphne,×,"latymeri",,"","C.D.Brickell & A.R.White",Unresolved,,L,WCSP (in review),886726,77070545-1,"Alpine Gardener","73: 225","","2005"
kew-2757056,A,Thymelaeaceae,,Daphne,,"laureola",,"","L.",Accepted,,M,WCSP (in review),886727,831270-1,"Sp. Pl.","356","","1753"
kew-2757060,A,Thymelaeaceae,,Daphne,,"laureola",subsp.,"philippi","(Gren. & Godr.) Rouy",Accepted,,L,WCSP (in review),886731,,"Consp. Fl. France","225","","1927"
kew-2757063,A,Thymelaeaceae,,Daphne,×,"lepida",,"","Halda",Unresolved,,L,WCSP (in review),886734,1016527-1,"Acta Mus. Richnov. Sect. Nat.","7: 7","","2000"
kew-2757064,A,Thymelaeaceae,,Daphne,,"leptophylla",,"","(W.W.Sm.) Halda",Unresolved,,L,WCSP (in review),886735,1015129-1,"Acta Mus. Richnov. Sect. Nat.","6: 205","","1999"
kew-2757069,A,Thymelaeaceae,,Daphne,,"liangii",,"","(Merr. & Chun) Halda",Unresolved,,L,WCSP (in review),886740,1015131-1,"Acta Mus. Richnov. Sect. Nat.","6: 205","","1999"
kew-2757072,A,Thymelaeaceae,,Daphne,,"lichiangensis",,"","(W.W.Sm.) Halda",Unresolved,,L,WCSP (in review),886743,1015132-1,"Acta Mus. Richnov. Sect. Nat.","6: 205","","1999"
kew-2757073,A,Thymelaeaceae,,Daphne,,"ligustrina",,"","(Rehder) Halda",Unresolved,,L,WCSP (in review),886744,1015133-1,"Acta Mus. Richnov. Sect. Nat.","6: 206","","1999"
kew-2757074,A,Thymelaeaceae,,Daphne,,"limprichtii",,"","H.J.P.Winkl.",Accepted,,M,WCSP (in review),886745,831276-1,"Repert. Spec. Nov. Regni Veg. Beih.","12: 444","","1922"
kew-2757077,A,Thymelaeaceae,,Daphne,,"linoides",,"","(Hemsl.) Halda",Accepted,,M,WCSP (in review),886748,1015134-1,"Acta Mus. Richnov. Sect. Nat.","6: 206","","1999"
kew-2757080,A,Thymelaeaceae,,Daphne,,"longilobata",,"","(Lecomte) Turrill",Accepted,,M,WCSP (in review),886751,831281-1,"Bot. Mag.","172: t. 344","","1959"
kew-2757081,A,Thymelaeaceae,,Daphne,,"longilobata",subsp.,"purpurascens","(S.C.Huang) Halda",Accepted,,L,WCSP (in review),886752,1015135-1,"Acta Mus. Richnov. Sect. Nat.","6: 206","","1999"
kew-2757084,A,Thymelaeaceae,,Daphne,,"ludlowii",,"","D.G.Long & Rae",Accepted,,M,WCSP (in review),886755,938264-1,"Notes Roy. Bot. Gard. Edinburgh","46: 13","","1989"
kew-2757085,A,Thymelaeaceae,,Daphne,×,"lundellii",,"","Halda",Unresolved,,L,WCSP (in review),886756,77065961-1,"Acta Mus. Richnov. Sect. Nat.","8: 115","","2001"
kew-2757086,A,Thymelaeaceae,,Daphne,×,"lutetiana",,"","Jacques",Unresolved,,L,WCSP (in review),886757,1015299-1,"Ann. Fl. Pomone","1835-1836: 253","","1836"
kew-2757087,A,Thymelaeaceae,,Daphne,×,"luxuriosa",,"","Halda",Unresolved,,L,WCSP (in review),886758,1016528-1,"Acta Mus. Richnov. Sect. Nat.","7: 8","","2000"
kew-2757088,A,Thymelaeaceae,,Daphne,,"luzonica",,"","C.B.Rob.",Accepted,,M,WCSP (in review),886759,831283-1,"Bull. Torrey Bot. Club","35: 72","","1908"
kew-2757089,A,Thymelaeaceae,,Daphne,,"macrantha",,"","Ludlow",Accepted,,M,WCSP (in review),886760,831284-1,"Bull. Brit. Mus. (Nat. Hist.) Bot.","2: 77","","1956"
kew-2757093,A,Thymelaeaceae,,Daphne,,"malyana",,"","Blecic",Accepted,,M,WCSP (in review),886764,,"Glasn. Prir. Mus. Beogradu, Ser. B, Biol. Nauke","5-6: 23","","1953"
kew-2757094,A,Thymelaeaceae,,Daphne,×,"mantensiana",,"","Manten ex T.M.C.Taylor & Vrugtman",Unresolved,,L,WCSP (in review),886765,831289-1,"Baileya","12: 39","","1964"
kew-2757096,A,Thymelaeaceae,,Daphne,×,"mauerbachii",,"","C.D.Brickell & A.R.White",Unresolved,,L,WCSP (in review),886767,1013443-1,"New Plantsman","7: 9","","2000"
kew-2757097,A,Thymelaeaceae,,Daphne,,"mauritanica",,"","Nieto Fel.",Accepted,,M,WCSP (in review),886768,986866-1,"Anales Jard. Bot. Madrid","53: 192","","1995 publ. 1996"
kew-2757099,A,Thymelaeaceae,,Daphne,×,"mcbeathii",,"","Halda",Unresolved,,L,WCSP (in review),886770,77065931-1,"Acta Mus. Richnov. Sect. Nat.","8: 33","","2001"
kew-2757100,A,Thymelaeaceae,,Daphne,×,"medfordensis",,"","Halda",Unresolved,,L,WCSP (in review),886771,1006927-1,"Acta Mus. Richnov. Sect. Nat.","4: 68","","1997"
