"Pest","FocalHost","intercept","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %","slope","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %"
"Nematode565","avena",1.72320167418454,2.22237731760588,0.775386636883474,0.438111229026258,-2.63257782838171,6.07898117675078,-1.56345959962203,0.928607131382224,-1.68366098728408,0.0922472050059717,-3.38349613291824,0.256576933674184
"Nematode565","beta",0.392828037422156,1.69685536667287,0.231503547761055,0.816923629579446,-2.93294736823018,3.71860344307449,-1.01845216083858,0.719442039829243,-1.4156139125263,0.156888575689022,-2.42853264786793,0.391628326190767
"Nematode565","brassica",4.35977643182019,3.56709540278302,1.22222030518688,0.221624327212762,-2.63160208705292,11.3511549506933,-2.73695538743163,1.52100814283936,-1.79943506569425,0.0719498868968243,-5.71807656758892,0.244165792725664
"Nematode565","cicer",5.13727469139913,1.80731248665234,2.84249388489249,0.00447620898065017,1.59500730875101,8.67954207404725,-3.24144804695823,0.83170198647057,-3.89736720566668,9.72441135496875e-05,-4.87155398631097,-1.6113421076055
"Nematode565","hordeum",1.24120701661387,1.814030908094,0.684225947350592,0.493832499917982,-2.31422823009285,4.79664226332059,-1.36761295473514,0.762218099161832,-1.79425410684819,0.0727726195715805,-2.8615329774569,0.126307067986634
"Nematode565","lathyrus",4.5708653033672,1.61067428418824,2.83785824870909,0.00454173476074235,1.41400171553342,7.72772889120097,-3.01892280999259,0.742109469753989,-4.06802895399431,4.74124911158761e-05,-4.47343064329652,-1.56441497668866
"Nematode565","lens",4.57086530336718,1.61067428418824,2.83785824870908,0.0045417347607425,1.4140017155334,7.72772889120096,-3.01892280999258,0.742109469753988,-4.0680289539943,4.74124911158777e-05,-4.47343064329651,-1.56441497668865
"Nematode565","lycopersicon",0.623830990925421,1.91308948663934,0.326085630223856,0.744359568774995,-3.1257555020899,4.37341748394074,-1.12080246646524,0.813620671540862,-1.37754915241107,0.168342529192843,-2.71546967976262,0.473864746832142
"Nematode565","medicago",4.79223957732667,1.6607254234374,2.88563028523259,0.0039063074248336,1.53727755917935,8.047201595474,-3.10979141375132,0.766003607696158,-4.05976079290849,4.91230146319674e-05,-4.61113089686354,-1.6084519306391
"Nematode565","phaseolus",2.43784590729226,1.51577334858409,1.60831822882326,0.107765500302559,-0.533015264658235,5.40870707924276,-2.00680291162404,0.686360914292917,-2.92383040734689,0.00345753065915563,-3.35204558403414,-0.661560239213942
"Nematode565","pisum",4.57086530336721,1.61067428418824,2.83785824870909,0.00454173476074231,1.41400171553343,7.72772889120099,-3.01892280999259,0.742109469753989,-4.06802895399431,4.74124911158761e-05,-4.47343064329652,-1.56441497668866
"Nematode565","raphanus",4.35977643182015,3.56709540278299,1.22222030518688,0.221624327212763,-2.63160208705291,11.3511549506932,-2.73695538743161,1.52100814283935,-1.79943506569425,0.0719498868968243,-5.71807656758889,0.244165792725663
"Nematode565","sorghum",1.28224354442923,2.07567867305221,0.617746648879778,0.536742356563676,-2.78601189823099,5.35049898708944,-1.37539541600877,0.865469260592311,-1.58919037178452,0.112017419545707,-3.07168399649621,0.320893164478672
"Nematode565","trifolium",4.79223957732666,1.6607254234374,2.88563028523259,0.00390630742483369,1.53727755917933,8.04720159547398,-3.10979141375131,0.766003607696158,-4.05976079290848,4.91230146319691e-05,-4.61113089686353,-1.6084519306391
"Nematode565","triticum",1.67085723548489,2.08507907322804,0.801339986064956,0.422934848090082,-2.41582265296022,5.75753712392999,-1.54566737626058,0.874084616959528,-1.76832694028769,0.0770062626234725,-3.25884174494174,0.167506992420581
"Nematode565","vicia",4.57086530336719,1.61067428418824,2.83785824870909,0.00454173476074237,1.41400171553342,7.72772889120097,-3.01892280999259,0.742109469753989,-4.06802895399431,4.74124911158764e-05,-4.47343064329652,-1.56441497668865
"Nematode1976","allium",1.49073085236008,2.16735873469654,0.687809926661174,0.491572484169847,-2.75721420922344,5.73867591394361,-1.53663746032847,0.895215784726552,-1.71649951502793,0.0860706566552336,-3.29122815678428,0.217953236127333
"Nematode1976","avena",2.76406039958675,2.82432287799999,0.978663034994104,0.327746502294071,-2.77151072200574,8.29963152117923,-2.09245039155177,1.18395057359898,-1.76734606850278,0.077170289046699,-4.4129508752813,0.228050092177767
"Nematode1976","beta",1.66293660122869,1.98915365981003,0.836002082105365,0.403153731726783,-2.235732931715,5.56160613417238,-1.65516518908633,0.846784422052933,-1.95464765999541,0.0506246718106477,-3.31483215897964,0.00450178080698382
"Nematode1976","chenopodium",1.66293660122867,1.98915365981004,0.836002082105352,0.403153731726791,-2.23573293171504,5.56160613417239,-1.65516518908632,0.846784422052937,-1.95464765999539,0.05062467181065,-3.31483215897964,0.0045017808070007
"Nematode1976","citrullus",0.15090283924811,1.76787758178407,0.0853581949355482,0.931976627426471,-3.31407355012442,3.61587922862064,-1.02341394182076,0.765945215931732,-1.33614509306104,0.181501853542574,-2.52463897917771,0.477811095536189
"Nematode1976","daucus",0.674985750206855,1.78757472712498,0.377598620054591,0.705728789965911,-2.82859633463212,4.17856783504583,-1.23066259740373,0.760325385235315,-1.61859990643723,0.10553337525819,-2.72087296899649,0.259547774189031
"Nematode1976","hordeum",1.87923935713912,2.03879075183056,0.921742143205139,0.356663092569188,-2.11671708846212,5.87519580274037,-1.73031544690852,0.860165061439251,-2.01160861383199,0.0442612106733444,-3.41620798808914,-0.0444229057279095
"Nematode1976","lactuca",0.0574498173888048,1.64376706545904,0.0349500963950517,0.972119533844497,-3.16427442988401,3.27917406466162,-0.975260269323018,0.70693060108592,-1.37957002826715,0.167719070933562,-2.36081878702067,0.410298248374638
"Nematode1976","lycopersicon",1.53172522477112,2.30067077689956,0.665773321481186,0.505555999687445,-2.9775066382358,6.04095708777803,-1.60101432095028,0.979622370531984,-1.63431784441677,0.102192128714058,-3.52103888564272,0.319010243742164
"Nematode1976","medicago",-0.0877068024530177,1.36896340950512,-0.064068039981232,0.948916049945003,-2.77082578123621,2.59541217633018,-0.948948601591214,0.613479824541564,-1.54682935547283,0.12190439954979,-2.15134696293463,0.253449759752203
"Nematode1976","phaseolus",-0.325807517217991,1.4064353964294,-0.231654804795966,0.816806137044799,-3.08237024080194,2.43075520636595,-0.838576710361818,0.626768897533583,-1.3379360616995,0.180917280411081,-2.06702117615752,0.38986775543388
"Nematode1976","pisum",-0.261658821963023,1.32384956801772,-0.197649965890626,0.843318938754488,-2.85635629622667,2.33303865230062,-0.872321819616312,0.593702994242317,-1.46928991107678,0.141754172106763,-2.03595830584484,0.291314666612219
"Nematode1976","solanum",1.53172522477114,2.30067077689956,0.665773321481196,0.505555999687438,-2.97750663823578,6.04095708777807,-1.60101432095029,0.979622370531983,-1.63431784441678,0.102192128714056,-3.52103888564272,0.319010243742153
"Nematode1976","triticum",2.58548736890798,2.51568840407587,1.02774547305581,0.304069571455424,-2.34517129940577,7.51614603722173,-2.02399964699183,1.05894445099359,-1.91133694037751,0.0559612947683407,-4.09949263256781,0.0514933385841503
"Nematode1976","zea",2.20556474507249,2.64618488400991,0.833488528484931,0.404569264873242,-2.98086232402124,7.39199181416621,-1.8520851864344,1.10462711479687,-1.67666098507366,0.0936087939572242,-4.01711454778267,0.312944174913865
"Nematode567","citrus",11.2906789015389,6.19874423994096,1.82144616143195,0.0685390636082675,-0.858636558120503,23.4399943611983,-6.62494143124159,2.77996857152371,-2.38309939871386,0.0171675581778319,-12.0735797095813,-1.17630315290185
"Nematode567","lycopersicon",8.5958530845296,6.61208324314687,1.30002190965137,0.193593460025947,-4.36359193481905,21.5552981038783,-5.37305598687947,2.92465423907574,-1.83715938625876,0.0661863693373119,-11.1052729627003,0.35916098894138
"Nematode567","poncirus",11.2906789015389,6.19874423994095,1.82144616143195,0.068539063608268,-0.858636558120525,23.4399943611982,-6.62494143124156,2.7799685715237,-2.38309939871386,0.0171675581778319,-12.0735797095813,-1.17630315290185
"Nematode567","solanum",8.59585308452958,6.61208324314694,1.30002190965135,0.193593460025953,-4.36359193481922,21.5552981038784,-5.37305598687947,2.92465423907578,-1.83715938625873,0.0661863693373157,-11.1052729627004,0.359160988941459
"Nematode2661","actinidia",7.17758549686114,11.0336693201381,0.650516640349277,0.51535855654937,-14.4480089879341,28.8031799816564,-4.05218104037285,4.61423050405741,-0.878192157242612,0.379839447403771,-13.0959066446915,4.99154456394578
"Nematode2661","brassica",1.19946698694731,1.91104441255949,0.627649979803895,0.530233259754525,-2.54611123452579,4.94504520842041,-1.58376550143985,0.824211720657167,-1.92155178305044,0.0546621806325005,-3.19919078956368,0.0316597866839852
"Nematode2661","capsicum",3.46032099180157,2.96788950011816,1.16591975262685,0.243646891940417,-2.3566355385246,9.27727752212775,-2.55540876900779,1.27770971818204,-1.99999165118952,0.0455011654245792,-5.05967379934141,-0.051143738674174
"Nematode2661","cucurbita",1.34964261418733,2.07008516358893,0.651974439470615,0.514417661741299,-2.70764975137768,5.40693497975234,-1.66216399536335,0.901489068515861,-1.84379828154744,0.0652125432631805,-3.42905010211099,0.104722111384303
"Nematode2661","glycine",1.44048816844297,1.56848740796843,0.918393199157879,0.358413049894728,-1.63369066137972,4.51466699826567,-1.76655485274525,0.716523230376431,-2.46545370457449,0.0136839857218325,-3.17091457836935,-0.362195127121148
"Nematode2661","lactuca",0.620484446055399,1.70138451059096,0.364693837397097,0.71533995929608,-2.71416791855719,3.95513681066798,-1.33237787853292,0.737085044477112,-1.80763113906091,0.0706639284557673,-2.77703801925117,0.11228226218532
"Nematode2661","lycopersicon",6.26758259955857,4.45542189597077,1.40673156120784,0.159507003249546,-2.46488385247531,15.0000490515924,-3.7437283051742,1.91337825252439,-1.9566064891952,0.0503937514947534,-7.49388076892419,0.00642415857578849
"Nematode2661","nicotiana",5.69425235897984,4.0538722453164,1.40464524148698,0.160126796389518,-2.25119123976683,13.6396959577265,-3.50443004128301,1.74377788708017,-2.00967684430895,0.0444654022678101,-6.92217189699749,-0.0866881855685278
"Nematode2661","phaseolus",1.56034399065447,1.4983972212626,1.04134202100273,0.297716840834596,-1.37646059755512,4.49714857886405,-1.83013941575852,0.688207891596076,-2.65928280989935,0.00783072003384176,-3.17900209716307,-0.481276734353966
"Nematode2661","saccharum",0.408608842006717,1.8803922799411,0.217299787052687,0.827974723037591,-3.276892303485,4.09410998749843,-1.20221395814474,0.788449657086187,-1.52478214346326,0.127313445179974,-2.74754688965663,0.343118973367136
"Nematode2661","vigna",1.56034399065448,1.4983972212626,1.04134202100274,0.297716840834593,-1.37646059755511,4.49714857886407,-1.83013941575852,0.688207891596076,-2.65928280989935,0.00783072003384167,-3.17900209716308,-0.481276734353969
"Nematode2661","vitis",5.57791620573878,8.37080893951288,0.666353305402688,0.505185301265788,-10.8285678371724,21.9844002486499,-3.42417848130204,3.54453733242111,-0.966043847241169,0.33402224081988,-10.3713439947051,3.52298703210102
"Nematode571","allium",1.39709717458663,2.11876781755776,0.659391351430392,0.509644494370354,-2.7556114394291,5.54980578860237,-1.46639091193079,0.874556390919877,-1.67672539719069,0.0935961918960334,-3.18048994058308,0.247708116721504
"Nematode571","amaranthus",0.369581620549882,1.70875809673164,0.216286682858612,0.828764288944199,-2.97952270733535,3.71868594843511,-1.06661438696735,0.725817973104285,-1.46953427235413,0.141687933036262,-2.48919147358361,0.355962699648908
"Nematode571","capsicum",2.44934395304938,2.48217660688676,0.986772635860683,0.32375411235676,-2.41563279971651,7.31432070581527,-1.97084989498834,1.06185252847735,-1.85604859632857,0.0634466316332958,-4.05204260769674,0.110342817720065
"Nematode571","citrullus",0.981859862659292,1.89288460390486,0.518710892694567,0.603962364544928,-2.7281257878846,4.69184551320318,-1.35534206933348,0.820342296505296,-1.65216651037903,0.0985006114419422,-2.96318342547873,0.252499286811781
"Nematode571","citrus",1.81373248462765,2.44462622993919,0.741926296304514,0.458131992407272,-2.97764688171509,6.60511185097039,-1.7017904833396,1.04739258189998,-1.62478760375841,0.104207823296499,-3.75464222153797,0.351061254858775
"Nematode571","coffea",2.68046688516439,3.68700255929664,0.727004346228536,0.467223293284117,-4.54592534196402,9.90685911229281,-2.03971759687098,1.54889506731592,-1.31688559148529,0.187876976881761,-5.07549614464192,0.996060950899966
"Nematode571","cucumis",0.981859862659288,1.89288460390485,0.518710892694568,0.603962364544928,-2.72812578788458,4.69184551320316,-1.35534206933347,0.820342296505291,-1.65216651037904,0.0985006114419411,-2.96318342547872,0.252499286811776
"Nematode571","cyperus",3.02377373524303,3.85643185345992,0.784085872677915,0.43298972434037,-4.53469380637146,10.5822412768575,-2.13966004298127,1.58775078315644,-1.34760446392451,0.177785634077474,-5.25159439439316,0.972274308430627
"Nematode571","euphorbia",0.111069475237362,1.70275092221789,0.0652294318494275,0.947991327795893,-3.22626100695207,3.4483999574268,-0.971630788081287,0.735112130906358,-1.32174500627994,0.186253076391912,-2.41242408925624,0.469162513093668
"Nematode571","ipomoea",3.4437335419849,3.78312081505928,0.91028907358089,0.362670079342397,-3.97104700469511,10.8585140886649,-2.379882792553,1.60441333057071,-1.48333521493894,0.137985370609845,-5.52447513678754,0.764709551681542
"Nematode571","lycopersicon",4.41647716824199,3.9224701782081,1.12594282877622,0.260189719346091,-3.27142311147829,12.1043774479623,-2.80121116515545,1.67164177742834,-1.67572454994804,0.0937921588033593,-6.07756884396752,0.475146513656616
"Nematode571","musa",3.26991203101108,4.25348500121734,0.7687606821407,0.442035393729967,-5.06676538015621,11.6065894421784,-2.23782782507905,1.74796463346953,-1.28024777059544,0.200458010081301,-5.66377555292908,1.18811990277098
"Nematode571","oryza",1.90287471991422,2.54059957821823,0.748986473991601,0.453865357951325,-3.07660895253116,6.8823583923596,-1.68813489053597,1.05588699248144,-1.59878367908357,0.109868676726012,-3.7576353675439,0.381365586471971
"Nematode571","poncirus",1.81373248462764,2.44462622993918,0.741926296304514,0.458131992407272,-2.97764688171508,6.60511185097036,-1.70179048333959,1.04739258189997,-1.62478760375842,0.104207823296498,-3.75464222153796,0.351061254858769
"Nematode571","saccharum",1.43932195966005,2.16945026582449,0.663450083338528,0.507042338804113,-2.81272242760679,5.69136634692689,-1.49932239982101,0.905786899081353,-1.65527057340046,0.0978696252242393,-3.27463209968868,0.275987300046653
"Nematode571","solanum",4.41647716824201,3.92247017820811,1.12594282877622,0.26018971934609,-3.27142311147828,12.1043774479623,-2.80121116515546,1.67164177742834,-1.67572454994804,0.093792158803359,-6.07756884396753,0.475146513656614
"Nematode572","arachis",0.20202081102654,1.63579986430722,0.123499711324465,0.90171140287145,-3.00408800893111,3.40812963098419,-0.968020474617513,0.717412193974644,-1.34932258295532,0.177233375046261,-2.37412253687768,0.438081587642652
"Nematode572","asparagus",2.59790522011803,2.69310328110186,0.96465116594233,0.334719562550431,-2.68048021748827,7.87629065772432,-1.90661450102424,1.10868246430794,-1.71971196659486,0.0854848115254517,-4.07959220135892,0.266363199310427
"Nematode572","beta",1.61324114550661,1.94528332742145,0.829309089717549,0.406929528700687,-2.19944411596567,5.42592640697889,-1.54149614816415,0.825358834571214,-1.86766783560872,0.0618083845857785,-3.15916973824569,0.0761774419173786
"Nematode572","chenopodium",1.6132411455066,1.94528332742145,0.829309089717546,0.406929528700689,-2.19944411596568,5.42592640697889,-1.54149614816415,0.825358834571215,-1.86766783560871,0.061808384585779,-3.15916973824569,0.076177441917382
"Nematode572","cynara",2.43674981324428,2.64919544104809,0.919807491545526,0.357673367781195,-2.75557783921767,7.62907746570624,-1.89979997534981,1.12822762507499,-1.68388003726069,0.0922048550665992,-4.11108548685995,0.311485536160327
"Nematode572","dahlia",1.15846232979572,1.75177272413718,0.661308578352426,0.508414441252752,-2.27494911861278,4.59187377820422,-1.36300348173181,0.752980417158145,-1.81014466070178,0.0702733567330907,-2.83881798042572,0.112811016962096
"Nematode572","daucus",0.91480383188307,1.82127113937321,0.502288655492504,0.615464488067581,-2.65482200737065,4.48442967113679,-1.24313419959508,0.772488521548808,-1.60925912154999,0.107559693610719,-2.75718388030134,0.270915481111172
"Nematode572","fragaria",0.241820004371882,1.81816689052735,0.133002094379655,0.894191724141533,-3.3217216189449,3.80536162768866,-0.970325546784128,0.784228523282711,-1.23729948347509,0.215975919565737,-2.50738520806727,0.566734114499015
"Nematode572","hemerocallis",3.58575267233069,3.53658962506759,1.01390125869132,0.310629870717602,-3.34583562089981,10.5173409655612,-2.31016269666367,1.45323823267934,-1.5896655102477,0.111910221894838,-5.15845729367181,0.538131900344478
"Nematode572","lactuca",1.10208085746821,1.71759635308957,0.641641358568217,0.521106072674969,-2.2643461345647,4.46850784950112,-1.33880533944181,0.738289605925399,-1.81338776639515,0.0697720350693969,-2.78582637721586,0.108215698332239
"Nematode572","lolium",1.35913674668223,2.06925289782891,0.656824860851109,0.511293536817598,-2.69652440796757,5.41479790133202,-1.41004294662171,0.864457391258167,-1.63113065014052,0.10286275457027,-3.10434829965717,0.284262406413746
"Nematode572","lycopersicon",1.65571444373901,2.33222381580645,0.709929481260566,0.477747867395572,-2.91536023912821,6.22678912660623,-1.56282311611215,0.991073532088385,-1.57689925672718,0.114818707607567,-3.50529154503629,0.379645312811981
"Nematode572","medicago",-0.685197824834306,1.40833678155629,-0.486529808642166,0.626591576082388,-3.44548719478769,2.07509154511908,-0.58413587135878,0.622815540839749,-0.937895465118265,0.348298133927075,-1.80483190041652,0.636560157698963
"Nematode572","phaseolus",-0.605875243013217,1.41156314587992,-0.429222911338857,0.667761011016899,-3.37248817084193,2.16073768481549,-0.61869722861771,0.623739815923998,-0.991915559697247,0.321238718210104,-1.84120480355239,0.603810346316969
"Nematode572","raphanus",0.203751109988685,1.7061585716388,0.119420969056222,0.904941849266845,-3.14025824233767,3.54776046231504,-0.948072437860775,0.730974467484898,-1.29699802117967,0.194631867661583,-2.38075606774952,0.48461119202797
"Nematode572","solanum",1.65571444373901,2.33222381580645,0.709929481260567,0.477747867395571,-2.9153602391282,6.22678912660622,-1.56282311611215,0.991073532088383,-1.57689925672718,0.114818707607566,-3.50529154503629,0.379645312811977
"Nematode572","triticum",1.03847683818294,1.87378962498858,0.554212076069784,0.579433714713912,-2.63408334139949,4.71103701776538,-1.27836276371309,0.785183233824359,-1.62810756603478,0.103502079533927,-2.81729362327353,0.260568095847343
"Nematode572","zea",1.24307647453984,2.07746806584471,0.598361291312748,0.549598888188179,-2.82868611354787,5.31483906262754,-1.35823605185776,0.865704426184533,-1.56893740031339,0.116662526115351,-3.05498554843636,0.33851344472084
"Nematode576","coffea",2.16730868668029,3.2395650026274,0.669012254707815,0.503487660701972,-4.18212204404582,8.51673941740639,-2.52422954948642,1.38102530756176,-1.82779383959517,0.0675804981369763,-5.23098941404582,0.182530315072985
"Nematode576","pennisetum",4.14716234642368,5.56038818486351,0.745840435693517,0.455763810312001,-6.75099823597084,15.0453229288182,-3.35784442084404,2.36601262394152,-1.41919970623413,0.155840801595826,-7.99514395073654,1.27945510904845
"Nematode576","saccharum",3.82385106605387,4.97055100179228,0.769301243398382,0.441714499265675,-5.91824988077848,13.5659520128862,-3.223891077976,2.11939443423093,-1.52113784291685,0.128225249621645,-7.37782783810327,0.930045682151259
"Nematode576","vigna",-0.043773991573777,1.62317804752024,-0.0269680776182571,0.978485195136675,-3.22514450520949,3.13759652206194,-1.66206518863559,0.778381160295105,-2.13528445113633,0.0327377822252751,-3.1876642290585,-0.136466148212687
"Nematode577","capsicum",2.44824161774218,3.29982691584715,0.741930313370287,0.458129558418038,-4.01930029253411,8.91578352801848,-3.18259375002952,1.51656566282579,-2.09855321668001,0.0358563040810265,-6.15500782935819,-0.210179670700851
"Nematode577","citrus",2.90267524479353,4.18311139906883,0.693903405355082,0.487742787870184,-5.29607244070035,11.1014229302874,-3.3734822256904,1.86748095011892,-1.80643461207761,0.0708504792085142,-7.03367762973813,0.286713178357333
"Nematode579","acer",9.62460595302021,6.83758012026264,1.40760412071786,0.159248326588146,-3.77680482410162,23.026016730142,-5.42228568216147,2.97174291931187,-1.82461465523305,0.0680592002962315,-11.2467947753246,0.40222341100171
"Nematode579","castanea",7.60192269923345,4.94183328075274,1.53827987861127,0.123980197368286,-2.08389254864334,17.2877379471102,-4.6095119582099,2.18051357150603,-2.11395701381772,0.0345189389460514,-8.88324002616252,-0.335783890257276
"Nematode579","malus",15.1189459652263,5.06753389883645,2.98349182601379,0.00284979647651226,5.18676203307104,25.0511298973816,-7.99501973704776,2.29966604733821,-3.47660032912246,0.000507814191467324,-12.5022823663002,-3.48775710779529
"Nematode579","morus",8.49158967434298,4.88815997621882,1.73717507521338,0.0823562729839623,-1.08902782971607,18.072207178402,-4.99693910915165,2.15803173333478,-2.3155077063811,0.0205851633057152,-9.22660358398236,-0.76727463432093
"Nematode579","prunus",15.1189459652263,5.06753389883645,2.98349182601378,0.00284979647651233,5.18676203307099,25.0511298973815,-7.99501973704775,2.29966604733821,-3.47660032912245,0.000507814191467342,-12.5022823663002,-3.48775710779527
"Nematode579","rosa",15.1189459652264,5.06753389883642,2.98349182601381,0.00284979647651204,5.18676203307114,25.0511298973816,-7.99501973704781,2.2996660473382,-3.47660032912249,0.000507814191467272,-12.5022823663003,-3.48775710779534
"Nematode579","trifolium",0.460727147183588,1.47962991885971,0.311379988543792,0.755511765097944,-2.43929420422936,3.36074849859654,-1.53552780451087,0.687932868167318,-2.23208960578026,0.0256090412749568,-2.88385144990016,-0.187204159121591
"Nematode579","vitis",388.117490537943,41024.3338173841,0.00946066527894424,0.992451593841501,-80018.0992812834,80794.3342623593,-170.059999198289,17879.684814663,-0.00951135330186714,0.992411152470185,-35213.5982908655,34873.4782924689
"Nematode580","annona",23.0932565318784,62.1939759677697,0.371310181935399,0.710406515101593,-98.8046964202999,144.991209484057,-9.91558018525967,24.8662862883948,-0.398755973057679,0.690073020508318,-58.6526057397756,38.8214453692562
"Nematode580","apium",1.54869496480476,1.99197576127937,0.777466771889882,0.436883431223242,-2.35550578537956,5.45289571498908,-1.36671851977901,0.841286630104355,-1.62455751805954,0.104256875250846,-3.01561001545861,0.282172975900599
"Nematode580","beta",0.726859299900287,1.7021685697015,0.427019575404187,0.669365069754893,-2.60932979233071,4.06304839213128,-1.01582616337225,0.719075288702409,-1.41268401144105,0.157748654739147,-2.42518783140171,0.393535504657214
"Nematode580","brassica",0.991665497662065,1.79734165625517,0.551740118085417,0.58112641952839,-2.53105941651163,4.51439041183576,-1.14137168195847,0.767438910997748,-1.48724760447,0.136949427269762,-2.64552430784869,0.362780943931758
"Nematode580","capsicum",6.34211025758831,3.15340223834865,2.01119609178355,0.0443047484335221,0.161555441656975,12.5226650735196,-3.42359341033348,1.34430838331248,-2.54673217308775,0.0108736851789891,-6.05838942574122,-0.788797394925747
"Nematode580","chrysophyllum",17.4872290966892,9.53268584126709,1.83444932392368,0.0665873236442667,-1.19649182812915,36.1709500215076,-8.02740064395597,3.99117446596266,-2.01128783329691,0.0442950628696378,-15.8499588532587,-0.204842434653281
"Nematode580","citrullus",1.43447086181463,1.95834959562172,0.732489676522351,0.463869741492298,-2.40382381474252,5.27276553837179,-1.34290356132562,0.844120070778352,-1.59089163711905,0.111633964956882,-2.99734849867859,0.311541376027348
"Nematode580","clerodendrum",2.84172438645902,1.92026030778857,1.47986414911197,0.138909504920533,-0.921916657748376,6.60536543066641,-1.94686697479582,0.823662458329734,-2.36367088861107,0.018094879239143,-3.56121572853982,-0.33251822105182
"Nematode580","coffea",18.5406723787829,7.4276936387867,2.49615469894522,0.0125547835315269,3.98266035856372,33.0986843990021,-8.51621390803458,3.14163643826198,-2.71075729970395,0.00671297424832438,-14.6737081795468,-2.3587196365224
"Nematode580","cucurbita",1.43447086181464,1.95834959562172,0.732489676522359,0.463869741492294,-2.4038238147425,5.27276553837179,-1.34290356132563,0.844120070778349,-1.59089163711906,0.11163396495688,-2.99734849867859,0.311541376027339
"Nematode580","euphorbia",0.521171091340633,1.67382346722183,0.311365625794255,0.755522682632287,-2.75946262089211,3.80180480357338,-0.943855047219357,0.719099559003371,-1.31255128083722,0.189334195425877,-2.3532642841646,0.465554189725886
"Nematode580","glycine",-0.39876466371369,1.37510840536642,-0.289987801803476,0.771825569594563,-3.09392761307017,2.29639828564279,-0.55998252394572,0.604325823103862,-0.92662352416054,0.354122036652249,-1.74443937215681,0.624474324265374
"Nematode580","gossypium",1.68067252120326,2.01934974004407,0.832284020878217,0.405248647845733,-2.27718024147343,5.63852528387994,-1.44300995363982,0.866219748990363,-1.66587053149244,0.0957392041600174,-3.14076946435826,0.254749557078616
"Nematode580","hibiscus",1.68067252120325,2.01934974004406,0.832284020878215,0.405248647845734,-2.27718024147343,5.63852528387993,-1.44300995363982,0.866219748990362,-1.66587053149244,0.0957392041600176,-3.14076946435825,0.254749557078617
"Nematode580","ipomoea",10.9575839454007,4.52311358890811,2.42257545162511,0.0154109251093994,2.09244421315712,19.8227236776443,-5.36351060324462,1.92447589879138,-2.7869980635315,0.00531987968951335,-9.13541405399108,-1.59160715249816
"Nematode580","lantana",4.75594111239,2.67139886400085,1.78031861002861,0.0750238331806435,-0.47990444939287,9.99178667417288,-2.75620656572934,1.14313074404548,-2.41110352432241,0.0159043333294953,-4.99670165367895,-0.515711477779733
"Nematode580","lycopersicon",10.9860425203884,3.95607190568847,2.77700779517973,0.00548618632027374,3.23228406498829,18.7398009757886,-5.3922418419169,1.68851794229239,-3.19347618811572,0.00140570930355474,-8.70167619605966,-2.08280748777413
"Nematode580","nicotiana",9.71946866766772,3.7082630783934,2.62102997068877,0.00876645547707736,2.45140658881702,16.9875307465184,-4.85701533328557,1.58263968378661,-3.06893311411521,0.00214824681998052,-7.95893211401119,-1.75509855255995
"Nematode580","ocimum",2.841724386459,1.92026030778857,1.47986414911196,0.138909504920535,-0.921916657748393,6.60536543066639,-1.94686697479582,0.823662458329734,-2.36367088861106,0.0180948792391435,-3.56121572853982,-0.332518221051814
"Nematode580","phaseolus",-0.516587821228617,1.34249067011975,-0.384798071768006,0.700387027842176,-3.14782118424437,2.11464554178713,-0.508370386130005,0.590054974515551,-0.861564444139106,0.388927244023794,-1.66485688507918,0.648116112819174
"Nematode580","piper",139.20239903962,115.691010018718,1.20322572183524,0.228888983761529,-87.5478139321292,365.952612011369,-56.3277887952635,46.2491242284768,-1.21792119818306,0.223253919791121,-146.974406599597,34.3188290090699
"Nematode580","pouteria",17.4872290966896,9.53268584126706,1.83444932392372,0.066587323644261,-1.19649182812879,36.1709500215079,-8.02740064395608,3.99117446596264,-2.01128783329694,0.0442950628696338,-15.8499588532587,-0.204842434653431
"Nematode580","psidium",1.66629787948713,2.29161246423503,0.727128999991435,0.467146935065434,-2.82518001693662,6.15777577591087,-1.42433054074461,0.97370093661543,-1.46280083255908,0.143521885217485,-3.33274930822377,0.484088226734553
"Nematode580","solanum",10.9860425203885,3.95607190568847,2.77700779517974,0.00548618632027358,3.23228406498833,18.7398009757886,-5.39224184191691,1.68851794229239,-3.19347618811573,0.0014057093035547,-8.70167619605967,-2.08280748777415
"Nematode581","citrus",210.588558352522,138463.149030656,0.00152089967494454,0.998786498098664,-271172.196727735,271593.37384444,-115.380511965529,72979.4518947117,-0.00158099997972018,0.998738545051066,-143152.477837074,142921.716813143
"Nematode581","poncirus",210.588558521206,138463.150633084,0.00152089965856149,0.998786498111736,-271172.199868269,271593.376985311,-115.380512049842,72979.4526542664,-0.00158099996442076,0.998738545063273,-143152.479325858,142921.718301758
"Nematode2676","avena",7.62204056908803,3.67528723725618,2.07386255197249,0.0380920778002795,0.418609951226196,14.8254711869499,-4.27164139272999,1.57392138938224,-2.71401190780347,0.00664737767349835,-7.35647063041643,-1.18681215504355
"Nematode2676","daucus",0.705559384145476,1.81120395610414,0.389552696021666,0.696867337097105,-2.84433513847511,4.25545390676606,-1.35333758565545,0.773415622967003,-1.74981930215443,0.0801494989091802,-2.86920435175139,0.162529180440481
