"Pest","FocalHost","intercept","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %","slope","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %"
"Fungus2132","morus",3.31870396556444,2.20308888241067,1.50638677906315,0.131967912639769,-0.999270898701069,7.63667882982995,-1.79182784768241,0.945581406717984,-1.89494826669833,0.0580992557696427,-3.64513334930038,0.0614776539355599
"Fungus2132","nicotiana",15.3206412554633,4.18894738607833,3.65739643958776,0.000254790149029002,7.1104552456166,23.5308272653101,-6.80460205480356,1.75935556485314,-3.86766733839364,0.00010988142302067,-10.2528755979158,-3.35632851169129
"Fungus2132","olea",2.89157207275015,1.97285337979428,1.4656801678043,0.142735439540966,-0.975149498424755,6.75829364392505,-1.58094132073853,0.830898913725921,-1.90268791380321,0.0570812799414678,-3.20947326643479,0.0475906249577309
"Fungus2132","passiflora",6.708290539135,3.33741809013903,2.01002402394707,0.0444286462628007,0.167071281110056,13.2495097971599,-3.22398349827932,1.42490074786062,-2.26260215184804,0.0236602253680186,-6.01673764563031,-0.431229350928321
"Fungus2132","phaseolus",4.27596601832055,1.49748744382197,2.85542695931205,0.00429790074411543,1.34094456112854,7.21098747551255,-2.24799532878831,0.652424548998053,-3.44560199679889,0.000569788890493961,-3.52672394745428,-0.969266710122336
"Fungus2132","physalis",14.9629920676317,4.25925657608015,3.51305252462681,0.000442989895358189,6.61500257759922,23.3109815576642,-6.65535837057617,1.78821460490157,-3.72178951694811,0.000197815886733533,-10.1601945928118,-3.15052214834057
"Fungus2132","pistacia",1.53413597765589,1.74507589516386,0.879122783087805,0.379334705874094,-1.88614992715426,4.95442188246604,-1.02073360573406,0.745923898483142,-1.36841520671177,0.171182146980215,-2.48271758196873,0.44125037050061
"Fungus2132","pisum",4.86745054358541,1.53808308561273,3.16462133230361,0.00155284902028085,1.85286309055422,7.88203799661659,-2.51060332004079,0.669640526221166,-3.74918067490377,0.000177413239836444,-3.82307463402273,-1.19813200605885
"Fungus2132","plantago",8.94075342492539,3.24273873694248,2.75716119928782,0.00583056000671448,2.58510228924522,15.2964045606056,-4.12163975125546,1.3646754343038,-3.02023444377319,0.00252579091624698,-6.79635445307745,-1.44692504943346
"Fungus2132","polygonum",43.9241842489382,11.2381258621887,3.90849726970256,9.28719967650043e-05,21.8978623053202,65.9505061925562,-18.6379485631574,4.68511055006126,-3.97812353924362,6.94612810878435e-05,-27.8205965048661,-9.45530062144864
"Fungus2132","ribes",44.4788411625331,12.3699443376592,3.59571878000465,0.000323497121550087,20.234195769956,68.7234865551102,-18.8921371705843,5.17316372970991,-3.65195036493532,0.000260256194794262,-29.0313517669446,-8.75292257422397
"Fungus2132","ricinus",1.57206152783723,1.49406106656649,1.05220701015253,0.292704583947774,-1.3562443533366,4.50036740901105,-1.04203580682215,0.640941592739458,-1.62578902450123,0.103994543974517,-2.29825824478522,0.214186631140931
"Fungus2132","robinia",5.60930431880475,1.67359148401593,3.35165682448666,0.000803295273766209,2.32912528530059,8.88948335230891,-2.82555976834356,0.729190374192735,-3.87492741037847,0.000106656488302261,-4.25474663963461,-1.39637289705252
"Fungus2132","rosa",2.30940262708555,1.94826153894312,1.18536581507344,0.235872841698997,-1.50911982170755,6.12792507587864,-1.35931946557903,0.83690781609889,-1.62421647812452,0.104329615268148,-2.99962864351292,0.280989712354869
"Fungus2132","rumex",43.924184248933,11.2381258621895,3.90849726970181,9.28719967652909e-05,21.8978623053134,65.9505061925527,-18.6379485631551,4.68511055006159,-3.97812353924287,6.9461281088063e-05,-27.8205965048645,-9.45530062144577
"Fungus2132","salvia",2.42673803740236,1.63443150400556,1.48475970479954,0.137607489601437,-0.776688845646168,5.63016492045088,-1.38923856282911,0.689730659385595,-2.01417545229413,0.04399111599259,-2.74108581425794,-0.0373913114002804
"Fungus2132","senecio",13.038949092814,3.97831441138708,3.27750593454674,0.00104728528997193,5.24159612731865,20.8363020583093,-5.84066283307756,1.66592987994174,-3.50594758122822,0.000454984815194481,-9.10582539853251,-2.57550026762262
"Fungus2132","sida",5.69871161313457,2.39631128307185,2.37811825758686,0.0174012442311177,1.00202780256678,10.3953954237024,-2.80455169989113,1.02344215159162,-2.74031287017989,0.00613807237470983,-4.81046145727089,-0.798641942511363
"Fungus2132","solanum",16.0289866861726,4.24113548436839,3.77940925142592,0.000157200871452954,7.71651388325574,24.3414594890895,-7.10097173622485,1.78175184138159,-3.98538762318252,6.7370056069127e-05,-10.5931411747207,-3.60880229772901
"Fungus2132","sonchus",13.3501240679629,4.25676474229764,3.13621373887744,0.00171144423855657,5.00701848239964,21.6932296535262,-5.97180510814281,1.78154352035573,-3.35203998101062,0.000802184331618648,-9.46356624493074,-2.48004397135488
"Fungus2132","urtica",4.12767915958882,2.46315261602179,1.67577077146579,0.0937831013410894,-0.700011256239502,8.95536957541713,-2.13789696760374,1.057256257001,-2.0221180564758,0.0431641570508802,-4.21008115375533,-0.0657127814521599
"Fungus2132","vicia",4.86745054358541,1.53808308561273,3.16462133230361,0.00155284902028086,1.85286309055422,7.8820379966166,-2.51060332004079,0.669640526221167,-3.74918067490377,0.000177413239836445,-3.82307463402273,-1.19813200605885
"Fungus2132","vigna",4.2759660183205,1.49748744382197,2.85542695931202,0.00429790074411582,1.3409445611285,7.21098747551251,-2.24799532878828,0.652424548998052,-3.44560199679886,0.000569788890494022,-3.52672394745425,-0.969266710122315
"Fungus2652","carica",26.4214035273033,18.0301947015459,1.46539757138829,0.142812479662881,-8.91712872197151,61.7599357765782,-13.1259341162526,7.91032415244757,-1.65934212850067,0.0970468706254496,-28.6298845610872,2.37801632858196
"Fungus2652","eugenia",2.46436668541688,2.76671598882354,0.890719067433004,0.37307990291735,-2.95829700812837,7.88703037896214,-2.76207768388788,1.22820495009611,-2.24887359692838,0.024520539263382,-5.16931515171006,-0.354840216065694
"Fungus2652","ficus",2.9046246839082,3.59967471300814,0.806913100623166,0.41971655054999,-4.1506081096473,9.95985747746371,-2.96876828698045,1.59378433208174,-1.86271644614724,0.062502170778842,-6.09252817698487,0.154991603023981
"Fungus2652","mangifera",3.10683189173128,3.64325210249194,0.852763356564384,0.393790548387248,-4.03381101575276,10.2474747992153,-3.05463321972544,1.61454179963237,-1.89195053384247,0.058497571852,-6.21907699853937,0.10981055908849
"Fungus2652","vitis",393.748717431042,58015.580233009,0.00678694784831284,0.994584840669664,-113314.699081461,114102.196516323,-173.006484369547,25285.0002086285,-0.00684225758125598,0.994540710912371,-49730.6962423691,49384.68327363
"Fungus1508","cajanus",-2.99465029070995,2.16690602524521,-1.38199361477666,0.1669736616804,-7.2417080580734,1.2524074766535,0.316395107002164,0.932883887719801,0.33915807869242,0.734490647927445,-1.51202371468635,2.14481392869068
"Fungus1508","cynodon",34.5730524317355,5.85303577129023,5.90685821558105,3.48693604779654e-09,23.101313119782,46.044791743689,-15.7311318153492,2.59389860191663,-6.06466721703208,1.3222714549248e-09,-20.8150796546546,-10.6471839760438
"Fungus1508","cyperus",48.4875231893802,8.60580474765949,5.63428111735481,1.75790070371308e-08,31.6204558259838,65.3545905527766,-21.3658967381516,3.73737144974448,-5.71682451836901,1.08533094301805e-08,-28.691010176499,-14.0407832998041
"Fungus1508","digitaria",33.1102593034418,5.54859445804291,5.9673237166301,2.41176626074068e-09,22.2352140008592,43.9853046060245,-15.1411449874407,2.46449320330856,-6.14371545724446,8.06131974649925e-10,-19.9714629060692,-10.3108270688122
"Fungus1508","echinochloa",32.8863893557464,5.53031280419015,5.9465694835253,2.73820331730296e-09,22.047175436293,43.7256032751998,-15.0496104782465,2.45560351288765,-6.12868095328183,8.86106110214921e-10,-19.8625049238163,-10.2367160326767
"Fungus1508","eleusine",34.5730524317354,5.85303577129033,5.90685821558095,3.48693604779873e-09,23.1013131197818,46.0447917436891,-15.7311318153493,2.5938986019167,-6.06466721703197,1.32227145492575e-09,-20.8150796546548,-10.6471839760437
"Fungus1508","glycine",-2.98724308778662,2.17180840961037,-1.37546344998385,0.168987809614107,-7.24390935194415,1.26942317637091,0.313151266369012,0.935010540139992,0.334917365019358,0.737687422464729,-1.51943571747071,2.14573825020874
"Fungus1508","hordeum",18.5265928360342,3.68113924913256,5.03284216710897,4.83260989764914e-07,11.3116924856576,25.7414931864108,-8.85600006141045,1.59014311110849,-5.56931008256038,2.55749984642535e-08,-11.9726232894476,-5.73937683337333
"Fungus1508","lolium",21.8863118470374,3.89969181753817,5.61231832438852,1.99633759403127e-08,14.2430563338571,29.5295673602178,-10.2913116331768,1.69914181106656,-6.05677028612279,1.38881693518822e-09,-13.6215683874934,-6.96105487886018
"Fungus1508","musa",51.0632513693538,9.04899084911874,5.6429774569091,1.67134237546009e-08,33.3275552086485,68.798947530059,-22.3667362054685,3.90521035417431,-5.72740881462648,1.01976218063037e-08,-30.0208078517031,-14.712664559234
"Fungus1508","oryza",33.7873229450442,5.6113242223533,6.02127440978171,1.7304908593397e-09,22.7893295636545,44.7853163264339,-15.3734188258204,2.48389538183628,-6.18923765398492,6.04558783732191e-10,-20.2417643155849,-10.5050733360559
"Fungus1508","panicum",32.4559636620337,5.5208195319255,5.87883075589577,4.13174542134973e-09,21.6353562143145,43.276571109753,-14.8698664209823,2.44842301990476,-6.07324236869847,1.25353038691453e-09,-19.6686873589144,-10.0710454830501
"Fungus1508","paspalum",32.3302091362683,5.53301990939918,5.84313985231602,5.12259763975632e-09,21.4856893881029,43.1747288844338,-14.8162409101121,2.45253902669627,-6.04118456376636,1.52986856544631e-09,-19.6231290731157,-10.0093527471085
"Fungus1508","pennisetum",32.5552754688461,5.51899115275563,5.89877290391946,3.6621486208951e-09,21.7382515784499,43.3722993592424,-14.9117414224842,2.44845882617667,-6.090256149322,1.12730171601089e-09,-19.7106325394197,-10.1128503055487
"Fungus1508","poa",21.3374543737975,3.84001727539801,5.5566037451188,2.7507425446882e-08,13.8111588140058,28.8637499335892,-10.0489512433847,1.67108824473066,-6.01341746916802,1.81652431688212e-09,-13.324224018045,-6.77367846872432
"Fungus1508","secale",18.5265928360343,3.68113924913253,5.03284216710902,4.83260989764789e-07,11.3116924856577,25.7414931864108,-8.85600006141045,1.59014311110847,-5.56931008256045,2.5574998464244e-08,-11.9726232894475,-5.73937683337337
"Fungus1508","setaria",32.3302091362684,5.53301990939916,5.84313985231605,5.12259763975528e-09,21.485689388103,43.1747288844338,-14.8162409101121,2.45253902669625,-6.04118456376641,1.52986856544592e-09,-19.6231290731156,-10.0093527471085
"Fungus1508","sorghum",29.5598650501537,5.01051802620347,5.89956265910324,3.64466345549524e-09,19.7394301749062,39.3802999254012,-13.5764953800881,2.20672764613674,-6.15232033905774,7.63574493211695e-10,-17.901602090205,-9.25138866997123
"Fungus1508","triticum",18.020677594384,3.56570062760068,5.05389528635497,4.32889007790332e-07,11.0320327846348,25.0093224041332,-8.63553042588975,1.53992761543371,-5.6077508704574,2.04972782079064e-08,-11.6537330909385,-5.61732776084104
"Fungus1508","zea",30.9872548902144,5.2226064602726,5.93329310296089,2.96918096114295e-09,20.7511343226539,41.2233754577749,-14.2058929871993,2.30781777924885,-6.15555227753861,7.48163107098453e-10,-18.7291327174083,-9.68265325699039
"Fungus3145","euphorbia",35.7852303059308,8867.25653040093,0.00403565975375169,0.99678001813023,-17343.7182109575,17415.2886715693,-25.840069017375,6127.3578205185,-0.00421716338008613,0.996635200422177,-12035.2407176235,11983.5605795887
"Fungus3145","ricinus",35.7852303059335,8867.25653039116,0.00403565975375643,0.996780018130226,-17343.7182109383,17415.2886715502,-25.8400690173768,6127.35782051176,-0.00421716338009107,0.996635200422173,-12035.2407176103,11983.5605795755
"Fungus520","hevea",35.785230305931,8867.2565304398,0.00403565975373401,0.996780018130244,-17343.7182110337,17415.2886716455,-25.8400690173751,6127.35782054536,-0.00421716338006766,0.996635200422192,-12035.2407176761,11983.5605796414
"Fungus520","manihot",35.7852303059381,8867.25653040524,0.00403565975375055,0.99678001813023,-17343.7182109659,17415.2886715778,-25.84006901738,6127.35782052148,-0.0042171633800849,0.996635200422178,-12035.2407176293,11983.5605795946
"Fungus303","actinidia",18.1140164072016,7.84451662935301,2.30913098449197,0.0209363138624994,2.73904633754411,33.488986476859,-8.52987211721545,3.30260810910528,-2.58276847734329,0.00980110707746725,-15.0028650661117,-2.05687916831918
"Fungus303","berberis",1952.54626257728,174021.437527472,0.0112201478755687,0.991047805075086,-339123.203829155,343028.29635431,-791.366382265646,70459.0995991169,-0.0112315710357951,0.991038691286184,-138888.663979655,137305.931215124
"Fungus303","capsicum",1.57381733355467,2.04995398276552,0.767733006099723,0.442645822910053,-2.44401864263019,5.59165330973953,-1.61433588809762,0.871222045698873,-1.85295573736617,0.0638887031399739,-3.32189972020472,0.0932279440094796
"Fungus303","corylus",1.36869391706746,1.65674986919802,0.826131899880579,0.408729273745671,-1.8784761579521,4.61586399208703,-1.56868188544486,0.724419653087529,-2.16543253452474,0.0303545767708395,-2.98851831518942,-0.148845455700305
"Fungus303","crataegus",18.1038885679888,4.07701409129024,4.44047731075159,8.97595685911813e-06,10.1130877845977,26.09468935138,-8.98212979977947,1.82402183207393,-4.92435432615777,8.46393527440446e-07,-12.5571468976591,-5.40711270189981
"Fungus303","cydonia",18.1038885679888,4.07701409129024,4.44047731075159,8.97595685911813e-06,10.1130877845977,26.09468935138,-8.98212979977947,1.82402183207393,-4.92435432615777,8.46393527440446e-07,-12.5571468976591,-5.40711270189981
"Fungus303","diospyros",6.09409561273099,5.15602131692258,1.18193762945268,0.237230449650034,-4.01152047195805,16.19971169742,-3.49352934228957,2.16406896461519,-1.6143336462065,0.106455075772855,-7.73502657299623,0.747967888417084
"Fungus303","eriobotrya",18.1038885679887,4.07701409129025,4.44047731075154,8.97595685912016e-06,10.1130877845975,26.0946893513798,-8.98212979977945,1.82402183207394,-4.92435432615774,8.46393527440591e-07,-12.5571468976591,-5.40711270189977
"Fungus303","ficus",4.6174648564518,3.13440832393499,1.4731535841045,0.140709627561048,-1.52586257130334,10.7607922842069,-2.97323706344995,1.36628363988046,-2.17614920991814,0.0295441052833483,-5.65110379028196,-0.295370336617949
"Fungus303","fragaria",18.1038885679888,4.07701409129026,4.44047731075156,8.97595685911939e-06,10.1130877845976,26.09468935138,-8.98212979977948,1.82402183207394,-4.92435432615775,8.46393527440534e-07,-12.5571468976592,-5.40711270189979
"Fungus303","lycopersicon",2.40226297532924,2.71856186080761,0.883652128708812,0.376884029622736,-2.92602036159787,7.73054631225635,-1.96125471977015,1.15071430240337,-1.70438024075471,0.0883100729385957,-4.21661330897589,0.294103869435599
"Fungus303","malus",18.1038885679887,4.07701409129025,4.44047731075155,8.97595685911994e-06,10.1130877845975,26.0946893513799,-8.98212979977946,1.82402183207394,-4.92435432615774,8.46393527440572e-07,-12.5571468976591,-5.40711270189978
"Fungus303","prunus",18.1038885679888,4.07701409129025,4.44047731075158,8.97595685911876e-06,10.1130877845976,26.09468935138,-8.98212979977948,1.82402183207393,-4.92435432615776,8.4639352744048e-07,-12.5571468976591,-5.4071127018998
"Fungus303","psidium",1.78950560952943,2.0516037224514,0.872247203466369,0.383073533274289,-2.23156379702363,5.81057501608249,-1.72695560083505,0.88250255415702,-1.9568845355747,0.0503610451172736,-3.45662882324741,0.0027176215773197
"Fungus303","pyrus",18.1038885679888,4.07701409129026,4.44047731075156,8.9759568591195e-06,10.1130877845976,26.09468935138,-8.98212979977948,1.82402183207394,-4.92435432615775,8.46393527440542e-07,-12.5571468976592,-5.40711270189979
"Fungus303","rhododendron",11.2062546678837,5.48361476812762,2.04358897218997,0.0409941696282502,0.458567217261585,21.9539421185058,-5.64396130831501,2.30717562915541,-2.44626427090906,0.0144345154280787,-10.1659424474682,-1.12198016916188
"Fungus303","rosa",18.1038885679888,4.07701409129026,4.44047731075157,8.97595685911905e-06,10.1130877845976,26.09468935138,-8.98212979977949,1.82402183207394,-4.92435432615775,8.46393527440514e-07,-12.5571468976592,-5.4071127018998
"Fungus303","rubus",18.1038885679889,4.07701409129026,4.44047731075159,8.97595685911831e-06,10.1130877845977,26.0946893513801,-8.9821297997795,1.82402183207393,-4.92435432615777,8.46393527440438e-07,-12.5571468976592,-5.40711270189983
"Fungus303","sorbus",18.1038885679888,4.07701409129026,4.44047731075156,8.97595685911942e-06,10.1130877845976,26.09468935138,-8.98212979977948,1.82402183207393,-4.92435432615775,8.46393527440511e-07,-12.5571468976592,-5.4071127018998
"Fungus303","vaccinium",6.43690068229663,4.32807011325687,1.4872450107914,0.13695011204476,-2.04596086225101,14.9197622268443,-3.64443623539256,1.81823030044542,-2.00438648200933,0.0450286762408441,-7.20810213986503,-0.0807703309200942
"Fungus303","vitis",13.8289122673252,8.21281138576191,1.68382197249771,0.0922160794728285,-2.2679022605886,29.9257267952391,-6.83605182119838,3.51225322862422,-1.94634366494016,0.0516134717745914,-13.7199416538864,0.0478380114896053
"Fungus275","capsicum",5.43609004943733,4.70053577557362,1.15648307107586,0.247483620125664,-3.77679077872901,14.6489708776037,-4.37443702439031,2.13459659133349,-2.04930385542197,0.040432411900536,-8.55816946492591,-0.190704583854708
"Fungus275","solanum",12.5291707510848,7.25599416414211,1.72673385171694,0.084215473132679,-1.69231648266658,26.7506579848361,-7.46845303494786,3.32004080784415,-2.2495063968197,0.0244802963010872,-13.9756134455257,-0.961292624370055
"Fungus275","theobroma",1.66078521545524,2.44901227490466,0.678144912736253,0.497679816350684,-3.13919064105441,6.46076107196488,-2.71424369656716,1.12483070351144,-2.41302418941267,0.01582076954977,-4.91887136415443,-0.509616028979897
"Fungus2653","cassia",0.975341987340756,1.87295237098675,0.520751089269242,0.602540179386707,-2.69557720455217,4.64626117923368,-1.3428198332763,0.813164234676626,-1.65135132118827,0.0986668585292579,-2.93659244675856,0.250952780205965
"Fungus2653","chrysophyllum",1.33121190308685,2.11196180588259,0.630320065154082,0.52848519761272,-2.8081571731672,5.47058097934089,-1.45236167591111,0.887368863199837,-1.63670569944715,0.101691977524249,-3.19157268878504,0.28684933696282
"Fungus2653","citrus",1.13750183823605,1.85755833439284,0.61236399265375,0.540296959436943,-2.50324559635613,4.77824927282822,-1.40695724895892,0.802710040402003,-1.75275900156215,0.0796433832808026,-2.98024001817554,0.166325520257692
"Fungus2653","coffea",2.35157686871441,3.01311304437596,0.780447608198329,0.435127454479265,-3.55401617961032,8.25716991703913,-1.88278351529727,1.26461483722906,-1.48881972587218,0.136534846475282,-4.36138305058122,0.595816019986676
"Fungus2653","crotalaria",-0.0570830343413028,1.53084654945505,-0.0372885410112614,0.970254942088306,-3.05748713713062,2.94332106844802,-0.900759001672064,0.670543800838514,-1.34332611910761,0.179166398188773,-2.21500070137215,0.413482698028022
"Fungus2653","cynodon",0.761730143250699,1.90280038265828,0.400320574976203,0.688920415538421,-2.96769007652855,4.49115036302995,-1.18861832199542,0.784919050036752,-1.51431962562224,0.129944793314455,-2.72703139084685,0.349794746856009
"Fungus2653","dahlia",0.246253663028611,1.62364633221391,0.151667058362909,0.879449540163374,-2.93603467174121,3.42854199779844,-1.00399901031678,0.690100439159636,-1.45485925431288,0.145708229980261,-2.35657101678494,0.34857299615138
"Fungus2653","eriobotrya",2.86364596931618,2.61979188192717,1.09308147302511,0.274358029674744,-2.27105176625149,7.99834370488385,-2.16505234510978,1.13880435744035,-1.90116268081033,0.0572807075772017,-4.39706787113014,0.0669631809105868
"Fungus2653","eugenia",2.38644803211408,2.22799202307001,1.071120545946,0.284115231072157,-1.98033609094567,6.75323215517384,-1.93927157140201,0.957614704130141,-2.02510630114391,0.0428564500297218,-3.81616190256307,-0.0623812402409563
"Fungus2653","hibiscus",2.70666647639309,2.16905626812863,1.24785443151656,0.212084370936803,-1.54460568957987,6.95793864236605,-2.09044165193741,0.939983551774501,-2.22391301208524,0.02615429743225,-3.93277555947547,-0.248107744399345
"Fungus2653","ipomoea",2.04651783505557,2.58548047066003,0.79154256173249,0.428627449658628,-3.02093077016977,7.1139664402809,-1.76168813338088,1.09067409911506,-1.61522872397011,0.106261172359772,-3.89937008651707,0.375993819755315
"Fungus2653","malus",2.86364596931613,2.61979188192716,1.0930814730251,0.274358029674749,-2.27105176625151,7.99834370488378,-2.16505234510976,1.13880435744035,-1.90116268081032,0.0572807075772029,-4.39706787113013,0.0669631809105975
"Fungus2653","mangifera",1.24875770984143,1.91729121535148,0.651313530173615,0.514844116081815,-2.5090640201225,5.00657943980536,-1.45417118420087,0.8278267807684,-1.75661287842257,0.0789838163479931,-3.07668185994466,0.168339491542933
"Fungus2653","musa",1.48304434779199,2.37039393742668,0.625653113761334,0.531542492714196,-3.16284239873639,6.12893109432038,-1.47696876015769,0.969367206532639,-1.52364217626127,0.127598121306425,-3.37689357275586,0.422956052440479
"Fungus2653","paspalum",0.581642751478457,1.82818170714511,0.318153687461817,0.750368360925892,-3.00152755172092,4.16481305467783,-1.11562549539098,0.755463585264524,-1.47674291276442,0.139744564380024,-2.59630691414095,0.365055923358989
"Fungus2653","piper",13.4675032894312,34.8926912329783,0.385969176166688,0.699519497191877,-54.9209148508826,81.8559214297451,-6.23994871236214,13.9436220910408,-0.447512753258818,0.654504881787883,-33.5689458248391,21.0890484001149
"Fungus2653","plantago",1.32241585519118,2.11801172916481,0.624366634509926,0.532386832022282,-2.82881085280525,5.47364256318762,-1.45799415844032,0.896104301440393,-1.6270362234583,0.103729404707515,-3.21432631565491,0.298337998774277
"Fungus2653","psidium",2.38644803211407,2.22799202307001,1.07112054594599,0.284115231072159,-1.98033609094568,6.75323215517382,-1.93927157140201,0.957614704130141,-2.02510630114391,0.0428564500297221,-3.81616190256306,-0.062381240240954
"Fungus2653","pyrus",2.86364596931616,2.61979188192716,1.09308147302511,0.274358029674745,-2.27105176625148,7.9983437048838,-2.16505234510977,1.13880435744035,-1.90116268081033,0.0572807075772014,-4.39706787113013,0.0669631809105846
"Fungus2653","rubus",2.8636459693162,2.61979188192718,1.09308147302512,0.274358029674741,-2.27105176625148,7.99834370488388,-2.16505234510979,1.13880435744035,-1.90116268081033,0.057280707577201,-4.39706787113015,0.0669631809105811
"Fungus2653","sida",2.70666647639302,2.16905626812859,1.24785443151655,0.212084370936807,-1.54460568957987,6.95793864236591,-2.09044165193738,0.939983551774488,-2.22391301208524,0.0261542974322498,-3.93277555947542,-0.248107744399344
"Fungus2653","solanum",1.63454501250304,2.25120747948676,0.726074796480195,0.46779291875904,-2.7777405690182,6.04683059402429,-1.59031139221089,0.952128519017516,-1.67026967520299,0.0948660201264601,-3.45644899813868,0.275826213716902
"Fungus2653","theobroma",2.70666647639309,2.16905626812863,1.24785443151656,0.212084370936803,-1.54460568957988,6.95793864236605,-2.09044165193741,0.939983551774502,-2.22391301208523,0.02615429743225,-3.93277555947547,-0.248107744399345
"Fungus1836","brassica",1.26305289474585,2.07390145882109,0.609022617431316,0.542509447416082,-2.80171927202857,5.32782506152026,-2.51466073064734,0.952396259198732,-2.64035133103417,0.00828201207723109,-4.38132309768753,-0.64799836360715
"Fungus1836","musa",3.02977694798156,4.60188211258061,0.658377784102457,0.510295407102431,-5.98974625377554,12.0493001497387,-3.12752220453625,1.90803967728983,-1.63912849494753,0.10118650172209,-6.86721125309774,0.612166844025233
"Fungus1836","plantago",2.2694887512388,3.27366782214782,0.6932556613975,0.488149122830476,-4.1467822775186,8.68575977999621,-2.90933380504467,1.42619005175668,-2.03993415986962,0.0413568838610879,-5.70461494159707,-0.114052668492269
"Fungus3143","capsicum",9.34066938864042,3.73083128445383,2.50364293543975,0.0122922017807914,2.02837443871561,16.6529643385652,-5.69462406139899,1.68685584632048,-3.37588067991738,0.00073579822302862,-9.00080076729797,-2.38844735550001
"Fungus3143","euphorbia",0.537224710825793,1.76023601259342,0.305200386188146,0.760213538293791,-2.9127744781477,3.98722389979929,-1.82341483040865,0.794976707359846,-2.29367076233503,0.0218094173899199,-3.38154054538218,-0.265289115435111
"Fungus3143","lycopersicon",17.9014970776815,5.22624681202209,3.42530648122132,0.000614106245193595,7.65824155180094,28.1447526035621,-9.45880361046259,2.40456606412248,-3.93368423167631,8.36536658372012e-05,-14.1716664945899,-4.74594072633529
"Fungus3143","nicotiana",15.2355022321862,4.62304511070657,3.29555560617439,0.000982272617687694,6.1745003162973,24.296504148075,-8.30095639958219,2.12963122239145,-3.89783748111125,9.70555131255936e-05,-12.4749568958214,-4.12695590334293
"Fungus3143","solanum",17.9014970776816,5.22624681202215,3.4253064812213,0.000614106245193626,7.65824155180095,28.1447526035623,-9.45880361046261,2.4045660641225,-3.93368423167629,8.36536658372097e-05,-14.1716664945899,-4.74594072633527
"Fungus3143","spinacia",1.63452090165085,2.20740418890991,0.740471957905466,0.459013670400469,-2.69191180793542,5.96095361123711,-2.2497562092092,0.958080762994698,-2.34819056608243,0.0188648667294284,-4.12755999895947,-0.371952419458942
"Fungus277","persea",2.90392395110545,3.8451226348631,0.755222713776682,0.450115362280019,-4.63237792936598,10.4402258315769,-3.3255718278972,1.63062472328002,-2.03944646516078,0.0414054890360844,-6.52153755782662,-0.129606097967778
"Fungus277","theobroma",1.79399882752763,2.64393585512656,0.678533416024101,0.49743354394445,-3.38802022595454,6.9760178810098,-3.06670617263621,1.25670655740296,-2.44027227722413,0.0146761956906545,-5.52980576428132,-0.603606580991099
"Fungus2030","acer",0.924216221304907,1.98639401134948,0.465273362698587,0.641735707822855,-2.96904450004612,4.81747694265593,-1.77540577687734,0.871402273479529,-2.03741237647694,0.0416087346393069,-3.48332284894354,-0.0674887048111406
"Fungus2030","betula",1.14103399076027,1.75769880302764,0.64916354769932,0.516232670401385,-2.30399235884306,4.5860603403636,-1.89775204569518,0.78533316004648,-2.41649295132636,0.0156708296411145,-3.43697675525131,-0.358527336139048
"Fungus2030","chamaecyparis",3.45479483688756,5.32375122071617,0.648939947352161,0.516377192850768,-6.97956581836729,13.8891554921424,-2.38242820893404,1.90159427997379,-1.25285831684711,0.210257273914516,-6.10948451089003,1.34462809302196
"Fungus2030","eucalyptus",1.02382495141751,1.9611288606115,0.52205898958535,0.601629259178782,-2.8199169844231,4.86756688725811,-1.81039944943966,0.855804580980313,-2.11543556750523,0.0343928410682275,-3.48774560596547,-0.133053292913856
"Fungus2030","fagus",4.62948275553533,4.7045359130991,0.984046639466648,0.325092581555387,-4.59123819811417,13.8502037091848,-3.40830875976553,2.06453723937543,-1.65088267470372,0.0987625341684971,-7.45472739368311,0.638109874152051
"Fungus2030","magnolia",1.90564828462793,2.9507971336192,0.645807962504908,0.518403730674031,-3.87780782294972,7.68910439220558,-2.04900357310624,1.18822487262116,-1.7244240718394,0.0846313150652078,-4.37788152897841,0.279874382765928
"Fungus2030","populus",1.43199462865395,2.23630200068252,0.640340449642716,0.521951288837969,-2.95107675123865,5.81506600854656,-1.98913953459445,0.972499164651862,-2.04538945316887,0.0408164779106506,-3.89520287230739,-0.083076196881513
"Fungus2030","quercus",3.95485516560809,4.04736481301234,0.977143239693433,0.328498243635786,-3.97783410019079,11.887544431407,-3.11623041103363,1.77721870009607,-1.75343102729292,0.0795280490519251,-6.59951505587302,0.367054233805751
"Fungus2030","ulmus",1.96257064841364,2.77412062887698,0.707456852447014,0.479282617239823,-3.47460587295485,7.39974716978213,-2.2268016980807,1.20605146615366,-1.84635710877449,0.0648403706462052,-4.59061913524359,0.137015739082197
"Fungus3200","acacia",2.7176358926742,2.73168421983642,0.994857265323639,0.319805689879932,-2.63636679534158,8.07163858068998,-2.44215168345246,1.20371663544086,-2.02884267903968,0.0424743166887153,-4.80139293650829,-0.0829104303966433
"Fungus3200","acer",2.20266947128957,2.49927147124037,0.881324616647746,0.378142145977174,-2.69581259993,7.10115154250914,-2.19773975664081,1.09130545840172,-2.0138630662212,0.0440239121615166,-4.33665915124014,-0.05882036204147
