"Pest","FocalHost","intercept","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %","slope","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %"
"Insect1291","mangifera",-1.65378560787848,1.63404536377195,-1.01208059735928,0.311499518623751,-4.85645566997616,1.5488844542192,0.113899630228353,0.686602416124053,0.165888769910437,0.86824448535595,-1.23181637707297,1.45961563752968
"Insect1291","cocos",0.749011119385092,2.06413223745844,0.362869735665456,0.716702195472716,-3.29661372536154,4.79463596413172,-0.873493398693358,0.838786034796874,-1.04137808983061,0.297700107174533,-2.51748381763039,0.770497020243675
"Insect1291","dioscorea",-0.46872780162363,1.7300889447858,-0.270926996578007,0.786447181005495,-3.8596398234547,2.92218422020744,-0.388263780422448,0.727423457019232,-0.533752076147556,0.593513074413696,-1.81398755768976,1.03745999684487
"Insect1291","arachis",9.64460193404115,6.27617404511652,1.53670084110328,0.124366585062269,-2.6564731550923,21.9456770231746,-4.3666126078825,2.47970254738847,-1.76094209867278,0.0782482035585822,-9.22674029313614,0.493515077371129
"Insect1291","erythrina",0.263405572449281,1.63407278829829,0.161195740076909,0.871939236170029,-2.93931824073231,3.46612938563088,-0.701318140083759,0.690116914013886,-1.01623091079557,0.309519439947767,-2.0539224366729,0.651286156505382
"Insect1291","theobroma",-1.36309457844664,1.80014045674639,-0.757215679108911,0.448920658243792,-4.89130504078305,2.16511588388976,-0.00980183272469722,0.753633212832598,-0.0130061050359712,0.989622922158727,-1.4868957874298,1.4672921219804
"Insect1273","anacardium",1.9918138284091,2.72767355497834,0.730224415885031,0.465253020547184,-3.35432810093078,7.33795575774898,-0.853443992042166,1.06953158324854,-0.797960532824996,0.42489339365712,-2.9496873755374,1.24279939145307
"Insect1273","acacia",7.58112885829928,32.4643925898112,0.233521352273154,0.81535659111079,-56.0479113976998,71.2101691142983,-2.7307437012704,11.4036627259516,-0.239461984004138,0.810747371391836,-25.0815119359774,19.6200245334366
"Insect1273","citrullus",1.83305327184039,2.78310243269552,0.658636653220494,0.510129120076772,-3.62172726152863,7.28783380520941,-0.7865267293914,1.08567930995456,-0.72445585190743,0.46878592149369,-2.91441907566263,1.34136561687983
"Insect1273","apium",3.59914122608404,3.98151496002963,0.903962753428224,0.366015151861288,-4.20448469948145,11.4027671516495,-1.4876324542276,1.56219048984059,-0.952273403213071,0.340958342778036,-4.54946955130614,1.57420464285095
"Insect1273","manihot",-0.399638242012051,1.2520609049995,-0.319184346716912,0.749586726170805,-2.85363252226169,2.05435603823759,0.0971604854563141,0.527271017293045,0.184270483811392,0.853801267913842,-0.93627171852985,1.13059268944248
"Insect1273","ipomoea",0.065677418274284,1.75735777054726,0.0373728215022667,0.970187742825859,-3.37868051994994,3.51003535649851,-0.0993570508234549,0.730543753501101,-0.136004243889966,0.891817926001982,-1.53119649681632,1.33248239516941
"Insect1273","saccharum",-0.718872945831231,1.69688433070575,-0.423642868770109,0.671826286402409,-4.04470511994486,2.60695922828239,0.229812632590864,0.707573927484332,0.324789571328507,0.745340337903249,-1.15700678167798,1.61663204685971
"Insect1273","gardenia",0.778358240409328,1.89930632632079,0.409811850580793,0.681943972380994,-2.94421375478849,4.50093023560715,-0.39613322037001,0.786937058821648,-0.503386155130598,0.61469280363763,-1.93850151376032,1.1462350730203
"Insect1273","zinnia",0.757792566370414,1.67679550277825,0.451929030770207,0.651320109765407,-2.52866622851368,4.04425136125451,-0.390784453665866,0.699450700195367,-0.558701926464172,0.576365164362545,-1.76168263501011,0.980113727678376
"Insect1273","camellia",1.06111412031156,1.01111409484922,1.04945042870735,0.293970858906048,-0.920633089853722,3.04286133047684,-0.515243639896969,0.413016763529441,-1.24751265661458,0.212209582382781,-1.32474162142597,0.294254341632032
"Insect1273","pelargonium",0.439014702900822,1.50127213723673,0.292428462509722,0.769959048882623,-2.50342461707665,3.38145402287829,-0.259348888758806,0.631804158144217,-0.410489366705952,0.681447002101745,-1.49766228400412,0.978964506486506
"Insect1273","leucaena",0.166154478269761,1.77582585132744,0.0935646241130903,0.925455012163563,-3.31440023314721,3.64670918968673,-0.141463481463159,0.738691846659598,-0.191505405268603,0.848129646119602,-1.58927289658935,1.30634593366304
"Insect1273","phaseolus",0.372108940539866,1.44628191205599,0.257286589452597,0.796957544148355,-2.46255151858159,3.20676939966132,-0.231325583944438,0.609308996194518,-0.379652336317367,0.704203505643595,-1.42554927194195,0.962898104053069
"Insect1273","bauhinia",0.643227519514891,0.988775092792412,0.650529654522692,0.515350152972013,-1.29473605116849,2.58119109019827,-0.340441254169496,0.404313782705121,-0.842022381457598,0.399775425653616,-1.13288170672469,0.451999198385694
"Insect1273","hedera",0.855532309454733,1.91121192561,0.447638641215402,0.654414010969266,-2.89037423156432,4.60143885047378,-0.428461929863157,0.792091233656046,-0.540924973863819,0.588559296527435,-1.98093222029891,1.12400836057259
"Insect1273","croton",0.0969721338720261,1.70906625711514,0.0567398329165497,0.954752443030923,-3.25273617726632,3.44668044501037,-0.112543432245599,0.710816865221974,-0.158329715784746,0.874196993648662,-1.50571888768433,1.28063202319313
"Insect1273","oryza",0.501933625239027,1.66587087315392,0.301304040623953,0.763182660036381,-2.76311328903694,3.76698053951499,-0.284412803845201,0.698101610293496,-0.407408892418437,0.683707696896603,-1.65266681756987,1.08384120987947
"Insect1273","coffea",0.628812785982619,1.89608058922589,0.331638217044004,0.74016245819188,-3.08743688068561,4.34506245265085,-0.332463265633536,0.782671932826923,-0.424779849243752,0.670997168568663,-1.86647206568466,1.20154553441758
"Insect1273","calophyllum",1.05371354089729,1.01792780930793,1.03515547100898,0.300596310468029,-0.941388304208011,3.04881538600258,-0.511912727590516,0.415792490179294,-1.23117357740101,0.218257951476607,-1.32685103338416,0.303025578203124
"Insect1273","capsicum",1.06111412031156,1.01111409484922,1.04945042870735,0.293970858906048,-0.920633089853722,3.04286133047684,-0.515243639896969,0.413016763529441,-1.24751265661458,0.212209582382781,-1.32474162142597,0.294254341632032
"Insect1273","cassia",0.986095381242175,1.00712377522235,0.979120347967621,0.327520518751703,-0.987830946167651,2.960021708652,-0.48387318863193,0.411525033768803,-1.17580499101246,0.239672811510661,-1.29044743355541,0.322701056291553
"Insect1273","bambusa",0.643227519514891,0.988775092792412,0.650529654522692,0.515350152972013,-1.29473605116849,2.58119109019827,-0.340441254169496,0.404313782705121,-0.842022381457598,0.399775425653616,-1.13288170672469,0.451999198385694
"Insect1273","rhus",0.50077209557444,1.83664669497655,0.272655648440232,0.785117930697806,-3.09898927890411,4.10053347005299,-0.28056153823228,0.761465429463774,-0.36844947567725,0.712538111851878,-1.7730063554536,1.21188327898904
"Insect1273","acalypha",1.77681364493728,2.65295169551812,0.669749716113949,0.503017353106442,-3.42287613100271,6.97650342087726,-0.691547710635971,0.935943362270704,-0.738877733966934,0.459981244004412,-2.52596299225588,1.14286757098393
"Insect1273","brassica",0.548898602159761,0.980516599184323,0.55980551743477,0.575612099840886,-1.37287861848521,2.47067582280473,-0.301130596772267,0.401072391322646,-0.750813577018369,0.45276485728288,-1.08721803895801,0.484956845413474
"Insect1273","euphorbia",0.602865591780364,1.88059205979849,0.320572230771282,0.748534584430065,-3.08302711503668,4.28875829859741,-0.322313527217347,0.777753352001456,-0.4144161209822,0.678569384638776,-1.8466820859955,1.20205503156081
"Insect1273","eugenia",1.45967353774049,1.70496594505492,0.856130611860095,0.391925537938497,-1.88199830943445,4.80134538491543,-0.688866076270585,0.713070968709747,-0.966055422950455,0.33401644873926,-2.08645949336278,0.708727340821606
"Insect1273","casuarina",0.986095405301172,1.00712378959616,0.9791203578823,0.32752051385341,-0.987830950280799,2.96002176088314,-0.483873197950372,0.411525039231398,-1.17580499804847,0.239672808698392,-1.29044745358034,0.322701057679601
"Insect1273","gossypium",0.855532309454733,1.91121192561,0.447638641215402,0.654414010969266,-2.89037423156432,4.60143885047378,-0.428461929863157,0.792091233656046,-0.540924973863819,0.588559296527435,-1.98093222029891,1.12400836057259
"Insect1273","pyrus",0.274971005612401,1.81070402110713,0.151858615437477,0.879298449742661,-3.27394366241942,3.82388567364423,-0.18620990816667,0.75010886165198,-0.248243845242111,0.803945744214378,-1.65639626148889,1.28397644515555
"Insect1273","mangifera",-0.399638242012051,1.2520609049995,-0.319184346716912,0.749586726170805,-2.85363252226169,2.05435603823759,0.0971604854563141,0.527271017293045,0.184270483811392,0.853801267913842,-0.93627171852985,1.13059268944248
"Insect1273","cucumis",0.222009932388151,1.73885215163031,0.127676140941598,0.898405272308302,-3.18607765924723,3.63009752402353,-0.164754929591639,0.722724996217034,-0.227963513721011,0.819674605552782,-1.58126989290387,1.25176003372059
"Insect1273","hibiscus",-0.287979525048651,1.69270467845741,-0.170129809832564,0.864908050387716,-3.60561973128762,3.02966068119032,0.0486893315652314,0.704865936041481,0.0690760172617648,0.944929110872875,-1.33282251700518,1.43020118013565
"Insect1273","zea",0.757792558356129,1.6767954998216,0.451929026787556,0.651320112634615,-2.52866623073304,4.0442513474453,-0.390784450582466,0.699450699468981,-0.558701922636074,0.576365166975555,-1.76168263050302,0.980113729338084
"Insect1273","ricinus",0.500772110391234,1.83664670024124,0.272655655725981,0.785117925096733,-3.09898927440593,4.1005334951884,-0.280561544021507,0.761465430593098,-0.36844948273355,0.712538106591242,-1.77300636345626,1.21188327541325
"Insect1273","plumeria",-0.60451721530491,1.7454957031956,-0.346329821493218,0.729094859427338,-4.02562592873769,2.81659149812787,0.180927423164706,0.724923991897417,0.249581232221528,0.802911213873991,-1.23989749248324,1.60175233881265
"Insect1273","cocos",1.06087421598788,2.13000200637962,0.498062543044765,0.618439960424115,-3.11385300351422,5.23560143548998,-0.501637190104069,0.861815724741294,-0.582070129034434,0.560519444553159,-2.19076497190729,1.18749059169915
"Insect1273","diospyros",0.750371991892698,1.66979476785291,0.449379771897092,0.653157720870768,-2.52236561467242,4.02310959845781,-0.388616906294484,0.698246486257787,-0.556561205738757,0.577827265584127,-1.75715487169139,0.979921059102419
"Insect1273","dioscorea",0.750372001153064,1.6697947717397,0.44937977639688,0.653157717625274,-2.52236561303002,4.02310961533615,-0.388616909902014,0.69824648736222,-0.556561210024986,0.577827262654908,-1.75715487746357,0.97992105765954
"Insect1273","dracaena",0.288696044590153,1.69887366535524,0.169933792298668,0.865062205197066,-3.04103515378966,3.61842724296997,-0.193644732523578,0.709508766802408,-0.272927892626739,0.784908644982445,-1.58425636217172,1.19696689712457
"Insect1273","eucalyptus",1.45967354174836,1.70496595099427,0.856130611228415,0.39192553828786,-1.88199831706749,4.80134540056422,-0.688866077409857,0.713070970652034,-0.966055421916778,0.334016449256473,-2.08645949830886,0.708727343489147
"Insect1273","arachis",3.59914123646297,3.98151497301974,0.903962753085727,0.366015152042904,-4.20448471456268,11.4027671874886,-1.48763245758817,1.56219049417903,-0.952273402719659,0.340958343028206,-4.54946956316989,1.57420464799355
"Insect1273","datura",0.459802691010749,1.82666918372538,0.251716454795066,0.801260237360689,-3.12040312076017,4.04000850278167,-0.263538056411348,0.75751256689935,-0.347899253328644,0.727915846045501,-1.74823540537056,1.22115929254787
"Insect1273","erythrina",1.39049398204978,1.75580893057171,0.791939235436635,0.428396107953965,-2.05082828560457,4.83181624970412,-0.658920667161761,0.734142844366309,-0.897537410080625,0.369432220418896,-2.09781420162752,0.779972867303999
"Insect1273","persea",0.372108940539866,1.44628191205599,0.257286589452597,0.796957544148355,-2.46255151858159,3.20676939966132,-0.231325583944438,0.609308996194518,-0.379652336317367,0.704203505643595,-1.42554927194195,0.962898104053069
"Insect1273","syzygium",0.204552923246222,1.48566854665652,0.137684090914198,0.890490093252899,-2.70730392116453,3.11640976765697,-0.158913816745265,0.621761721942334,-0.255586362326763,0.798270250006274,-1.37754439871785,1.05971676522732
"Insect1273","morus",-0.176517040114007,1.52281825603709,-0.115914712352718,0.90772013552578,-3.1611859769468,2.80815189671879,0.00197309927100896,0.638490195896486,0.00309025774191973,0.997534334983212,-1.24944468916803,1.25339088771005
"Insect1273","theobroma",0.113858456605175,1.44931401396347,0.0785602398846639,0.93738241372834,-2.72674481305241,2.95446172626276,-0.120712802912096,0.606754324515228,-0.198948401411956,0.842303107353611,-1.30992942642587,1.06850382060168
"Insect2021","ilex",5.02971880685452,8.09212552694679,0.621557190395225,0.534233077884638,-10.8305557843384,20.8899933980474,-3.57898611859328,3.42521845170845,-1.04489280583203,0.296072515149545,-10.2922909231239,3.13431868593732
"Insect2021","prunus",11.3695723048265,16.5569300436756,0.686695678174315,0.492274520999595,-21.0814142753268,43.8205588849797,-6.22740323861909,6.99318774531026,-0.890495645965645,0.373199805294851,-19.9337993565541,7.47899287931588
"Insect2021","sorbus",4.87919356177299,8.21786527051425,0.593730050464513,0.552692680687051,-11.2275263982374,20.9859135217834,-3.51986137539206,3.48214450400647,-1.01083150665981,0.312097080658004,-10.3447391922088,3.30501644142472
"Insect2021","persea",1.26839420183271,1.99797890345405,0.634838636003587,0.525533662005393,-2.64757249080805,5.18436089447347,-2.04238580972517,0.912253313699172,-2.23883627393287,0.0251665711244487,-3.83036944935287,-0.254402170097473
"Insect3","salix",2.96917796969921,2.80263216449796,1.05942478192856,0.289406368396242,-2.52388013463032,8.46223607402874,-2.10556339226877,1.1901409180721,-1.76917149918646,0.0768652589014683,-4.43819672821752,0.227069943679982
"Insect3","zinnia",7.92178896367245,5.33390808994935,1.48517537799337,0.137497372570669,-2.53247878947511,18.37605671682,-4.2057494620252,2.25732832348732,-1.86315363089397,0.0624406545480496,-8.63003167734253,0.218532753292118
"Insect3","polygonum",10.4758258713345,8.64126387573316,1.21230250828854,0.225396604089584,-6.46074010600951,27.4123918486785,-5.21701229666801,3.62859119594305,-1.43775146191748,0.150504585785186,-12.3289203553355,1.8948957619995
"Insect3","malus",1.01171711576861,1.51614310914243,0.667296582801384,0.504582708706301,-1.95986877355913,3.98330300509635,-1.29342340150848,0.656938513520634,-1.96886523607335,0.0489685685511722,-2.5809992280662,-0.00584757495075827
"Insect3","prunus",10.4758258713345,8.64126387573314,1.21230250828854,0.225396604089584,-6.4607401060095,27.4123918486784,-5.217012296668,3.62859119594305,-1.43775146191748,0.150504585785186,-12.3289203553355,1.89489576199949
"Insect3","sorbus",9.76440838725054,6.5569803499395,1.48916236836681,0.136444617636355,-3.08703694596771,22.6158537204688,-4.95528215922142,2.77914126408384,-1.78302636978583,0.0745820108673522,-10.4022989447749,0.491734626332021
"Insect3","hibiscus",1.51030499577771,2.22235996077019,0.679595125199382,0.496760857174142,-2.84544048801571,5.86605047957113,-1.47441008868236,0.937407766662836,-1.57285883594847,0.115751508495605,-3.31169555016965,0.362875372804924
"Insect3","zea",7.92178893418291,5.33390805649798,1.4851753817789,0.137497371568146,-2.53247875340116,18.376056621767,-4.20574945296708,2.25732831129962,-1.86315363694069,0.062440653697563,-8.63003164439695,0.218532738462796
"Insect3","acer",2.35901000926598,3.25031420095679,0.725779067319573,0.467974221407889,-4.0114887630484,8.72950878158036,-1.54704895431003,1.15104012891733,-1.34404432603508,0.178934053637826,-3.80304615174834,0.708948243128286
"Insect3","platanus",1.66235591481764,2.33732554220905,0.711221387349628,0.476947057260405,-2.91871796805764,6.24342979769292,-1.53515879218133,0.983247347038533,-1.56131495986754,0.118449455579659,-3.46228818027141,0.39197059590875
"Insect3","rubus",3.70492368572864,3.34133714247363,1.10881468338925,0.267510134801229,-2.84397677372564,10.2538241451829,-2.41335334703312,1.41633417656606,-1.70394345272692,0.0883916520203199,-5.18931732317579,0.36261062910956
"Insect3","medicago",0.646175998990154,1.3801098164405,0.468206219021566,0.63963712524635,-2.05878953594341,3.35114153392372,-1.13762248537779,0.599484856583422,-1.89766675985998,0.0577399939679421,-2.31259121355845,0.0373462428028801
"Insect3","tilia",1.20970336232297,1.68761656032747,0.716811739562591,0.47349026704367,-2.09796431563223,4.51737104027817,-1.36540193848905,0.722044103169561,-1.89102290635065,0.0586212865356592,-2.78058237595091,0.0497784989728121
"Insect2352","salix",2.72865818406436,3.67578129484091,0.742334204674835,0.457884872775994,-4.47574076886982,9.93305713699855,-3.12594045498556,1.66618418389292,-1.8761073866888,0.060640535601581,-6.39160144702594,0.139720537054825
"Insect2352","eucalyptus",1.53887761392242,2.15676674162441,0.713511379892379,0.475529373807055,-2.68830752271522,5.76606275056006,-2.64817196126842,1.07193501877358,-2.47045941674548,0.0134939629069514,-4.7491259918319,-0.547217930704947
"Insect2577","malus",0.0602091813078792,1.60620669662375,0.0374853257892892,0.970098040248044,-3.08789809580172,3.20831645841748,-1.36323727211854,0.723397906040168,-1.88449159271252,0.0594985109595221,-2.78107111444896,0.054596570211882
"Insect2577","prunus",2.22102268531845,3.24133329705479,0.685218853407196,0.493205828532796,-4.13187383879941,8.5739192094363,-2.24798921545096,1.36620207659069,-1.64542951146784,0.0998812678129663,-4.92569608117253,0.42971765027062
"Insect2577","pyrus",2.26308083741314,3.30274922374779,0.685211223771059,0.493210642343316,-4.21018869110014,8.73635036592642,-2.26446797675858,1.39050096835979,-1.6285267168348,0.103413248944816,-4.98979979521184,0.460863841694681
"Insect2577","acer",2.95597577273634,4.1638547477652,0.709913277912217,0.477757915986051,-5.20502956973957,11.1169811152122,-2.17662988922405,1.48428993323547,-1.46644522777259,0.142527032524172,-5.08578470098092,0.732524922532825
"Insect2577","platanus",1.31534991074081,2.30197444693805,0.571400743605305,0.567728025148235,-3.19643709858927,5.8271369200709,-1.87271334229997,0.988504590650217,-1.89449129524845,0.0581598286977109,-3.8101467385269,0.0647200539269672
"Insect2578","malus",0.0132682547546932,1.58294472154179,0.00838200764317901,0.99331220382499,-3.089246388985,3.11578289849439,-1.24641670026721,0.704208073483123,-1.76995514138632,0.0767346138561292,-2.62663916191647,0.133805761382047
"Insect2578","prunus",2.32285943069752,3.3356577896494,0.696372223165514,0.486195753726093,-4.21490970176579,8.86062856316082,-2.19572622003992,1.4015459015571,-1.56664595686841,0.117197469445268,-4.94270570977155,0.551253269691716
"Insect2578","pyrus",2.37704343390222,3.41694613229895,0.695663127795031,0.486639822020053,-4.32004792251715,9.07413479032158,-2.21729944391159,1.43413947303153,-1.54608354738649,0.122084391694909,-5.02816115986064,0.593562272037469
"Insect2578","acer",2.83402420373966,3.94920025220865,0.717619776853474,0.472991760048484,-4.9062660583258,10.5743144658051,-2.05072337336576,1.40545460879322,-1.4591174702729,0.144532778590213,-4.8053637885063,0.703917041774791
"Insect2578","platanus",1.32793264652228,2.28543722270453,0.581040963772716,0.561212845583037,-3.15144199890585,5.8073072919504,-1.78368706063879,0.976281603559893,-1.82702107069803,0.0676966013702224,-3.69716384238519,0.129789721107612
"Insect2578","diospyros",0.858866907224121,1.96967299609695,0.43604542933067,0.662803769109714,-3.001621226447,4.71935504089524,-1.59661347155508,0.854574116982366,-1.86831480128718,0.0617182047227816,-3.27154796296063,0.0783210198504762
"Insect2005","pennisetum",2.44250726070468,2.17336289301912,1.12383774865673,0.261081864120392,-1.81720573494857,6.70222025635794,-2.18530351553505,0.960775461075868,-2.27452053478548,0.0229347078808743,-4.06838881647362,-0.302218214596488
"Insect2005","saccharum",2.35629842271268,2.75956125265124,0.853867048774099,0.393178658949803,-3.052342245616,7.76493909104135,-2.09495585189377,1.18027922571116,-1.77496630141184,0.075903451547508,-4.40826062598846,0.218348922200926
"Insect2005","elaeis",1.37935574351342,1.89486642870139,0.727943522889229,0.466648159279078,-2.33451421225534,5.09322569928218,-1.6893466654669,0.819383939123495,-2.06172782355732,0.0392336560504591,-3.29530967565952,-0.0833836552742946
"Insect2005","phaseolus",2.42821230002794,2.16531873119204,1.12141102602995,0.262112944935832,-1.81573442815842,6.67215902821429,-2.17918992377187,0.957317219871199,-2.27635090912192,0.0228250153642191,-4.05549719649944,-0.302882651044312
"Insect2005","ilex",5.79781210351229,6.99890817283553,0.828388080017254,0.407450754954857,-7.91979584634838,19.5154200533729,-3.52519259890949,2.95113067132386,-1.19452270723347,0.232273563714249,-9.30930242837576,2.25891723055678
"Insect2005","digitaria",3.35575703051843,3.76560828222324,0.891159350365879,0.372843688519466,-4.02469958252485,10.7362136435617,-2.52166046935969,1.60693428701399,-1.5692368317347,0.116592764992314,-5.67119379742966,0.627872858710277
"Insect2005","zea",2.23877252966003,2.46764263660262,0.907251518697339,0.364273805438763,-2.59771816479656,7.07526322411662,-2.04813898179288,1.055775988825,-1.93993707327282,0.052387337854133,-4.11742189563204,0.0211439320462774
"Insect2005","theobroma",1.13879962317433,1.72270368929278,0.66105368569904,0.508577885329006,-2.23763756387381,4.51523681022246,-1.58974318754795,0.750004921344686,-2.11964367473442,0.0340361063459263,-3.05972582161133,-0.119760553484566
"Insect2007","manihot",0.104660756024506,1.42688500816647,0.0733491174309791,0.941528306872787,-2.69198247006192,2.90130398211093,-1.40510845968476,0.655479891045128,-2.14363320504674,0.0320622880243861,-2.68982543872345,-0.120391480646066
"Insect2007","triticum",13.4404920830974,9.29903663275089,1.44536392466295,0.148355690910794,-4.78528480801297,31.6662689742078,-7.06970289068956,4.02201203669707,-1.75775279292682,0.0787895808085025,-14.9527016280024,0.813295846623284
"Insect2007","coffea",45.4441060042245,79.6282008791642,0.570703664059746,0.568200534648839,-110.624299872658,201.512511881107,-20.37259550131,33.5201041530852,-0.607772440332196,0.543338410256314,-86.0707923993886,45.3256013967685
"Insect2007","zea",2.56123298803432,2.72724144513189,0.939129534206114,0.347664242319664,-2.78406202156915,7.90652799763779,-2.44779221248539,1.18462233437956,-2.06630597908439,0.0387995972183919,-4.76960932315109,-0.125975101819687
"Insect2007","dioscorea",1.87001633571061,2.46428109777843,0.758848630294833,0.447943111190985,-2.95988586371793,6.69991853513915,-2.14387304459055,1.07390170409577,-1.99634010860957,0.0458969150887385,-4.24868170755445,-0.0390643816266518
"Insect1294","gardenia",3.32648023016839,4.90592872561095,0.678053110067173,0.497738019582616,-6.28896338274956,12.9419238430863,-2.61998384486148,2.05526718792795,-1.27476556831663,0.202392231135553,-6.64823351180717,1.4082658220842
"Insect1294","camellia",-1.1750914269058,1.38095322502976,-0.850927754544674,0.394809486162053,-3.88171001229858,1.53152715848697,-0.709337131423139,0.602056802626418,-1.17818971287879,0.238720982760768,-1.88934678121826,0.47067251837198
"Insect1294","eugenia",0.789365590560434,1.76453042748383,0.447351645664761,0.654621182977436,-2.66905049693293,4.2477816780538,-1.58138338185314,0.775878359363873,-2.03818467517212,0.0415314675048985,-3.10207702259035,-0.0606897411159184
"Insect1294","mangifera",-0.0640217017095431,1.42071682376875,-0.0450629574018219,0.964057127122846,-2.84857550852644,2.72053210510735,-1.22538953734976,0.63977300222109,-1.91535049634103,0.055447819819878,-2.47932157998416,0.0285425052846449
"Insect1294","plumeria",1.98660497485121,2.74164617823274,0.724602974163417,0.468695633803825,-3.38692279283684,7.36013274253926,-2.06927026051578,1.16784019721598,-1.77187792083944,0.0764148242347559,-4.35819498675726,0.219654465725698
"Insect1294","persea",0.775888128319426,1.7878757168218,0.433972071447269,0.664308722088765,-2.72828388548503,4.28006014212388,-1.58720241309778,0.794272671596113,-1.99830923290896,0.0456831451434131,-3.14394824333057,-0.0304565828649899
"Insect3146","morus",20.9193388279351,21156.0223900716,0.000988812473452118,0.999211041922471,-41444.1226018354,41485.9612794913,-41.6755888838038,26903.1314286766,-0.00154909806668011,0.998763999063766,-52770.8442604375,52687.4930826699
"Insect2008","phaseolus",1.88679829304033,2.50769370960181,0.752403806659437,0.451808258076311,-3.02819106203687,6.80178764811752,-2.83665623799948,1.24137803226025,-2.28508654437408,0.0223077536328424,-5.26971247242878,-0.403600003570186
"Insect2008","medicago",0.78426743551275,1.66747290458321,0.470332941157315,0.638117166153359,-2.48391940266673,4.05245427369223,-2.37583675174306,0.924703612426961,-2.56929541510872,0.0101905543799378,-4.18822252847399,-0.56345097501213
"Insect2009","anacardium",2.53078360353804,3.32519034703441,0.761094355333713,0.446600711737143,-3.98646971838964,9.04803692546572,-1.4206112016289,1.30570583706338,-1.08800248976748,0.276594008397821,-3.97974761667685,1.13852521341905
"Insect2009","acacia",4.0865240271238,7.76169650375499,0.526498816997908,0.598541673745706,-11.1261215791664,19.299169633414,-1.82109425291075,2.72763256424451,-0.667646469976483,0.504359287173016,-7.16715584188863,3.52496733606713
"Insect2009","salix",-0.29796475112384,1.68571738478448,-0.176758425708432,0.859698146248416,-3.60191011341447,3.00598061116679,-0.321651962778474,0.705965778425483,-0.455619766011682,0.648663426943914,-1.7053194628102,1.06201553725326
"Insect2009","murraya",-0.375244959518569,1.59499101313166,-0.235264623078847,0.814003351251051,-3.50136990092168,2.75087998188454,-0.29063470323287,0.670975927419067,-0.43315220614666,0.66490419781128,-1.6057233554676,1.02445394900186
"Insect2009","camellia",1.02702544405562,1.00171966918791,1.02526233201372,0.305239424149291,-0.936309030158073,2.99035991826931,-0.887495638826405,0.417989604477871,-2.12324811267738,0.0337330661884976,-1.70674020951517,-0.0682510681376357
"Insect2009","litchi",0.438125714185806,1.85534431738989,0.236142537037095,0.813322067341932,-3.19828232681943,4.07453375519104,-0.629675034358849,0.774696120725819,-0.812802617068614,0.416331234834564,-2.14805152994435,0.888701461226649
"Insect2009","elaeis",0.148982424096285,1.55557381601799,0.0957732912203782,0.92370063034479,-2.8998862305925,3.19785107878507,-0.512904850323056,0.654423601602765,-0.783750538744154,0.433186501441433,-1.79555154009746,0.769741839451351
"Insect2009","carica",0.943229037187035,1.02084540127761,0.923968542157862,0.355502694527322,-1.05759118310043,2.9440492574745,-0.84979694713903,0.425643000318396,-1.9965016375304,0.0458793476924164,-1.68404189803466,-0.015551996243404
"Insect2009","bauhinia",0.00604886667951555,0.999974184037477,0.0060490228408625,0.995173607500845,-1.95386451950377,1.9659622528628,-0.449988821513136,0.414420870413009,-1.08582567539294,0.27755612472221,-1.26223880196437,0.362261158938103
"Insect2009","coffea",0.971180476962967,2.06345287213959,0.470657939454635,0.63788502499971,-3.07311283622636,5.01547379015229,-0.846441322198465,0.854027011167673,-0.991117741160391,0.321628090989697,-2.52030350591149,0.827420861514561
"Insect2009","calophyllum",1.02498061149694,1.0096087226062,1.01522559041592,0.309998304729421,-0.953816123288693,3.00377734628258,-0.885975626852397,0.421218954240133,-2.10336125175248,0.0354342028975428,-1.71154960676868,-0.0604016469361116
"Insect2009","capsicum",1.02702544405562,1.00171966918791,1.02526233201372,0.305239424149291,-0.936309030158072,2.99035991826931,-0.887495638826405,0.417989604477871,-2.12324811267738,0.0337330661884976,-1.70674020951517,-0.0682510681376358
"Insect2009","cassia",0.823640282255653,0.99520374105976,0.827609712739408,0.40789156588139,-1.126923207501,2.77420377201231,-0.800045121352622,0.415003695924757,-1.92780240081928,0.053879708994316,-1.61343741881616,0.0133471761109141
"Insect2009","euphorbia",0.861318300570068,2.01333131423568,0.427807531964529,0.668791252820889,-3.08473856427856,4.8073751654187,-0.802271140433885,0.835029488877193,-0.96076983043155,0.336667911162107,-2.43889886466207,0.834356583794304
"Insect2009","eugenia",-0.124708236041045,1.53606580120213,-0.0811867798524304,0.935293412957926,-3.13534188428088,2.88592541219879,-0.397104447375501,0.646480372593898,-0.614255999423747,0.539046173594756,-1.66418269437158,0.869973799620574
"Insect2009","prunus",0.807563237531666,1.97157167677172,0.409603793281299,0.682096613862919,-3.05664624188015,4.67177271694348,-0.78145921654595,0.819437970503375,-0.953652679855566,0.340259480406536,-2.38752812629716,0.82460969320526
"Insect2009","pyrus",0.86156375053547,1.99634077273454,0.431571484338978,0.666052887352356,-3.0511922648931,4.77431976596404,-0.803695099246975,0.829339206735459,-0.969078867512574,0.332505840620087,-2.42917007541549,0.821779876921543
"Insect2009","crotalaria",-0.219922484808361,1.63411714201815,-0.134581835753069,0.892942503904608,-3.42273322968346,2.98288826006674,-0.354091259511669,0.683196600686989,-0.518286038243768,0.60425871269744,-1.69313199121836,0.984949472195022
