"Pest","FocalHost","intercept","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %","slope","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %"
"Insect1873","lactuca",2.13771097613069,2.49776190060524,0.855850581920037,0.392080432590559,-2.75781239101189,7.03323434327328,-1.75086088767818,1.05170398287773,-1.66478487880914,0.0959556817839004,-3.81216281651586,0.310441041159488
"Insect1873","lonicera",1.57912493259287,2.29661650840763,0.687587556221028,0.491712546635637,-2.92216071018621,6.08041057537196,-1.51201391619079,0.964793975430864,-1.56718838912271,0.117070663598331,-3.4029753605365,0.378947528154927
"Insect1873","lycopersicon",1.79129591029191,2.45253522273629,0.730385396175212,0.465154642473066,-3.01558479708714,6.59817661767096,-1.60044489466937,1.02941779527961,-1.55470878977242,0.120015440263522,-3.61806669846204,0.417176909123304
"Insect1873","malus",-0.338698810556673,1.40375137013399,-0.241281196772291,0.809337183250252,-3.09000093926805,2.4126033181547,-0.711346891398299,0.596990505799032,-1.1915547810031,0.233435864585483,-1.88142678187675,0.458732999080155
"Insect1873","pelargonium",-0.72042518101639,1.55860366645452,-0.46222474418734,0.643920160469017,-3.77523223343932,2.33438187140654,-0.550333756122463,0.664895100204416,-0.827700122851362,0.407840349550965,-1.85350420602027,0.752836693775341
"Insect1873","populus",1.61483865987218,2.23984984436426,0.720958444574005,0.470935082475487,-2.77518636585941,6.00486368560377,-1.52419785174338,0.93923110132959,-1.62281450176182,0.104629064746306,-3.36505698350927,0.316661280022505
"Insect1873","pyrus",1.70624140707857,2.30521477491855,0.740165916704598,0.459199325809785,-2.81189652839139,6.22437934254852,-1.56190140518917,0.966032924689904,-1.61682005371664,0.105917129353088,-3.45529114546128,0.331488335082935
"Insect1873","quercus",2.83180126571387,3.46646856499085,0.816912431952587,0.413978472721171,-3.96235227520844,9.62595480663617,-2.02917070708992,1.4475745727985,-1.40177283106532,0.160983094011696,-4.86636473471093,0.808023320531094
"Insect1873","ribes",2.14209881892598,2.65838173011211,0.80579052837368,0.420363640290234,-3.06823362925304,7.35243126710499,-1.74542142962412,1.11389827456177,-1.56694867878379,0.117126688038606,-3.92862193020649,0.437779070958263
"Insect1873","rosa",1.74573865371091,1.95850540628686,0.89136269325938,0.372734625134452,-2.09286140613832,5.58433871356013,-1.59584405203695,0.831171417134234,-1.91999390154584,0.0548586697269727,-3.22491009459916,0.0332219905252711
"Insect1873","rubus",2.09576376200138,2.08886845965978,1.00330097489371,0.315715665903159,-1.99834318737344,6.1898707113762,-1.74520232676515,0.887023273507278,-1.96748200288437,0.0491276687375312,-3.48373599628824,-0.00666865724206445
"Insect1873","rumex",2.09576376200138,2.08886845965977,1.00330097489371,0.315715665903158,-1.99834318737343,6.18987071137619,-1.74520232676515,0.887023273507278,-1.96748200288437,0.0491276687375311,-3.48373599628824,-0.00666865724206511
"Insect1873","urtica",1.61523501460834,1.9869519428809,0.812921027302952,0.416263337849326,-2.27911923245011,5.5095892616668,-1.5432328058068,0.84480976690609,-1.82672225897496,0.0677415397540171,-3.19902952273042,0.11256391111681
"Insect1873","vaccinium",1.61523501460834,1.9869519428809,0.812921027302953,0.416263337849326,-2.27911923245011,5.5095892616668,-1.5432328058068,0.84480976690609,-1.82672225897496,0.0677415397540171,-3.19902952273042,0.112563911116809
"Insect1873","vitis",0.642414968787865,1.63981930493319,0.391759608424684,0.695235842057399,-2.5715718100347,3.85640174761043,-1.13016230952183,0.698410052073609,-1.61819307463621,0.105620994873587,-2.49902085802685,0.238696238983186
"Insect3065","citrus",27.3514608401256,30.3583507694206,0.900953449278813,0.367613070828887,-32.1498132979726,86.8527349782238,-12.7595570306304,12.4405370433031,-1.0256435864639,0.305059614504512,-37.142561583841,11.6234475225802
"Insect3065","digitaria",2.84951950312066,3.29862910008475,0.863849622574253,0.38767050411986,-3.61567473140122,9.31471373764253,-2.86912369156906,1.42748584867553,-2.00991392960647,0.0444402992043912,-5.66694454341368,-0.0713028397244249
"Insect3065","echinochloa",5.38330661964027,7.04893240910777,0.763705240340314,0.445042917220759,-8.4323470316681,19.1989602709486,-3.93352033055668,3.01398477964743,-1.30508964647685,0.191862323840074,-9.84082194861754,1.97378128750418
"Insect3065","glycine",3.30065809899915,4.59911375480397,0.717672637592726,0.472959158444077,-5.7134392212194,12.3147554192177,-3.02788315756607,1.9483089775619,-1.55410830234696,0.120158585163785,-6.84649858434345,0.790732269211303
"Insect3065","oryza",0.163159571524897,1.51298973442973,0.107839179481541,0.914123263364414,-2.80224581693619,3.12856495998599,-1.75449438133353,0.702977729311167,-2.4958036480796,0.0125672144126042,-3.13230541271716,-0.376683349949893
"Insect3067","dimocarpus",2.14391854144549,2.7177727055189,0.788851303529503,0.430198920080598,-3.18281807953754,7.47065516242851,-2.46304559826445,1.17107003852028,-2.1032436295413,0.0354444782283906,-4.75830069713812,-0.167790499390776
"Insect3067","glycine",4.35639081541988,5.8470445645098,0.745058596245727,0.456236297464149,-7.10360594702002,15.8163875778598,-3.38015207796787,2.47382895565514,-1.36636450561422,0.171824583688145,-8.22876773496427,1.46846357902853
"Insect3067","litchi",10.9383178972262,11.1986788178167,0.976750746688415,0.328692565261099,-11.0106892601261,32.8873250545785,-6.18368944622866,4.77937944552952,-1.29382684859071,0.195725236562615,-15.5511010279175,3.18372213546021
"Insect3067","lycopersicon",10.2242130203105,10.4866144951189,0.974977484398749,0.329571428664623,-10.3291737098783,30.7775997504993,-5.88010973585141,4.47371767315861,-1.31436763905127,0.188722515184402,-14.6484352522426,2.8882157805398
"Insect3067","oryza",0.201591858455158,1.48089685879194,0.136128223419698,0.891719916140014,-2.70091264959554,3.10409636650585,-1.67580773690438,0.679518926014735,-2.46616786192065,0.0136567317120908,-3.0076403587066,-0.34397511510216
"Insect3067","pueraria",3.89052987053916,5.66568493787105,0.686683060071652,0.492282474164929,-7.21400855543914,14.9950682965175,-3.18013537273278,2.3914806424586,-1.32977675682266,0.183591836255609,-7.86735130167635,1.50708055621079
"Insect2555","areca",3.8709825254283,4.65561788148866,0.831464828937063,0.405711089097702,-5.25386084807014,12.9958258989267,-2.82533934072518,1.87009227039464,-1.51080210610621,0.130838877968534,-6.49065283846542,0.839974157015062
"Insect2555","camellia",-0.568468489097861,1.12457891421047,-0.505494529476363,0.613211539784638,-2.77260265872354,1.63566568052782,-1.10432109331126,0.498538638555738,-2.21511635790251,0.0267520789364136,-2.08143886978214,-0.127203316840384
"Insect2555","carica",-0.57455084257769,1.12542392389673,-0.510519485482708,0.609687566926976,-2.78034120075503,1.63123951559965,-1.10209047440056,0.499247207396118,-2.20750453497506,0.0272788305198483,-2.08059702027915,-0.123583928521973
"Insect2555","citrus",2.30288958018829,3.38312502324957,0.680698929055925,0.496062014128528,-4.32791362057711,8.93369278095368,-2.23744383390173,1.38058128306957,-1.62065346049529,0.105091979937119,-4.94333342644819,0.468445758644726
"Insect2555","cocos",2.34762020453064,3.44859487097959,0.68074688166076,0.496031666149264,-4.41150153985889,9.10674194892018,-2.25493954982965,1.40644291960584,-1.60329261742211,0.108870065640855,-5.01151701856845,0.501637918909163
"Insect2555","mangifera",-0.69727831448146,1.45855980985191,-0.478059459592719,0.632607885478083,-3.55600301108879,2.16144638212586,-1.0492863497868,0.637701934930049,-1.64541816844557,0.0998836053588647,-2.2991591751212,0.200586475547605
"Insect2555","murraya",0.45136912063927,1.73040926101213,0.26084529874468,0.794211809984628,-2.94017070945908,3.84290895073762,-1.54366953955713,0.751896652933239,-2.05303419497227,0.0400692612139262,-3.01735989940249,-0.0699791797117735
"Insect2555","musa",0.946816850917134,2.04924395350098,0.462032277464852,0.644058173834871,-3.06962749348125,4.96326119531552,-1.75195022410403,0.883452287001548,-1.9830728267739,0.0473592953537784,-3.48348488868661,-0.0204155595214532
"Insect2555","ziziphus",-0.160476403257384,1.67732533933451,-0.0956739873261881,0.923779501212261,-3.44797365870944,3.12702085219467,-1.27682100431104,0.729391307983742,-1.75052950362207,0.080026987745553,-2.70640169859573,0.152759689973661
"Insect2619","anacardium",3.76607591428145,5.89273582202817,0.63910482805001,0.522754739290581,-7.78347406730279,15.3156258958657,-3.03170735510029,2.33591600867526,-1.29786659444987,0.19433318092562,-7.61001860301436,1.54660389281377
"Insect2619","artocarpus",-0.339931104760029,1.50198316854051,-0.226321514035569,0.820951366677051,-3.28376402048478,2.60390181096472,-1.46787682600966,0.675897052561483,-2.17174615638102,0.029874814985434,-2.79261070628694,-0.143142945732379
"Insect2619","eugenia",0.72428919206143,1.82553023780677,0.396755516321442,0.691547756836684,-2.85368432672868,4.30226271085154,-1.94474113591883,0.805126857268514,-2.41544685581175,0.0157159157203764,-3.52276077915104,-0.36672149268662
"Insect2619","mangifera",-0.288757405922617,1.44910897788136,-0.199265486812999,0.842055075297271,-3.12895881224374,2.5514440003985,-1.530561279974,0.662920612454728,-2.30881534111074,0.0209538303602941,-2.8298618049945,-0.231260754953501
"Insect2619","persea",0.323338232855126,1.73197779452943,0.186687285412326,0.851905825609004,-3.07127586644566,3.71795233215592,-1.80444031573192,0.786908868885283,-2.29307406115279,0.02184374145304,-3.34675335786223,-0.262127273601617
"Insect105","annona",11.451089403753,7.3185699543591,1.56466215055204,0.117662147698548,-2.89304412512773,25.7952229326338,-5.47488687215006,2.90210032391038,-1.88652570934317,0.0592241472682076,-11.1628989865364,0.213125242236306
"Insect105","anthurium",11.4654015400108,7.30227669192313,1.57011327065878,0.116388761761433,-2.8467977813048,25.7776008613264,-5.48071652645865,2.89580004740544,-1.89264328915569,0.0584053228234904,-11.1563803258027,0.194947272885396
"Insect105","apium",7.70273160544905,6.12047008047466,1.25851960783569,0.208203900541452,-4.29316932073624,19.6986325316344,-3.99631080640758,2.42454172981623,-1.6482747057979,0.0992963128013559,-8.74832527586184,0.75570366304667
"Insect105","artocarpus",-0.265928128115943,1.18813014921292,-0.223820705410184,0.822896818067476,-2.59462042951946,2.06276417328758,-0.880681874376689,0.498184396555386,-1.76778293432315,0.0770971989682613,-1.85710534928507,0.0957416005316878
"Insect105","camellia",-0.792890235222539,1.04172386377786,-0.761132832598353,0.446577731623129,-2.83463149006304,1.24885101961797,-0.666034069151382,0.438328756599919,-1.51948522455555,0.128640404400393,-1.52514264547545,0.193074507172684
"Insect105","chrysanthemum",-0.594988145076332,1.07256335006362,-0.554734734354886,0.579076114322845,-2.69717368233866,1.507197392186,-0.747609010602463,0.451021586528234,-1.65759030816513,0.0974001872083906,-1.63159507644792,0.13637705524299
"Insect105","citrus",1.67611781181784,2.64087543685124,0.634682646681853,0.52563541371898,-3.49990293206708,6.85213855570276,-1.65910052616413,1.07533369046762,-1.54287040466727,0.122862222834211,-3.7667158308432,0.448514778514945
"Insect105","coffea",1.03551709227232,2.16681086732521,0.477899159491753,0.632721979655589,-3.2113541689951,5.28238835353973,-1.42592193726055,0.902683787093723,-1.57964722270181,0.11418767838167,-3.19514964939247,0.34330577487137
"Insect105","gardenia",0.67085719436087,1.97910779404192,0.338969507563194,0.734632701150443,-3.20812280348381,4.54983719220555,-1.28060773947437,0.830302839770132,-1.54233814234443,0.122991444742683,-2.90797140168516,0.346755922736421
"Insect105","macadamia",2.99080114330925,2.5327279411174,1.180861589891,0.237657712182741,-1.97325440391914,7.95485669053764,-2.2912062805495,1.08113030960545,-2.11926930564517,0.0340677141148142,-4.41018274997082,-0.172229811128171
"Insect105","mangifera",1.4827756484552,1.29278516494122,1.14696214704987,0.251397265662314,-1.05103671457725,4.01658801148766,-1.68054134442817,0.562424133888022,-2.9880320618723,0.00280780097551909,-2.78287239088482,-0.57821029797151
"Insect105","manihot",1.48277564845521,1.29278516494122,1.14696214704988,0.251397265662313,-1.05103671457725,4.01658801148766,-1.68054134442816,0.562424133888022,-2.98803206187229,0.00280780097551911,-2.78287239088482,-0.578210297971509
"Insect105","manilkara",1.321939092748,1.28033744932305,1.03249271779635,0.301841357328875,-1.18747619598306,3.83135438147906,-1.60886477592588,0.556803525946551,-2.88946585456847,0.00385896913974447,-2.70017963324604,-0.517549918605732
"Insect105","nerium",0.0946221209797032,1.73420771423858,0.0545621612698499,0.956487284761536,-3.30436254063945,3.49360678259885,-1.05316333737763,0.739795688972222,-1.4235867457416,0.154566134884085,-2.50313624368118,0.396809568925918
"Insect105","persea",-0.752659891728299,1.58269344309771,-0.475556334052389,0.634390490388842,-3.8546820387675,2.3493622553109,-0.696463390643458,0.679763875561366,-1.02456664098,0.305567711548149,-2.0287761047351,0.635849323448186
"Insect105","plumeria",0.43333332191431,1.87566531666625,0.23102912767215,0.817292173455696,-3.24290314580245,4.10956978963107,-1.17981552894527,0.786958766725497,-1.49920882621898,0.133819466024645,-2.7222263690453,0.362595311154764
"Insect105","psidium",0.604118337248816,1.97940961944916,0.305201273810589,0.760212862301718,-3.27545322752367,4.4836899020213,-1.25164409779079,0.829841157537598,-1.50829358898614,0.131479403318749,-2.87810287945352,0.374814683871926
"Insect105","theobroma",-1.24226589571431,1.62865112806537,-0.762757520200146,0.445608019539402,-4.43436345010295,1.94983165867434,-0.482875984940622,0.693564236208676,-0.6962238819871,0.4862886336983,-1.84223690887466,0.876484938993414
"Insect2854","clerodendrum",26.778414083403,34.4543618322434,0.777214049523998,0.437032494532102,-40.7508942181056,94.3077223849116,-12.6453772873782,14.1203293404795,-0.895544075670173,0.37049631553601,-40.3207142445623,15.0299596698059
"Insect2854","nicotiana",0.671219218527876,1.73429006560613,0.387028232381234,0.698735307135154,-2.72792684880575,4.0703652858615,-2.10245929359955,0.811979734576703,-2.58930020549786,0.00961712123969284,-3.69391032954628,-0.511008257652825
"Insect2854","ricinus",3.74657150929392,5.61710224402146,0.666993646640769,0.50477619166415,-7.26274658646726,14.7558896050551,-3.34349020132406,2.38388698126086,-1.40253721237894,0.160754886333267,-8.01582282780925,1.32884242516113
"Insect2854","solanum",2.54296741626264,3.39603920906127,0.748803903523116,0.453975406637784,-4.11314712358335,9.19908195610862,-2.86013066363491,1.47216060682483,-1.94281157257949,0.0520389291410027,-5.7455124324702,0.0252511052003799
"Insect1921","acalypha",2.6919119755425,3.71596423085954,0.724418161291029,0.468809053456226,-4.59124408478128,9.97506803586627,-1.90246822499801,1.31233642820434,-1.44968026804006,0.147147700705524,-4.47460035987846,0.669663909882439
"Insect1921","annona",1.26406392310598,2.33050983435051,0.542398021443349,0.587544342384077,-3.30365141783742,5.83177926404938,-1.55734625578453,0.922907614645593,-1.68743461541659,0.0915198124989529,-3.36621194154766,0.251519429978606
"Insect1921","carica",-2.26408088708796,1.46866233862933,-1.54159388958049,0.123172311352199,-5.14260617625182,0.614444402075889,-0.157372028911808,0.600575197947371,-0.262035511039533,0.793294064576521,-1.33447778689667,1.01973372907305
"Insect1921","codiaeum",1.56808238114115,2.524058132503,0.621254463575349,0.534432209672954,-3.37898065345016,6.51514541573246,-1.76715460811358,1.05201530359303,-1.6797803245619,0.09300006466523,-3.82906671434089,0.294757498113726
"Insect1921","croton",0.95911665621262,2.07343531424474,0.462573705397693,0.643669959894885,-3.10474188398056,5.0229751964058,-1.52101094709548,0.872065725092862,-1.74414714777778,0.0811334345498685,-3.23022836042929,0.18820646623834
"Insect1921","euphorbia",1.52038064719262,2.47939232950927,0.613206965713866,0.539739499517458,-3.33913902219043,6.37990031657566,-1.75184497507703,1.036463356736,-1.69021409555075,0.090987002663597,-3.78327582557509,0.279585875421018
"Insect1921","ficus",1.4068721944242,2.39241648294233,0.588054882774403,0.556495455188317,-3.28217794816275,6.09592233701115,-1.70622441704433,1.00177631056995,-1.7031990066461,0.0885308325200763,-3.66966990632685,0.257221072238181
"Insect1921","hibiscus",0.551811863423847,1.8292982828092,0.301652206537058,0.762917205592129,-3.03354688786316,4.13717061471085,-1.35876466100641,0.776829181938871,-1.74911639855638,0.0802709011774966,-2.88132187974631,0.163792557733487
"Insect1921","ilex",0.878879644988012,2.03589878979266,0.431691226201633,0.665965845060429,-3.11140865917427,4.8691679491503,-1.49464143471788,0.861053119080621,-1.73582953431928,0.0825939802721317,-3.18227453689178,0.192991667456013
"Insect1921","persea",-0.676735633911419,1.62411670040139,-0.416679191676415,0.676913076440378,-3.85994587338818,2.50647460556534,-0.849127010594579,0.701581354769271,-1.2103044141956,0.226162104490737,-2.22420119816717,0.525947176978011
"Insect1921","piper",1.79568886698742,2.62913411058054,0.682996298956736,0.494609181202353,-3.35731930027619,6.94869703425103,-1.86853477220461,1.09945302674263,-1.69951305490563,0.0892225569084893,-4.02342310731371,0.286353562904504
"Insect1921","pittosporum",1.99684995445341,2.53013759034627,0.789225835809238,0.429980024304918,-2.96212859855624,6.95582850746305,-1.96308905965328,1.06494261374376,-1.84337544044005,0.065274213343045,-4.050338228193,0.124160108886435
"Insect1921","plumeria",2.2647096047941,2.82107094908609,0.802783639854138,0.422099799785482,-3.26448785324686,7.79390706283505,-2.07410747759644,1.18539117606062,-1.74972407377728,0.080165937573569,-4.39743149026684,0.249216535073962
"Insect1921","rhododendron",0.97326391620101,2.13196218637137,0.456510871732448,0.648022654810196,-3.20530518548815,5.15183301789017,-1.5282827041548,0.896942433158831,-1.70388048068206,0.0884034183442618,-3.28625756935184,0.229692161042229
"Insect349","asparagus",0.229029605422876,1.30859322327848,0.175019709218024,0.861064146895834,-2.33576598261612,2.79382519346187,-1.78633219687492,0.632506266267293,-2.82421264759458,0.00473969272401402,-3.02602169875471,-0.54664269499512
"Insect349","beta",-0.418640182682968,1.15738003363547,-0.361713672706077,0.717566008611102,-2.68706336503424,1.84978299966831,-1.50411226836831,0.562627123055891,-2.6733731928862,0.00750926603011167,-2.60684116628324,-0.401383370453375
"Insect349","solanum",2.46461918644951,3.23448841430271,0.76198114531841,0.446071257388726,-3.87486161399588,8.80409998689489,-2.70211578672212,1.39568338527446,-1.93605212703076,0.0528613169744151,-5.43760495568101,0.0333733822367659
"Insect349","triticum",2.79453253964897,3.58953143921282,0.778522931745602,0.436260793114221,-4.24081980258238,9.82988488188032,-2.85827613112376,1.55714553746287,-1.83558701634331,0.0664187588470142,-5.91022530323824,0.193673040990724
"Insect349","zea",1.22966465439367,1.90770758350574,0.644577117072602,0.519201267858129,-2.50937350231152,4.96870281109886,-2.20635146066716,0.859567544785795,-2.56681569011192,0.0102637150779811,-3.89107289072683,-0.521630030607479
"Insect336","annona",1.97475595247081,2.79366415341389,0.706869488967609,0.479647586309252,-3.500725173121,7.45023707806262,-1.57760861642782,1.10105532604252,-1.43281502674181,0.151910705835844,-3.73563740045716,0.580420167601514
"Insect336","averrhoa",-1.51453324827153,1.0914693572163,-1.38760949930304,0.165255987281875,-3.65377387864456,0.624707382101512,-0.204288196551419,0.447094896472004,-0.456923570730607,0.647725981418962,-1.08057809130821,0.672001698205373
"Insect336","carica",-1.14569904587617,1.04636069148919,-1.09493700900175,0.27354423390664,-3.1965283160334,0.905130224281059,-0.358553175620565,0.431420521938953,-0.831099026094315,0.405917689877553,-1.20412186081239,0.487015509571256
"Insect336","castanea",-1.27809805063996,1.010114521055,-1.26530014567563,0.205763754379577,-3.25788613216868,0.701690030888765,-0.303870543573017,0.416085641620265,-0.730307689517295,0.46520212902492,-1.11938341563298,0.511642328486942
"Insect336","citrus",4.83111845288202,7.00195079589751,0.689967495303253,0.490214628589164,-8.89245292859867,18.5546898343627,-2.78839217167363,2.84346896777254,-0.980630421248434,0.326775026889793,-8.36148893966508,2.78470459631782
"Insect336","diospyros",0.830144509848963,1.78272206578483,0.46566120753293,0.641458023734741,-2.66392653353415,4.32421555323208,-1.19877532946308,0.751380848308049,-1.59542971072855,0.110616176485939,-2.67145473082001,0.273904071893847
"Insect336","eriobotrya",1.51810656076538,2.23084771982362,0.680506583786639,0.496183754493996,-2.85427462508221,5.89048774661298,-1.48466272111247,0.936297933825914,-1.58567339249145,0.112813417953256,-3.31977295021053,0.350447507985586
"Insect336","ficus",3.02774692113667,3.73074463972756,0.811566379777142,0.417040489320753,-4.2843782082452,10.3398720505186,-2.10716255967771,1.55476517125731,-1.35529313277174,0.175324182070902,-5.15444629975928,0.940121180403861
"Insect336","gossypium",2.29227481783492,2.73252570557139,0.838884996822228,0.401533847729837,-3.06337715191491,7.64792678758474,-1.8065137363678,1.14369719824684,-1.57953848198368,0.114212597072914,-4.04811905415097,0.435091581415364
"Insect336","helianthus",2.99917633416504,3.52812016906705,0.850077715736682,0.395281880072085,-3.91581213033575,9.91416479866582,-2.09964415584753,1.47397215775361,-1.42448020120507,0.154307512375402,-4.9885764992594,0.78928818756433
"Insect336","macadamia",1.23306707134417,1.84380337150881,0.668762781540602,0.503646811911422,-2.38072113138663,4.84685527407497,-1.37598881173599,0.781278280733601,-1.76120192467653,0.0782042324177406,-2.90726610387722,0.155288480405239
"Insect336","malus",0.0596668215090108,1.36768202787643,0.0436262378921905,0.965202336790692,-2.6209406954315,2.74027433844952,-0.883065452455964,0.583184961402349,-1.51421163250251,0.129972172305502,-2.02608697312995,0.259956068218021
"Insect336","morus",0.488946646900934,1.58427825190709,0.308624224508768,0.757607391357244,-2.61618166832705,3.59407496212891,-1.06483352852275,0.674543383234912,-1.57859902711687,0.114428057964302,-2.38691426567298,0.257247208627473
"Insect336","nephelium",0.845211232099512,1.76426945906997,0.479071509034149,0.63188775756241,-2.61269336670159,4.30311583090061,-1.2160120591549,0.750836342879945,-1.61954342072829,0.105330391961541,-2.68762424948336,0.255600131173555
"Insect336","phaseolus",-0.289880461114405,1.42724537449214,-0.20310485239271,0.839053079116093,-3.08722999222039,2.50746906999158,-0.737910076605094,0.612186306800515,-1.20536847755,0.228061084917281,-1.93777318976269,0.461953036552503
"Insect336","piper",2.24260450007039,2.83019609497405,0.792384847132282,0.428136312078143,-3.30447791526464,7.78968691540542,-1.77761397652453,1.17871290456929,-1.50809749315003,0.131529576731193,-4.08784881759293,0.532620864543863
"Insect336","prunus",2.51146638236542,2.70400657907979,0.928794479198386,0.352995606128639,-2.78828912659032,7.81122189132116,-1.90235378539948,1.13445425702894,-1.676888930173,0.0935642032120748,-4.12584327128435,0.321135700485401
"Insect336","psidium",5.66301171910602,5.57895223726639,1.01506725246331,0.310073770501859,-5.27153373740526,16.5975571756173,-3.21449461360704,2.33560204430212,-1.37630236343089,0.168728041509895,-7.79219050265732,1.36320127544325
"Insect336","punica",5.98550356523729,4.14819103906346,1.4429189757347,0.149043297026053,-2.14480147231887,14.1158086027934,-3.36132618051704,1.74407736180808,-1.92728043728081,0.0539446902239205,-6.77965499591251,0.0570026348784336
"Insect336","pyrus",5.98550353036092,4.14819102333453,1.44291897279828,0.149043297853334,-2.1448014763671,14.1158085370889,-3.36132616840848,1.74407735653918,-1.92728043616049,0.0539446903634629,-6.7796549734771,0.0570026366601422
"Insect336","ricinus",2.17844467784795,2.68405284895455,0.811625105927577,0.417006780823723,-3.08220223870509,7.439091594401,-1.76070106920769,1.12465130565177,-1.56555286101527,0.117453332976688,-3.9649771234511,0.443574985035723
"Insect336","solanum",1.71591497225538,2.17889856391923,0.787514848405299,0.430980539773829,-2.55464773899236,5.98647768350312,-1.57853982601629,0.921175283899361,-1.71361504548221,0.0865994485066534,-3.3840102059075,0.226930553874913
"Insect336","sorghum",1.59525895178865,2.12534479800222,0.750588306089512,0.452900460961104,-2.57034030702527,5.76085821060256,-1.52907025458224,0.899738016990554,-1.69946164962183,0.0892322345766724,-3.29252436340521,0.234383854240733
"Insect336","vitis",1.30444049581988,1.76532615768264,0.73892322398498,0.459953619185442,-2.15553519420458,4.76441618584433,-1.41464589973556,0.752944311734466,-1.878818762143,0.0602692442919537,-2.89038963309941,0.0610978336282928
"Insect336","zea",0.816633137478695,1.53431832394969,0.532244922537649,0.594556373326924,-2.19057551828255,3.82384179323994,-1.20865058332533,0.655695524274125,-1.84331071142104,0.0652836581155783,-2.49379019572672,0.0764890290760656
"Insect269","annona",3.0372699590342,4.42998697129816,0.685616002645752,0.492955287616835,-5.64534495669186,11.7198848747603,-2.51639663076359,1.75230445981938,-1.43604989227898,0.150988144825974,-5.95085026195849,0.9180570004313
"Insect269","averrhoa",-1.5773421135158,1.34012808388467,-1.17700847589397,0.239192123244687,-4.20394489260042,1.04926066556882,-0.705827777551317,0.573327288817931,-1.23110794012016,0.21828249624432,-1.82952861498845,0.417873059885821
"Insect269","citrus",2.96991795497817,4.45494435452123,0.666656577194743,0.50499152123889,-5.76161253301347,11.7014484429698,-2.5664919377049,1.81544899844019,-1.41369542185431,0.15745135014383,-6.12470659041698,0.991722715007192
"Insect269","dimocarpus",1.01573444356392,2.0446454046648,0.496777798852824,0.619345752775876,-2.99169691073441,5.02316579786225,-1.82591896964987,0.876966304226716,-2.08208566378147,0.0373346457875992,-3.54474134158942,-0.107096597710306
"Insect269","litchi",1.95361080933508,2.86457209487213,0.681990449055981,0.495244990172973,-3.66084732773275,7.56806894640291,-2.21920877126861,1.21323042021334,-1.82917336582969,0.067373641060836,-4.59709669983515,0.158679157297937
"Insect269","mangifera",-0.371453531191317,1.40362141862615,-0.264639400811433,0.791287264463915,-3.12250095962759,2.37959389724495,-1.25437469284101,0.621523144244859,-2.01822684232468,0.0435676418189888,-2.47253767111903,-0.0362117145629908
"Insect269","nephelium",0.843419662613278,1.98685664220309,0.424499505750987,0.671201565700886,-3.05074779854897,4.73758712377552,-1.76798869210613,0.861753732680029,-2.05161709785432,0.0402068892164782,-3.45699497170194,-0.0789824125103185
"Insect269","theobroma",-0.259124427594416,1.53751118576467,-0.168534986927944,0.866162421714616,-3.27259097752063,2.7543421223318,-1.30090154489805,0.678790941780274,-1.91649809216098,0.0553017258147959,-2.63130734381941,0.0295042540233081
"Insect1558","euphorbia",251.792694019075,308.69244321558,0.815674952701165,0.414686068260112,-353.233376983137,856.818765021288,-108.760108415455,130.964269099899,-0.830456346322161,0.406280819348055,-365.445359112869,147.92514228196
"Insect1558","litchi",5.93947155181256,15.2070727779206,0.390572968154409,0.696112909907832,-23.8658434031913,35.7447865068164,-4.74873598453304,6.47099500059032,-0.733849428735432,0.463040511474233,-17.4316531298288,7.93418116076272
"Insect1922","brassica",-1.72330076944831,1.38278677832164,-1.24625198654268,0.212671898819152,-4.4335130532569,0.986911514360286,-0.641383483400832,0.587938409776417,-1.09090250396251,0.275315785217489,-1.79372159169036,0.510954624888697
"Insect1922","hibiscus",1.77321768570674,2.37769940328916,0.745770337181305,0.455806161538431,-2.88698751080239,6.43342288221588,-2.15733637182077,1.02019121795198,-2.11463923023331,0.0344607073920572,-4.15687441635071,-0.157798327290824
"Insect1922","jasminum",1.28083760801388,1.9577254354928,0.65424782494664,0.5129521542866,-2.55623373717,5.11790895319776,-1.94997542444329,0.843841244847788,-2.31083208642525,0.0208421314614092,-3.6038738730144,-0.296076975872183
"Insect1922","lycopersicon",3.09293660928889,4.28279608393219,0.722176949048006,0.470185693487399,-5.30118946834737,11.4870626869252,-2.7038778321834,1.80902718634939,-1.49465848417669,0.135003594379116,-6.24950596448203,0.841750300115236
"Insect1922","momordica",1.6585019218409,2.44950720094361,0.67707574862487,0.498357894916027,-3.14244397188008,6.45944781556188,-2.11961646806783,1.05617256355225,-2.00688461451685,0.0447619504335398,-4.18967665408958,-0.0495562820460744
"Insect1922","piper",4.39293905732355,6.19796178002198,0.708771562852066,0.478466247437052,-7.75484280907529,16.5407209237224,-3.22968653610867,2.59681454194747,-1.24371089422758,0.21360598500941,-8.31934951285559,1.85997644063826
"Insect1922","plumeria",2.7974250233477,3.52160092957594,0.794361734702451,0.426984873991448,-4.1047859665439,9.69963601323931,-2.57212582778942,1.48751569120772,-1.72914198014348,0.0837836873703045,-5.48760300899476,0.343351353415918
"Insect1922","solanum",1.57533004968062,2.3931754654671,0.658259317969881,0.510371514396472,-3.11520767131977,6.26586777068101,-2.07351650362496,1.02624830210815,-2.02048227448024,0.0433333869373631,-4.08492621495231,-0.0621067922976044
