"Pest","FocalHost","intercept","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %","slope","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %"
"Virus264","crotalaria",2.48211166020841,1.77209539481704,1.40066481040919,0.161314330343738,-0.991131490802275,5.95535481121909,-1.53084108433524,0.775363381549205,-1.97435308497102,0.0483416086624296,-3.05052538710287,-0.0111567815676086
"Virus264","cucumis",1.47352735921297,1.81107304343879,0.813621164839985,0.415862009266705,-2.07611057929841,5.02316529772435,-1.07056047569185,0.780317477992752,-1.37195501303611,0.170077442895141,-2.59995462906477,0.45883367768107
"Virus264","cucurbita",1.47352735921297,1.81107304343879,0.813621164839988,0.415862009266704,-2.07611057929841,5.02316529772435,-1.07056047569185,0.780317477992752,-1.37195501303611,0.17007744289514,-2.59995462906477,0.458833677681068
"Virus264","datura",13.3913985759444,4.40451422575228,3.04038036649938,0.00236279539339436,4.75870932407564,22.0240878278132,-6.10431839068027,1.85728641239614,-3.28668661437355,0.00101373580459948,-9.74453286795232,-2.46410391340823
"Virus264","dianthus",31.7498613711285,12.748189850481,2.49053879362571,0.012754957051566,6.76386839610662,56.7358543461503,-13.66142999251,5.30677942489649,-2.5743353734316,0.0100432869080607,-24.0625265392053,-3.26033344581471
"Virus264","glycine",2.16518890571927,1.43527611543333,1.50855217503955,0.131413263736645,-0.647900588400617,4.97827839983916,-1.40684007759513,0.633600560532252,-2.22038957227773,0.0263923342864253,-2.64867435682274,-0.165005798367531
"Virus264","lactuca",6.7547798953294,2.99654361132717,2.25419041785202,0.0241841913491274,0.881662339024558,12.6278974516342,-3.29874282129806,1.26437061554187,-2.60899990932194,0.0090807266415178,-5.77686369087087,-0.820621951725258
"Virus264","lathyrus",1.97497442824196,1.27692875907497,1.54665983846481,0.121945292287656,-0.527759950368401,4.47770880685231,-1.33082183431312,0.565806921741875,-2.35207768440884,0.0186688755483688,-2.43978302313067,-0.221860645495576
"Virus264","lycopersicon",14.3728823066544,4.41661734065868,3.25427384762088,0.00113682634877729,5.71647138546834,23.0292932278405,-6.51229844095383,1.86454397836796,-3.49270305045529,0.000478157911853861,-10.1667374861461,-2.85785939576159
"Virus264","medicago",1.94920071938058,1.32716067354671,1.46869987804229,0.141914210571352,-0.651986402468892,4.55038784123005,-1.31583781160042,0.587446694508069,-2.23992716939587,0.0250956514591048,-2.46721217567334,-0.1644634475275
"Virus264","nicotiana",13.9078376246422,4.36697501764102,3.18477609064844,0.00144866049165861,5.34872386867961,22.4669513806047,-6.31952837164113,1.84273562485131,-3.42942757844118,0.000604855828522146,-9.93122382937861,-2.70783291390364
"Virus264","petunia",14.0381451505638,4.37638814854148,3.2077011165571,0.00133800471542909,5.46058199705455,22.615708304073,-6.37362072554382,1.84697066323458,-3.45085108952503,0.000558821805322871,-9.99361670598565,-2.75362474510198
"Virus264","phaseolus",2.20124799890066,1.3978505215479,1.57473775984511,0.115316988127853,-0.538488679103749,4.94098467690507,-1.42534479393569,0.6173473403328,-2.30882147020722,0.0209534901070903,-2.63532334693957,-0.215366240931814
"Virus264","physalis",13.3181997715794,4.42630457863619,3.00887558345181,0.00262216473004135,4.64280221284772,21.9935973303111,-6.07370518467008,1.86626232264259,-3.254475595944,0.00113601920039277,-9.73151212275362,-2.41589824658653
"Virus264","pisum",1.97497442824196,1.27692875907497,1.54665983846481,0.121945292287656,-0.527759950368399,4.47770880685231,-1.33082183431312,0.565806921741875,-2.35207768440884,0.0186688755483687,-2.43978302313067,-0.221860645495577
"Virus264","ricinus",0.819860670273675,1.65607331343918,0.495063028683837,0.620555630240963,-2.42598337982502,4.06570472037237,-0.782855970819238,0.70962770865625,-1.10319250681692,0.269943574680578,-2.17370072221717,0.607988780578695
"Virus264","salvia",1.88017026422054,1.91529998313328,0.981658372462743,0.326268179744297,-1.87374872231087,5.63408925075194,-1.22590905380298,0.810270856305642,-1.51296204752125,0.130289299497628,-2.81401074988447,0.362192642278507
"Virus264","senecio",6.86840479064091,3.04734811671084,2.2538956914625,0.0242027308019956,0.895712233531708,12.8410973477501,-3.33955957767253,1.2877057126944,-2.5934183134785,0.00950271102219325,-5.86341639724003,-0.815702758105033
"Virus264","solanum",14.3728823066549,4.4166173406586,3.25427384762105,0.0011368263487766,5.716471385469,23.0292932278409,-6.51229844095406,1.86454397836793,-3.49270305045547,0.00047815791185354,-10.1667374861462,-2.85785939576188
"Virus264","sonchus",6.75477989532933,2.99654361132716,2.254190417852,0.0241841913491286,0.8816623390245,12.6278974516342,-3.29874282129803,1.26437061554187,-2.60899990932192,0.00908072664151822,-5.77686369087083,-0.820621951725234
"Virus264","spinacia",31.6905374221788,12.8351510493663,2.46904281066045,0.0135475009775483,6.53410362928934,56.8469712150683,-13.6367592345351,5.34286401045316,-2.55233133537653,0.0107004704516533,-24.1085802693185,-3.16493819975167
"Virus264","vicia",1.97497442824195,1.27692875907497,1.54665983846481,0.121945292287657,-0.527759950368405,4.47770880685231,-1.33082183431312,0.565806921741875,-2.35207768440884,0.0186688755483689,-2.43978302313067,-0.221860645495574
"Virus264","vigna",2.20124799890066,1.3978505215479,1.57473775984511,0.115316988127853,-0.538488679103751,4.94098467690506,-1.42534479393569,0.6173473403328,-2.30882147020722,0.0209534901070903,-2.63532334693957,-0.215366240931814
"Virus264","zea",-2.10607848653185,2.32079424894877,-0.907481775898843,0.364152082376595,-6.65475162999913,2.44259465693542,0.461412354368296,0.957708246811977,0.481788014151749,0.629956544753725,-1.41566131708018,2.33848602581677
"Virus264","zinnia",3.54044323703466,2.23754356491668,1.58229019204213,0.113583338733592,-0.845061564041401,7.92594803811071,-1.93663248694423,0.947596357164185,-2.04373146044997,0.0409800834405649,-3.79388721886738,-0.079377755021073
"Virus2192","sorghum",19.2391378537673,10.0292704313584,1.91829884191901,0.0550731291966104,-0.417870982907598,38.8961466904422,-10.3903140418913,4.76913822130302,-2.17865651187868,0.0293571946593929,-19.7376531929386,-1.04297489084398
"Virus2192","triticum",5.3271815247849,5.09182479129137,1.04622247291306,0.295458329563141,-4.65261168173438,15.3069747313042,-4.10379907320715,2.33081615032857,-1.76067042981003,0.0782942004222039,-8.67211478243543,0.464516636021139
"Virus2192","zea",28.806235599575,16.2918777598444,1.76813477391634,0.077038375271848,-3.12525805024902,60.737729249399,-14.8708923553439,7.82720225769549,-1.8998988228167,0.0574463985549254,-30.2119268801376,0.470142169449867
"Virus225","avena",15.1999750772541,4.74965635263488,3.20022627928058,0.00137319732684713,5.89081968714787,24.5091304673603,-7.89663547778156,2.19617814621052,-3.59562610683797,0.000323612314982572,-12.2010655479881,-3.592205407575
"Virus225","digitaria",33.6509994275309,13.4991918583157,2.49281585006893,0.0126734556115774,7.19306956483571,60.108929290226,-16.2291465428542,6.31879439469601,-2.56839288147704,0.010217128416308,-28.6137559821719,-3.84453710353647
"Virus225","echinochloa",30.4476162658251,11.194261244032,2.71993082902702,0.00652955735487931,8.5072673939898,52.3879651376605,-14.7609006993132,5.23494196552961,-2.81968755270048,0.00480704301555222,-25.0211984129086,-4.50060298571785
"Virus225","eleusine",25.4679501176466,8.7790485419773,2.90099206034354,0.0037198330330238,8.26133115684226,42.674569078451,-12.3400729174615,4.00457574374842,-3.08149319855562,0.00205965182025282,-20.1888971485711,-4.49124868635195
"Virus225","hordeum",7.45119225911331,3.26333278594778,2.28330751040741,0.0224122609358475,1.0551775290869,13.8472069891397,-4.470613463291,1.46316596870431,-3.05543838423874,0.00224731773791324,-7.33836606535611,-1.6028608612259
"Virus225","setaria",21.0882852702255,6.62221863086338,3.18447433492181,0.00145017169711364,8.10897525598313,34.0675952844679,-10.4785273450202,3.05224482773962,-3.43305597565062,0.000596818869500418,-16.4608172793885,-4.49623741065189
"Virus225","triticum",10.564430396868,3.5631376795485,2.96492343181267,0.00302758273352268,3.58080887299529,17.5480519207407,-5.86469614339604,1.63800264890942,-3.5803947858697,0.00034307546850936,-9.07512234183972,-2.65426994495237
"Virus225","zea",22.9639771143433,7.36941239009099,3.11612051256908,0.00183247367715132,8.52019424254171,37.4077599861449,-11.3048936471707,3.3974725824395,-3.32744220088845,0.000876471691267297,-17.9638175472144,-4.64596974712695
"Virus226","cynodon",16.1454050950259,13.2398763773447,1.21945285853673,0.222672357968138,-9.80427576433233,42.0950859543841,-9.14272950748088,6.11822327420846,-1.49434388019514,0.13508576159649,-21.1342267743042,2.84876775934242
"Virus226","zea",14.5755415033577,13.4241096287913,1.08577342605255,0.277579246052527,-11.7352298935905,40.886312900306,-8.48077816726778,6.22537541873592,-1.36229184536309,0.173105800124752,-20.6822897782311,3.72073344369559
"Virus2177","chenopodium",2.08359011869997,2.71187811910907,0.768319971321015,0.442297112478901,-3.23159332521603,7.39877356261597,-2.94965008560196,1.28985185259982,-2.28681307830559,0.0222067357991777,-5.47771326208987,-0.421586909114045
"Virus2177","coffea",6.08336888593339,17.4853173061265,0.347912982042477,0.72790553537991,-28.1872232923294,40.3539610641962,-4.56847085960215,7.37248335970308,-0.619665130012059,0.535478277480057,-19.018272721241,9.88133100203673
"Virus1174","medicago",5.41922345904624,4.73175421715648,1.1452884512465,0.252089688356861,-3.85484439027599,14.6932913083685,-5.62641773642644,3.35523783565687,-1.67690578492923,0.0935609067520958,-12.20256305388,0.949727581027156
"Virus1174","vicia",3.46374033971014,3.08657804267024,1.12219431740453,0.261779828265661,-2.58584145939566,9.51332213881595,-4.49540551078507,2.24284869221733,-2.00432848028675,0.0450348849741676,-8.8913081703038,-0.0995028512663483
"Virus2252","echinochloa",25.4169981051877,11.9454706619139,2.1277519174046,0.033357657872238,2.00430582945659,48.8296903809188,-12.7626729933264,5.59003640261316,-2.28311089125649,0.0224238371806936,-23.718943014716,-1.80640297193674
"Virus2252","hordeum",5.43867438392106,3.30031888033276,1.64792390709006,0.0993682868465941,-1.0298317590287,11.9071805268708,-3.86679452286811,1.50287131715654,-2.57293786814973,0.0100839308730237,-6.8123681778932,-0.921220867843028
"Virus2252","sorghum",19.9283203117192,8.04019748944703,2.47858592253183,0.0131904336995601,4.16982280381366,35.6868178196247,-10.2890932611178,3.74352925629599,-2.74850082814588,0.00598684836740034,-17.62627577853,-2.95191074370569
"Virus2252","triticum",9.13153524831061,4.17296001408959,2.18826329930766,0.0286504286088224,0.952683911769256,17.310386584852,-5.52547896941925,1.95720697596192,-2.82314493933561,0.00475550675891635,-9.36153415259517,-1.68942378624333
"Virus2252","zea",25.8785437745868,11.0921232410258,2.33305591835398,0.0196452106564586,4.13838171009666,47.618705839077,-13.0364835186059,5.2225108718234,-2.496209933988,0.0125528286234861,-23.2724167362486,-2.80055030096314
"Virus2184","hordeum",3.43574613461822,3.02140108371945,1.13713672545212,0.255481133265687,-2.48609117232218,9.35758344155863,-3.09106298587469,1.36905672214589,-2.25780490747649,0.0239578251385911,-5.7743648540731,-0.407761117676273
"Virus2184","setaria",17.2742161066388,8.22223172078284,2.10091574809012,0.0356483627564655,1.15893806136167,33.389494151916,-9.22195212029092,3.83461094811479,-2.40492510063497,0.0161757806980268,-16.7376514733189,-1.70625276726294
"Virus2184","sorghum",20.4826549045388,9.17507921616079,2.23242267690301,0.025587040427476,2.49983008556168,38.4654797235159,-10.731008849725,4.3198311546661,-2.48412691735274,0.0129869512542124,-19.1977223321647,-2.26429536728539
"Virus2184","zea",29.0851918062276,14.1770556151875,2.05156787105141,0.0402116773038539,1.29867339363879,56.8717102188164,-14.7449777180388,6.75006842886926,-2.1844189986247,0.0289314734274794,-27.9748687318034,-1.51508670427417
"Virus2188","brassica",2.42219484680991,3.44802371737614,0.702487872865662,0.482374961975264,-4.33580745708723,9.18019715070705,-2.28656425606262,1.47549596722295,-1.54969197263629,0.121215465767134,-5.17848321115369,0.605354699028457
"Virus2188","chrysanthemum",4.27362246738201,3.64818765197113,1.17143712853503,0.241423115542314,-2.87669393932515,11.4239388740892,-3.11439914367033,1.59633907070036,-1.95096342677622,0.0510613965871989,-6.24316622935717,0.0143679420165053
"Virus2188","lycopersicon",9.94763533743016,4.70579410834063,2.11391214923721,0.0345227713703179,0.724448366421752,19.1708223084386,-5.58310596437255,2.08616949137701,-2.67624753762809,0.00744516339115908,-9.67192303311772,-1.49428889562738
"Virus2188","nicotiana",8.04069919845152,4.28462782376225,1.87663888888047,0.0605676035707986,-0.357017023280719,16.4384154201838,-4.76125116043546,1.89775626068404,-2.50888444373741,0.0121113097332107,-8.48078508281158,-1.04171723805934
"Virus2188","solanum",9.94763533743019,4.70579410834067,2.1139121492372,0.0345227713703188,0.724448366421706,19.1708223084387,-5.58310596437255,2.08616949137702,-2.67624753762807,0.00744516339115948,-9.67192303311775,-1.49428889562735
"Virus2188","trifolium",-0.448068783817126,1.54153290745756,-0.290664429964147,0.771307978323165,-3.46941776341726,2.57328019578301,-1.09330868801677,0.711863393053138,-1.53584058217637,0.124577483833534,-2.48853530031341,0.301917924279856
"Virus2188","zinnia",2.07256598348908,2.13865530972777,0.969097719516521,0.332496435428762,-2.1191213989227,6.26425336590087,-2.17577143075982,0.946593299872489,-2.29852823916344,0.0215317425469202,-4.03106020651683,-0.320482655002823
"Virus228","echinochloa",26.7069717765728,10.071288310349,2.65179299346733,0.00800656128167477,6.96760941036958,46.4463341427761,-13.1173066825524,4.69558001825461,-2.79354342414724,0.00521340288931899,-22.3204744048573,-3.9141389602474
"Virus228","eleusine",23.6701803639358,8.64424420049766,2.7382591022328,0.00617653924432161,6.72777305739117,40.6125876704805,-11.6180936786893,3.94061895775754,-2.94829157633164,0.00319535525873219,-19.3415649126899,-3.89462244468877
"Virus228","lolium",13.6082451419496,4.80058804625845,2.83470379270635,0.00458681923294176,4.19926546666953,23.0172248172296,-7.2573065061487,2.21665715583309,-3.27398690729022,0.00106041524474623,-11.6018746976545,-2.91273831464286
"Virus228","oryza",44.7873615706434,30.9394128412032,1.4475827902913,0.147733767065185,-15.8527733009309,105.427496442218,-21.304990492146,14.3593691485298,-1.48369961603274,0.137888628201705,-49.44883686398,6.838855879688
"Virus228","setaria",19.0394339752346,6.46159361444071,2.94655391708391,0.00321336393068804,6.37494320819684,31.7039247422724,-9.6330907601348,2.97410883007175,-3.23898394797557,0.00119956324391373,-15.462236953178,-3.80394456709161
"Virus228","triticum",8.51288791264241,3.56081819853213,2.39071118995956,0.016815774882104,1.53381248802464,15.4919633372602,-5.00850308159208,1.62369517767087,-3.08463260251631,0.00203803737278712,-8.19088715169836,-1.82611901148581
"Virus228","zea",20.9356157498482,7.19697241982183,2.90894761416446,0.00362647621129374,6.8298090092693,35.0414224904271,-10.4690578212471,3.31460159084044,-3.15846642027122,0.0015860157995878,-16.9655575623935,-3.97255808010066
"Virus2174","avena",17.2916183700806,4.62502105761024,3.73871127389314,0.000184966010402217,8.22674366942515,26.356493070736,-8.69589817119783,2.13112470499844,-4.08042671121125,4.49531014944244e-05,-12.8728258395583,-4.51897050283734
"Virus2174","digitaria",44.260500225186,18.3908790432349,2.40665495766323,0.016099372464916,8.21503965641326,80.3059607939588,-21.0031839831804,8.62430709979686,-2.43534741285768,0.0148774978854642,-37.9065152903953,-4.09985267596545
"Virus2174","echinochloa",39.2521310137311,14.7183960674648,2.66687557759765,0.00765600096917214,10.4046048113042,68.099657216158,-18.6874172661101,6.8989055740957,-2.70875098454432,0.0067537008311717,-32.2090237240803,-5.16581080813987
"Virus2174","hordeum",13.2764468681344,3.85221149959044,3.44644806484429,0.000568007731088812,5.72625106810608,20.8266426681627,-6.96424393775764,1.76113429686084,-3.95440821870947,7.67243166950714e-05,-10.4160037315432,-3.51248414397212
"Virus2174","panicum",30.9172320502795,9.64817978121708,3.20446268118559,0.00135314831107645,12.0071471627265,49.8273169378325,-14.8377103562305,4.49850251354204,-3.2983665812265,0.000972490828939157,-23.6546132671358,-6.02080744532518
"Virus2174","secale",13.2764468681344,3.85221149959044,3.44644806484428,0.000568007731088828,5.72625106810606,20.8266426681627,-6.96424393775766,1.76113429686085,-3.95440821870946,7.67243166950765e-05,-10.4160037315432,-3.51248414397212
"Virus2174","setaria",26.9067732113075,7.87803324753733,3.41541757515666,0.000636843001755233,11.4661117771252,42.3474346454898,-12.9852142209564,3.64820587295365,-3.5593425023581,0.000371784413592709,-20.135566340133,-5.83486210177969
"Virus2174","sorghum",26.911986180948,8.10128090639709,3.32194210914193,0.000893932387210053,11.0337673757677,42.7902049861283,-12.9569937254879,3.73412036467903,-3.46989182460423,0.000520668018227312,-20.2757351541964,-5.63825229677947
"Virus2174","triticum",13.1126216249133,3.64715349773013,3.59530292132597,0.000324014337435917,5.96433212327301,20.2609111265537,-6.8749456626923,1.67113264011699,-4.11394373950532,3.88956270200368e-05,-10.1503054507109,-3.59958587467366
"Virus2174","zea",32.130024255476,10.5801205028406,3.03682970783269,0.00239080481925553,11.3933691178147,52.8666793931374,-15.3667396671292,4.91984252662467,-3.12342104121608,0.00178761822108177,-25.0094538289221,-5.7240255053363
"Virus2250","arachis",0.733014409043018,1.62419747749359,0.451308673483585,0.651767094490329,-2.45035415062523,3.91638296871126,-1.00853446428401,0.713248640659139,-1.41400124275314,0.157361537592934,-2.40647611199808,0.38940718343005
"Virus2250","beta",2.84530826049177,2.29221787050712,1.24129049733928,0.214498453849266,-1.64735621042129,7.33797273140483,-1.87062559591267,0.967377816885741,-1.93370735121334,0.0531491194941386,-3.7666512764517,0.0254000846263682
"Virus2250","capsicum",3.7528445517047,2.66415245512787,1.40864481853557,0.158940219264268,-1.46879830966989,8.9744874130793,-2.27480752803782,1.13657766333018,-2.00145366342377,0.0453435225247371,-4.50245881379766,-0.0471562422779734
"Virus2250","chenopodium",2.84530826049176,2.29221787050714,1.24129049733927,0.21449845384927,-1.64735621042132,7.33797273140485,-1.87062559591266,0.967377816885747,-1.93370735121332,0.0531491194941404,-3.76665127645171,0.0254000846263827
"Virus2250","cucumis",0.455505923002765,1.67229528870298,0.272383666975496,0.785327029960891,-2.8221326143711,3.73314446037663,-0.87449958523927,0.724311250598599,-1.20735330911476,0.227296108692131,-2.29412355000969,0.54512437953115
"Virus2250","cucurbita",0.455505923002757,1.67229528870298,0.272383666975492,0.785327029960895,-2.8221326143711,3.73314446037662,-0.874499585239267,0.724311250598599,-1.20735330911476,0.227296108692133,-2.29412355000968,0.545124379531152
"Virus2250","cynodon",3.93684587388799,3.26741079881528,1.20488243330635,0.2282486910312,-2.4671616144872,10.3408533622632,-2.29979220414214,1.3638963741314,-1.68619276930534,0.091758676152142,-4.97297997608444,0.373395567800169
"Virus2250","eleusine",3.93684587388797,3.26741079881527,1.20488243330634,0.228248691031202,-2.46716161448721,10.3408533622632,-2.29979220414213,1.3638963741314,-1.68619276930534,0.0917586761521427,-4.97297997608443,0.373395567800174
"Virus2250","glycine",0.5743219755952,1.33953601735518,0.428746945326008,0.66810739261617,-2.05112037441517,3.19976432560557,-0.952271975743798,0.596543335659193,-1.59631651016857,0.110418145789343,-2.1214754288532,0.216931477365608
"Virus2250","lathyrus",-0.36345450632091,1.24537927717393,-0.291842423414719,0.770407107281306,-2.80435303667433,2.07744402403251,-0.533098213497724,0.553341516736236,-0.963416258086122,0.335338670579784,-1.61762765745151,0.551431230456067
"Virus2250","lycopersicon",4.2294998309152,3.35311879658689,1.26136295416088,0.207178109080641,-2.34249224627939,10.8014919081098,-2.46645089793983,1.42473890959483,-1.73115992083156,0.0834232455206943,-5.25888784811855,0.325986052238901
"Virus2250","nicotiana",4.28622627178325,3.14549339742699,1.36265626095079,0.172990868679757,-1.87882750078219,10.4512800443487,-2.49487409120043,1.3390663241294,-1.86314452558762,0.0624419352441563,-5.11939585940449,0.129647677003638
"Virus2250","petunia",4.30549192693893,3.21228393833556,1.34032109539165,0.180140976027354,-1.99046890031526,10.6014527541931,-2.50183655564419,1.36681723381696,-1.83041045557904,0.0671885854271211,-5.1807491073741,0.177075996085713
"Virus2250","phaseolus",0.712886731480287,1.29464328977203,0.55064336030801,0.581878178741336,-1.82456748929934,3.25034095225991,-1.01742858896557,0.578065058699622,-1.76005896508312,0.0783978094033441,-2.15041528473786,0.115558106806722
"Virus2250","physalis",3.75284455170472,2.66415245512787,1.40864481853558,0.158940219264266,-1.46879830966987,8.97448741307931,-2.27480752803783,1.13657766333018,-2.00145366342378,0.0453435225247362,-4.50245881379767,-0.0471562422779828
"Virus2250","saccharum",4.08105529938448,3.06044340362759,1.33348497624466,0.182372702549839,-1.91730354844879,10.0794141472177,-2.36712084361788,1.28225042218967,-1.84606750963325,0.0648824037042759,-4.88028549027092,0.146043803035162
"Virus2250","setaria",2.71331836362033,2.62139086760796,1.03506821403412,0.300637055661579,-2.42451332629347,7.85115005353412,-1.79314791948235,1.09618929230803,-1.63580134568443,0.101881170309646,-3.94163945264454,0.355343613679848
"Virus2250","sorghum",4.08105529938448,3.0604434036276,1.33348497624466,0.182372702549839,-1.91730354844879,10.0794141472177,-2.36712084361788,1.28225042218968,-1.84606750963325,0.0648824037042758,-4.88028549027092,0.146043803035161
"Virus2250","spinacia",2.84530826049177,2.29221787050715,1.24129049733927,0.214498453849271,-1.64735621042133,7.33797273140487,-1.87062559591267,0.96737781688575,-1.93370735121332,0.0531491194941408,-3.76665127645172,0.0254000846263862
"Virus2250","triticum",1.10397340088282,1.76597520985485,0.625135276374323,0.531882276998806,-2.35727440802326,4.56522120978889,-1.12451583958215,0.743498573800198,-1.51246536201742,0.130415517970991,-2.58174626678743,0.332714587623135
"Virus2250","vigna",0.712886731480298,1.29464328977203,0.550643360308018,0.581878178741331,-1.82456748929933,3.25034095225993,-1.01742858896557,0.578065058699622,-1.76005896508312,0.078397809403343,-2.15041528473787,0.115558106806719
"Virus2250","zea",3.93309970444241,3.10410015869612,1.2670659783396,0.20513169927895,-2.15082481100705,10.0170242198919,-2.30340160289642,1.29923416169499,-1.77289180873399,0.0762466362509617,-4.84985376730269,0.243050561509854
"Virus2256","arachis",1.48544232266662,1.82209547044075,0.815238469533819,0.414935821560597,-2.08579917579082,5.05668382112406,-1.42352465314785,0.804227851449733,-1.77005142333947,0.0767185746880252,-2.99978227735335,0.15273297105766
"Virus2256","beta",3.65923047258453,2.50877405507377,1.45857314857991,0.144682628510582,-1.25787632070857,8.57633726587763,-2.29641154178341,1.0612604593801,-2.163852917996,0.0304756393212543,-4.37644382038485,-0.216379263181972
"Virus2256","capsicum",5.18800639840941,2.92263503672151,1.77511264089583,0.0758792901735021,-0.540253013519655,10.9162658103385,-2.97274438076217,1.25240569250662,-2.37362733062351,0.017614318587069,-5.42741443210809,-0.518074329416255
"Virus2256","chenopodium",3.65923047258458,2.50877405507376,1.45857314857993,0.144682628510575,-1.25787632070849,8.57633726587765,-2.29641154178342,1.0612604593801,-2.16385291799602,0.0304756393212522,-4.37644382038484,-0.216379263182
"Virus2256","cucumis",1.08730232450833,1.8125194940162,0.59988448571059,0.548583222574311,-2.46517060504019,4.63977525405685,-1.22977170982377,0.787545972856792,-1.56152371062584,0.118400233884932,-2.77333345279264,0.313790033145096
"Virus2256","cucurbita",1.08730232450833,1.8125194940162,0.59988448571059,0.548583222574311,-2.46517060504019,4.63977525405685,-1.22977170982377,0.787545972856792,-1.56152371062584,0.118400233884932,-2.77333345279264,0.313790033145096
"Virus2256","glycine",1.11484842096741,1.40631651380444,0.792743603608454,0.427927220267966,-1.64148129695322,3.87117813888804,-1.28034211548033,0.631544881948265,-2.02731769677331,0.0426299328366847,-2.51814733871953,-0.0425368922411293
"Virus2256","lathyrus",0.0542703973191441,1.23823664794426,0.0438287765179981,0.96504088877424,-2.37262883698921,2.4811696316275,-0.803993363027881,0.555423987978041,-1.44753086008173,0.147748299731426,-1.89260437561445,0.284617649558688
"Virus2256","lycopersicon",6.44621189013645,3.66911652937119,1.75688393610142,0.0789375942587539,-0.745124362511675,13.6375481427846,-3.49384289496875,1.56776319138324,-2.22855270118067,0.0258436811076915,-6.56660228636748,-0.421083503570016
"Virus2256","nicotiana",6.24772121672361,3.39401383364566,1.84080605529314,0.0656499851455136,-0.404423660252607,12.8998660936998,-3.41586649764122,1.45288964285477,-2.35108462259351,0.0187187762361541,-6.26347787114783,-0.568255124134615
"Virus2256","petunia",6.3449939980495,3.47210384016651,1.82742057557392,0.0676365580284235,-0.46020447926008,13.1501924753591,-3.45553034922894,1.48565101430292,-2.32593678862751,0.0200219230943303,-6.36735283085805,-0.543707867599818
"Virus2256","phaseolus",1.225614645552,1.35757078178078,0.902799811251321,0.366632151352148,-1.43517519320222,3.88640448430622,-1.3347268467704,0.611359554874468,-2.18321090449704,0.0290202820993059,-2.53296955592879,-0.136484137612001
"Virus2256","physalis",5.18800639840943,2.92263503672151,1.77511264089584,0.0758792901735004,-0.540253013519623,10.9162658103385,-2.97274438076218,1.25240569250662,-2.37362733062352,0.0176143185870685,-5.4274144321081,-0.518074329416269
"Virus2256","saccharum",1.4212138600432,2.07708626099644,0.684234394464387,0.49382716673627,-2.64980040429279,5.49222812437919,-1.32590784575102,0.869405110591877,-1.52507482368991,0.127240435951654,-3.02991055048616,0.378094858984125
"Virus2256","setaria",0.989652445406559,1.91991167341376,0.515467695264792,0.606226238219922,-2.77330528798243,4.75261017879555,-1.14404898064118,0.803812442439837,-1.42327851652633,0.154655432262942,-2.71949241814843,0.431394456866077
"Virus2256","sorghum",1.42121386004321,2.07708626099644,0.684234394464394,0.493827166736266,-2.64980040429278,5.4922281243792,-1.32590784575102,0.869405110591877,-1.52507482368992,0.127240435951652,-3.02991055048616,0.37809485898412
"Virus2256","spinacia",3.6592304725845,2.50877405507377,1.4585731485799,0.144682628510585,-1.2578763207086,8.5763372658776,-2.2964115417834,1.0612604593801,-2.16385291799598,0.0304756393212552,-4.37644382038484,-0.216379263181961
"Virus2256","triticum",0.233514498956276,1.66272833798582,0.140440560025066,0.888311913124294,-3.02537315957007,3.49240215748262,-0.830064891495599,0.700389228533681,-1.1851479972549,0.235958936644087,-2.20280255458141,0.542672771590209
"Virus2256","vigna",1.225614645552,1.35757078178078,0.902799811251323,0.366632151352148,-1.43517519320221,3.88640448430621,-1.3347268467704,0.611359554874467,-2.18321090449704,0.0290202820993058,-2.53296955592879,-0.136484137612002
"Virus237","avena",21.2914813689463,6.36814259565789,3.34343665348573,0.000827475835782976,8.81015123304146,33.7728115048512,-10.7689039293561,3.03277366266172,-3.55084326335939,0.000383999024909262,-16.7130310814347,-4.82477677727753
"Virus237","echinochloa",23.7749571467252,7.85293915990952,3.02752341035571,0.00246566614947896,8.38347922051829,39.166435072932,-11.654626228613,3.62467335018887,-3.21535904138941,0.00130281460821595,-18.7588554507053,-4.55039700652071
"Virus237","hordeum",14.5810846289177,4.49400696541051,3.24456208927699,0.00117631369516139,5.77299283044093,23.3891764273944,-7.77137861647638,2.11538126891708,-3.67374843044478,0.000239018065795147,-11.9174497171245,-3.62530751582828
"Virus237","oryza",173.933178124878,130.021970253162,1.33772144650799,0.18098725711453,-80.905200770257,428.771557020013,-81.2892422546921,60.5305026407618,-1.34294675755676,0.179289214596051,-199.926847396692,37.3483628873076
"Virus237","panicum",20.0827124738581,6.37136246480324,3.15202793512365,0.00162140760492005,7.5950715103934,32.5703534373228,-9.99512688611472,2.92312810695805,-3.41932564033813,0.000627765502138342,-15.7243526979492,-4.2659010742802
"Virus237","poa",20.6416358827632,6.1419186844328,3.3607797405526,0.000777227796973937,8.60369646530133,32.6795753002251,-10.4660869963086,2.91930584307059,-3.58512864321887,0.000336912092974972,-16.1878213085843,-4.74435268403289
"Virus237","secale",14.5810846289177,4.49400696541052,3.24456208927699,0.00117631369516139,5.77299283044095,23.3891764273945,-7.77137861647639,2.11538126891708,-3.67374843044477,0.000239018065795148,-11.9174497171245,-3.62530751582828
