"Pest","FocalHost","intercept","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %","slope","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %"
"Mite1516","lens",4.47342591172275,1.50551464997924,2.97135993448116,0.00296484078805623,1.52267141956601,7.42418040387949,-2.84822479077204,0.681894512836893,-4.17692874360073,2.95471535684483e-05,-4.18471347718783,-1.51173610435624
"Mite1516","lolium",0.965091315829126,1.86388268714904,0.517785439224885,0.604607978605228,-2.68805162239074,4.61823425404899,-1.15357885350838,0.770556368750465,-1.49707263516493,0.134374359245483,-2.66384158431725,0.356683877300499
"Mite1516","lupinus",4.5898722957147,2.04366268894816,2.24590502167314,0.0247100921717928,0.58436702882803,8.59537756260137,-2.83981893407121,0.910145906236902,-3.12017986853641,0.0018074063838098,-4.62367213097211,-1.05596573717031
"Mite1516","lycopersicon",4.9883970772804,3.6094792303406,1.38202681299532,0.166963468399668,-2.08605221713252,12.0628463716933,-2.88373187818055,1.52766603763017,-1.88767165541888,0.0590700438520095,-5.87790229234069,0.110438535979592
"Mite1516","medicago",4.64831577473848,1.54090395248129,3.01661616692811,0.00255613254305304,1.62819952423974,7.66843202523721,-2.9212016043662,0.698602565412852,-4.18149281006414,2.89601410577639e-05,-4.29043747208268,-1.55196573664972
"Mite1516","nicotiana",4.55007070299484,3.32355906512333,1.36903560726278,0.170988144807036,-1.9639853651385,11.0641267711282,-2.70077171062206,1.40757348675189,-1.91874295448287,0.0550168724764495,-5.45956505024923,0.0580216290050992
"Mite1516","phaseolus",3.16719584779968,1.4544833824834,2.17754007088894,0.0294402954300214,0.316460802020224,6.01793089357914,-2.24075462200626,0.654791476143165,-3.42208886897046,0.000621419988432405,-3.52412233263069,-0.957386911381842
"Mite1516","pisum",4.47342591172273,1.50551464997924,2.97135993448116,0.0029648407880563,1.522671419566,7.42418040387946,-2.84822479077203,0.681894512836893,-4.17692874360073,2.95471535684488e-05,-4.18471347718783,-1.51173610435624
"Mite1516","raphanus",3.78209574337174,3.02850971587387,1.248830645498,0.211727022639644,-2.15367422657067,9.71786571331416,-2.40621853916584,1.29438604938797,-1.85896513664032,0.0630320802197636,-4.94316857805735,0.130731499725667
"Mite1516","senecio",2.00290260505782,2.15023994232872,0.931478652977057,0.351606021944548,-2.21149024002596,6.2172954501416,-1.62532416874352,0.911935797445689,-1.78227916186207,0.0747037191125325,-3.41268548794988,0.162037150462846
"Mite1516","solanum",4.9883970772804,3.6094792303406,1.38202681299532,0.166963468399668,-2.08605221713252,12.0628463716933,-2.88373187818055,1.52766603763017,-1.88767165541889,0.0590700438520093,-5.87790229234069,0.110438535979591
"Mite1516","sonchus",1.90977714351184,1.84889522588222,1.03292880893268,0.301637215674455,-1.71399091040536,5.53354519742904,-1.59165576575463,0.786853757577638,-2.02281014791694,0.0430927250276113,-3.13386079170681,-0.0494507398024444
"Mite1516","trifolium",4.64831577473848,1.54090395248128,3.01661616692812,0.002556132543053,1.62819952423975,7.66843202523722,-2.9212016043662,0.698602565412851,-4.18149281006414,2.89601410577631e-05,-4.29043747208268,-1.55196573664973
"Mite1516","triticum",0.809588652821129,1.78773012937581,0.452858426178564,0.650650688971262,-2.69429801483259,4.31347532047484,-1.09005168420658,0.739873430027487,-1.47329480958126,0.140671559652937,-2.54017696017857,0.360073591765408
"Mite1516","urtica",1.78050248887133,2.19611536307526,0.8107508916918,0.417508741166642,-2.52380452865128,6.08480950639393,-1.55816943581036,0.948319914134688,-1.6430841666255,0.100365520323088,-3.41684231333647,0.300503441715741
"Mite1516","vicia",4.47342591172275,1.50551464997924,2.97135993448116,0.00296484078805624,1.52267141956601,7.42418040387949,-2.84822479077204,0.681894512836893,-4.17692874360073,2.95471535684484e-05,-4.18471347718783,-1.51173610435624
"Mite1516","vigna",3.16719584779968,1.4544833824834,2.17754007088894,0.0294402954300215,0.316460802020223,6.01793089357914,-2.24075462200626,0.654791476143165,-3.42208886897046,0.000621419988432407,-3.52412233263068,-0.957386911381841
"Mite2511","citrus",2.50058134839889,3.37367259622266,0.741204511427299,0.458569448418063,-4.11169543582727,9.11285813262504,-3.03756861447957,1.51034469559984,-2.01117574241765,0.0443068970497127,-5.99778982209637,-0.0773474068627764
"Mite2511","malus",2.42335188140143,3.36709809593159,0.719715259953229,0.4717003286929,-4.17603911903788,9.02274288184074,-3.02108745337036,1.51594988029791,-1.99286763542385,0.0462759431313306,-5.99229462112207,-0.0498802856186584
"Mite2511","plumeria",2.15094391905613,2.79240279537074,0.770284259356128,0.441131291471764,-3.32206499019949,7.62395282831176,-2.82163816133932,1.23191602034593,-2.29044684437741,0.0219954266329738,-5.23614919319526,-0.40712712948338
"Mite212","bauhinia",2.59996696593004,3.22606655299324,0.805924776572793,0.420286224119117,-3.72300728966599,8.92294122152606,-2.54685803253794,1.42136493264205,-1.79183964233859,0.0731586566583203,-5.33268210940455,0.238966044328676
"Mite212","cucurbita",1.54996840180663,2.21059344196638,0.701154890076888,0.483206358122291,-2.78271512890791,5.88265193252117,-2.07982087345465,0.977734794584972,-2.12718304081374,0.0334048776714945,-3.99614585727287,-0.163495889636441
"Mite212","lycopersicon",3.7671551027891,4.4651007869642,0.84368870547945,0.398843380580717,-4.98428162700219,12.5185918325804,-2.97544585087604,1.90651032752813,-1.56067649249706,0.118600100479995,-6.71213742898484,0.761245727232768
"Mite212","manihot",0.873670978446327,1.74836947141232,0.499706150634501,0.61728200099548,-2.55307021719115,4.30041217408381,-1.78969013547608,0.783706731304087,-2.28362225816031,0.0223937405093226,-3.32572710327369,-0.253653167678456
"Mite212","passiflora",3.81283779093363,5.23782014657316,0.727943626210261,0.466648096028853,-6.45310105384807,14.0787766357153,-3.03109842039497,2.25837498011083,-1.34215905112721,0.17954443053003,-7.45743204499855,1.39523520420861
"Mite212","phaseolus",0.117711716322974,1.48406851154556,0.0793169017516479,0.936780563001043,-2.79100911689629,3.02643254954224,-1.48738643722232,0.686756135480699,-2.16581455975084,0.0303253602994427,-2.8334037289264,-0.141369145518238
"Mite212","solanum",3.76715510278907,4.4651007869642,0.843688705479443,0.39884338058072,-4.98428162700222,12.5185918325804,-2.97544585087603,1.90651032752814,-1.56067649249706,0.118600100479997,-6.71213742898484,0.761245727232782
"Mite212","zea",1.16463199624351,2.18713300645588,0.532492533744314,0.594384911575986,-3.12206992580882,5.45133391829583,-1.81335520230685,0.916724511477464,-1.97808085155737,0.0479195863694163,-3.61010222854776,-0.0166081760659478
"Mite2482","croton",2.40500456262959,2.28693674638001,1.05162705808828,0.292970688524682,-2.07730909519644,6.88731822045562,-2.76456214893742,1.06180311852544,-2.60364854906119,0.00922372864315131,-4.8456580199196,-0.683466277955234
"Mite2482","euphorbia",2.40500456262961,2.28693674638001,1.05162705808829,0.292970688524678,-2.07730909519642,6.88731822045564,-2.76456214893744,1.06180311852544,-2.60364854906121,0.00922372864315082,-4.84565801991962,-0.683466277955252
"Mite2482","piper",8.9408851448823,59.8295985514935,0.149439163246051,0.881207110863535,-108.322973225535,126.204743515299,-5.10979507688132,23.9106712188295,-0.213703539734066,0.830778250802867,-51.9738495119655,41.7542593582029
"Mite2482","sida",1.32806894686591,2.14830764224533,0.61819309336807,0.536448062251725,-2.8825366596471,5.53867455337891,-2.22228854395689,0.964404478907103,-2.30431172040519,0.0212051515072316,-4.11248658914393,-0.332090498769853
"Mite2482","solanum",1.87678906074285,2.76698133289897,0.678280347766762,0.497593956656008,-3.54639469763376,7.29997281911945,-2.40316539805254,1.19229453104748,-2.01558032472166,0.043843878890775,-4.74001973786968,-0.0663110582354034
"Mite1392","cynodon",17.785342712407,7.92377399811684,2.24455451614772,0.0247967454511506,2.25503105446306,33.315654370351,-9.37062643282253,3.55800492453936,-2.63367438538205,0.00844664482531974,-16.3441879417358,-2.39706492390923
"Mite1392","lolium",11.5072983552213,6.04920419890818,1.9022830072918,0.0571341659812557,-0.348924009767257,23.3635207202098,-6.68387930635563,2.72153842128715,-2.45591951011093,0.0140524628107248,-12.0179965946204,-1.34976201809081
"Mite1392","phoenix",14.1734580633659,6.94964536057424,2.03945055150192,0.0414050815777013,0.552403451314492,27.7945126754173,-7.6667056679885,3.01305442456412,-2.54449624457003,0.0109435488512333,-13.5721838235932,-1.76122751238377
"Mite1392","zea",15.5248232768053,7.25391660501197,2.14019875360557,0.0323387078657947,1.30740798412482,29.7422385694859,-8.41528026648675,3.27323458386311,-2.57093711155738,0.0101423742892521,-14.8307021638094,-1.9998583691641
"Mite2459","elaeis",2.33003663230078,3.10135159429545,0.751297155919565,0.452473840467441,-3.74850079591418,8.40857406051573,-3.12693379637138,1.38304557831916,-2.26090437321061,0.0237651792697984,-5.8376533188543,-0.416214273888456
"Mite2459","vitis",2.73983765305999,4.1491293017297,0.660340388022565,0.509035417490229,-5.39230634553005,10.87198165165,-3.36119666509776,1.81224845649769,-1.8547107340864,0.0636375450970154,-6.91313837087153,0.190745040676005
"Mite1394","abelmoschus",2.43703688285672,1.98992629800285,1.22468700740455,0.22069317128097,-1.46314699311798,6.33722075883141,-1.7198208740878,0.857250892156273,-2.00620482267668,0.0448343995508792,-3.40000174842893,-0.0396399997466783
"Mite1394","acacia",6.73639118238064,2.67828051812769,2.51519254117931,0.0118967392766172,1.48705782635508,11.9857245384062,-3.61478940086781,1.17297197821398,-3.08173551287376,0.00205797605342501,-5.91377223304192,-1.31580656869371
"Mite1394","arachis",4.00822694786504,2.02962691052806,1.97485898865136,0.0482841526028714,0.0302313011767397,7.98622259455335,-2.44229411951177,0.894946282057146,-2.72898403901724,0.00635297787345489,-4.1963566004418,-0.688231638581741
"Mite1394","artocarpus",5.14281606001507,2.83490824579673,1.81410317869731,0.0696618422869565,-0.41350200122214,10.6991341212523,-2.89670474495635,1.22843934869187,-2.35803643707844,0.0183718895636505,-5.30440162558426,-0.489007864328436
"Mite1394","bauhinia",7.52418844422112,2.96263737274793,2.53969267836591,0.0110949912965106,1.71752589438281,13.3308509940594,-3.95194498725949,1.29857275718402,-3.04329885668429,0.00233999816044979,-6.49710082264504,-1.40678915187393
"Mite1394","cassia",8.00595643674855,2.93799603677041,2.72497182996513,0.00643069735015566,2.24759001795714,13.76432285554,-4.16383612264157,1.28869017920538,-3.23106064578611,0.00123331768906528,-6.68962246111459,-1.63804978416855
"Mite1394","cinnamomum",11.3923293778112,13.7895753651929,0.82615519884443,0.408716058634573,-15.6347417000676,38.4194004556899,-5.19174533929954,5.51312565618784,-0.941706331955704,0.346343012325304,-15.9972730676715,5.61378238907238
"Mite1394","citrus",3.45587234281407,2.6147395994843,1.32168891445085,0.186271761576441,-1.66892310112585,8.58066778675398,-2.15398098681938,1.12437623407029,-1.91571194903495,0.0554017706423625,-4.35771791066993,0.0497559370311702
"Mite1394","cocos",-0.215644847635949,1.71534229342206,-0.125715344664967,0.899957254951876,-3.57765396390152,3.14636426862962,-0.545953516484248,0.703454119899671,-0.776103943441419,0.4376876154907,-1.92469825626392,0.832791223295428
"Mite1394","colocasia",2.28545111839985,3.31367821839355,0.689702188255267,0.490381489470315,-4.20923884600636,8.78014108280606,-1.55220982745499,1.33678280628322,-1.16115334529978,0.245579543977377,-4.1722559829225,1.06783632801251
"Mite1394","diospyros",2.78422050414768,3.35150221696307,0.830738076214245,0.40612161134142,-3.78460313520609,9.35304414350144,-1.81359229140999,1.39860149887616,-1.29671839538803,0.194728097578333,-4.55480085793099,0.92761627511102
"Mite1394","eriobotrya",5.89345884137049,2.79897393167658,2.10557832449705,0.0352409971199071,0.407570741617914,11.3793469411231,-3.23072345049074,1.21885901377255,-2.65061292076034,0.008034586416194,-5.61964321971695,-0.841803681264524
"Mite1394","erythrina",2.56006208162756,1.42212803548349,1.80016286702146,0.071834925240914,-0.22725764932478,5.34738181257989,-1.82650412407865,0.632576763981587,-2.88740312334933,0.0038843620311478,-3.06633179893945,-0.586676449217841
"Mite1394","eucalyptus",6.75719022209001,3.22692439954409,2.09400326299702,0.0362596895801464,0.432534618150055,13.08184582603,-3.56450605311158,1.38116379719424,-2.58079893228645,0.00985719743250626,-6.27153735236287,-0.857474753860298
"Mite1394","eugenia",6.75719022209001,3.22692439954409,2.09400326299702,0.0362596895801464,0.432534618150055,13.08184582603,-3.56450605311158,1.38116379719424,-2.58079893228645,0.00985719743250626,-6.27153735236287,-0.857474753860298
"Mite1394","ficus",5.44307817413121,2.90825898698138,1.87159334794348,0.0612628844099252,-0.257004698067237,11.1431610463297,-3.02624096553115,1.26058668533641,-2.40066074053729,0.0163655013556915,-5.49694546818123,-0.555536462881058
"Mite1394","hevea",1.74061105482379,1.61149104145864,1.08012456169057,0.280086715716059,-1.41785334784409,4.89907545749168,-1.42762710885894,0.698139094970957,-2.04490354306592,0.0408643685570917,-2.79595459120141,-0.059299626516478
"Mite1394","hibiscus",2.43703688285671,1.98992629800286,1.22468700740453,0.220693171280975,-1.46314699311802,6.33722075883143,-1.7198208740878,0.857250892156278,-2.00620482267666,0.0448343995508813,-3.40000174842893,-0.0396399997466614
"Mite1394","leucaena",6.73639118238072,2.67828051812769,2.51519254117934,0.0118967392766162,1.48705782635517,11.9857245384063,-3.61478940086785,1.17297197821398,-3.08173551287379,0.0020579760534248,-5.91377223304196,-1.31580656869374
"Mite1394","litchi",3.8685261455902,2.80359838453228,1.37984319256753,0.167634930525176,-1.62642571520775,9.36347800638815,-2.33032393296643,1.20545384505705,-1.93315069052365,0.0532176370959449,-4.69297005430358,0.0323221883707179
"Mite1394","malus",5.8934588413706,2.79897393167659,2.10557832449708,0.0352409971199042,0.407570741618009,11.3793469411232,-3.23072345049079,1.21885901377256,-2.65061292076037,0.00803458641619326,-5.61964321971701,-0.841803681264566
"Mite1394","mangifera",2.92579946757462,2.38428076737506,1.22712035747189,0.219777357482217,-1.74730496551201,7.59890390066125,-1.92724497164251,1.02573673484293,-1.87888851610412,0.0602597172206353,-3.93765202955436,0.0831620862693363
"Mite1394","manihot",1.74061105482381,1.61149104145865,1.08012456169057,0.280086715716055,-1.41785334784408,4.89907545749169,-1.42762710885895,0.698139094970957,-2.04490354306592,0.0408643685570909,-2.79595459120141,-0.0592996265164842
"Mite1394","manilkara",2.13696281124186,2.62962495792125,0.81264927335157,0.416419172554365,-3.01700739913145,7.29093302161516,-1.54450605560167,1.09877847410646,-1.40565736588323,0.159825892665656,-3.6980722918382,0.60906018063486
"Mite1394","musa",0.465355137303404,1.91734810763204,0.24270769374171,0.808231846898976,-3.29257809948141,4.22328837408822,-0.823192342611299,0.783413132709063,-1.05077679737724,0.293361114710028,-2.35865386773676,0.712269182514161
"Mite1394","persea",11.3923293778117,13.7895753652084,0.826155198843541,0.408716058635077,-15.6347417000975,38.4194004557209,-5.19174533929977,5.51312565619405,-0.941706331954686,0.346343012325826,-15.9972730676839,5.61378238908432
"Mite1394","phaseolus",2.43424662286926,1.35267755078506,1.79957641897471,0.0719275473058851,-0.216952659365311,5.08544590510382,-1.77404591583512,0.601962166790697,-2.94710533934928,0.00320763913309821,-2.95387008280058,-0.594221748869666
"Mite1394","plumeria",0.440881658260932,1.77176433681246,0.248837641158368,0.803486373257738,-3.03171263098398,3.91347594750584,-0.836541444174984,0.744618988560939,-1.12344898132627,0.261246857027479,-2.29596784395907,0.622884955609099
"Mite1394","psidium",6.75719022208983,3.22692439954406,2.09400326299698,0.0362596895801497,0.432534618149934,13.0818458260297,-3.5645060531115,1.38116379719422,-2.58079893228642,0.00985719743250714,-6.27153735236276,-0.857474753860246
"Mite1394","pueraria",2.42083439041237,1.39133606282777,1.73993505601531,0.0818704222552825,-0.306134183121826,5.14780296394656,-1.76520467121673,0.61883673879301,-2.85245616583724,0.00433827952465689,-2.97810239156125,-0.55230695087221
"Mite1394","pyrus",5.8934588413706,2.79897393167659,2.10557832449708,0.035240997119904,0.407570741618016,11.3793469411232,-3.23072345049079,1.21885901377256,-2.65061292076038,0.00803458641619316,-5.61964321971701,-0.84180368126457
"Mite1394","rosa",5.89345884137061,2.79897393167659,2.10557832449709,0.0352409971199037,0.407570741618025,11.3793469411232,-3.23072345049079,1.21885901377256,-2.65061292076038,0.00803458641619305,-5.61964321971701,-0.841803681264575
"Mite1394","vigna",2.43424662286926,1.35267755078506,1.79957641897471,0.071927547305885,-0.21695265936531,5.08544590510383,-1.77404591583513,0.601962166790697,-2.94710533934928,0.0032076391330982,-2.95387008280058,-0.594221748869667
"Mite1394","vitis",15.8251305246659,6.6680889553153,2.37326325889088,0.0176316919523977,2.75591632653858,28.8943447227932,-7.38833863478497,2.84879672137326,-2.59349450220633,0.00950060581455651,-12.9718776079524,-1.80479966161759
"Mite2485","echinochloa",57.0974072535334,33.8137951042575,1.68858322697839,0.091299327238998,-9.1764133314281,123.371227838495,-27.9895779154574,16.2087841745738,-1.72681538689149,0.0842008241942348,-59.7582111308049,3.77905529989005
"Mite2485","paspalum",23.0146007559235,9.36540609553916,2.4574055327815,0.0139944611165648,4.65874210807491,41.3704594037722,-11.9400876595678,4.41929601717203,-2.7018076212076,0.00689636520752689,-20.6017486902463,-3.2784266288893
"Mite2485","saccharum",33.3411228968378,15.362985842314,2.17022415037361,0.0299898694042034,3.23022395090351,63.4520218427721,-16.8405357192624,7.3227064207352,-2.29976934096064,0.0214612912848059,-31.1927765732636,-2.48829486526125
"Mite2485","sorghum",33.3411228968377,15.362985842314,2.17022415037361,0.0299898694042032,3.23022395090356,63.4520218427719,-16.8405357192624,7.32270642073517,-2.29976934096065,0.0214612912848056,-31.1927765732635,-2.48829486526128
"Mite1396","abelmoschus",5.61119005502497,2.49681900665631,2.24733552574937,0.0246185920935571,0.717514726063526,10.5048653839864,-3.3644837072903,1.090706514244,-3.08468287605519,0.00203769294442703,-5.50222919291177,-1.22673822166884
"Mite1396","acacia",7.91383982561688,3.07154853790373,2.57649837792175,0.0099806673783602,1.89371531455892,13.9339643366748,-4.41114465802617,1.36286981935523,-3.2366588469272,0.00120937897058103,-7.08232041957902,-1.73996889647331
"Mite1396","arachis",5.73493168905478,2.35904092179555,2.43104375005489,0.0150553965040429,1.11129644427935,10.3585669338302,-3.48892489757391,1.06257051258862,-3.28347611404558,0.00102535333428575,-5.57152483328187,-1.40632496186595
"Mite1396","bauhinia",11.8209900225858,3.6409300629569,3.24669516255022,0.00116753369052012,4.68489822896117,18.9570818162105,-6.1370461875672,1.63007284424361,-3.76489075886355,0.000166621911266117,-9.33193025446145,-2.94216212067295
"Mite1396","cajanus",2.3934711202723,1.47828757268736,1.61908356972875,0.105429283441481,-0.503919280988058,5.29086152153265,-2.02753387201716,0.670054100898204,-3.0259256219748,0.00247873268677384,-3.34081577747101,-0.714251966563317
"Mite1396","carica",27.2411494065589,8.59715946920469,3.16862209013774,0.00153163404703292,10.3910264775702,44.0912723355475,-12.6601908699149,3.74887535583295,-3.37706369730768,0.000732640817681431,-20.0078515498772,-5.3125301899525
"Mite1396","cassia",11.4718076232425,3.55296174976741,3.22880133004346,0.00124310220214657,4.50813055525001,18.4354846912351,-5.98169259132346,1.58824261134945,-3.76623353924569,0.00016572878012682,-9.09459090828023,-2.86879427436669
"Mite1396","citrus",4.33971009290808,3.08872375598987,1.40501722903909,0.160016155066538,-1.71407722702534,10.3934974128415,-2.79198538397736,1.3379615448638,-2.08674561290293,0.0369111357539825,-5.41434182460997,-0.169628943344748
"Mite1396","colocasia",2.39403346562081,3.50564859056384,0.682907428903409,0.494665339376681,-4.47691151433791,9.26497844557952,-1.82899583882212,1.41547049222904,-1.29214692136879,0.196306269203128,-4.60326702477021,0.945275347125973
"Mite1396","crotalaria",4.40535679261638,2.1469673968342,2.05189738750214,0.0401796358162754,0.197378018839629,8.61333556639313,-2.89921158557909,0.96291300958612,-3.01087591165191,0.00260495283823011,-4.78648640461296,-1.01193676654523
"Mite1396","ficus",8.97165652335945,3.52594455592431,2.54446897308275,0.0109444034309489,2.06093218226273,15.8823808644562,-4.83697606854294,1.54828479824517,-3.12408677914113,0.00178357845960199,-7.87155851091434,-1.80239362617154
"Mite1396","gossypium",5.61119005502501,2.49681900665633,2.24733552574936,0.0246185920935572,0.717514726063529,10.5048653839865,-3.36448370729032,1.090706514244,-3.08468287605518,0.00203769294442704,-5.50222919291179,-1.22673822166885
"Mite1396","hevea",2.70642064689223,1.84953526163667,1.46329767430186,0.143385943852832,-0.918601854052516,6.33144314783697,-2.11073157258451,0.81101103578839,-2.60259291112193,0.00925217416354504,-3.70028399379428,-0.521179151374746
"Mite1396","luffa",4.09901858621071,2.63871990816018,1.55341177876992,0.120324790699184,-1.07277739907209,9.27081457149351,-2.70812564658318,1.1521959864807,-2.35040364517755,0.0187530622971241,-4.96638828321696,-0.449863009949405
"Mite1396","manihot",2.70642064689218,1.84953526163668,1.46329767430183,0.143385943852841,-0.918601854052577,6.33144314783693,-2.11073157258449,0.811011035788391,-2.60259291112189,0.00925217416354601,-3.70028399379426,-0.521179151374719
"Mite1396","morus",8.42358251368781,3.44246934320569,2.44695934048424,0.0144067090330136,1.6764665831214,15.1706984442542,-4.59771895881642,1.51044036085896,-3.04395928363685,0.00233486738728165,-7.55812766689567,-1.63731025073718
"Mite1396","phaseolus",2.07313616320782,1.40178125759834,1.47892986296572,0.139159061010045,-0.674304615888183,4.82057694230382,-1.88446283473854,0.634759831788694,-2.9687808527964,0.00298983740321079,-3.12856924387708,-0.640356425599996
"Mite1396","prunus",7.09231229557624,3.21479818125008,2.2061454236665,0.0273738191323577,0.791423642761216,13.3932009483913,-4.02375289113542,1.41628100036538,-2.84106959713316,0.00449624987018891,-6.79961264383992,-1.24789313843092
"Mite1396","rosa",7.09231229557619,3.21479818125007,2.20614542366649,0.0273738191323584,0.79142364276118,13.3932009483912,-4.0237528911354,1.41628100036537,-2.84106959713316,0.00449624987018901,-6.79961264383989,-1.2478931384309
"Mite1396","terminalia",35.8277289924765,12.2268622905261,2.93024720007172,0.0033869245094141,11.8635192591145,59.7919387258384,-16.3284744144083,5.31658989430775,-3.07123075862791,0.00213178327230999,-26.7487991278211,-5.90814970099549
"Mite1396","theobroma",5.61119005502503,2.49681900665632,2.24733552574938,0.024618592093556,0.717514726063571,10.5048653839865,-3.36448370729032,1.090706514244,-3.0846828760552,0.00203769294442693,-5.50222919291179,-1.22673822166886
"Mite1791","colocasia",87.409845846259,28.0625272652564,3.11482444257539,0.00184054418782183,32.4083030911831,142.411388601335,-36.5348766029213,11.4097456359244,-3.20207634497026,0.00136440832165817,-58.8975671220962,-14.1721860837463
"Mite1791","echinochloa",24.7252418782094,5.44507544575936,4.54084468149389,5.60292976789952e-06,14.0530901114177,35.3973936450011,-11.8029437242639,2.44801034507645,-4.82144356456768,1.4252304458118e-06,-16.6009558343953,-7.00493161413264
"Mite1791","eleusine",22.3829532052169,5.29010387059403,4.23109900159739,2.3255228139724e-05,12.0145401443767,32.7513662660572,-10.6902201682204,2.33082638424882,-4.58645064276878,4.50844923783068e-06,-15.2585559355639,-6.12188440087704
"Mite1791","manihot",-1.63760952717456,2.09132705369848,-0.783048028895565,0.433598908488905,-5.73653523231784,2.46131617796872,-0.466607369851226,0.904337701215329,-0.515965849067398,0.605878261488038,-2.23907669409501,1.30586195439256
"Mite1791","musa",39.6760570189926,9.4629887032715,4.19276174400124,2.75578831732522e-05,21.1289399744711,58.2231740635142,-17.7775118858662,4.07899737459109,-4.35830432169582,1.31074040984862e-05,-25.7721998330982,-9.78282393863426
"Mite1791","oryza",24.8007732568625,5.67679296280905,4.36880002835092,1.24931095700447e-05,13.6744635020663,35.9270830116586,-11.7320082834244,2.51593058028911,-4.66308902770928,3.11497913087745e-06,-16.663141608394,-6.80087495845477
"Mite1791","panicum",23.4476163082991,5.16526034562733,4.53948392517112,5.63920791068314e-06,13.3238920600966,33.5713405565016,-11.2560032699545,2.31792760496596,-4.85606334116711,1.19742412513574e-06,-15.799057894459,-6.71294864545002
"Mite1791","pennisetum",23.8747092819566,5.24901101602977,4.5484204946506,5.40500555054509e-06,13.5868367360842,34.1625818278289,-11.4414377535501,2.35788967560018,-4.85240589156819,1.21972667464833e-06,-16.0628165972453,-6.82005890985494
"Mite1791","saccharum",24.5415105033209,5.54920803888356,4.42252485964798,9.75541204818072e-06,13.665262604389,35.4177584022529,-11.7382414545974,2.48892230949432,-4.71619439860392,2.40296852330746e-06,-16.6164395415246,-6.86004336767033
"Mite1791","setaria",22.0354263244399,4.93963209338593,4.46094484525374,8.15990909897578e-06,12.3539253245253,31.7169273243545,-10.6319727150486,2.20617384116873,-4.81919081653887,1.44141643196215e-06,-14.9559939873737,-6.30795144272353
"Mite1791","sorghum",24.541510503321,5.54920803888394,4.42252485964769,9.75541204819339e-06,13.6652626043884,35.4177584022537,-11.7382414545975,2.4889223094945,-4.71619439860359,2.40296852331138e-06,-16.616439541525,-6.86004336767001
"Mite1791","zea",24.9087140837921,5.54043455219971,4.49580513028578,6.93071896700191e-06,14.0496619027793,35.7677662648048,-11.8956599922416,2.48960468640748,-4.77813206939578,1.76931158850343e-06,-16.7751955133424,-7.01612447114079
"Mite1397","areca",12.5212324908453,4.70823321590069,2.65943336208549,0.00782722121403288,3.2932649568648,21.7492000248259,-6.47420655611908,1.98254380485174,-3.26560580415687,0.0010923019044727,-10.3599210114015,-2.58849210083666
"Mite1397","cocos",9.09999211487642,4.17442094743991,2.17994117734036,0.0292618221094639,0.918277401584639,17.2817068281682,-5.04302455925509,1.75084454976229,-2.88033826871711,0.00397248705105782,-8.47461681931743,-1.61143229919276
"Mite1397","cynodon",15.5981585249381,4.89669111399575,3.18544873707786,0.0014452970723699,6.00082029808916,25.1954967517871,-7.83112126007256,2.12314458367501,-3.6884540602117,0.000225620752060037,-11.9924081780469,-3.66983434209826
"Mite1397","glycine",-1.57531275171776,1.8782860555009,-0.838696931760829,0.40163940054869,-5.25668577316333,2.10606026972781,-0.590513608436712,0.831758173488728,-0.709958287466969,0.477730003362749,-2.22072967232144,1.03970245544801
"Mite1397","musa",33.3536523661474,9.1271365967587,3.65433912515259,0.000257845275580585,15.4647933545228,51.2425113777719,-15.1700391274629,3.91263354032305,-3.87719395929178,0.000105668118063601,-22.8386599511996,-7.50141830372631
"Mite1397","oryza",17.9381705520873,5.32799534655836,3.36677669279019,0.00076052245048297,7.4954915630359,28.3808495411387,-8.82376085141872,2.32079685019221,-3.80203930847629,0.000143509950837689,-13.3724390932294,-4.275082609608
"Mite1397","rosa",-0.404360072541868,1.88176695438689,-0.214883182850671,0.829858396769706,-4.0925555304378,3.28383538535406,-1.09391013233358,0.823204240434787,-1.32884414171119,0.183899395621286,-2.70736079550641,0.519540530839257
"Mite1397","saccharum",16.3188873535371,4.57612104062409,3.56609609069947,0.000362338561388188,7.34985492501797,25.2879197820563,-8.20399641672811,2.01306617003496,-4.07537344715581,4.59405611972197e-05,-12.1495336084926,-4.25845922496361
"Mite1397","sorghum",16.3188873535372,4.57612104062392,3.56609609069961,0.000362338561387988,7.34985492501836,25.287919782056,-8.20399641672811,2.01306617003487,-4.07537344715599,4.59405611971843e-05,-12.1495336084924,-4.25845922496379
"Mite1397","zea",16.695118840517,4.647320851492,3.59241794875366,0.000327623829421834,7.58653734699067,25.8037003340433,-8.35746451453683,2.04643708715897,-4.08390981915762,4.42842224560668e-05,-12.3684075019955,-4.3465215270782
"Mite1398","bauhinia",8.01063238198453,4.49626539514033,1.78161911675467,0.0748113648359746,-0.801885857424278,16.8231506213933,-4.73832206479701,2.00783101336215,-2.35992074694702,0.0182788396328625,-8.67359853802939,-0.80304559156463
"Mite1398","eriobotrya",6.67932821825947,3.86060129726959,1.73012639844043,0.0836076946875994,-0.887311283057534,14.2459677195765,-4.14200399878732,1.71647309248186,-2.41308996740426,0.0158179145501088,-7.50622944048385,-0.777778557090797
