"Pest","FocalHost","intercept","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %","slope","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %"
"Insect429","malus",3.57242533217134,5.42381741428576,0.658655160987159,0.510117232523662,-7.0580614585499,14.2029121228926,-3.89049951619804,2.45660713071171,-1.58368811502672,0.113264710735719,-8.70536101655727,0.924361984161193
"Insect505","abelmoschus",2.56622712130007,1.84945309803248,1.38755998950723,0.165271072019527,-1.05863434193963,6.19108858453976,-1.23946870033503,0.787228166694772,-1.57447199271213,0.115378371493397,-2.78240755467228,0.303470154002215
"Insect505","acacia",1.65201599388733,1.63580044766535,1.00991291220462,0.312537015831466,-1.55409396943124,4.8581259572059,-0.855210733016358,0.702031854585077,-1.21819362957798,0.22315039992497,-2.23116788400297,0.520746417970253
"Insect505","actinidia",4.94762702053271,4.20159710784788,1.17755865056442,0.238972602624763,-3.28735198839679,13.1826060294622,-2.19942470002005,1.74707703089376,-1.25891684289095,0.208060369539985,-5.62363275878898,1.22478335874888
"Insect505","allium",1.24571070709911,1.76611553836375,0.705339305407631,0.480599105513445,-2.2158121406304,4.70723355482862,-0.644036481266391,0.718159253108525,-0.896787834284252,0.369832140887619,-2.05160275252328,0.763529789990503
"Insect505","amaranthus",12.5817610541429,5.53398050726882,2.27354632666612,0.0229932777125389,1.73535856874934,23.4281635395365,-5.37284361277973,2.29486196412485,-2.34124914560109,0.0192193367551668,-9.87069041195529,-0.874996813604181
"Insect505","anacardium",0.0356059538741582,1.48430354949576,0.0239883236055416,0.980861922441367,-2.87357554526249,2.94478745301081,-0.157274132760307,0.632954174107197,-0.248476333981283,0.803765878764918,-1.39784151787471,1.08329325235409
"Insect505","apium",3.76661434836833,2.71688699343831,1.3863713718919,0.165633533440984,-1.55838630883606,9.09161500557272,-1.71671403086903,1.13328088063574,-1.51481778277773,0.129818555810916,-3.93790374128293,0.504475679544858
"Insect505","arachis",1.46848858470961,1.44878281082605,1.01360160662889,0.310772890745188,-1.37107354593016,4.30805071534939,-0.780471255937625,0.624832992037729,-1.24908778166838,0.211632969035112,-2.00512141668398,0.444178904808725
"Insect505","asparagus",0.993363719972489,1.64140208291315,0.605192189234627,0.545051305034081,-2.22372524668632,4.2104526866313,-0.541377796311526,0.667775413292762,-0.810718372576827,0.417527420007811,-1.85019355612669,0.767437963503636
"Insect505","beta",12.581761054143,5.53398050726886,2.27354632666611,0.0229932777125391,1.73535856874934,23.4281635395366,-5.37284361277977,2.29486196412487,-2.34124914560108,0.019219336755167,-9.87069041195536,-0.874996813604178
"Insect505","brassica",3.03263099623489,2.32290199240123,1.30553549230891,0.191710569743439,-1.52017324848784,7.58543524095763,-1.4314653001787,0.984244889093825,-1.45437920586677,0.145841201788019,-3.36054983477022,0.497619234412815
"Insect505","camellia",5.60259433839738,4.47527893361069,1.25189835572487,0.210606904003355,-3.1687911922504,14.3739798690452,-2.47131629707465,1.86071339213167,-1.32815526965357,0.184126817886672,-6.11824753120409,1.17561493705478
"Insect505","capsicum",4.79495203820363,2.6036793208702,1.84160622230585,0.0655327702270003,-0.308165657993666,9.89806973440093,-2.15632515968754,1.09083761876554,-1.97676090610789,0.0480686626136256,-4.29432760544943,-0.0183227139256457
"Insect505","casuarina",0.593793535196733,1.48850897502702,0.398918343899104,0.689953372284351,-2.32363044652086,3.51121751691433,-0.398141636341503,0.637585249105916,-0.624452395816584,0.532330524228464,-1.6477857616631,0.851502488980091
"Insect505","chenopodium",12.5817610541429,5.53398050726885,2.2735463266661,0.0229932777125399,1.73535856874926,23.4281635395365,-5.37284361277973,2.29486196412486,-2.34124914560107,0.0192193367551676,-9.87069041195531,-0.874996813604148
"Insect505","chrysanthemum",3.43246174014959,2.15884986946903,1.5899492543193,0.111846244003769,-0.798806252038696,7.66372973233788,-1.58487881244984,0.904402432868886,-1.75240441074709,0.0797042935528282,-3.35747500840326,0.187717383503583
"Insect505","cicer",1.23901451577352,1.21899044509558,1.01642676590165,0.309426205093487,-1.15016285411227,3.62819188565931,-0.685443163455545,0.528243669564616,-1.29758897824652,0.194428611550471,-1.72078173086347,0.34989540395238
"Insect505","cichorium",3.87794922464014,2.22077511587419,1.74621428208574,0.0807737239990656,-0.474690020236046,8.23058846951632,-1.77238634579392,0.930065608412182,-1.90565733187335,0.0566946785368923,-3.59528144154113,0.050508749953291
"Insect505","citrullus",2.45458423882288,1.85181881896777,1.32549913289633,0.185005656834693,-1.17491395224744,6.0840824298932,-1.19689463978664,0.791935388188643,-1.51135390290393,0.130698307326288,-2.74905947871913,0.355270199145845
"Insect505","citrus",-0.0716435691248938,1.46835072865057,-0.0487918640464973,0.961085166004058,-2.94955811395315,2.80627097570337,-0.111397898708358,0.626378281641349,-0.177844446356686,0.858845140562219,-1.33907677142349,1.11628097400677
"Insect505","coffea",5.10270963493636,3.67858327284023,1.38713990046406,0.165399107243785,-2.10718109396196,12.3126003638347,-2.27228492784675,1.53494820478905,-1.4803658656085,0.138775634321496,-5.28072812736769,0.736158271674193
"Insect505","colocasia",3.81579307368563,5.11989861887548,0.745286842129643,0.456098333717974,-6.21902382380668,13.8506099711779,-1.67325597042902,2.06064562765932,-0.812005687911349,0.416788367741292,-5.71204718554121,2.36553524468318
"Insect505","convolvulus",7.5719320944542,3.41386613794896,2.217993262912,0.02655529177833,0.880877416033383,14.262986772875,-3.31373629699669,1.42864394989866,-2.31949765876357,0.0203680679291455,-6.11382698552911,-0.51364560846427
"Insect505","corchorus",2.56622712130004,1.84945309803247,1.38755998950723,0.165271072019528,-1.05863434193962,6.19108858453969,-1.23946870033502,0.787228166694765,-1.57447199271213,0.115378371493397,-2.78240755467225,0.303470154002212
"Insect505","cucumis",2.45458423882288,1.85181881896777,1.32549913289633,0.185005656834693,-1.17491395224744,6.0840824298932,-1.19689463978664,0.791935388188643,-1.51135390290393,0.130698307326288,-2.74905947871913,0.355270199145845
"Insect505","cucurbita",2.45458423882288,1.85181881896777,1.32549913289633,0.185005656834694,-1.17491395224745,6.0840824298932,-1.19689463978664,0.791935388188644,-1.51135390290392,0.130698307326288,-2.74905947871913,0.355270199145848
"Insect505","cynara",5.9996671902157,2.92887445045189,2.04845488999709,0.0405154478684586,0.259178752090459,11.7401556283409,-2.65645031465667,1.22506358671395,-2.16841831188714,0.0301268736816172,-5.05753082338747,-0.255369805925862
"Insect505","datura",5.13320442101294,2.68079977653688,1.91480336052704,0.0555175857595362,-0.121066590762365,10.3874754327882,-2.29793506331088,1.12305321240902,-2.04614976202389,0.0407416383358975,-4.49907891235457,-0.0967912142671925
"Insect505","daucus",3.76661434836836,2.7168869934383,1.38637137189192,0.165633533440979,-1.55838630883601,9.09161500557273,-1.71671403086905,1.13328088063574,-1.51481778277775,0.129818555810912,-3.93790374128293,0.504475679544837
"Insect505","dianthus",13.2399450531737,5.37550698370851,2.46301327359445,0.0137774815199714,2.70414496646151,23.775745139886,-5.64513981581691,2.22997313624817,-2.53148332778331,0.0113581216975284,-10.0158068493552,-1.27447278227866
"Insect505","eleusine",0.280311945405331,1.63629688325398,0.171308732708636,0.863981014257674,-2.92677101378762,3.48739490459828,-0.251169025865674,0.669209252736441,-0.375322105662209,0.707420927863372,-1.56279505935006,1.06045700761871
"Insect505","eucalyptus",1.45855869905038,1.70585749448254,0.855029628071498,0.392534745708478,-1.88486055289313,4.80197795099389,-0.762991216121593,0.723859496510312,-1.0540598276322,0.291855526893751,-2.1817297591491,0.655747326905915
"Insect505","euphorbia",0.786697297402062,1.35947253144593,0.578678332371551,0.562806238871106,-1.87781990220346,3.45121449700758,-0.480993729648247,0.581521229053223,-0.827130129765606,0.408163308421065,-1.62075439483803,0.658766935541537
"Insect505","ficus",1.23534389688887,1.64099427085688,0.752802077879171,0.451568857959765,-1.98094577282718,4.45163356660492,-0.673072028659802,0.701901734158783,-0.958926293958323,0.337595877526824,-2.04877414829723,0.70263009097762
"Insect505","fragaria",1.68618873517153,1.720476943796,0.980070521288814,0.32705130921155,-1.68588411090017,5.05826158124322,-0.867700935851606,0.73670388833238,-1.17781506191823,0.238870342635111,-2.31161402425369,0.576212152550477
"Insect505","gladiolus",1.9448019103619,2.40080978890072,0.810060805047112,0.417905229645176,-2.76069880961472,6.65030263033853,-0.926362992381089,0.973773282805575,-0.951312804261901,0.341445608977696,-2.83492355578735,0.982197571025175
"Insect505","glycine",0.935172253105281,1.15180334326427,0.811920071750227,0.41683749631681,-1.32232081696552,3.19266532317608,-0.55347805296527,0.499462807803351,-1.10814668143056,0.267798473274847,-1.53240716787709,0.425451061946548
"Insect505","gossypium",2.56622712130007,1.84945309803247,1.38755998950724,0.165271072019524,-1.0586343419396,6.19108858453973,-1.23946870033503,0.787228166694767,-1.57447199271214,0.115378371493394,-2.78240755467227,0.303470154002203
"Insect505","helianthus",3.95730660838473,2.21104453656713,1.78979054602349,0.0734875895771165,-0.376261051500902,8.29087426827036,-1.80617051250743,0.926049258751087,-1.95040436071761,0.0511279425245379,-3.62119370756957,0.00885268255471705
"Insect505","hibiscus",2.56622712130007,1.84945309803247,1.38755998950724,0.165271072019523,-1.05863434193959,6.19108858453973,-1.23946870033504,0.787228166694766,-1.57447199271214,0.115378371493394,-2.78240755467227,0.303470154002201
"Insect505","ipomoea",7.57193209445421,3.41386613794896,2.217993262912,0.0265552917783297,0.880877416033395,14.262986772875,-3.31373629699669,1.42864394989866,-2.31949765876358,0.0203680679291453,-6.11382698552911,-0.513645608464274
"Insect505","lactuca",3.87794922464014,2.2207751158742,1.74621428208574,0.0807737239990662,-0.474690020236054,8.23058846951632,-1.77238634579392,0.930065608412184,-1.90565733187334,0.0566946785368928,-3.59528144154113,0.0505087499532946
"Insect505","lantana",3.88756892616891,2.22786387844183,1.74497596724261,0.0809890524078378,-0.478964038034798,8.25410189037263,-1.77907711700734,0.934983239459797,-1.90279038374553,0.0570679024972115,-3.61161059249713,0.0534563584824492
"Insect505","leucaena",1.65201599388733,1.63580044766535,1.00991291220462,0.312537015831466,-1.55409396943125,4.85812595720591,-0.855210733016359,0.702031854585078,-1.21819362957798,0.223150399924971,-2.23116788400297,0.520746417970254
"Insect505","linum",2.39792287101795,2.34138458350604,1.02414737327229,0.305765671479864,-2.19110658661119,6.9869523286471,-1.16201406676608,0.993540718960987,-1.16956863930175,0.242174603877658,-3.10931809310365,0.785289959571481
"Insect505","luffa",2.45458423882288,1.85181881896776,1.32549913289633,0.185005656834691,-1.17491395224743,6.08408242989319,-1.19689463978664,0.79193538818864,-1.51135390290393,0.130698307326286,-2.74905947871912,0.35527019914584
"Insect505","lycopersicon",6.39772597586974,3.0401837719443,2.10438791066179,0.0353446231105882,0.439075276475779,12.3563766752637,-2.82543235307472,1.27312320804712,-2.21929215901164,0.0264668547095158,-5.32070798872918,-0.330156717420266
"Insect505","macadamia",9.52068634074688,8.55644142888268,1.11269228216877,0.265840611337152,-7.2496306956896,26.2910033771834,-4.00520985946,3.47561805694908,-1.15237341785932,0.249167659412601,-10.8172960750973,2.80687635617729
"Insect505","malus",1.68618873517152,1.720476943796,0.980070521288808,0.327051309211553,-1.68588411090018,5.05826158124321,-0.867700935851601,0.73670388833238,-1.17781506191823,0.238870342635114,-2.31161402425368,0.576212152550481
"Insect505","manihot",0.786697297402022,1.35947253144594,0.578678332371519,0.562806238871128,-1.87781990220351,3.45121449700755,-0.480993729648229,0.581521229053224,-0.827130129765573,0.408163308421084,-1.62075439483801,0.658766935541557
"Insect505","medicago",1.2175135442525,1.14126016952787,1.06681506702909,0.286055353445785,-1.01931528501219,3.45434237351719,-0.677652188377274,0.495179476842541,-1.36849813061367,0.171156206747159,-1.64818612887204,0.292881752117492
"Insect505","mentha",3.14152891856961,1.83121021196962,1.71554794639914,0.0862448127179901,-0.447577145012802,6.73063498215201,-1.46884880596724,0.769109016125013,-1.90980572997013,0.0561582312621709,-2.9762747777573,0.0385771658228207
"Insect505","morus",1.1785331386159,1.61829231639628,0.728257266425348,0.466456116252957,-1.9932615179787,4.3503277952105,-0.648787518385936,0.692282475576603,-0.937171662254717,0.348670263876835,-2.00563623764431,0.708061200872436
"Insect505","musa",1.08091148169288,1.97956758870553,0.546034137889527,0.585042471287302,-2.79896969713277,4.96079266051852,-0.576395862674505,0.805208826800573,-0.715834009128742,0.474093849945701,-2.15457616323738,1.00178443788837
"Insect505","nicotiana",5.91885108929097,2.89693146585918,2.04314501707949,0.041038084709207,0.240969750526149,11.5967324280558,-2.62590993043346,1.21335731876531,-2.16416869937831,0.0304514045745249,-5.00404657559155,-0.247773285275376
"Insect505","ocimum",3.14152891856961,1.83121021196961,1.71554794639914,0.0862448127179893,-0.447577145012793,6.73063498215201,-1.46884880596724,0.769109016125012,-1.90980572997014,0.0561582312621704,-2.9762747777573,0.0385771658228173
"Insect505","opuntia",14.1448524812518,5.39727332657915,2.6207404415846,0.00877390347201658,3.56639114643801,24.7233138160656,-6.01901956004067,2.24005533464767,-2.68699592681597,0.00720978319312086,-10.4094473393269,-1.62859178075443
"Insect505","oryza",0.34453604355163,1.65895003936239,0.207683194416181,0.835476340488333,-2.90694628574995,3.59601837285321,-0.277417830946748,0.678245912829471,-0.40902248830285,0.682523157873207,-1.606755392754,1.05191973086051
"Insect505","pennisetum",0.214611866116284,1.60466090339459,0.133742814860312,0.893605947912975,-2.93046571193662,3.35968944416919,-0.224412835318814,0.656810292470244,-0.341670704450754,0.732598721164664,-1.51173735323571,1.06291168259808
"Insect505","persea",1.72410613407974,2.35483410352076,0.732156091803664,0.464073300739595,-2.8912838983876,6.33949616654709,-0.825435854852024,0.942357466777795,-0.875926475835585,0.381070005288381,-2.6724225502989,1.02155084059485
"Insect505","phaseolus",1.01624032722694,1.12907881340156,0.900061461755116,0.368087543465219,-1.19671348274733,3.22919413720121,-0.58936515470882,0.489751704931561,-1.20339582031916,0.228823184551775,-1.54926085774177,0.370530548324126
"Insect505","phoenix",0.462777325277701,1.74410207242917,0.265338441249111,0.790748753608178,-2.95559992204514,3.88115457260054,-0.324804241839389,0.710765168187731,-0.456978276900592,0.647686659461624,-1.71787837295289,1.06826988927412
"Insect505","piper",24.3325980288982,24.8546782903367,0.97899468843089,0.327582603974077,-24.3816762674913,73.0468723252876,-9.85459330057058,9.93279042923011,-0.992127375563124,0.321135393899188,-29.3225048078457,9.61331820670457
"Insect505","pisum",0.99018432095289,1.08552452677483,0.912171302010837,0.361678548470847,-1.13740465586065,3.11777329776643,-0.578926766938427,0.47133153321941,-1.22827930264732,0.219342137861775,-1.50271959682651,0.344866062949659
"Insect505","populus",1.22439773187836,1.73529787069434,0.705583607607636,0.480447121293948,-2.17672359713159,4.62551906088831,-0.664336328343388,0.737954723397116,-0.90023995684338,0.36799256652938,-2.11070100842295,0.782028351736177
"Insect505","prunus",1.68618873517154,1.720476943796,0.980070521288816,0.327051309211549,-1.68588411090017,5.05826158124324,-0.867700935851609,0.736703888332382,-1.17781506191824,0.238870342635111,-2.31161402425369,0.576212152550477
"Insect505","psidium",1.45855869905038,1.70585749448254,0.855029628071497,0.392534745708479,-1.88486055289312,4.80197795099388,-0.762991216121591,0.72385949651031,-1.0540598276322,0.291855526893751,-2.1817297591491,0.655747326905913
"Insect505","punica",1.84417441951632,2.05758041127726,0.896283036817761,0.370101616540391,-2.18860908188222,5.87695792091487,-0.924353010685108,0.870973812335293,-1.06128680058324,0.288559582452627,-2.63143031433983,0.782724292969613
"Insect505","pyrus",1.68618873517154,1.720476943796,0.980070521288816,0.327051309211549,-1.68588411090017,5.05826158124324,-0.867700935851609,0.736703888332382,-1.17781506191824,0.238870342635111,-2.31161402425369,0.576212152550477
"Insect505","quercus",0.956907192696109,1.59737680185789,0.599049135797603,0.549140118901053,-2.17389380868513,4.08770819407735,-0.553557202348572,0.683401164012582,-0.810003306254802,0.417938275516156,-1.89299887080598,0.78588446610884
"Insect505","raphanus",3.03263099623496,2.32290199240124,1.30553549230894,0.191710569743432,-1.5201732484878,7.58543524095773,-1.43146530017873,0.984244889093832,-1.45437920586679,0.145841201788014,-3.36054983477026,0.4976192344128
"Insect505","ricinus",0.786697297402057,1.35947253144593,0.578678332371546,0.562806238871109,-1.87781990220347,3.45121449700758,-0.480993729648245,0.581521229053224,-0.827130129765602,0.408163308421068,-1.62075439483803,0.658766935541541
"Insect505","rosa",1.68618873517153,1.720476943796,0.980070521288813,0.32705130921155,-1.68588411090017,5.05826158124324,-0.867700935851607,0.736703888332382,-1.17781506191823,0.238870342635112,-2.31161402425369,0.576212152550479
"Insect505","rumex",5.36638285171177,4.08875478626964,1.31247363371668,0.189360376548453,-2.64742927099249,13.380194974416,-2.36880033771843,1.69526337135002,-1.39730520799965,0.162321810386517,-5.69145548987441,0.953854814437556
"Insect505","saccharum",0.581084566685724,1.62935723157703,0.356634233073186,0.721365646211294,-2.61239692515514,3.77456605852659,-0.375032520335559,0.666978529890347,-0.56228574613521,0.573921348272511,-1.68228641738211,0.932221376710992
"Insect505","salvia",3.1415289185696,1.83121021196962,1.71554794639914,0.0862448127179903,-0.447577145012803,6.730634982152,-1.46884880596724,0.769109016125012,-1.90980572997013,0.0561582312621711,-2.9762747777573,0.0385771658228213
"Insect505","senecio",5.13410388736792,2.59623438973341,1.97751940567088,0.0479829491991442,0.045577988066114,10.2226297866697,-2.29694754300982,1.08670001341234,-2.11369054445595,0.0345417066364869,-4.4268404312972,-0.167054654722436
"Insect505","solanum",6.39772597586965,3.04018377194431,2.10438791066175,0.0353446231105914,0.439075276475669,12.3563766752636,-2.82543235307468,1.27312320804713,-2.2192921590116,0.0264668547095183,-5.32070798872915,-0.33015671742022
"Insect505","sorghum",0.581084566685714,1.62935723157703,0.356634233073181,0.721365646211298,-2.61239692515514,3.77456605852657,-0.375032520335555,0.666978529890346,-0.562285746135205,0.573921348272514,-1.6822864173821,0.932221376710994
"Insect505","spinacia",12.5817610541431,5.53398050726879,2.27354632666616,0.0229932777125366,1.73535856874954,23.4281635395366,-5.3728436127798,2.29486196412484,-2.34124914560112,0.0192193367551649,-9.87069041195534,-0.874996813604263
"Insect505","tectona",3.14152891856959,1.83121021196961,1.71554794639913,0.0862448127179908,-0.447577145012808,6.730634982152,-1.46884880596724,0.769109016125012,-1.90980572997013,0.0561582312621714,-2.9762747777573,0.0385771658228231
"Insect505","theobroma",2.56622712130006,1.84945309803247,1.38755998950724,0.165271072019525,-1.05863434193961,6.19108858453973,-1.23946870033503,0.787228166694767,-1.57447199271214,0.115378371493395,-2.78240755467227,0.303470154002205
"Insect505","trifolium",1.2175135442525,1.14126016952787,1.06681506702909,0.286055353445787,-1.0193152850122,3.45434237351719,-0.677652188377272,0.495179476842541,-1.36849813061367,0.17115620674716,-1.64818612887204,0.292881752117494
"Insect505","triticum",-0.692748298278179,1.52634630655719,-0.453860500269258,0.649929235105258,-3.68433208706599,2.29883549050964,0.148759524477134,0.6259582487636,0.237650873314579,0.812151889459144,-1.07809609892528,1.37561514787955
"Insect505","vicia",0.990184320952897,1.08552452677483,0.912171302010843,0.361678548470844,-1.13740465586065,3.11777329776644,-0.57892676693843,0.47133153321941,-1.22827930264732,0.219342137861773,-1.50271959682652,0.344866062949657
"Insect505","vigna",1.01624032722695,1.12907881340156,0.900061461755124,0.368087543465215,-1.19671348274733,3.22919413720122,-0.589365154708825,0.489751704931561,-1.20339582031916,0.228823184551772,-1.54926085774177,0.370530548324123
"Insect505","vitis",3.30348249286491,3.00725552244083,1.09850409059475,0.271984432432156,-2.59063002342829,9.19759500915812,-1.53655733246877,1.26776189515874,-1.21202359712537,0.225503347971183,-4.02132498795214,0.948210323014593
"Insect505","zea",0.520944209476283,1.63283814900234,0.319042159686543,0.749694543167913,-2.67935975515135,3.72124817410391,-0.350244064498585,0.668294397420667,-0.524086489203529,0.600218385283524,-1.66007701451299,0.959588885515819
"Insect505","zinnia",3.9573066083847,2.21104453656713,1.78979054602348,0.0734875895771179,-0.376261051500919,8.29087426827033,-1.80617051250742,0.926049258751085,-1.9504043607176,0.0511279425245388,-3.62119370756955,0.00885268255472416
"Insect2599","arachis",0.55865075494801,1.66023616532488,0.33648872769778,0.7365023505274,-2.69535233491965,3.81265384481567,-1.26730176126646,0.730247887991417,-1.73544050192632,0.0826628114503814,-2.69856132151608,0.163957798983154
"Insect2599","artemisia",0.703530153885518,1.68884952009253,0.416573617433347,0.676990310017375,-2.6065540808036,4.01361438857463,-1.29301144319477,0.720168805477809,-1.79542828481288,0.0725854893225887,-2.7045163647205,0.118493478330971
"Insect2599","beta",0.946492476923759,1.79101549616953,0.528466938978493,0.597175287857481,-2.56383339132165,4.45681834516917,-1.38547583273498,0.756913859023046,-1.83042735473654,0.0671860603900817,-2.86899973581938,0.0980480703494162
"Insect2599","brassica",1.50532261139932,1.96320131946258,0.766769355988105,0.443218659056225,-2.34248126914885,5.3531264919475,-1.6521941312583,0.843494850531721,-1.95874833167837,0.0501422672158792,-3.30541365944547,0.00102539692886627
"Insect2599","carica",4.75998421231146,5.41873964176469,0.878430138186397,0.379710334917235,-5.8605503271468,15.3805187517697,-3.03598253698742,2.31561799881332,-1.31108954004644,0.189827514238513,-7.57451041661424,1.5025453426394
"Insect2599","citrus",1.02745925962424,1.87002059472475,0.549437403268532,0.582705311447108,-2.63771375638444,4.69263227563292,-1.45400030108925,0.809997706919774,-1.7950671818794,0.0726429967722876,-3.04156663421204,0.133566032033534
"Insect2599","euphorbia",1.1579790075045,1.63031396848805,0.710279755854882,0.477530671050109,-2.03737765422465,4.35333566923364,-1.52277443972084,0.712966071517495,-2.13583016156678,0.0326932597254659,-2.92016226209414,-0.125386617347544
"Insect2599","gossypium",0.964807430987922,1.77041781230775,0.544960305008618,0.585780818847779,-2.50514771872346,4.43476258069931,-1.42672479642916,0.767139708366159,-1.85979787106546,0.0629141286984302,-2.93029099593739,0.0768414030790698
"Insect2599","lycopersicon",3.78041823733362,3.50776955373673,1.07772707967844,0.281155569931851,-3.0946837540565,10.6555202287237,-2.59633782957059,1.48823383663012,-1.7445765347263,0.0810586083539319,-5.51322254993948,0.320546890798304
"Insect2599","macadamia",9.5028823267853,13.4908767536607,0.704393235540215,0.481187917438824,-16.9387502302582,35.9445148838288,-4.83022643137421,5.49187479350521,-0.879522314872603,0.37911813932274,-15.5941032342478,5.93365037149936
"Insect2599","manihot",1.1579790075045,1.63031396848805,0.710279755854884,0.477530671050108,-2.03737765422465,4.35333566923364,-1.52277443972084,0.712966071517495,-2.13583016156678,0.0326932597254659,-2.92016226209414,-0.125386617347544
"Insect2599","mentha",1.34053575898503,1.55972911516461,0.859467035622754,0.39008289924399,-1.71647713237613,4.39754865034618,-1.58164976601376,0.67270971542225,-2.35116236580735,0.0187148654865454,-2.90013658029156,-0.263162951735966
"Insect2599","nerium",2.27399603711339,2.52938818899578,0.899030068617585,0.368636644838425,-2.68351371623934,7.23150579046611,-1.94905997763095,1.06638369039476,-1.82772860761725,0.0675902924597618,-4.03913360450558,0.141013649243684
"Insect2599","persea",1.85844546554921,2.51004721559574,0.740402592430167,0.459055746262914,-3.06115667651349,6.77804760761191,-1.69431426802644,1.01048302416297,-1.67673699360751,0.0935939232321696,-3.67482460237498,0.286196066322097
"Insect2599","phaseolus",-0.474550453345832,1.37817645840205,-0.344332142994271,0.730596513946629,-3.17572667615481,2.22662576946315,-0.819567200391447,0.610727827892617,-1.34195162388368,0.179611681606741,-2.01657174741735,0.377437346634459
"Insect2599","punica",2.23570471536383,2.71930413034104,0.822160599992705,0.410985499472158,-3.09403344311562,7.56544287384327,-1.95782730648727,1.16220684350554,-1.68457733442863,0.0920701473695147,-4.23571086234411,0.320056249369562
"Insect2599","solanum",3.7804182373336,3.50776955373675,1.07772707967843,0.281155569931856,-3.09468375405656,10.6555202287238,-2.59633782957058,1.48823383663012,-1.74457653472628,0.0810586083539346,-5.51322254993948,0.320546890798328
"Insect2599","tectona",1.34053575898499,1.5597291151646,0.859467035622738,0.390082899243999,-1.71647713237614,4.39754865034612,-1.58164976601376,0.672709715422249,-2.35116236580734,0.0187148654865458,-2.90013658029155,-0.26316295173596
"Insect2599","ziziphus",1.20076564783807,2.028151022799,0.592049425481602,0.553817491874523,-2.77433731205604,5.17586860773218,-1.53045253951022,0.878489710347002,-1.74214054129979,0.0814838551027463,-3.25226073257937,0.19135565355893
"Weed38","arachis",-0.186555938830756,1.78152206244062,-0.104717164476303,0.916600241563848,-3.67827501887788,3.30516314121637,-1.29911296616841,0.792196603781886,-1.63988706839507,0.101028650109414,-2.85178977825585,0.253563845919032
"Weed38","eleusine",10.5000514212619,4.9160877791178,2.13585515414579,0.032691221915553,0.864696429353481,20.1354064131703,-5.7318250402313,2.09816118598283,-2.73183255820566,0.00629831413098058,-9.8441453985175,-1.61950468194511
"Weed38","gossypium",0.213140597135219,1.78933446299824,0.119117248084563,0.905182466038074,-3.29389050663764,3.72017170090808,-1.4587207709403,0.785023465215527,-1.85818747537669,0.0631423959801001,-2.99733848978157,0.0798969479009615
"Weed38","manihot",-0.114511237092303,1.68613715945658,-0.0679133583232392,0.945854604901182,-3.41927934262186,3.19025686843726,-1.32274284511562,0.745606837355751,-1.7740487061608,0.0760550941833345,-2.78410539295971,0.138619702728466
"Weed38","nicotiana",0.668522223538691,1.97815983326512,0.337951571099914,0.735399683372586,-3.2085998053247,4.54564425240208,-1.62808200560567,0.848452379648154,-1.91888436482531,0.0549989697751275,-3.29101811231336,0.034854101102016
"Weed38","oryza",11.7291304178123,5.3326608133048,2.19948930345401,0.0278431488918777,1.27730728196681,22.1809535536578,-6.24297138748968,2.27710637020843,-2.7416248398261,0.00611361238239333,-10.7060178620649,-1.77992491291443
"Weed38","panicum",9.89727947958121,4.57425067313224,2.16369416256849,0.0304878293159774,0.931912903983932,18.8626460551785,-5.49640453998019,1.96312115078598,-2.79982951524901,0.00511296023270583,-9.34405129280952,-1.64875778715085
"Weed38","sorghum",10.2867640088504,4.37659577186494,2.35040304041309,0.0187530927703898,1.70879392110486,18.864734096596,-5.67023203273437,1.88427912817511,-3.00923146042906,0.0026190949919598,-9.36335126077811,-1.97711280469063
"Weed38","zea",11.2896116209186,4.57646512176438,2.46688466328049,0.0136294250252097,2.31990480575674,20.2593184360805,-6.09425686849782,1.97488575351699,-3.08587818695072,0.00202951948075063,-9.96496181897237,-2.22355191802328
"Virus2253","chenopodium",4.28808124988091,2.90929052052896,1.47392679404918,0.140501302648373,-1.41402339091964,9.99018589068145,-3.42513991345755,1.28120219522396,-2.67337967904342,0.00750912082266454,-5.93625007301017,-0.914029753904942
"Virus2253","medicago",0.982112482093785,1.6196051716357,0.606390063018824,0.544255765468762,-2.192255323487,4.15648028767457,-2.1034608129643,0.772863483499627,-2.7216460058891,0.00649576832781391,-3.61824540558973,-0.588676220338862
"Virus2253","nicotiana",5.81934855006386,5.05381506189443,1.15147635574193,0.249536317011032,-4.08594695577529,15.724644055903,-4.06755576835295,2.19570583063594,-1.85250488093611,0.0639533573239637,-8.371060117044,0.2359485803381
"Virus2253","petunia",6.20511626090536,5.23435607602032,1.18545933268321,0.235835884630771,-4.05403313035286,16.4642656521636,-4.23167927908737,2.27403724242848,-1.86086630426874,0.0627630592605651,-8.68871037374998,0.22535181557524
"Virus2253","pisum",0.701733421178675,1.49832267952726,0.468345991665882,0.639537183795335,-2.2349250679143,3.63839191027165,-1.97881786128064,0.71964550870046,-2.74971195867532,0.00596476718896313,-3.38929713996955,-0.568338582591731
"Virus2253","spinacia",4.28808124988086,2.90929052052895,1.47392679404916,0.140501302648376,-1.41402339091967,9.99018589068139,-3.42513991345754,1.28120219522396,-2.6733796790434,0.00750912082266505,-5.93625007301016,-0.914029753904916
