"Pest","FocalHost","intercept","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %","slope","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %"
"Weed1286","vicia",3.44517550616882,1.71184934785608,2.01254596993804,0.0441624159195715,0.0900124374125228,6.80033857492511,-2.71314884222149,0.798478691355472,-3.39789761654846,0.000679058283952272,-4.27813831970089,-1.14815936474209
"Weed1483","lycopersicon",216.410159983732,90709.4371578322,0.00238575132604101,0.998096447656813,-177570.819727267,178003.640047234,-113.490143045297,47267.1927100009,-0.0024010341325239,0.9980842537764,-92755.4855049613,92528.5052188707
"Weed1483","nicotiana",20.0034250124358,13.5301129687082,1.47843739802459,0.139290741609903,-6.51510911299063,46.5219591378622,-11.5126635595721,6.98358733566883,-1.64853147905388,0.099243656511467,-25.200243220373,2.17491610122886
"Weed1480","nicotiana",2.51832603438258,3.49033208546205,0.721514736340395,0.470592877312913,-4.32259914720763,9.35925121597278,-2.87597011149156,1.52742343031666,-1.8828898748105,0.0597152936771226,-5.86966502405483,0.117724801071712
"Weed1480","trifolium",2.56264671553339,2.29514267620041,1.11655224841004,0.264185818481346,-1.93575026920028,7.06104370026706,-3.22478057872041,1.21584907766975,-2.65228689805885,0.00799485772089472,-5.60780098158937,-0.841760175851459
"Weed1480","vicia",2.16417977292437,2.04954967821869,1.05592940533421,0.291000468554244,-1.85286378090991,6.18122332675865,-3.0400249694426,1.09877148132709,-2.76674906575741,0.00566183172383225,-5.19357750008341,-0.886472438801789
"Weed1481","allium",0.684329020147144,2.06546765016133,0.331319166433661,0.74040341539212,-3.36391318540164,4.73257122569593,-0.774387955665893,0.840609738453512,-0.921221727802668,0.35693467657644,-2.42195276808841,0.873176856756624
"Weed1481","amaranthus",2.89447241274274,2.43520119536583,1.18859682651721,0.23459835727184,-1.87843422528316,7.66737905076865,-1.72973681014244,1.01922628057329,-1.69710774055934,0.0896762930656014,-3.7273836121628,0.267909991877923
"Weed1481","apium",28.9900906924779,9.00883294209904,3.21796295688921,0.00129104490331341,11.3331025832258,46.6470788017301,-12.6625304639677,3.78522426682692,-3.34525237379987,0.00082207730160229,-20.0814337003555,-5.24362722757985
"Weed1481","arachis",6.17040352409012,2.4040620973522,2.56665729678369,0.0102684040899775,1.45852839668199,10.8822786514983,-3.23758571288711,1.05485830634424,-3.06921383982595,0.00214622907458802,-5.30507000211474,-1.17010142365948
"Weed1481","artemisia",9.76838346444227,4.00872064294521,2.43678328686567,0.0148185572425944,1.91143538018742,17.6253315486971,-4.64594329445061,1.68491048473321,-2.7573828619069,0.00582660852499455,-7.94830716170163,-1.34357942719958
"Weed1481","brassica",4.48357683098785,4.58287394695007,0.978333003021324,0.327909652126761,-4.49869105072121,13.4658447126969,-2.43130497564627,1.95060511037825,-1.24643627903487,0.212604269207698,-6.25442074004742,1.39181078875488
"Weed1481","capsicum",8.34657088139649,3.58698035013217,2.32690733337553,0.0199701978199958,1.31621858188456,15.3769231809084,-4.05146948059525,1.51589897324616,-2.6726513785542,0.00752544123308481,-7.02257687235897,-1.08036208883153
"Weed1481","chenopodium",2.8944724127427,2.43520119536583,1.18859682651719,0.234598357271847,-1.87843422528321,7.6673790507686,-1.72973681014242,1.01922628057329,-1.69710774055933,0.089676293065605,-3.72738361216279,0.267909991877943
"Weed1481","chrysanthemum",9.76838346444247,4.00872064294524,2.4367832868657,0.0148185572425931,1.91143538018756,17.6253315486974,-4.64594329445067,1.68491048473322,-2.75738286190693,0.00582660852499401,-7.94830716170171,-1.34357942719964
"Weed1481","cicer",5.11225367278099,1.90216538095958,2.68759684302635,0.00719682299058506,1.3840780334613,8.84042931210069,-2.79922882480565,0.838564864643944,-3.33811842449923,0.00084347791986269,-4.44278575820849,-1.15567189140282
"Weed1481","citrullus",4.80293348737688,2.85971035383959,1.67951746614066,0.0930512377656577,-0.801995812365012,10.4078627871188,-2.60557778481106,1.23497282432642,-2.10982600870768,0.0348733453379393,-5.02608004237656,-0.185075527245564
"Weed1481","cucumis",4.80293348737681,2.85971035383959,1.67951746614064,0.093051237765662,-0.801995812365075,10.4078627871187,-2.60557778481103,1.23497282432642,-2.10982600870766,0.0348733453379412,-5.02608004237653,-0.185075527245537
"Weed1481","cucurbita",4.80293348737681,2.85971035383959,1.67951746614064,0.093051237765662,-0.801995812365075,10.4078627871187,-2.60557778481103,1.23497282432642,-2.10982600870766,0.0348733453379412,-5.02608004237653,-0.185075527245537
"Weed1481","daucus",28.9900906924783,9.00883294209894,3.21796295688928,0.00129104490331308,11.3331025832263,46.6470788017302,-12.6625304639678,3.78522426682687,-3.34525237379995,0.000822077301602067,-20.0814337003555,-5.24362722758007
"Weed1481","helianthus",6.69620356507977,3.27380262476075,2.04539012658686,0.0408164115724988,0.279668328056005,13.1127388021035,-3.35090599348376,1.37909085752217,-2.42979349417513,0.0151074277874015,-6.05387440563567,-0.647937581331857
"Weed1481","humulus",2.05861987990555,2.25096137903356,0.914551399717667,0.360427182577103,-2.35318335359083,6.47042311340193,-1.41671813927521,0.971017138198494,-1.4590042580542,0.144563935730581,-3.31987675851541,0.486440479964993
"Weed1481","lactuca",7.17038805486253,3.43477817611432,2.0875840264521,0.0368353741418905,0.438346534794291,13.9024295749308,-3.54868854419914,1.44643293829707,-2.45340689515624,0.01415101670559,-6.38364500931385,-0.713732079084433
"Weed1481","lens",4.72796114243208,1.79231593057121,2.6379061089555,0.00834196748970707,1.2150864695951,8.24083581526905,-2.63963440605169,0.789281472687456,-3.34435115658283,0.000824752720273909,-4.18659766618384,-1.09267114591955
"Weed1481","linum",5.28646604231015,4.64350331110556,1.138465009741,0.254926361585566,-3.81463320954925,14.3875652941695,-2.78275386644379,1.98474038634228,-1.40207449074596,0.160893003651198,-6.67277354233677,1.10726580944919
"Weed1481","lupinus",6.17040352409009,2.4040620973522,2.56665729678368,0.0102684040899778,1.45852839668196,10.8822786514982,-3.2375857128871,1.05485830634424,-3.06921383982595,0.00214622907458808,-5.30507000211473,-1.17010142365947
"Weed1481","lycopersicon",10.6315944555182,3.97645835976426,2.67363404659127,0.00750342820920023,2.83787928435704,18.4253096266794,-5.0127566582428,1.68046414395626,-2.98295960450631,0.00285475669939927,-8.30640585770801,-1.71910745877759
"Weed1481","medicago",4.8209246355917,1.80916817233984,2.66471890745054,0.00770526987035231,1.27502017582947,8.36682909535393,-2.67880442618921,0.797046434049539,-3.36091388374835,0.000776850426972983,-4.24098673093239,-1.11662212144604
"Weed1481","nicotiana",9.88051709277441,3.80690400643985,2.59542060321466,0.00944752276964131,2.41912234755107,17.3419118379978,-4.69825444108329,1.60888837452437,-2.92018670498021,0.00349821736468541,-7.85161771029625,-1.54489117187034
"Weed1481","pelargonium",7.25878690389572,5.72638025048252,1.26760476712738,0.204939128683541,-3.96471214883147,18.4822859566229,-3.60585867246593,2.43565683490532,-1.48044610422556,0.138754233857239,-8.37965834757918,1.16794100264731
"Weed1481","petunia",10.1213815203503,3.85471618693807,2.62571380861896,0.00864674847451233,2.56627662332813,17.6764864173725,-4.79935536371768,1.62907937773497,-2.94605372169807,0.00321856494893479,-7.99229227203514,-1.60641845540022
"Weed1481","phaseolus",2.43333842391935,1.49476057264773,1.62791183313665,0.10354358195747,-0.496338463980655,5.36301531181936,-1.61744948123851,0.658718761192439,-2.45544772143812,0.0140709217513871,-2.90851452911653,-0.326384433360494
"Weed1481","pisum",4.72796114243208,1.79231593057121,2.6379061089555,0.00834196748970707,1.2150864695951,8.24083581526905,-2.63963440605169,0.789281472687456,-3.34435115658283,0.000824752720273909,-4.18659766618384,-1.09267114591955
"Weed1481","prunus",2.24602834076161,2.37102244138299,0.947282615955139,0.343494786717945,-2.40109025088527,6.8931469324085,-1.49689859500862,1.02222991872095,-1.46434629587206,0.143099353719523,-3.50043241962099,0.506635229603743
"Weed1481","salvia",1.00761127793265,1.5855544688864,0.635494584200775,0.525105897790717,-2.10001837661124,4.11524093247653,-0.947053202692591,0.672901727580864,-1.4074168097284,0.159303829532717,-2.26591635388587,0.371809948500685
"Weed1481","senecio",10.4176869675413,3.96783568002257,2.62553386975995,0.00865132013051846,2.64087193812404,18.1945019969585,-4.91604789156369,1.66887705180825,-2.94572202681863,0.00322201813225529,-8.18698680773324,-1.64510897539415
"Weed1481","solanum",10.6315944555184,3.97645835976425,2.67363404659132,0.00750342820919926,2.83787928435721,18.4253096266795,-5.01275665824286,1.68046414395626,-2.98295960450635,0.00285475669939888,-8.30640585770805,-1.71910745877766
"Weed1481","trifolium",4.8209246355917,1.80916817233983,2.66471890745054,0.00770526987035231,1.27502017582947,8.36682909535393,-2.67880442618921,0.797046434049539,-3.36091388374835,0.00077685042697298,-4.24098673093239,-1.11662212144604
"Weed1481","vicia",4.72796114243206,1.79231593057121,2.6379061089555,0.00834196748970715,1.2150864695951,8.24083581526902,-2.63963440605169,0.789281472687455,-3.34435115658283,0.000824752720273911,-4.18659766618384,-1.09267114591954
"Weed1481","vitis",8.89559394707107,6.19461662267889,1.4360200943677,0.150996623454414,-3.2456315314127,21.0368194255548,-4.29291220569164,2.63095313252738,-1.63169467088444,0.10274382326429,-9.44948559045813,0.863661179074858
"Weed15","camellia",2.45779292931768,3.60413095067127,0.681937743926845,0.495278317707257,-4.60617392956411,9.52175978819948,-2.20709989305275,1.50888866891943,-1.46273210112535,0.143540698674728,-5.16446734081541,0.750267554709912
"Weed15","coffea",1.89058040857431,2.81522118190357,0.671556615418741,0.501866005574715,-3.62715171647098,7.4083125336196,-1.97968926364128,1.18980062224143,-1.66388319743169,0.0961357734594191,-4.31165563201782,0.352277104735263
"Weed15","daucus",1.07438142730329,1.96512599367228,0.546723940736016,0.584568403921669,-2.77719474537787,4.92595759998445,-1.6387473900476,0.839252114385427,-1.95262825312944,0.050863660830747,-3.28365130819213,0.0061565280969238
"Weed15","malus",0.696073954430208,1.9863702639284,0.350425077877272,0.726019708647842,-3.19714022283078,4.5892881316912,-1.51156459345855,0.871145599870463,-1.7351457594268,0.082714990946451,-3.2189785944952,0.195849407578094
"Weed15","medicago",-0.636119533762235,1.60489093107201,-0.396363093246049,0.69183718859093,-3.78164795777833,2.50940889025386,-0.944327251671697,0.722951828124909,-1.30621047618202,0.191480991171077,-2.36128679735391,0.472632294010515
"Weed15","persea",1.92086950022849,2.60532949305362,0.73728467180445,0.460949251663584,-3.18548247401659,7.02722147447358,-1.91576112723519,1.05898191600171,-1.80905934113429,0.0704417848095941,-3.99132754287776,0.159805288407393
"Weed15","saccharum",1.52871534991051,2.34285960440669,0.652499768673781,0.514078822039158,-3.06320509556036,6.12063579538139,-1.80220990175377,0.98249786630811,-1.83431431614793,0.0666073502703677,-3.72787033460511,0.123450531097578
"Weed15","triticum",1.40908180195604,2.23537480155842,0.630355947903539,0.528461725751482,-2.97217230104683,5.79033590495892,-1.75368081325445,0.939443937390453,-1.86672215707278,0.0619403979102036,-3.59495709603424,0.0875954695253351
"Weed15","vitis",1.54993186017802,2.55808330728152,0.605895771950108,0.544583967239619,-3.46381929154686,6.5636830119029,-1.8541586762821,1.09427187939633,-1.69442230143478,0.0901850646939723,-3.99889214919387,0.290574796629673
"Weed17","gossypium",1.41646323812357,2.36547570857046,0.598806926231168,0.549301643037154,-3.21978395697889,6.05271043322603,-2.41954850963748,1.071883433476,-2.25728697176628,0.0239901489120984,-4.52040143487557,-0.318695584399389
"Weed17","sorghum",9.95980282208386,7.33747644111755,1.35738804778594,0.174657943935033,-4.42138673991765,24.3409923840854,-6.05969352759303,3.2623106210973,-1.85748514822749,0.0632421622487787,-12.4537048513262,0.334317796140174
"Weed17","zea",11.7155189152243,8.21447385446359,1.42620441951475,0.153809344311783,-4.38455399147024,27.8155918219188,-6.81691299559278,3.66354272476818,-1.86074341361043,0.0627804199129898,-13.9973247919621,0.363498800776584
"Weed18","bambusa",9.87337088898761,7.30140228870484,1.35225679925369,0.176293179176454,-4.4371146335122,24.1838564114874,-5.6233322293993,3.12329683802359,-1.80044757864185,0.0717899938797904,-11.7448815449534,0.498217086154757
"Weed18","camellia",2.01708051704285,3.07273037717079,0.656445658893141,0.511537420803712,-4.00536035641407,8.03952139049976,-2.31626868895552,1.29720833038438,-1.7855795670609,0.0741673577184243,-4.85875029695423,0.226212919043189
"Weed18","gossypium",0.854849953716336,2.0406584584846,0.41890888216108,0.675282725443006,-3.14476712966051,4.85446703709318,-1.87259148119012,0.905442967350096,-2.06814956735543,0.0386259609192887,-3.64722708725138,-0.0979558751288556
"Weed18","sorghum",8.70210760109048,5.59750341511527,1.55464087392813,0.120031623421753,-2.26879749587539,19.6730126980564,-5.17658067674589,2.43204424592352,-2.12848951470461,0.033296518389996,-9.94329980756386,-0.409861545927913
"Weed18","zea",9.88075544551085,6.00263849298159,1.64606871745877,0.0997496120882292,-1.88419981294686,21.6457107039686,-5.67697567836724,2.61362269144356,-2.17207162187275,0.0298502610782847,-10.7995820227733,-0.554369333961216
"Weed80","ananas",13.6485883247926,6.86289399141512,1.98875115102547,0.0467286770134947,0.197563271902631,27.0996133776826,-6.60739881676479,2.84841547682665,-2.3196752266372,0.020358452962183,-12.1901905643515,-1.02460706917806
"Weed80","arachis",1.05731389891231,1.89116458829692,0.559080846508698,0.576106545844965,-2.64930058298716,4.76392838081179,-1.50733009060879,0.837041550472509,-1.80078287602079,0.0717371089246885,-3.14790138309847,0.133241201880897
"Weed80","carica",1.58247511841467,2.5197853661668,0.628019806632177,0.529990964950855,-3.35621344804334,6.52116368487267,-1.69423997475608,1.07926212757322,-1.56981323764753,0.116458566985424,-3.80955487467765,0.4210749251655
"Weed80","citrus",0.807756092399285,1.97475061708201,0.409042076205483,0.682508783210731,-3.0626839955297,4.67819618032827,-1.37009230383586,0.855485915347775,-1.60153695023592,0.10925804281397,-3.04681388719878,0.306629279527059
"Weed80","glycine",0.530568905972907,1.49537357019136,0.354806930220796,0.722734236177724,-2.40030943503523,3.46144724698104,-1.2914241751616,0.673597503691982,-1.91720451468914,0.0552119547429576,-2.61165102247398,0.0288026721507666
"Weed80","gossypium",0.764677683188398,1.90255162926083,0.401922172007225,0.687741304667357,-2.96425498889083,4.49361035526763,-1.35124921881483,0.824512096504256,-1.63884705214613,0.101245117120101,-2.96726323278078,0.264764795151126
"Weed80","manihot",-0.232266213210763,1.60855470664195,-0.144394351184764,0.885189077168179,-3.38497550539138,2.92044307896986,-0.928401269338722,0.70745411780181,-1.31231304755626,0.189414531593191,-2.31498586094483,0.458183322267382
"Weed80","musa",14.0546784985099,7.03832056408332,1.99687956388789,0.0458382676941512,0.259823681258926,27.8495333157608,-6.77056540975246,2.91899875603919,-2.31948211548383,0.0203689097570736,-12.4916978425065,-1.04943297699842
"Weed80","oryza",7.85286674161356,4.82474980737092,1.62762154622329,0.103605157591786,-1.60346911525001,17.3092025984771,-4.25602944377848,2.02061523230259,-2.10630375132257,0.03517797567262,-8.21636252570458,-0.295696361852368
"Weed80","saccharum",8.0900102664193,3.89501519091373,2.07701635805982,0.0378000494649118,0.455920772991981,15.7240997598466,-4.38577953892556,1.64908879803552,-2.65951690663967,0.00782528025009187,-7.61793419038364,-1.15362488746749
"Weed80","sorghum",8.09001026641927,3.89501519091371,2.07701635805982,0.0378000494649112,0.455920772992004,15.7240997598465,-4.38577953892554,1.64908879803551,-2.65951690663968,0.00782528025009167,-7.61793419038359,-1.1536248874675
"Weed80","vigna",0.327991546770182,1.42211843653174,0.230635886818321,0.817597685469172,-2.45930937058244,3.1152924641228,-1.20204973957201,0.641377260058938,-1.87416956357566,0.0609070577652747,-2.45912606979051,0.0550265906464846
"Weed80","zea",8.05440250577899,4.04840072488831,1.98952698932767,0.0466430658468351,0.119682890012049,15.9891221215459,-4.36563921971452,1.71150711358903,-2.5507572741312,0.0107489157060715,-7.72013152163313,-1.01114691779591
"Weed76","ananas",18.1470440759891,6.7683206751358,2.68117380174587,0.00733644014143136,4.88137931690505,31.412708835073,-8.48231969066769,2.8270544067501,-3.00040907257201,0.00269617239207551,-14.0232445102331,-2.94139487110225
"Weed76","arachis",-0.997183120516075,1.9135500760807,-0.521116814752236,0.602285398079695,-4.74767235224813,2.75330611121598,-0.589457535107888,0.837352159064449,-0.703954159223131,0.481461321720836,-2.23063760925106,1.05172253903529
"Weed76","camellia",1.27747014939185,2.37844107920642,0.537103971403861,0.591195797706438,-3.38418870520331,5.93912900398701,-1.53031739007697,0.997626632705034,-1.53395803591126,0.125039976841495,-3.48562966019681,0.424994880042862
"Weed76","coffea",1.01952631605936,2.17933456264279,0.46781542106276,0.639916591703609,-3.25189093698385,5.29094356910257,-1.42895110611543,0.920471291827904,-1.55241246392135,0.120563563045115,-3.23304168690118,0.375139474670323
"Weed76","corchorus",0.780590009586359,1.90654575517519,0.409426318496422,0.682226828728413,-2.95617100543473,4.51735102460745,-1.35822971481953,0.82624449885847,-1.64385931367294,0.100205266050158,-2.97763917500648,0.261179745367418
"Weed76","gossypium",0.780590009586366,1.90654575517519,0.409426318496427,0.682226828728409,-2.95617100543472,4.51735102460745,-1.35822971481953,0.826244498858468,-1.64385931367295,0.100205266050157,-2.97763917500647,0.261179745367413
"Weed76","nicotiana",0.445826327494615,1.89725099076987,0.234985423469832,0.81422004687765,-3.27271728404726,4.16436993903648,-1.19363625155392,0.80965131620983,-1.47425963208658,0.140411699608204,-2.78052367136064,0.393251168252798
"Weed76","oryza",12.2157689540703,4.6781292776213,2.61125082893855,0.00902117006161856,3.0468040549102,21.3847338532305,-6.09805281237364,1.98281181965899,-3.07545716235562,0.00210180118507561,-9.98429256702559,-2.21181305772168
"Weed76","pennisetum",9.7228835571553,4.00949524921786,2.42496447877123,0.0153098846631366,1.86441727250384,17.5813498418068,-5.07598159943346,1.70536319060736,-2.97648127237089,0.00291576889968795,-8.41843203358419,-1.73353116528272
"Weed76","saccharum",11.3903111107284,3.91952575837533,2.90604318300226,0.00366030930264293,3.7081817878357,19.0724404336211,-5.79505922056761,1.67671091910045,-3.45620652585517,0.000547835400833157,-9.08135223448955,-2.50876620664567
"Weed76","sorghum",11.3903111107284,3.91952575837533,2.90604318300227,0.00366030930264285,3.70818178783573,19.0724404336211,-5.79505922056763,1.67671091910045,-3.45620652585518,0.000547835400833142,-9.08135223448957,-2.50876620664569
"Weed76","triticum",6.44730938604321,3.60924030538986,1.7863341979239,0.0740451629281847,-0.626671624071256,13.5212903961577,-3.69743237942203,1.52383324277683,-2.42640223065638,0.0152493585326222,-6.68409065370949,-0.710774105134576
"Weed76","zea",11.5601334250128,4.00799306949445,2.8842698139872,0.0039232245636705,3.70461135851749,19.415655491508,-5.86094933181721,1.71409133127442,-3.41927482210625,0.000627882764294294,-9.22050660732739,-2.50139205630703
"Weed83","beta",1.89535110677158,2.48905858717472,0.76147307923473,0.44637455243177,-2.98311407950103,6.77381629304419,-2.60804170310626,1.11866160393075,-2.33139467193844,0.0197325582246613,-4.80057815769833,-0.415505248514179
"Weed83","cucumis",1.76623749086747,2.59028230482858,0.681870654629035,0.495320742652222,-3.31062253638794,6.84309751812287,-2.60661492255962,1.1823402972727,-2.20462326165511,0.0274805420531001,-4.9239593226845,-0.28927052243474
"Weed83","lycopersicon",2.78834824082568,3.91247324915016,0.712681739467828,0.47604271856644,-4.87995841798503,10.4566548996364,-2.98934572475055,1.70163905310226,-1.75674489798566,0.0789613009730279,-6.32449698351783,0.34580553401672
"Weed97","ananas",8.58303144975355,5.59163489525327,1.53497708819288,0.124789456105588,-2.37637155964025,19.5424344591474,-4.15921049421272,2.29438965412081,-1.81277425425216,0.0698666464115857,-8.65613158279083,0.337710594365386
"Weed97","arachis",-0.632327820788842,1.67365119231774,-0.377813384109725,0.705569230330632,-3.91262388041413,2.64796823883645,-0.399219443174237,0.727843594313592,-0.54849619656367,0.583351240148564,-1.82576667440706,1.02732778805859
"Weed97","beta",-0.113091932823128,1.69954187097309,-0.0665425987759721,0.94694584392432,-3.44413279014821,3.21794892450196,-0.60486406694109,0.714257877946706,-0.846842695918045,0.397082806507835,-2.00478378339064,0.795055649508459
"Weed97","camellia",0.940220004309402,2.16289689275415,0.434704033955203,0.663777269946362,-3.29898000776232,5.17942001638112,-1.0446516837415,0.904005986539549,-1.15558049315616,0.247852790753136,-2.81647085916761,0.72716749168462
"Weed97","citrus",-0.565313175053021,1.83430566923677,-0.308189188167444,0.757938378940825,-4.16048622339473,3.02985987328869,-0.422187449199343,0.786499768453666,-0.536792846143368,0.59141071374759,-1.96369866921762,1.11932377081893
"Weed97","coffea",0.644768380434628,1.993090424479,0.323501820346747,0.746315229147369,-3.26161706947587,4.55115383034512,-0.925077125503917,0.837635108756646,-1.10439153735696,0.2694233301915,-2.56681177085323,0.7166575198454
"Weed97","colocasia",17.4032881084818,15.9137089267669,1.09360352062299,0.274128904490725,-13.7870082484349,48.5935844653985,-7.66229503512435,6.4254748227083,-1.19248697513295,0.233070354869139,-20.2559942712015,4.93140420095281
"Weed97","fragaria",-0.851319932229693,1.88728259360482,-0.451082384331019,0.651930173297024,-4.55032584434448,2.8476859798851,-0.300407081052669,0.812687432292511,-0.36964651982528,0.711645884507426,-1.89324517903432,1.29243101692899
"Weed97","glycine",-0.869122083336865,1.47458672786065,-0.589400451608432,0.555592673652539,-3.7592589620245,2.02101479535077,-0.298210991902385,0.645224691628263,-0.462181617925736,0.64395108423106,-1.56282814942974,0.966406165624973
"Weed97","gossypium",0.271013371013204,1.73764467716285,0.155965931686162,0.876059875120806,-3.13470761415371,3.67673435618012,-0.783429088558834,0.746014671401409,-1.05015238787079,0.293648055857115,-2.24559097644408,0.67873279932641
"Weed97","helianthus",-0.453357721221139,1.71011581659241,-0.265103519201701,0.790929716375917,-3.80512313113457,2.89840768869229,-0.464220766094861,0.723327624816991,-0.641784925900367,0.521012838447002,-1.88191685975906,0.953475327569341
"Weed97","hordeum",5.04688810174561,2.87498725975965,1.75544711880481,0.0791828584306996,-0.587983383394808,10.681759586886,-2.74985165348101,1.19401321717285,-2.30303284246051,0.0212769953072004,-5.09007455620459,-0.409628750757423
"Weed97","linum",-0.0526933069690117,1.87103208647407,-0.0281626955250733,0.977532390072896,-3.71984881037701,3.61446219643899,-0.641551598574109,0.80073933716482,-0.801199052922331,0.423016419418905,-2.21097186042163,0.927868663273413
"Weed97","macadamia",2.49738616615197,3.74267929800082,0.667272284720192,0.50459822625835,-4.83813046361329,9.83290279591724,-1.65744031972997,1.52346537035986,-1.08794092204305,0.276621189044752,-4.64337757732928,1.32849693786934
"Weed97","manihot",-1.47258639355655,1.78086293526929,-0.826894852148674,0.408296661452338,-4.96301360808664,2.01784082097354,-0.0318210837180837,0.767269594133526,-0.0414731457643895,0.966918701004422,-1.53564185465246,1.47199968721629
"Weed97","musa",8.81027769719672,5.73484867834979,1.53627029959087,0.124472100624519,-2.42981916915601,20.0503745635494,-4.25025955492409,2.35194975289189,-1.80712175066585,0.0707432979940528,-8.85999636404008,0.359477254191887
"Weed97","nicotiana",0.34934579529113,1.80815634069019,0.19320552511393,0.846798011846449,-3.19457551087937,3.89326710146163,-0.805876759223925,0.765526873508456,-1.05270864696172,0.292474544391432,-2.30628186049805,0.694528342050197
"Weed97","oryza",5.60126359643689,3.87598214230768,1.44512110499612,0.148423871829596,-1.99552180720656,13.1980490000803,-2.95941434408515,1.60234790507404,-1.84692371407844,0.0647581972811551,-6.09995852873348,0.181129840563176
"Weed97","persea",1.45043109800961,2.25654431453654,0.642766503040071,0.520375621495121,-2.97231448800063,5.87317668401984,-1.21498305631743,0.909162279902593,-1.33637644585036,0.181426261123671,-2.99690838102884,0.566942268393973
"Weed97","phaseolus",-0.971001735970853,1.44461140845743,-0.672154276427667,0.501485486050648,-3.80238806820309,1.86038459626138,-0.253524561191748,0.632114430788955,-0.401073838601215,0.688365761387568,-1.49244607964614,0.98539695726264
"Weed97","saccharum",3.97284151649015,3.1034928510426,1.28011943547913,0.200503134275435,-2.10989269783087,10.0555757308112,-2.29433904706478,1.28605255795453,-1.78401654961438,0.0744209759999143,-4.81495574288127,0.226277648751703
"Weed97","secale",5.04688810174561,2.87498725975966,1.7554471188048,0.0791828584307003,-0.587983383394819,10.681759586886,-2.74985165348101,1.19401321717285,-2.3030328424605,0.0212769953072009,-5.0900745562046,-0.409628750757413
"Weed97","solanum",0.439990906822505,1.84203462861975,0.238861365571718,0.811213084280234,-3.17033062354781,4.05031243719282,-0.843891853193347,0.779324819868581,-1.08284996406974,0.278875024080391,-2.37134043239393,0.683556726007237
"Weed97","theobroma",0.271013371013217,1.73764467716285,0.155965931686169,0.8760598751208,-3.13470761415371,3.67673435618014,-0.783429088558839,0.746014671401409,-1.0501523878708,0.293648055857111,-2.24559097644408,0.678732799326404
"Weed97","triticum",5.43035372009923,3.10383881685273,1.74956047672784,0.0801941846790874,-0.653058574749538,11.513766014948,-2.90325127940503,1.28969731087325,-2.25111059387977,0.0243785336087172,-5.43101155967476,-0.375490999135299
"Weed97","zea",4.31505870644629,3.25673285157032,1.32496551086948,0.185182590709886,-2.06802038989996,10.6981378027925,-2.43514708026589,1.3493840875153,-1.80463598377677,0.0711316633308079,-5.07989129310733,0.209597132575543
"Weed98","ananas",6.52856042306754,12.015854903889,0.543328833053282,0.586903415633967,-17.0220824320138,30.0792032781489,-4.26619075151349,4.96539860192596,-0.859183943431798,0.390239040503265,-13.9981931801739,5.46581167714694
"Weed98","cocos",2.21438205701947,2.76261542767543,0.801552773084576,0.422811705585991,-3.20024468435908,7.62900879839802,-2.51175191378598,1.18099085633047,-2.12681740956945,0.0334352572002152,-4.82645145826483,-0.197052369307138
"Weed98","coffea",2.09703697022112,3.11243498323593,0.673760891879218,0.500463342036662,-4.00322350114383,8.19729744158607,-2.48629035859627,1.32984921006713,-1.86960321499215,0.0615389384985146,-5.09274691519689,0.120166198004339
"Weed98","manihot",0.496838516484542,1.78941132229523,0.277654729404115,0.781277415267522,-3.0103432287423,4.00402026171138,-1.8723788853066,0.833592731936908,-2.24615548285312,0.0246940505509201,-3.50619061767729,-0.238567152935903
"Weed1278","avena",28.815036456732,5.92817666209548,4.86069125452589,1.16976569743569e-06,17.196023705034,40.43404920843,-13.2815613793068,2.61803215475674,-5.07310857705677,3.91369038183379e-07,-18.4128101129978,-8.15031264561583
"Weed1278","digitaria",40.334696677668,9.26585404663253,4.35304684000789,1.34258450831691e-05,22.1739564602636,58.4954368950725,-18.4906710405709,4.21640961305528,-4.38540671743993,1.15769262638794e-05,-26.7546820262277,-10.2266600549141
"Weed1278","echinochloa",39.928382184357,9.17397286704125,4.35235451020409,1.34683247331965e-05,21.9477257698085,57.9090385989055,-18.3198228178391,4.17281257086371,-4.39028173605391,1.13203893100123e-05,-26.498385170968,-10.1412604647103
"Weed1278","eleusine",34.038061107382,6.99065359916002,4.86908135620851,1.12118244135795e-06,20.3366318246331,47.7394903901309,-15.5442291819537,3.1176427305708,-4.98589175389823,6.16766701968534e-07,-21.6546966505356,-9.43376171337183
"Weed1278","gossypium",-1.91421066350072,2.50821414410098,-0.763176727953119,0.445358005804589,-6.83022005145259,3.00179872445116,-0.115100131351949,1.07175437831036,-0.107394132164318,0.914476309440032,-2.21570011311338,1.98549985040948
"Weed1278","hordeum",20.3916617234666,4.75504062918028,4.28843059685525,1.79940004674803e-05,11.0719533452485,29.7113701016846,-9.60011512399168,2.0572621362963,-4.66645205519352,3.06445108775508e-06,-13.6322748178904,-5.567955430093
"Weed1278","oryza",40.4123692293603,8.89321254563472,4.54418119683836,5.51492039106425e-06,22.9819929330565,57.8427455256641,-18.3704882963868,4.00813037092632,-4.58330607947296,4.57681332770641e-06,-26.2262794687436,-10.5146971240301
